# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.287401199340820312e+00 1.439731903076171875e+02 1.831953002929687500e+03 3.989550828933715820e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.287337303161621094e+00 1.439725494384765625e+02 1.831955566406250000e+03 4.001972198486328125e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 5.290865421295166016e+00 1.438851623535156250e+02 1.832173583984375000e+03 3.930001020431518555e+00 9.005307555198669434e-01 3.318660736083984375e+01 4.343520202636718750e+02 1.490948081016540527e+00 5.289382457733154297e+00 1.438931732177734375e+02 1.832200439453125000e+03 3.941804170608520508e+00 9.005307555198669434e-01 3.318660736083984375e+01 4.343520202636718750e+02 1.490948081016540527e+00
4.000000000000000000e+03 5.322661399841308594e+00 1.445547332763671875e+02 1.828788452148437500e+03 3.861361265182495117e+00 6.458160877227783203e-01 3.126788330078125000e+01 4.110271301269531250e+02 1.407596826553344727e+00 5.321632385253906250e+00 1.445791320800781250e+02 1.828737670898437500e+03 3.875026464462280273e+00 6.458160877227783203e-01 3.126788330078125000e+01 4.110271301269531250e+02 1.407596826553344727e+00
6.000000000000000000e+03 5.916398048400878906e+00 1.580839996337890625e+02 1.762959228515625000e+03 3.771134614944458008e+00 1.507669389247894287e-01 3.118917846679687500e+01 3.834764099121093750e+02 3.750060796737670898e-01 5.931945800781250000e+00 1.581972198486328125e+02 1.762232543945312500e+03 3.798909425735473633e+00 1.507669389247894287e-01 3.118917846679687500e+01 3.834764099121093750e+02 3.750060796737670898e-01
8.000000000000000000e+03 1.013414859771728516e+01 2.412349090576171875e+02 1.416911010742187500e+03 3.763595581054687500e+00 6.402732729911804199e-01 3.412206649780273438e+01 3.477570495605468750e+02 8.459496498107910156e-01 1.024051570892333984e+01 2.414510955810546875e+02 1.414799560546875000e+03 3.805578708648681641e+00 6.402732729911804199e-01 3.412206649780273438e+01 3.477570495605468750e+02 8.459496498107910156e-01
1.000000000000000000e+04 2.199975776672363281e+01 4.526793212890625000e+02 8.398878784179687500e+02 3.790269374847412109e+00 5.056379795074462891e+00 3.589243316650390625e+01 3.091781311035156250e+02 7.531791687011718750e+00 2.229883956909179688e+01 4.529898986816406250e+02 8.378021850585937500e+02 3.836679697036743164e+00 5.056379795074462891e+00 3.589243316650390625e+01 3.091781311035156250e+02 7.531791687011718750e+00
1.200000000000000000e+04 3.147257804870605469e+01 6.187859497070312500e+02 5.463493041992187500e+02 3.753323793411254883e+00 7.885218143463134766e+00 3.429366302490234375e+01 2.794395751953125000e+02 1.282041454315185547e+01 3.193628883361816406e+01 6.198998413085937500e+02 5.456276855468750000e+02 3.808705329895019531e+00 7.885218143463134766e+00 3.429366302490234375e+01 2.794395751953125000e+02 1.282041454315185547e+01
1.400000000000000000e+04 3.661165237426757812e+01 6.931740112304687500e+02 4.343185424804687500e+02 3.741912364959716797e+00 7.352439880371093750e+00 3.248785781860351562e+01 2.629681701660156250e+02 1.243291187286376953e+01 3.639525604248046875e+01 6.958065795898437500e+02 4.355893554687500000e+02 3.757766962051391602e+00 7.352439880371093750e+00 3.248785781860351562e+01 2.629681701660156250e+02 1.243291187286376953e+01
1.600000000000000000e+04 3.902481460571289062e+01 7.216944580078125000e+02 3.907415466308593750e+02 3.764911413192749023e+00 7.198397159576416016e+00 3.105223274230957031e+01 2.474029388427734375e+02 1.227120494842529297e+01 3.844427108764648438e+01 7.254418945312500000e+02 3.928599853515625000e+02 3.750946521759033203e+00 7.198397159576416016e+00 3.105223274230957031e+01 2.474029388427734375e+02 1.227120494842529297e+01
1.800000000000000000e+04 3.970726394653320312e+01 7.311795654296875000e+02 3.728442077636718750e+02 3.754646539688110352e+00 7.170841217041015625e+00 2.972628211975097656e+01 2.322558135986328125e+02 1.213741397857666016e+01 3.917255783081054688e+01 7.357289428710937500e+02 3.753027038574218750e+02 3.740791797637939453e+00 7.170841217041015625e+00 2.972628211975097656e+01 2.322558135986328125e+02 1.213741397857666016e+01
