# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.098063468933105469e+00 1.411564178466796875e+02 1.845360229492187500e+03 4.118594646453857422e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.093639373779296875e+00 1.410930175781250000e+02 1.845653808593750000e+03 4.108327865600585938e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 4.393241882324218750e+01 7.357815551757812500e+02 4.080781555175781250e+02 4.000000000000000000e+00 2.429737663269042969e+01 1.584775559604167938e-02 4.040985839843750000e+03 2.223132514953613281e+01 4.393241500854492188e+01 7.357815551757812500e+02 4.080781555175781250e+02 4.000000000000000000e+00 2.429737663269042969e+01 1.584775559604167938e-02 4.040985839843750000e+03 2.223132514953613281e+01
4.000000000000000000e+03 4.384348678588867188e+01 7.355056152343750000e+02 4.080352783203125000e+02 4.000000000000000000e+00 2.467660713195800781e+01 1.893199747428297997e-03 1.801795959472656250e+00 2.258323287963867188e+01 4.384349060058593750e+01 7.355054931640625000e+02 4.080352783203125000e+02 4.000000000000000000e+00 2.467660713195800781e+01 1.893199747428297997e-03 1.801795959472656250e+00 2.258323287963867188e+01
6.000000000000000000e+03 4.383782577514648438e+01 7.354949951171875000e+02 4.080224914550781250e+02 4.000000000000000000e+00 2.470284080505371094e+01 1.754624536260962486e-03 4.307464882731437683e-02 2.260886573791503906e+01 4.383782958984375000e+01 7.354950561523437500e+02 4.080224914550781250e+02 4.000000000000000000e+00 2.470284080505371094e+01 1.754624536260962486e-03 4.307464882731437683e-02 2.260886573791503906e+01
8.000000000000000000e+03 4.383728408813476562e+01 7.354932250976562500e+02 4.080220031738281250e+02 4.000000000000000000e+00 2.470517921447753906e+01 1.747321570292115211e-03 1.267282105982303619e-02 2.261108016967773438e+01 4.383728790283203125e+01 7.354931640625000000e+02 4.080219726562500000e+02 4.000000000000000000e+00 2.470517921447753906e+01 1.747321570292115211e-03 1.267282105982303619e-02 2.261108016967773438e+01
1.000000000000000000e+04 4.383709335327148438e+01 7.354924926757812500e+02 4.080220031738281250e+02 4.000000000000000000e+00 2.470598411560058594e+01 1.744930515997111797e-03 6.357942707836627960e-03 2.261184883117675781e+01 4.383709716796875000e+01 7.354924926757812500e+02 4.080219726562500000e+02 4.000000000000000000e+00 2.470598411560058594e+01 1.744930515997111797e-03 6.357942707836627960e-03 2.261184883117675781e+01
1.200000000000000000e+04 4.383703231811523438e+01 7.354924316406250000e+02 4.080218505859375000e+02 4.000000000000000000e+00 2.470632553100585938e+01 1.743974396958947182e-03 4.396880045533180237e-03 2.261216735839843750e+01 4.383702850341796875e+01 7.354924316406250000e+02 4.080218200683593750e+02 4.000000000000000000e+00 2.470632553100585938e+01 1.743974396958947182e-03 4.396880045533180237e-03 2.261216735839843750e+01
1.400000000000000000e+04 4.383697891235351562e+01 7.354924316406250000e+02 4.080218505859375000e+02 4.000000000000000000e+00 2.470646667480468750e+01 1.743098488077521324e-03 3.668927121907472610e-03 2.261229324340820312e+01 4.383697509765625000e+01 7.354924316406250000e+02 4.080218200683593750e+02 4.000000000000000000e+00 2.470646667480468750e+01 1.743098488077521324e-03 3.668927121907472610e-03 2.261229324340820312e+01
1.600000000000000000e+04 4.383695983886718750e+01 7.354922485351562500e+02 4.080219116210937500e+02 4.000000000000000000e+00 2.470660400390625000e+01 1.742859603837132454e-03 3.047103760764002800e-03 2.261241149902343750e+01 4.383695602416992188e+01 7.354922485351562500e+02 4.080219116210937500e+02 4.000000000000000000e+00 2.470660400390625000e+01 1.742859603837132454e-03 3.047103760764002800e-03 2.261241149902343750e+01
1.800000000000000000e+04 4.383692932128906250e+01 7.354922485351562500e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470673561096191406e+01 1.742700347676873207e-03 2.544176997616887093e-03 2.261252021789550781e+01 4.383692932128906250e+01 7.354922485351562500e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470673561096191406e+01 1.742700347676873207e-03 2.544176997616887093e-03 2.261252021789550781e+01
2.000000000000000000e+04 4.383691406250000000e+01 7.354922485351562500e+02 4.080216369628906250e+02 4.000000000000000000e+00 2.470684432983398438e+01 1.742580905556678772e-03 2.108943415805697441e-03 2.261262893676757812e+01 4.383691406250000000e+01 7.354922485351562500e+02 4.080216064453125000e+02 4.000000000000000000e+00 2.470684432983398438e+01 1.742580905556678772e-03 2.108943415805697441e-03 2.261262893676757812e+01
2.200000000000000000e+04 4.383686828613281250e+01 7.354921264648437500e+02 4.080218505859375000e+02 4.000000000000000000e+00 2.470695495605468750e+01 1.742421649396419525e-03 1.724633038975298405e-03 2.261272811889648438e+01 4.383687210083007812e+01 7.354921264648437500e+02 4.080218200683593750e+02 4.000000000000000000e+00 2.470695495605468750e+01 1.742421649396419525e-03 1.724633038975298405e-03 2.261272811889648438e+01
2.400000000000000000e+04 4.383686828613281250e+01 7.354921875000000000e+02 4.080216369628906250e+02 4.000000000000000000e+00 2.470700263977050781e+01 1.742302207276225090e-03 1.546961953863501549e-03 2.261278343200683594e+01 4.383687210083007812e+01 7.354921875000000000e+02 4.080216064453125000e+02 4.000000000000000000e+00 2.470700263977050781e+01 1.742302207276225090e-03 1.546961953863501549e-03 2.261278343200683594e+01
2.600000000000000000e+04 4.383685684204101562e+01 7.354921264648437500e+02 4.080218505859375000e+02 4.000000000000000000e+00 2.470704078674316406e+01 1.742222695611417294e-03 1.443138462491333485e-03 2.261280632019042969e+01 4.383685684204101562e+01 7.354921264648437500e+02 4.080218200683593750e+02 4.000000000000000000e+00 2.470704078674316406e+01 1.742222695611417294e-03 1.443138462491333485e-03 2.261280632019042969e+01
2.800000000000000000e+04 4.383684921264648438e+01 7.354919433593750000e+02 4.080219421386718750e+02 4.000000000000000000e+00 2.470707893371582031e+01 1.742103253491222858e-03 1.333989319391548634e-03 2.261283683776855469e+01 4.383684921264648438e+01 7.354919433593750000e+02 4.080219421386718750e+02 4.000000000000000000e+00 2.470707893371582031e+01 1.742103253491222858e-03 1.333989319391548634e-03 2.261283683776855469e+01
3.000000000000000000e+04 4.383684921264648438e+01 7.354921264648437500e+02 4.080216369628906250e+02 4.000000000000000000e+00 2.470711135864257812e+01 1.742023741826415062e-03 1.246309955604374409e-03 2.261287307739257812e+01 4.383685302734375000e+01 7.354921264648437500e+02 4.080216064453125000e+02 4.000000000000000000e+00 2.470711135864257812e+01 1.742023741826415062e-03 1.246309955604374409e-03 2.261287307739257812e+01
3.200000000000000000e+04 4.383684921264648438e+01 7.354921264648437500e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470714950561523438e+01 1.741943997330963612e-03 1.145028625614941120e-03 2.261290168762207031e+01 4.383685302734375000e+01 7.354921264648437500e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470714950561523438e+01 1.741943997330963612e-03 1.145028625614941120e-03 2.261290168762207031e+01
3.400000000000000000e+04 4.383681488037109375e+01 7.354921264648437500e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470716857910156250e+01 1.741864369250833988e-03 1.071883947588503361e-03 2.261293220520019531e+01 4.383681488037109375e+01 7.354921264648437500e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470716857910156250e+01 1.741864369250833988e-03 1.071883947588503361e-03 2.261293220520019531e+01
3.600000000000000000e+04 4.383681488037109375e+01 7.354921264648437500e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470719718933105469e+01 1.741824555210769176e-03 1.008893013931810856e-03 2.261295509338378906e+01 4.383681488037109375e+01 7.354921264648437500e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470719718933105469e+01 1.741824555210769176e-03 1.008893013931810856e-03 2.261295509338378906e+01
3.800000000000000000e+04 4.383681488037109375e+01 7.354920654296875000e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470723152160644531e+01 1.741745159961283207e-03 9.478094871155917645e-04 2.261297416687011719e+01 4.383681488037109375e+01 7.354920654296875000e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470723152160644531e+01 1.741745159961283207e-03 9.478094871155917645e-04 2.261297416687011719e+01
4.000000000000000000e+04 4.383681106567382812e+01 7.354919433593750000e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470724487304687500e+01 1.741705229505896568e-03 8.886332507245242596e-04 2.261300277709960938e+01 4.383681488037109375e+01 7.354919433593750000e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470724487304687500e+01 1.741705229505896568e-03 8.886332507245242596e-04 2.261300277709960938e+01
4.200000000000000000e+04 4.383681106567382812e+01 7.354921264648437500e+02 4.080214538574218750e+02 4.000000000000000000e+00 2.470727348327636719e+01 1.741625601425766945e-03 8.313643629662692547e-04 2.261302757263183594e+01 4.383681488037109375e+01 7.354921264648437500e+02 4.080214538574218750e+02 4.000000000000000000e+00 2.470727348327636719e+01 1.741625601425766945e-03 8.313643629662692547e-04 2.261302757263183594e+01
4.400000000000000000e+04 4.383679580688476562e+01 7.354920654296875000e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470730209350585938e+01 1.741585670970380306e-03 7.760028238408267498e-04 2.261304092407226562e+01 4.383679962158203125e+01 7.354920654296875000e+02 4.080215454101562500e+02 4.000000000000000000e+00 2.470730209350585938e+01 1.741585670970380306e-03 7.760028238408267498e-04 2.261304092407226562e+01
4.500000000000000000e+04 4.383679580688476562e+01 7.354919433593750000e+02 4.080216369628906250e+02 4.000000000000000000e+00 2.470731544494628906e+01 1.741545973345637321e-03 7.423703791573643684e-04 2.261305618286132812e+01 4.383679962158203125e+01 7.354919433593750000e+02 4.080216064453125000e+02 4.000000000000000000e+00 2.470731544494628906e+01 1.741545973345637321e-03 7.423703791573643684e-04 2.261305618286132812e+01
