# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.330984115600585938e+00 4.738250122070312500e+02 1.932732543945312500e+03 3.989482641220092773e+00 2.066406250000000000e+00 4.444445073604583740e-01 1.000000000000000000e+02 4.000000000000000000e+00 5.340061187744140625e+00 4.914785461425781250e+02 1.935884155273437500e+03 3.990591526031494141e+00 2.066406250000000000e+00 4.444445073604583740e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 5.710029125213623047e+00 1.441171722412109375e+02 1.841574829101562500e+03 4.014168739318847656e+00 2.138600826263427734e+00 2.312787324190139771e-01 9.782616424560546875e+01 4.034821510314941406e+00 5.762662887573242188e+00 1.440936737060546875e+02 1.839069213867187500e+03 4.014803886413574219e+00 2.138600826263427734e+00 2.312787324190139771e-01 9.782616424560546875e+01 4.034821510314941406e+00
1.000000000000000000e+04 5.644873142242431641e+00 1.440522613525390625e+02 1.841565795898437500e+03 3.999990940093994141e+00 2.133945226669311523e+00 1.624135076999664307e-01 9.773690795898437500e+01 3.399461507797241211e+00 5.686147689819335938e+00 1.440647430419921875e+02 1.839090209960937500e+03 3.996975898742675781e+00 2.133945226669311523e+00 1.624135076999664307e-01 9.773690795898437500e+01 3.399461507797241211e+00
1.500000000000000000e+04 5.300488471984863281e+00 1.403315429687500000e+02 1.838189453125000000e+03 4.038470745086669922e+00 1.750460624694824219e+00 2.002859022468328476e-03 9.671593475341796875e+01 7.552340626716613770e-01 5.304956912994384766e+00 1.419308166503906250e+02 1.835673706054687500e+03 4.034536838531494141e+00 1.750460624694824219e+00 2.002859022468328476e-03 9.671593475341796875e+01 7.552340626716613770e-01
2.000000000000000000e+04 1.896231460571289062e+01 3.790841369628906250e+02 8.609845581054687500e+02 3.869791507720947266e+00 4.033621788024902344e+00 4.376034736633300781e-01 8.459288787841796875e+01 1.529342269897460938e+01 2.045341873168945312e+01 4.046214904785156250e+02 8.071500854492187500e+02 3.936485290527343750e+00 4.033621788024902344e+00 4.376034736633300781e-01 8.459288787841796875e+01 1.529342269897460938e+01
2.500000000000000000e+04 3.043787574768066406e+01 3.758525390625000000e+02 3.270890502929687500e+02 3.578888893127441406e+00 1.406955718994140625e+01 4.228533267974853516e+00 6.150758743286132812e+01 7.304090881347656250e+01 3.419844818115234375e+01 3.922309265136718750e+02 2.897617797851562500e+02 3.786767244338989258e+00 1.406955718994140625e+01 4.228533267974853516e+00 6.150758743286132812e+01 7.304090881347656250e+01
3.000000000000000000e+04 3.109426879882812500e+01 2.084098663330078125e+02 1.663071899414062500e+02 4.175487518310546875e+00 1.175090312957763672e+01 3.536135196685791016e+00 3.564470672607421875e+01 2.752817344665527344e+01 3.246147155761718750e+01 2.355166625976562500e+02 1.440055084228515625e+02 3.745799064636230469e+00 1.175090312957763672e+01 3.536135196685791016e+00 3.564470672607421875e+01 2.752817344665527344e+01
3.500000000000000000e+04 2.955472946166992188e+01 1.218893890380859375e+02 8.258747863769531250e+01 8.277139663696289062e+00 2.548516511917114258e+00 3.444857835769653320e+00 4.756329536437988281e+00 8.990262031555175781e+00 2.888917922973632812e+01 1.385648193359375000e+02 7.652356719970703125e+01 4.026897430419921875e+00 2.548516511917114258e+00 3.444857835769653320e+00 4.756329536437988281e+00 8.990262031555175781e+00
4.000000000000000000e+04 2.301198387145996094e+01 6.338077545166015625e+01 4.256132888793945312e+01 1.080492115020751953e+01 1.687834024429321289e+00 3.110942125320434570e+00 3.373384475708007812e+00 7.663743972778320312e+00 2.378444290161132812e+01 6.840849304199218750e+01 3.809217453002929688e+01 4.198495388031005859e+00 1.687834024429321289e+00 3.110942125320434570e+00 3.373384475708007812e+00 7.663743972778320312e+00
4.500000000000000000e+04 1.540658569335937500e+01 3.009042167663574219e+01 1.977237129211425781e+01 9.651445388793945312e+00 1.088644385337829590e+00 2.290887832641601562e+00 3.135819196701049805e+00 5.636465072631835938e+00 1.683433341979980469e+01 3.108514404296875000e+01 1.822084999084472656e+01 4.304003238677978516e+00 1.088644385337829590e+00 2.290887832641601562e+00 3.135819196701049805e+00 5.636465072631835938e+00
5.000000000000000000e+04 1.090193271636962891e+01 1.163524532318115234e+01 8.421545982360839844e+00 8.747655868530273438e+00 9.225588440895080566e-01 1.475961804389953613e+00 2.240168809890747070e+00 4.023215293884277344e+00 1.222424507141113281e+01 1.186213970184326172e+01 7.777236461639404297e+00 4.595815658569335938e+00 9.225588440895080566e-01 1.475961804389953613e+00 2.240168809890747070e+00 4.023215293884277344e+00
5.000000000000000000e+04 1.090193271636962891e+01 1.163524532318115234e+01 8.421545982360839844e+00 8.747655868530273438e+00 9.225588440895080566e-01 1.475961804389953613e+00 2.240168809890747070e+00 4.023215293884277344e+00 1.222424507141113281e+01 1.186213970184326172e+01 7.777236461639404297e+00 4.595815658569335938e+00 9.225588440895080566e-01 1.475961804389953613e+00 2.240168809890747070e+00 4.023215293884277344e+00
5.035100000000000000e+04 7.209477901458740234e+00 1.300892114639282227e+00 2.648059844970703125e+00 9.241741180419921875e+00 5.586456656455993652e-01 5.289787054061889648e-01 6.617813706398010254e-01 3.265335798263549805e+00 8.550621986389160156e+00 1.434905648231506348e+00 2.859391212463378906e+00 4.955623149871826172e+00 5.586456656455993652e-01 5.289787054061889648e-01 6.617813706398010254e-01 3.265335798263549805e+00
