# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.594728851318359375e+01 6.755191406250000000e+03 2.628793144226074219e+01 1.041256109601818025e-05 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01 4.594728851318359375e+01 6.755190429687500000e+03 2.628792762756347656e+01 1.041256109601818025e-05 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01
5.000000000000000000e+03 6.477625902334693819e-08 4.149565938860177994e-06 2.541809517424553633e-04 1.788090765476226807e-01 6.821937561035156250e-01 4.547240436077117920e-01 2.507945988327264786e-03 4.779662787914276123e-01 6.476842173697150429e-08 4.149025699007324874e-06 2.541826979722827673e-04 1.788090467453002930e-01 6.821937561035156250e-01 4.547240436077117920e-01 2.507945988327264786e-03 4.779662787914276123e-01
1.000000000000000000e+04 1.489947433583438396e-03 3.564197186278761365e-07 1.610752769920509309e-05 4.747109021991491318e-03 5.843084454536437988e-01 1.981951761990785599e-03 6.869364733574911952e-05 4.416981935501098633e-01 1.489948015660047531e-03 3.564034614100819454e-07 1.610757863090839237e-05 4.747109021991491318e-03 5.843084454536437988e-01 1.981951761990785599e-03 6.869364733574911952e-05 4.416981935501098633e-01
1.500000000000000000e+04 3.725310477875609649e-07 1.886173528475865169e-08 1.787752694326627534e-06 3.771051706280559301e-05 2.451492764521390200e-04 1.719063766358885914e-05 1.008006165648112074e-05 1.168823055922985077e-02 3.725312183178175474e-07 1.886258438332788501e-08 1.787679934750485700e-06 3.771053161472082138e-05 2.451492764521390200e-04 1.719063766358885914e-05 1.008006165648112074e-05 1.168823055922985077e-02
2.000000000000000000e+04 1.189369882581559068e-07 1.596731635800097138e-08 5.280925847728212830e-07 1.491716943746723700e-06 1.338269157713511959e-05 9.394095741299679503e-07 1.372609688132797601e-07 2.081610262393951416e-03 1.189357661246503994e-07 1.596551868487949832e-08 5.280237473925808445e-07 1.491718421675614081e-06 1.338269157713511959e-05 9.394095741299679503e-07 1.372609688132797601e-07 2.081610262393951416e-03
2.500000000000000000e+04 8.233700646087527275e-05 3.172394353896379471e-03 3.948244452476501465e-02 6.356838611054627108e-08 7.939379429444670677e-06 5.955226924925227650e-07 1.109987169911619276e-05 1.098434440791606903e-03 8.233705739257857203e-05 3.172395750880241394e-03 3.948245942592620850e-02 6.356793136319538462e-08 7.939379429444670677e-06 5.955226924925227650e-07 1.109987169911619276e-05 1.098434440791606903e-03
3.000000000000000000e+04 1.277970295632258058e-04 5.173089914023876190e-03 6.473797559738159180e-02 2.498659057437180309e-08 7.508063390559982508e-06 2.791100996546447277e-06 2.533431324991397560e-05 8.678709273226559162e-04 1.277970877708867192e-04 5.173091776669025421e-03 6.473797559738159180e-02 2.498640760961734486e-08 7.508063390559982508e-06 2.791100996546447277e-06 2.533431324991397560e-05 8.678709273226559162e-04
3.500000000000000000e+04 7.486847152904374525e-06 2.434260095469653606e-04 2.965947613120079041e-03 4.866295810757037543e-08 1.096614937523554545e-06 3.987313732523034560e-07 1.455284746043616906e-05 6.317071965895593166e-04 7.486846243409672752e-06 2.434260823065415025e-04 2.965952502563595772e-03 4.866270586489918060e-08 1.096614937523554545e-06 3.987313732523034560e-07 1.455284746043616906e-05 6.317071965895593166e-04
4.000000000000000000e+04 7.073047925132414093e-08 2.979539658554131165e-06 4.817442822968587279e-05 1.770298752035159850e-07 1.210664436257502530e-06 2.631867630498163635e-07 4.627967064152471721e-05 6.375782540999352932e-04 7.073381169675485580e-08 2.979609917019843124e-06 4.817529043066315353e-05 1.770298752035159850e-07 1.210664436257502530e-06 2.631867630498163635e-07 4.627967064152471721e-05 6.375782540999352932e-04
4.500000000000000000e+04 1.381573522252210751e-08 3.731340484591783024e-06 3.720634049386717379e-05 1.231740753837584634e-08 1.706408511381596327e-06 6.170571396069135517e-07 1.007370997285761405e-06 6.132088019512593746e-04 1.381587555471242013e-08 3.731340029844432138e-06 3.720622407854534686e-05 1.231740576201900694e-08 1.706408511381596327e-06 6.170571396069135517e-07 1.007370997285761405e-06 6.132088019512593746e-04
5.000000000000000000e+04 2.565049726399593055e-06 7.541456579929217696e-05 8.600953733548521996e-04 2.122777004842646420e-06 9.307632353738881648e-07 1.168087706560072547e-07 1.265871251234784722e-04 6.055958219803869724e-04 2.565032673373934813e-06 7.541434752056375146e-05 8.600920555181801319e-04 2.122774503732216544e-06 9.307632353738881648e-07 1.168087706560072547e-07 1.265871251234784722e-04 6.055958219803869724e-04
5.500000000000000000e+04 5.893732577533228323e-07 5.151730420038802549e-06 1.322804746450856328e-04 4.918330205327947624e-07 7.543944775534328073e-07 1.977546617126790807e-06 2.810453452184447087e-06 5.721523193642497063e-04 5.893758725505904295e-07 5.151730874786153436e-06 1.322804891970008612e-04 4.918322247249307111e-07 7.543944775534328073e-07 1.977546617126790807e-06 2.810453452184447087e-06 5.721523193642497063e-04
6.000000000000000000e+04 2.174516389175096265e-08 1.244957914536826138e-08 2.996663681642530719e-07 3.597165232349652797e-08 1.643311520638235379e-06 6.778538477192341816e-07 3.802446144618443213e-07 5.732701392844319344e-04 2.174500046692173783e-08 1.245114145120851390e-08 2.996358716700342484e-07 3.597142850253476354e-08 1.643311520638235379e-06 6.778538477192341816e-07 3.802446144618443213e-07 5.732701392844319344e-04
6.500000000000000000e+04 9.386127430843771435e-10 6.855560968688223511e-06 1.409740798408165574e-04 3.569075204268301604e-07 7.887383048910123762e-07 3.533688868628814816e-06 1.637090285555586888e-08 5.689115496352314949e-04 9.387971511287673820e-10 6.855673291283892468e-06 1.409745455021038651e-04 3.569075204268301604e-07 7.887383048910123762e-07 3.533688868628814816e-06 1.637090285555586888e-08 5.689115496352314949e-04
7.000000000000000000e+04 1.542875725135672837e-05 2.868866722565144300e-04 3.714589634910225868e-03 3.886561535182408988e-05 7.181459693583747139e-08 1.666535638378263684e-07 1.094798153644660488e-05 5.382969393394887447e-04 1.542878635518718511e-05 2.868872543331235647e-04 3.714601742103695869e-03 3.886560807586647570e-05 7.181459693583747139e-08 1.666535638378263684e-07 1.094798153644660488e-05 5.382969393394887447e-04
7.500000000000000000e+04 2.389833753113634884e-06 5.461267937789671123e-05 6.562644848600029945e-04 1.342850879382240237e-07 6.438420427912205923e-07 1.933040039148181677e-06 2.910068360506556928e-06 5.277640884742140770e-04 2.389822839177213609e-06 5.461247565108351409e-05 6.562616908922791481e-04 1.342855142638654797e-07 6.438420427912205923e-07 1.933040039148181677e-06 2.910068360506556928e-06 5.277640884742140770e-04
8.000000000000000000e+04 6.072653491173696239e-07 2.393518116150517017e-05 3.120159963145852089e-04 1.647609906285651959e-07 1.253000277756655123e-06 6.896830200275871903e-07 1.183344284072518349e-05 5.228761583566665649e-04 6.072627911635208875e-07 2.393511749687604606e-05 3.120136971119791269e-04 1.647614737976255128e-07 1.253000277756655123e-06 6.896830200275871903e-07 1.183344284072518349e-05 5.228761583566665649e-04
8.500000000000000000e+04 4.560576201129151741e-07 9.850447895587421954e-06 1.310546504100784659e-04 3.502830736579198856e-08 1.303948693021084182e-06 9.783954055819776841e-07 9.514196221971360501e-07 4.922546795569360256e-04 4.560625086469372036e-07 9.850557034951634705e-06 1.310561783611774445e-04 3.502853473946743179e-08 1.303948693021084182e-06 9.783954055819776841e-07 9.514196221971360501e-07 4.922546795569360256e-04
9.000000000000000000e+04 1.887021971924696118e-05 2.435299393255263567e-04 3.210971131920814514e-03 3.135170118184760213e-05 1.245098246727138758e-07 8.039787644520401955e-06 6.727411528117954731e-04 5.466122529469430447e-04 1.887023972813040018e-05 2.435304049868136644e-04 3.210977418348193169e-03 3.135170481982640922e-05 1.245098246727138758e-07 8.039787644520401955e-06 6.727411528117954731e-04 5.466122529469430447e-04
9.500000000000000000e+04 1.263658901962116943e-07 1.287909867642156314e-06 1.557311770739033818e-05 3.434343227581848623e-07 1.284825088987417985e-06 3.582619569897360634e-07 1.779088734110700898e-06 4.860144108533859253e-04 1.263674818119397969e-07 1.287946020056551788e-06 1.557332507218234241e-05 3.434343796016037231e-07 1.284825088987417985e-06 3.582619569897360634e-07 1.779088734110700898e-06 4.860144108533859253e-04
9.500000000000000000e+04 1.263658901962116943e-07 1.287909867642156314e-06 1.557311770739033818e-05 3.434343227581848623e-07 1.284825088987417985e-06 3.582619569897360634e-07 1.779088734110700898e-06 4.860144108533859253e-04 1.263674818119397969e-07 1.287946020056551788e-06 1.557332507218234241e-05 3.434343796016037231e-07 1.284825088987417985e-06 3.582619569897360634e-07 1.779088734110700898e-06 4.860144108533859253e-04
9.501800000000000000e+04 1.263658901962116943e-07 1.287909867642156314e-06 1.557311770739033818e-05 3.434343227581848623e-07 1.284825088987417985e-06 3.582619569897360634e-07 1.779088734110700898e-06 4.860144108533859253e-04 1.263674818119397969e-07 1.287946020056551788e-06 1.557332507218234241e-05 3.434343796016037231e-07 1.284825088987417985e-06 3.582619569897360634e-07 1.779088734110700898e-06 4.860144108533859253e-04
