# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.296320438385009766e+00 1.439224853515625000e+02 1.831068115234375000e+03 3.867507696151733398e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.296608924865722656e+00 1.439241638183593750e+02 1.831032104492187500e+03 3.876717090606689453e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 7.815448760986328125e+00 2.135174102783203125e+02 1.496560302734375000e+03 3.247583627700805664e+00 7.506650090217590332e-01 3.436663436889648438e+01 4.411498107910156250e+02 5.396470427513122559e-01 7.830293655395507812e+00 2.141179199218750000e+02 1.493626464843750000e+03 3.270476102828979492e+00 7.506650090217590332e-01 3.436663436889648438e+01 4.411498107910156250e+02 5.396470427513122559e-01
4.000000000000000000e+03 2.441611862182617188e+01 5.563181152343750000e+02 6.063222045898437500e+02 3.072822809219360352e+00 2.690211171284317970e-03 3.205574035644531250e+01 4.143209533691406250e+02 8.709398657083511353e-02 2.454949951171875000e+01 5.601151123046875000e+02 5.962509765625000000e+02 3.074211835861206055e+00 2.690211171284317970e-03 3.205574035644531250e+01 4.143209533691406250e+02 8.709398657083511353e-02
6.000000000000000000e+03 3.345597839355468750e+01 6.992272949218750000e+02 3.748331604003906250e+02 3.215266227722167969e+00 3.796627521514892578e-01 2.900113868713378906e+01 3.861365661621093750e+02 1.329926729202270508e+00 3.347743988037109375e+01 7.046006469726562500e+02 3.658686828613281250e+02 3.194788694381713867e+00 3.796627521514892578e-01 2.900113868713378906e+01 3.861365661621093750e+02 1.329926729202270508e+00
8.000000000000000000e+03 3.558029556274414062e+01 7.209541625976562500e+02 3.200739746093750000e+02 3.286598443984985352e+00 1.394961237907409668e+00 2.560394287109375000e+01 3.578365783691406250e+02 2.906557321548461914e+00 3.541604995727539062e+01 7.267171630859375000e+02 3.138200378417968750e+02 3.273315668106079102e+00 1.394961237907409668e+00 2.560394287109375000e+01 3.578365783691406250e+02 2.906557321548461914e+00
1.000000000000000000e+04 3.501906967163085938e+01 7.063183593750000000e+02 3.073101806640625000e+02 3.346372127532958984e+00 3.113287925720214844e+00 2.223954582214355469e+01 3.297269287109375000e+02 4.584432601928710938e+00 3.460017395019531250e+01 7.120389404296875000e+02 3.037674865722656250e+02 3.342657089233398438e+00 3.113287925720214844e+00 2.223954582214355469e+01 3.297269287109375000e+02 4.584432601928710938e+00
1.200000000000000000e+04 3.227186965942382812e+01 6.627741699218750000e+02 3.214934082031250000e+02 3.381105184555053711e+00 5.565019130706787109e+00 1.916786766052246094e+01 3.030796813964843750e+02 6.881139278411865234e+00 3.141650962829589844e+01 6.680767822265625000e+02 3.206944885253906250e+02 3.378213644027709961e+00 5.565019130706787109e+00 1.916786766052246094e+01 3.030796813964843750e+02 6.881139278411865234e+00
1.400000000000000000e+04 3.161969757080078125e+01 6.403150634765625000e+02 3.146346435546875000e+02 3.391345977783203125e+00 7.495674610137939453e+00 1.656732749938964844e+01 2.792623901367187500e+02 9.747817039489746094e+00 3.037939834594726562e+01 6.452951660156250000e+02 3.157730712890625000e+02 3.383263349533081055e+00 7.495674610137939453e+00 1.656732749938964844e+01 2.792623901367187500e+02 9.747817039489746094e+00
1.600000000000000000e+04 3.155279731750488281e+01 6.238271484375000000e+02 3.028011169433593750e+02 3.390989303588867188e+00 8.874850273132324219e+00 1.454329395294189453e+01 2.585162963867187500e+02 1.236899852752685547e+01 3.008336639404296875e+01 6.284329223632812500e+02 3.050725402832031250e+02 3.379148483276367188e+00 8.874850273132324219e+00 1.454329395294189453e+01 2.585162963867187500e+02 1.236899852752685547e+01
1.800000000000000000e+04 3.111288833618164062e+01 6.053930664062500000e+02 2.920252685546875000e+02 3.374788522720336914e+00 9.844497680664062500e+00 1.314510822296142578e+01 2.406613769531250000e+02 1.456756591796875000e+01 2.956665992736816406e+01 6.095637207031250000e+02 2.948366088867187500e+02 3.361170768737792969e+00 9.844497680664062500e+00 1.314510822296142578e+01 2.406613769531250000e+02 1.456756591796875000e+01
2.000000000000000000e+04 3.007617568969726562e+01 5.841165161132812500e+02 2.806838378906250000e+02 3.334630966186523438e+00 1.046083927154541016e+01 1.244366073608398438e+01 2.256392669677734375e+02 1.631844520568847656e+01 2.858785820007324219e+01 5.878111572265625000e+02 2.835841674804687500e+02 3.320710897445678711e+00 1.046083927154541016e+01 1.244366073608398438e+01 2.256392669677734375e+02 1.631844520568847656e+01
2.200000000000000000e+04 2.849137115478515625e+01 5.586710205078125000e+02 2.670515747070312500e+02 3.265625476837158203e+00 1.079097366333007812e+01 1.256296253204345703e+01 2.135292205810546875e+02 1.762596702575683594e+01 2.715867424011230469e+01 5.617811279296875000e+02 2.697335815429687500e+02 3.252204179763793945e+00 1.079097366333007812e+01 1.256296253204345703e+01 2.135292205810546875e+02 1.762596702575683594e+01
2.400000000000000000e+04 2.654641532897949219e+01 5.270071411132812500e+02 2.495178680419921875e+02 3.165152072906494141e+00 1.093729114532470703e+01 1.370466709136962891e+01 2.044659271240234375e+02 1.851545143127441406e+01 2.542061424255371094e+01 5.293005371093750000e+02 2.517783050537109375e+02 3.152326107025146484e+00 1.093729114532470703e+01 1.370466709136962891e+01 2.044659271240234375e+02 1.851545143127441406e+01
2.600000000000000000e+04 2.445048522949218750e+01 4.866122436523437500e+02 2.269525451660156250e+02 3.032320737838745117e+00 1.104675292968750000e+01 1.613369369506835938e+01 1.984362030029296875e+02 1.906151580810546875e+01 2.353822898864746094e+01 4.877383422851562500e+02 2.286272583007812500e+02 3.019430398941040039e+00 1.104675292968750000e+01 1.613369369506835938e+01 1.984362030029296875e+02 1.906151580810546875e+01
2.800000000000000000e+04 2.241738128662109375e+01 4.357998046875000000e+02 1.993983764648437500e+02 2.872282266616821289e+00 1.131616115570068359e+01 2.003247451782226562e+01 1.949014129638671875e+02 1.943746376037597656e+01 2.169223976135253906e+01 4.353901062011718750e+02 2.003224334716796875e+02 2.857855319976806641e+00 1.131616115570068359e+01 2.003247451782226562e+01 1.949014129638671875e+02 1.943746376037597656e+01
3.000000000000000000e+04 2.067412757873535156e+01 3.757784423828125000e+02 1.688288116455078125e+02 2.703351259231567383e+00 1.195170116424560547e+01 2.516468238830566406e+01 1.924744415283203125e+02 1.993087005615234375e+01 2.009536552429199219e+01 3.736648559570312500e+02 1.688659820556640625e+02 2.685193777084350586e+00 1.195170116424560547e+01 2.516468238830566406e+01 1.924744415283203125e+02 1.993087005615234375e+01
3.200000000000000000e+04 1.933115005493164062e+01 3.116715698242187500e+02 1.384564514160156250e+02 2.554034471511840820e+00 1.301284503936767578e+01 3.063500404357910156e+01 1.892645416259765625e+02 2.084443664550781250e+01 1.886367225646972656e+01 3.081200866699218750e+02 1.375178070068359375e+02 2.529618024826049805e+00 1.301284503936767578e+01 3.063500404357910156e+01 1.892645416259765625e+02 2.084443664550781250e+01
3.400000000000000000e+04 1.837185859680175781e+01 2.501654663085937500e+02 1.104757843017578125e+02 2.446278810501098633e+00 1.436543750762939453e+01 3.519599151611328125e+01 1.837553558349609375e+02 2.233145904541015625e+01 1.798744201660156250e+01 2.457473907470703125e+02 1.085622406005859375e+02 2.413279294967651367e+00 1.436543750762939453e+01 3.519599151611328125e+01 1.837553558349609375e+02 2.233145904541015625e+01
3.600000000000000000e+04 1.781245613098144531e+01 1.949451293945312500e+02 8.601295471191406250e+01 2.393391609191894531e+00 1.591582870483398438e+01 3.793091201782226562e+01 1.753769989013671875e+02 2.438819694519042969e+01 1.746973991394042969e+01 1.900784149169921875e+02 8.343713378906250000e+01 2.349571466445922852e+00 1.591582870483398438e+01 3.793091201782226562e+01 1.753769989013671875e+02 2.438819694519042969e+01
3.800000000000000000e+04 1.757963943481445312e+01 1.468133697509765625e+02 6.595298767089843750e+01 2.401519775390625000e+00 1.763415527343750000e+01 3.859093475341796875e+01 1.643826141357421875e+02 2.693164062500000000e+01 1.722830772399902344e+01 1.416494445800781250e+02 6.324611282348632812e+01 2.344340324401855469e+00 1.763415527343750000e+01 3.859093475341796875e+01 1.643826141357421875e+02 2.693164062500000000e+01
4.000000000000000000e+04 1.749289131164550781e+01 1.076143646240234375e+02 5.007620620727539062e+01 2.461012601852416992e+00 1.927416229248046875e+01 3.745700836181640625e+01 1.515905609130859375e+02 2.968772888183593750e+01 1.710175514221191406e+01 1.022742080688476562e+02 4.759339141845703125e+01 2.388106346130371094e+00 1.927416229248046875e+01 3.745700836181640625e+01 1.515905609130859375e+02 2.968772888183593750e+01
4.200000000000000000e+04 1.733393287658691406e+01 7.878072357177734375e+01 3.782693862915039062e+01 2.560246706008911133e+00 2.044049644470214844e+01 3.504506683349609375e+01 1.379461669921875000e+02 3.212759780883789062e+01 1.690037155151367188e+01 7.348394775390625000e+01 3.562758255004882812e+01 2.469970226287841797e+00 2.044049644470214844e+01 3.504506683349609375e+01 1.379461669921875000e+02 3.212759780883789062e+01
