# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.602904796600341797e+00 1.637076873779296875e+02 2.065728271484375000e+03 6.009724617004394531e+00 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00 4.553794860839843750e+00 1.663915100097656250e+02 2.083577148437500000e+03 6.141836643218994141e+00 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 1.482775783538818359e+01 2.434512176513671875e+02 1.529994750976562500e+03 8.266778945922851562e+00 2.315306901931762695e+00 2.176427245140075684e-01 1.029813156127929688e+02 5.066241741180419922e+00 1.296231937408447266e+01 2.192913055419921875e+02 1.598139404296875000e+03 8.525426864624023438e+00 2.315306901931762695e+00 2.176427245140075684e-01 1.029813156127929688e+02 5.066241741180419922e+00
1.000000000000000000e+04 5.784803771972656250e+01 6.016977539062500000e+02 7.908712158203125000e+02 1.583800601959228516e+01 2.990664482116699219e+00 1.412438154220581055e-01 1.026398773193359375e+02 6.174200534820556641e+00 5.710412597656250000e+01 5.883482055664062500e+02 7.820531005859375000e+02 1.662359619140625000e+01 2.990664482116699219e+00 1.412438154220581055e-01 1.026398773193359375e+02 6.174200534820556641e+00
1.500000000000000000e+04 6.724050140380859375e+01 6.621099853515625000e+02 6.518072509765625000e+02 2.126388549804687500e+01 9.648690819740295410e-01 2.194906584918498993e-02 1.017854919433593750e+02 1.521055817604064941e+00 7.103280639648437500e+01 6.900787353515625000e+02 5.739519042968750000e+02 2.265800476074218750e+01 9.648690819740295410e-01 2.194906584918498993e-02 1.017854919433593750e+02 1.521055817604064941e+00
2.000000000000000000e+04 7.353539466857910156e+00 1.401152191162109375e+02 1.865117797851562500e+03 1.884736251831054688e+01 1.628764867782592773e-01 1.725691929459571838e-02 1.031526107788085938e+02 3.286240100860595703e+00 7.660349845886230469e+00 1.369884796142578125e+02 1.869443359375000000e+03 2.025232124328613281e+01 1.628764867782592773e-01 1.725691929459571838e-02 1.031526107788085938e+02 3.286240100860595703e+00
2.500000000000000000e+04 7.345662593841552734e+00 1.362419128417968750e+02 1.864915771484375000e+03 1.882307052612304688e+01 1.627616137266159058e-01 1.740965992212295532e-02 1.031523742675781250e+02 3.284897804260253906e+00 7.652161598205566406e+00 1.345175628662109375e+02 1.869190185546875000e+03 2.022587585449218750e+01 1.627616137266159058e-01 1.740965992212295532e-02 1.031523742675781250e+02 3.284897804260253906e+00
3.000000000000000000e+04 7.230984687805175781e+00 1.364452362060546875e+02 1.863749511718750000e+03 1.852597236633300781e+01 1.617275327444076538e-01 2.099202759563922882e-02 1.031482543945312500e+02 3.269623517990112305e+00 7.529438495635986328e+00 1.347783813476562500e+02 1.867699218750000000e+03 1.990229797363281250e+01 1.617275327444076538e-01 2.099202759563922882e-02 1.031482543945312500e+02 3.269623517990112305e+00
3.500000000000000000e+04 6.082467079162597656e+00 1.384646301269531250e+02 1.853159912109375000e+03 1.568431472778320312e+01 1.521842479705810547e-01 6.146845221519470215e-02 1.031060485839843750e+02 3.112123966217041016e+00 6.283689975738525391e+00 1.373735809326171875e+02 1.854155883789062500e+03 1.680751037597656250e+01 1.521842479705810547e-01 6.146845221519470215e-02 1.031060485839843750e+02 3.112123966217041016e+00
4.000000000000000000e+04 5.422512531280517578e+00 1.426607666015625000e+02 1.839183593750000000e+03 8.063314437866210938e+00 1.274409145116806030e-01 1.147069483995437622e-01 1.027920837402343750e+02 2.275700569152832031e+00 5.461661815643310547e+00 1.429451293945312500e+02 1.835863281250000000e+03 8.513789176940917969e+00 1.274409145116806030e-01 1.147069483995437622e-01 1.027920837402343750e+02 2.275700569152832031e+00
4.500000000000000000e+04 4.981695175170898438e+01 7.216680908203125000e+02 4.830495910644531250e+02 1.888482475280761719e+01 2.087653428316116333e-02 7.174981832504272461e-01 1.059423370361328125e+02 1.683373069763183594e+01 5.266813278198242188e+01 7.532323608398437500e+02 4.216732177734375000e+02 1.985294342041015625e+01 2.087653428316116333e-02 7.174981832504272461e-01 1.059423370361328125e+02 1.683373069763183594e+01
5.000000000000000000e+04 5.180839920043945312e+01 7.653927612304687500e+02 4.043229064941406250e+02 9.690444946289062500e+00 5.660504102706909180e-03 3.539597272872924805e+00 1.068001785278320312e+02 5.008175373077392578e+00 5.189600372314453125e+01 7.607001342773437500e+02 4.049626464843750000e+02 1.054122924804687500e+01 5.660504102706909180e-03 3.539597272872924805e+00 1.068001785278320312e+02 5.008175373077392578e+00
5.000000000000000000e+04 5.180839920043945312e+01 7.653927612304687500e+02 4.043229064941406250e+02 9.690444946289062500e+00 5.660504102706909180e-03 3.539597272872924805e+00 1.068001785278320312e+02 5.008175373077392578e+00 5.189600372314453125e+01 7.607001342773437500e+02 4.049626464843750000e+02 1.054122924804687500e+01 5.660504102706909180e-03 3.539597272872924805e+00 1.068001785278320312e+02 5.008175373077392578e+00
5.005600000000000000e+04 5.107116699218750000e+01 7.559197998046875000e+02 4.143484802246093750e+02 9.686224937438964844e+00 5.653833039104938507e-03 3.538807868957519531e+00 1.067980346679687500e+02 5.003400802612304688e+00 5.149989700317382812e+01 7.556276855468750000e+02 4.103340148925781250e+02 1.053682327270507812e+01 5.653833039104938507e-03 3.538807868957519531e+00 1.067980346679687500e+02 5.003400802612304688e+00
