# step, loss_train, loss_test, metrics_test
2.200000000000000000e+03 5.872675776481628418e-01 5.094306945800781250e+00 1.058705806732177734e+01 8.301243931055068970e-02 1.075971961021423340e+00 7.284748554229736328e+00 2.600922851562500000e+02 3.163920164108276367e+00 6.231800317764282227e-01 5.594445705413818359e+00 9.153964996337890625e+00 9.369416534900665283e-02 1.075971961021423340e+00 7.284748554229736328e+00 2.600922851562500000e+02 3.163920164108276367e+00
2.400000000000000000e+03 6.115151643753051758e-01 5.230447292327880859e+00 8.990358352661132812e+00 9.055659174919128418e-02 5.515517592430114746e-01 4.850909233093261719e+00 2.348246917724609375e+02 1.525123000144958496e+00 6.245096325874328613e-01 5.751204967498779297e+00 9.248412132263183594e+00 1.025090292096138000e-01 5.515517592430114746e-01 4.850909233093261719e+00 2.348246917724609375e+02 1.525123000144958496e+00
2.600000000000000000e+03 6.171125769615173340e-01 5.285849571228027344e+00 8.315814971923828125e+00 9.697812050580978394e-02 2.663992643356323242e-01 3.112170219421386719e+00 2.129519805908203125e+02 6.060720086097717285e-01 6.093726754188537598e-01 5.767447471618652344e+00 9.426285743713378906e+00 1.097681596875190735e-01 2.663992643356323242e-01 3.112170219421386719e+00 2.129519805908203125e+02 6.060720086097717285e-01
2.800000000000000000e+03 6.397051215171813965e-01 5.638415336608886719e+00 8.086863517761230469e+00 1.014325767755508423e-01 1.584220379590988159e-01 1.931083083152770996e+00 1.944242401123046875e+02 2.159028649330139160e-01 6.260196566581726074e-01 6.100319385528564453e+00 9.311969757080078125e+00 1.148163005709648132e-01 1.584220379590988159e-01 1.931083083152770996e+00 1.944242401123046875e+02 2.159028649330139160e-01
3.000000000000000000e+03 6.028408408164978027e-01 5.452144145965576172e+00 8.635984420776367188e+00 1.037071421742439270e-01 1.368125081062316895e-01 1.159278154373168945e+00 1.786981201171875000e+02 9.000239521265029907e-02 5.890459418296813965e-01 5.878302097320556641e+00 9.859878540039062500e+00 1.175898015499114990e-01 1.368125081062316895e-01 1.159278154373168945e+00 1.786981201171875000e+02 9.000239521265029907e-02
3.200000000000000000e+03 6.145185828208923340e-01 5.734189033508300781e+00 8.578537940979003906e+00 1.044961139559745789e-01 1.433388590812683105e-01 6.718482971191406250e-01 1.651605682373046875e+02 5.714531615376472473e-02 6.077088117599487305e-01 6.177354812622070312e+00 9.796786308288574219e+00 1.187114343047142029e-01 1.433388590812683105e-01 6.718482971191406250e-01 1.651605682373046875e+02 5.714531615376472473e-02
3.400000000000000000e+03 6.345913410186767578e-01 6.060497760772705078e+00 8.435241699218750000e+00 1.046313047409057617e-01 1.518402993679046631e-01 3.733502328395843506e-01 1.532647094726562500e+02 5.281252786517143250e-02 6.343061923980712891e-01 6.520204544067382812e+00 9.665541648864746094e+00 1.189551353454589844e-01 1.518402993679046631e-01 3.733502328395843506e-01 1.532647094726562500e+02 5.281252786517143250e-02
3.600000000000000000e+03 6.074981093406677246e-01 5.861267089843750000e+00 8.795017242431640625e+00 1.045787259936332703e-01 1.556785106658935547e-01 1.981724351644515991e-01 1.426670684814453125e+02 5.901055037975311279e-02 6.079804301261901855e-01 6.286257266998291016e+00 1.008164882659912109e+01 1.188366860151290894e-01 1.556785106658935547e-01 1.981724351644515991e-01 1.426670684814453125e+02 5.901055037975311279e-02
3.800000000000000000e+03 5.854164958000183105e-01 5.683394432067871094e+00 9.114907264709472656e+00 1.045686453580856323e-01 1.557976305484771729e-01 1.002744138240814209e-01 1.330994567871093750e+02 6.960334628820419312e-02 5.857717394828796387e-01 6.071219444274902344e+00 1.044915485382080078e+01 1.186619028449058533e-01 1.557976305484771729e-01 1.002744138240814209e-01 1.330994567871093750e+02 6.960334628820419312e-02
4.000000000000000000e+03 6.199188828468322754e-01 6.056740283966064453e+00 8.823472023010253906e+00 1.046239286661148071e-01 1.539870500564575195e-01 4.867030680179595947e-02 1.243865356445312500e+02 8.183979243040084839e-02 6.243115663528442383e-01 6.455307006835937500e+00 1.014543914794921875e+01 1.185008585453033447e-01 1.539870500564575195e-01 4.867030680179595947e-02 1.243865356445312500e+02 8.183979243040084839e-02
4.200000000000000000e+03 5.986278653144836426e-01 5.846638202667236328e+00 9.118355751037597656e+00 1.046409457921981812e-01 1.515543013811111450e-01 2.295882068574428558e-02 1.163669128417968750e+02 9.387383610010147095e-02 6.015534400939941406e-01 6.202753067016601562e+00 1.047963619232177734e+01 1.182733848690986633e-01 1.515543013811111450e-01 2.295882068574428558e-02 1.163669128417968750e+02 9.387383610010147095e-02
4.400000000000000000e+03 5.938179492950439453e-01 5.800723075866699219e+00 9.225843429565429688e+00 1.045861095190048218e-01 1.492215394973754883e-01 1.086039934307336807e-02 1.089365463256835938e+02 1.045221984386444092e-01 5.963861346244812012e-01 6.129106521606445312e+00 1.060905551910400391e+01 1.179688051342964172e-01 1.492215394973754883e-01 1.086039934307336807e-02 1.089365463256835938e+02 1.045221984386444092e-01
4.600000000000000000e+03 5.710307955741882324e-01 5.573251247406005859e+00 9.517084121704101562e+00 1.044104024767875671e-01 1.474654376506805420e-01 5.415318533778190613e-03 1.020104904174804688e+02 1.131813451647758484e-01 5.715578198432922363e-01 5.859475135803222656e+00 1.093828868865966797e+01 1.175545901060104370e-01 1.474654376506805420e-01 5.415318533778190613e-03 1.020104904174804688e+02 1.131813451647758484e-01
4.800000000000000000e+03 5.505511760711669922e-01 5.368081569671630859e+00 9.782422065734863281e+00 1.041205748915672302e-01 1.464913785457611084e-01 3.034219844266772270e-03 9.553131866455078125e+01 1.199485436081886292e-01 5.493545532226562500e-01 5.617828369140625000e+00 1.123808383941650391e+01 1.170484274625778198e-01 1.464913785457611084e-01 3.034219844266772270e-03 9.553131866455078125e+01 1.199485436081886292e-01
5.000000000000000000e+03 5.573791265487670898e-01 5.441977024078369141e+00 9.709260940551757812e+00 1.037924215197563171e-01 1.463733315467834473e-01 2.003349829465150833e-03 8.944725799560546875e+01 1.251189857721328735e-01 5.571116209030151367e-01 5.684764385223388672e+00 1.116732692718505859e+01 1.165342032909393311e-01 1.463733315467834473e-01 2.003349829465150833e-03 8.944725799560546875e+01 1.251189857721328735e-01
5.200000000000000000e+03 5.455957651138305664e-01 5.330748081207275391e+00 9.848088264465332031e+00 1.034629344940185547e-01 1.469567269086837769e-01 1.564528327435255051e-03 8.372113037109375000e+01 1.291229724884033203e-01 5.447065234184265137e-01 5.552533149719238281e+00 1.132737350463867188e+01 1.160460561513900757e-01 1.469567269086837769e-01 1.564528327435255051e-03 8.372113037109375000e+01 1.291229724884033203e-01
5.400000000000000000e+03 5.633201599121093750e-01 5.517139911651611328e+00 9.632903099060058594e+00 1.031668186187744141e-01 1.480095982551574707e-01 1.387707772664725780e-03 7.832206726074218750e+01 1.324101537466049194e-01 5.646432042121887207e-01 5.748417854309082031e+00 1.109964847564697266e+01 1.156150922179222107e-01 1.480095982551574707e-01 1.387707772664725780e-03 7.832206726074218750e+01 1.324101537466049194e-01
5.600000000000000000e+03 5.652578473091125488e-01 5.543309211730957031e+00 9.601148605346679688e+00 1.029123142361640930e-01 1.493768990039825439e-01 1.323317526839673519e-03 7.322372436523437500e+01 1.352794617414474487e-01 5.674130916595458984e-01 5.770970344543457031e+00 1.107147693634033203e+01 1.152445897459983826e-01 1.493768990039825439e-01 1.323317526839673519e-03 7.322372436523437500e+01 1.352794617414474487e-01
5.800000000000000000e+03 5.553643107414245605e-01 5.448780536651611328e+00 9.699851036071777344e+00 1.027083843946456909e-01 1.509530693292617798e-01 1.299041206948459148e-03 6.840292358398437500e+01 1.379371583461761475e-01 5.573199987411499023e-01 5.663035869598388672e+00 1.118459987640380859e+01 1.149408221244812012e-01 1.509530693292617798e-01 1.299041206948459148e-03 6.840292358398437500e+01 1.379371583461761475e-01
6.000000000000000000e+03 5.683305263519287109e-01 5.580529689788818359e+00 9.542103767395019531e+00 1.025525256991386414e-01 1.526118665933609009e-01 1.280989963561296463e-03 6.384393692016601562e+01 1.405663490295410156e-01 5.721371173858642578e-01 5.802960872650146484e+00 1.101788330078125000e+01 1.146980077028274536e-01 1.526118665933609009e-01 1.280989963561296463e-03 6.384393692016601562e+01 1.405663490295410156e-01
6.200000000000000000e+03 5.983063578605651855e-01 5.883303642272949219e+00 9.216017723083496094e+00 1.024577617645263672e-01 1.543951332569122314e-01 1.253795460797846317e-03 5.952769088745117188e+01 1.431409865617752075e-01 6.055581569671630859e-01 6.130937576293945312e+00 1.066711997985839844e+01 1.145303919911384583e-01 1.543951332569122314e-01 1.253795460797846317e-03 5.952769088745117188e+01 1.431409865617752075e-01
6.400000000000000000e+03 5.744687318801879883e-01 5.638545513153076172e+00 9.445018768310546875e+00 1.023903191089630127e-01 1.562195718288421631e-01 1.213666982948780060e-03 5.544112777709960938e+01 1.457440704107284546e-01 5.802790522575378418e-01 5.861299991607666016e+00 1.091956996917724609e+01 1.143988966941833496e-01 1.562195718288421631e-01 1.213666982948780060e-03 5.544112777709960938e+01 1.457440704107284546e-01
6.600000000000000000e+03 5.089725255966186523e-01 4.976610183715820312e+00 1.019368839263916016e+01 1.023690551519393921e-01 1.581753045320510864e-01 1.161903375759720802e-03 5.157183837890625000e+01 1.482751220464706421e-01 5.092794299125671387e-01 5.133447170257568359e+00 1.174079227447509766e+01 1.143253594636917114e-01 1.581753045320510864e-01 1.161903375759720802e-03 5.157183837890625000e+01 1.482751220464706421e-01
6.800000000000000000e+03 5.518089532852172852e-01 5.397002220153808594e+00 9.654891014099121094e+00 1.023987010121345520e-01 1.601014733314514160e-01 1.102035865187644958e-03 4.790982055664062500e+01 1.508957445621490479e-01 5.568576455116271973e-01 5.592971324920654297e+00 1.115454578399658203e+01 1.143135055899620056e-01 1.601014733314514160e-01 1.102035865187644958e-03 4.790982055664062500e+01 1.508957445621490479e-01
7.000000000000000000e+03 5.177787542343139648e-01 5.046249389648437500e+00 1.003851604461669922e+01 1.024641543626785278e-01 1.621406525373458862e-01 1.036124769598245621e-03 4.444465255737304688e+01 1.534347087144851685e-01 5.202713012695312500e-01 5.206971645355224609e+00 1.157621574401855469e+01 1.143476068973541260e-01 1.621406525373458862e-01 1.036124769598245621e-03 4.444465255737304688e+01 1.534347087144851685e-01
7.200000000000000000e+03 5.975591540336608887e-01 5.834615707397460938e+00 9.130211830139160156e+00 1.025970131158828735e-01 1.642327904701232910e-01 9.672862943261861801e-04 4.116833877563476562e+01 1.559398621320724487e-01 6.081425547599792480e-01 6.069356918334960938e+00 1.058767318725585938e+01 1.144630163908004761e-01 1.642327904701232910e-01 9.672862943261861801e-04 4.116833877563476562e+01 1.559398621320724487e-01
7.400000000000000000e+03 5.637783408164978027e-01 5.479078292846679688e+00 9.454916954040527344e+00 1.027431935071945190e-01 1.663217097520828247e-01 8.968396577984094620e-04 3.807321929931640625e+01 1.584527790546417236e-01 5.720165371894836426e-01 5.680716514587402344e+00 1.094151496887207031e+01 1.145977228879928589e-01 1.663217097520828247e-01 8.968396577984094620e-04 3.807321929931640625e+01 1.584527790546417236e-01
7.600000000000000000e+03 5.367750525474548340e-01 5.191935062408447266e+00 9.735739707946777344e+00 1.029416769742965698e-01 1.684809774160385132e-01 8.263398776762187481e-04 3.515112686157226562e+01 1.608905196189880371e-01 5.431627631187438965e-01 5.365832328796386719e+00 1.124898433685302734e+01 1.147965639829635620e-01 1.684809774160385132e-01 8.263398776762187481e-04 3.515112686157226562e+01 1.608905196189880371e-01
7.800000000000000000e+03 5.394219756126403809e-01 5.199546337127685547e+00 9.678867340087890625e+00 1.031951904296875000e-01 1.706584542989730835e-01 7.568092551082372665e-04 3.239936828613281250e+01 1.632559150457382202e-01 5.467507243156433105e-01 5.374298095703125000e+00 1.118740272521972656e+01 1.150625348091125488e-01 1.706584542989730835e-01 7.568092551082372665e-04 3.239936828613281250e+01 1.632559150457382202e-01
8.000000000000000000e+03 5.363093018531799316e-01 5.147349357604980469e+00 9.689167022705078125e+00 1.035033240914344788e-01 1.728328019380569458e-01 6.886309129185974598e-04 2.980825805664062500e+01 1.655535846948623657e-01 5.440360307693481445e-01 5.317332744598388672e+00 1.119883346557617188e+01 1.153946146368980408e-01 1.728328019380569458e-01 6.886309129185974598e-04 2.980825805664062500e+01 1.655535846948623657e-01
8.200000000000000000e+03 5.379588007926940918e-01 5.139511108398437500e+00 9.643088340759277344e+00 1.038799583911895752e-01 1.749622970819473267e-01 6.220042705535888672e-04 2.737089347839355469e+01 1.677637845277786255e-01 5.465348958969116211e-01 5.309078216552734375e+00 1.114822387695312500e+01 1.158081814646720886e-01 1.749622970819473267e-01 6.220042705535888672e-04 2.737089347839355469e+01 1.677637845277786255e-01
8.400000000000000000e+03 5.397164821624755859e-01 5.129065036773681641e+00 9.594572067260742188e+00 1.043515577912330627e-01 1.769853085279464722e-01 5.568297347053885460e-04 2.508089637756347656e+01 1.698262840509414673e-01 5.491518974304199219e-01 5.297842979431152344e+00 1.109447288513183594e+01 1.163332387804985046e-01 1.769853085279464722e-01 5.568297347053885460e-04 2.508089637756347656e+01 1.698262840509414673e-01
8.600000000000000000e+03 5.409443974494934082e-01 5.107519626617431641e+00 9.545989990234375000e+00 1.049622818827629089e-01 1.788385361433029175e-01 4.910045536234974861e-04 2.293157386779785156e+01 1.715535968542098999e-01 5.511466264724731445e-01 5.273681640625000000e+00 1.104035663604736328e+01 1.170225739479064941e-01 1.788385361433029175e-01 4.910045536234974861e-04 2.293157386779785156e+01 1.715535968542098999e-01
8.800000000000000000e+03 5.451220273971557617e-01 5.105857372283935547e+00 9.446909904479980469e+00 1.054168418049812317e-01 1.813535243272781372e-01 4.158896335866302252e-04 2.091368865966796875e+01 1.721141785383224487e-01 5.561420917510986328e-01 5.270176887512207031e+00 1.093389415740966797e+01 1.175620481371879578e-01 1.813535243272781372e-01 4.158896335866302252e-04 2.091368865966796875e+01 1.721141785383224487e-01
9.000000000000000000e+03 5.471116900444030762e-01 5.084552288055419922e+00 9.383035659790039062e+00 1.055191680788993835e-01 1.858882308006286621e-01 3.438341955188661814e-04 1.901627540588378906e+01 1.711170077323913574e-01 5.589322447776794434e-01 5.249495983123779297e+00 1.086708164215087891e+01 1.177283301949501038e-01 1.858882308006286621e-01 3.438341955188661814e-04 1.901627540588378906e+01 1.711170077323913574e-01
9.200000000000000000e+03 5.480473041534423828e-01 5.056529521942138672e+00 9.340867996215820312e+00 1.058205589652061462e-01 1.901381760835647583e-01 2.900452818721532822e-04 1.723620986938476562e+01 1.711134463548660278e-01 5.607583522796630859e-01 5.222812652587890625e+00 1.082024669647216797e+01 1.181049719452857971e-01 1.901381760835647583e-01 2.900452818721532822e-04 1.723620986938476562e+01 1.711134463548660278e-01
9.400000000000000000e+03 5.487268567085266113e-01 5.025495529174804688e+00 9.304754257202148438e+00 1.063004806637763977e-01 1.935664862394332886e-01 2.446027938276529312e-04 1.557208347320556641e+01 1.723488718271255493e-01 5.622994303703308105e-01 5.191994667053222656e+00 1.077811050415039062e+01 1.186681240797042847e-01 1.935664862394332886e-01 2.446027938276529312e-04 1.557208347320556641e+01 1.723488718271255493e-01
9.600000000000000000e+03 5.522795915603637695e-01 5.020606517791748047e+00 9.237172126770019531e+00 1.068955436348915100e-01 1.965197771787643433e-01 2.034239441854879260e-04 1.402128887176513672e+01 1.741438508033752441e-01 5.669227838516235352e-01 5.188877105712890625e+00 1.070100307464599609e+01 1.193545907735824585e-01 1.965197771787643433e-01 2.034239441854879260e-04 1.402128887176513672e+01 1.741438508033752441e-01
9.800000000000000000e+03 5.537045598030090332e-01 4.993041515350341797e+00 9.194898605346679688e+00 1.075756847858428955e-01 1.992230415344238281e-01 1.657676912145689130e-04 1.258056545257568359e+01 1.760985851287841797e-01 5.691968202590942383e-01 5.160515308380126953e+00 1.065131568908691406e+01 1.201348900794982910e-01 1.992230415344238281e-01 1.657676912145689130e-04 1.258056545257568359e+01 1.760985851287841797e-01
1.000000000000000000e+04 5.569136738777160645e-01 4.980734348297119141e+00 9.132921218872070312e+00 1.083265766501426697e-01 2.017659991979598999e-01 1.316010166192427278e-04 1.124627208709716797e+01 1.780396699905395508e-01 5.734057426452636719e-01 5.148614406585693359e+00 1.057982635498046875e+01 1.209942996501922607e-01 2.017659991979598999e-01 1.316010166192427278e-04 1.124627208709716797e+01 1.780396699905395508e-01
1.020000000000000000e+04 5.604447722434997559e-01 4.969573974609375000e+00 9.067845344543457031e+00 1.091401353478431702e-01 2.041904479265213013e-01 1.011522836051881313e-04 1.001429748535156250e+01 1.798801571130752563e-01 5.779736042022705078e-01 5.137945652008056641e+00 1.050465679168701172e+01 1.219242513179779053e-01 2.041904479265213013e-01 1.011522836051881313e-04 1.001429748535156250e+01 1.798801571130752563e-01
1.040000000000000000e+04 5.637589693069458008e-01 4.954422950744628906e+00 9.005767822265625000e+00 1.100112423300743103e-01 2.065109461545944214e-01 7.465459930244833231e-05 8.880340576171875000e+00 1.815736144781112671e-01 5.823301076889038086e-01 5.123033523559570312e+00 1.043241500854492188e+01 1.229184940457344055e-01 2.065109461545944214e-01 7.465459930244833231e-05 8.880340576171875000e+00 1.815736144781112671e-01
1.060000000000000000e+04 5.663509368896484375e-01 4.930620193481445312e+00 8.952208518981933594e+00 1.109367087483406067e-01 2.087303847074508667e-01 5.222871914156712592e-05 7.840038299560546875e+00 1.830921620130538940e-01 5.859332084655761719e-01 5.098840236663818359e+00 1.036914634704589844e+01 1.239728182554244995e-01 2.087303847074508667e-01 5.222871914156712592e-05 7.840038299560546875e+00 1.830921620130538940e-01
1.080000000000000000e+04 5.697106719017028809e-01 4.912614345550537109e+00 8.890253067016601562e+00 1.119144186377525330e-01 2.108397036790847778e-01 3.393667793716304004e-05 6.888992786407470703e+00 1.844162791967391968e-01 5.904107093811035156e-01 5.081139087677001953e+00 1.029638385772705078e+01 1.250836551189422607e-01 2.108397036790847778e-01 3.393667793716304004e-05 6.888992786407470703e+00 1.844162791967391968e-01
1.100000000000000000e+04 5.733149647712707520e-01 4.895443916320800781e+00 8.825797080993652344e+00 1.129431873559951782e-01 2.128219604492187500e-01 1.976717976504005492e-05 6.022745609283447266e+00 1.855352073907852173e-01 5.952056050300598145e-01 5.064567089080810547e+00 1.022054195404052734e+01 1.262481063604354858e-01 2.128219604492187500e-01 1.976717976504005492e-05 6.022745609283447266e+00 1.855352073907852173e-01
1.120000000000000000e+04 5.778653025627136230e-01 4.885947227478027344e+00 8.750848770141601562e+00 1.140234023332595825e-01 2.146514058113098145e-01 9.591763955540955067e-06 5.236952304840087891e+00 1.864392012357711792e-01 6.010845899581909180e-01 5.056539058685302734e+00 1.013292694091796875e+01 1.274646818637847900e-01 2.146514058113098145e-01 9.591763955540955067e-06 5.236952304840087891e+00 1.864392012357711792e-01
1.140000000000000000e+04 5.850256681442260742e-01 4.899760246276855469e+00 8.647277832031250000e+00 1.151570156216621399e-01 2.162844538688659668e-01 3.190624738635960966e-06 4.527281284332275391e+00 1.871238201856613159e-01 6.098644733428955078e-01 5.074065685272216797e+00 1.001368618011474609e+01 1.287329047918319702e-01 2.162844538688659668e-01 3.190624738635960966e-06 4.527281284332275391e+00 1.871238201856613159e-01
1.160000000000000000e+04 5.804918408393859863e-01 4.802017211914062500e+00 8.673140525817871094e+00 1.163486316800117493e-01 2.176831960678100586e-01 2.711349225137382746e-07 3.889416456222534180e+00 1.875782757997512817e-01 6.060404777526855469e-01 4.970469951629638672e+00 1.003577041625976562e+01 1.300548613071441650e-01 2.176831960678100586e-01 2.711349225137382746e-07 3.889416456222534180e+00 1.875782757997512817e-01
1.180000000000000000e+04 6.263932585716247559e-01 5.177959918975830078e+00 8.162704467773437500e+00 1.176132187247276306e-01 2.187127470970153809e-01 4.813557552552083507e-07 3.318921327590942383e+00 1.878443807363510132e-01 6.569083333015441895e-01 5.381049633026123047e+00 9.471394538879394531e+00 1.314426511526107788e-01 2.187127470970153809e-01 4.813557552552083507e-07 3.318921327590942383e+00 1.878443807363510132e-01
1.200000000000000000e+04 6.422828435897827148e-01 5.269624710083007812e+00 7.977838039398193359e+00 1.189621761441230774e-01 2.193850427865982056e-01 3.412395926716271788e-06 2.811830282211303711e+00 1.878646165132522583e-01 6.753668785095214844e-01 5.482934474945068359e+00 9.262543678283691406e+00 1.329046636819839478e-01 2.193850427865982056e-01 3.412395926716271788e-06 2.811830282211303711e+00 1.878646165132522583e-01
1.220000000000000000e+04 6.394230723381042480e-01 5.179998874664306641e+00 7.976378440856933594e+00 1.204055026173591614e-01 2.194723337888717651e-01 8.627830538898706436e-06 2.363907337188720703e+00 1.877241134643554688e-01 6.737851500511169434e-01 5.389369010925292969e+00 9.252935409545898438e+00 1.344434320926666260e-01 2.194723337888717651e-01 8.627830538898706436e-06 2.363907337188720703e+00 1.877241134643554688e-01
1.240000000000000000e+04 6.246739029884338379e-01 4.978629589080810547e+00 8.094828605651855469e+00 1.219791695475578308e-01 2.188752889633178711e-01 1.568642619531601667e-05 1.971230149269104004e+00 1.873990744352340698e-01 6.595461964607238770e-01 5.175202846527099609e+00 9.374275207519531250e+00 1.360902339220046997e-01 2.188752889633178711e-01 1.568642619531601667e-05 1.971230149269104004e+00 1.873990744352340698e-01
1.260000000000000000e+04 6.357027292251586914e-01 5.014404773712158203e+00 7.954545497894287109e+00 1.237196698784828186e-01 2.173815220594406128e-01 2.410334127489477396e-05 1.629371285438537598e+00 1.869707852602005005e-01 6.733616590499877930e-01 5.218271255493164062e+00 9.212227821350097656e+00 1.378714144229888916e-01 2.173815220594406128e-01 2.410334127489477396e-05 1.629371285438537598e+00 1.869707852602005005e-01
1.280000000000000000e+04 6.164253950119018555e-01 4.767938137054443359e+00 8.126563072204589844e+00 1.256581991910934448e-01 2.148654311895370483e-01 3.336685767862945795e-05 1.334251284599304199e+00 1.864321976900100708e-01 6.546679139137268066e-01 4.956362247467041016e+00 9.392040252685546875e+00 1.398021876811981201e-01 2.148654311895370483e-01 3.336685767862945795e-05 1.334251284599304199e+00 1.864321976900100708e-01
1.300000000000000000e+04 6.254747509956359863e-01 4.780705928802490234e+00 7.999948024749755859e+00 1.278227865695953369e-01 2.111040800809860229e-01 4.291283039492554963e-05 1.081835985183715820e+00 1.858158707618713379e-01 6.668238639831542969e-01 4.976207733154296875e+00 9.244304656982421875e+00 1.418834626674652100e-01 2.111040800809860229e-01 4.291283039492554963e-05 1.081835985183715820e+00 1.858158707618713379e-01
1.320000000000000000e+04 6.517831683158874512e-01 4.950273513793945312e+00 7.691286087036132812e+00 1.302333027124404907e-01 2.059617787599563599e-01 5.199464794714003801e-05 8.682172894477844238e-01 1.850626915693283081e-01 6.977456808090209961e-01 5.166173934936523438e+00 8.897618293762207031e+00 1.440930962562561035e-01 2.059617787599563599e-01 5.199464794714003801e-05 8.682172894477844238e-01 1.850626915693283081e-01
1.340000000000000000e+04 6.525067687034606934e-01 4.888818264007568359e+00 7.637257099151611328e+00 1.329046040773391724e-01 1.992363929748535156e-01 5.964985393802635372e-05 6.895775794982910156e-01 1.840360015630722046e-01 7.011505365371704102e-01 5.106868743896484375e+00 8.830430030822753906e+00 1.463781595230102539e-01 1.992363929748535156e-01 5.964985393802635372e-05 6.895775794982910156e-01 1.840360015630722046e-01
