# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.232056140899658203e+00 1.436067657470703125e+02 1.832447631835937500e+03 4.165315151214599609e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.231003284454345703e+00 1.435995330810546875e+02 1.832451660156250000e+03 4.150410175323486328e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 2.549815368652343750e+01 2.889841556549072266e+00 1.477739238739013672e+01 1.265707683563232422e+01 4.044530868530273438e+00 6.110454559326171875e+00 4.538082599639892578e+00 4.297607421875000000e+01 2.612614822387695312e+01 2.901578426361083984e+00 7.990185737609863281e+00 1.110665321350097656e+01 4.044530868530273438e+00 6.110454559326171875e+00 4.538082599639892578e+00 4.297607421875000000e+01
4.000000000000000000e+03 1.201776313781738281e+01 5.711169838905334473e-01 6.611120223999023438e+00 1.950127601623535156e+01 1.511355876922607422e+00 8.737879991531372070e-01 3.863855600357055664e-01 1.918558311462402344e+01 1.242288208007812500e+01 5.821229815483093262e-01 4.154707908630371094e+00 1.548618698120117188e+01 1.511355876922607422e+00 8.737879991531372070e-01 3.863855600357055664e-01 1.918558311462402344e+01
6.000000000000000000e+03 7.317941188812255859e+00 4.294931590557098389e-01 3.912440061569213867e+00 2.117286491394042969e+01 9.501824975013732910e-01 1.490270495414733887e-01 8.449794054031372070e-01 1.470387363433837891e+01 7.560491561889648438e+00 3.759649097919464111e-01 2.285838842391967773e+00 1.692310905456542969e+01 9.501824975013732910e-01 1.490270495414733887e-01 8.449794054031372070e-01 1.470387363433837891e+01
8.000000000000000000e+03 3.949089288711547852e+00 2.936131954193115234e-01 3.129339218139648438e+00 2.125941467285156250e+01 7.399457693099975586e-01 4.873470962047576904e-02 6.206225752830505371e-01 1.244953250885009766e+01 4.052995204925537109e+00 2.222397327423095703e-01 1.857231616973876953e+00 1.734826087951660156e+01 7.399457693099975586e-01 4.873470962047576904e-02 6.206225752830505371e-01 1.244953250885009766e+01
1.000000000000000000e+04 1.733237624168395996e+00 3.295493721961975098e-01 2.591566801071166992e+00 2.088076782226562500e+01 5.809422135353088379e-01 4.892669245600700378e-02 4.136791527271270752e-01 1.073780059814453125e+01 1.751599073410034180e+00 2.623645663261413574e-01 1.667511463165283203e+00 1.746064186096191406e+01 5.809422135353088379e-01 4.892669245600700378e-02 4.136791527271270752e-01 1.073780059814453125e+01
1.200000000000000000e+04 8.287919759750366211e-01 2.976582944393157959e-01 1.979680061340332031e+00 2.042016029357910156e+01 4.644503891468048096e-01 8.074562996625900269e-02 3.134028911590576172e-01 9.284720420837402344e+00 8.111298680305480957e-01 2.261301428079605103e-01 1.348439574241638184e+00 1.757566833496093750e+01 4.644503891468048096e-01 8.074562996625900269e-02 3.134028911590576172e-01 9.284720420837402344e+00
1.400000000000000000e+04 4.757450222969055176e-01 2.969769835472106934e-01 1.571295619010925293e+00 1.980144500732421875e+01 3.716120123863220215e-01 1.257752776145935059e-01 2.664378881454467773e-01 7.904951095581054688e+00 4.356022179126739502e-01 2.246886938810348511e-01 1.167003273963928223e+00 1.773602867126464844e+01 3.716120123863220215e-01 1.257752776145935059e-01 2.664378881454467773e-01 7.904951095581054688e+00
1.600000000000000000e+04 3.374439179897308350e-01 3.606623113155364990e-01 1.452304959297180176e+00 1.917308425903320312e+01 2.956358492374420166e-01 1.694849282503128052e-01 2.365447282791137695e-01 6.532853126525878906e+00 2.872976064682006836e-01 2.806664109230041504e-01 1.219598174095153809e+00 1.810829353332519531e+01 2.956358492374420166e-01 1.694849282503128052e-01 2.365447282791137695e-01 6.532853126525878906e+00
1.800000000000000000e+04 2.574931383132934570e-01 4.542259573936462402e-01 1.414865255355834961e+00 1.889904594421386719e+01 2.419282793998718262e-01 1.748350262641906738e-01 1.790632456541061401e-01 5.367394924163818359e+00 2.147948741912841797e-01 3.771451413631439209e-01 1.299058675765991211e+00 1.870191764831542969e+01 2.419282793998718262e-01 1.748350262641906738e-01 1.790632456541061401e-01 5.367394924163818359e+00
2.000000000000000000e+04 1.999972462654113770e-01 4.999080598354339600e-01 1.250752210617065430e+00 1.888827323913574219e+01 2.173174768686294556e-01 1.381384134292602539e-01 1.253066062927246094e-01 4.714683055877685547e+00 1.663317084312438965e-01 4.309863150119781494e-01 1.177720546722412109e+00 1.905493736267089844e+01 2.173174768686294556e-01 1.381384134292602539e-01 1.253066062927246094e-01 4.714683055877685547e+00
2.200000000000000000e+04 1.720832139253616333e-01 5.388404130935668945e-01 1.141599297523498535e+00 1.874484634399414062e+01 2.091520279645919800e-01 1.064444035291671753e-01 1.028152629733085632e-01 4.447012901306152344e+00 1.427741199731826782e-01 4.735915064811706543e-01 1.069102048873901367e+00 1.900224685668945312e+01 2.091520279645919800e-01 1.064444035291671753e-01 1.028152629733085632e-01 4.447012901306152344e+00
2.400000000000000000e+04 1.629172116518020630e-01 5.922477245330810547e-01 1.111888885498046875e+00 1.849489021301269531e+01 2.063196450471878052e-01 8.848164975643157959e-02 9.540676325559616089e-02 4.331411838531494141e+00 1.362235695123672485e-01 5.301014780998229980e-01 1.032533288002014160e+00 1.877261352539062500e+01 2.063196450471878052e-01 8.848164975643157959e-02 9.540676325559616089e-02 4.331411838531494141e+00
2.600000000000000000e+04 1.615974158048629761e-01 6.416432857513427734e-01 1.109692931175231934e+00 1.822616004943847656e+01 2.054791003465652466e-01 7.680454105138778687e-02 9.254413098096847534e-02 4.267351150512695312e+00 1.370907127857208252e-01 5.835279822349548340e-01 1.024945735931396484e+00 1.850614547729492188e+01 2.054791003465652466e-01 7.680454105138778687e-02 9.254413098096847534e-02 4.267351150512695312e+00
2.800000000000000000e+04 1.630189269781112671e-01 6.783704161643981934e-01 1.112719774246215820e+00 1.797003173828125000e+01 2.056416273117065430e-01 6.782495230436325073e-02 9.078631550073623657e-02 4.221694469451904297e+00 1.405360102653503418e-01 6.247230768203735352e-01 1.025008678436279297e+00 1.824673080444335938e+01 2.056416273117065430e-01 6.782495230436325073e-02 9.078631550073623657e-02 4.221694469451904297e+00
3.000000000000000000e+04 1.650785505771636963e-01 7.027118802070617676e-01 1.114815950393676758e+00 1.773262214660644531e+01 2.063204050064086914e-01 6.050511822104454041e-02 8.913986384868621826e-02 4.183872222900390625e+00 1.444938331842422485e-01 6.534582376480102539e-01 1.026095151901245117e+00 1.800402259826660156e+01 2.063204050064086914e-01 6.050511822104454041e-02 8.913986384868621826e-02 4.183872222900390625e+00
3.200000000000000000e+04 1.670079827308654785e-01 7.172482609748840332e-01 1.114602923393249512e+00 1.751300811767578125e+01 2.072141021490097046e-01 5.451111868023872375e-02 8.740469813346862793e-02 4.150209903717041016e+00 1.482042968273162842e-01 6.720270514488220215e-01 1.026256561279296875e+00 1.777826881408691406e+01 2.072141021490097046e-01 5.451111868023872375e-02 8.740469813346862793e-02 4.150209903717041016e+00
3.400000000000000000e+04 1.685939878225326538e-01 7.242163419723510742e-01 1.111755013465881348e+00 1.730889701843261719e+01 2.081269770860671997e-01 4.961212351918220520e-02 8.559615910053253174e-02 4.119324207305908203e+00 1.514648199081420898e-01 6.825816035270690918e-01 1.024747371673583984e+00 1.756767272949218750e+01 2.081269770860671997e-01 4.961212351918220520e-02 8.559615910053253174e-02 4.119324207305908203e+00
3.600000000000000000e+04 1.698343753814697266e-01 7.252228856086730957e-01 1.106241822242736816e+00 1.711811447143554688e+01 2.089631110429763794e-01 4.561952874064445496e-02 8.376787602901458740e-02 4.090459346771240234e+00 1.542810052633285522e-01 6.867659091949462891e-01 1.021264076232910156e+00 1.737028121948242188e+01 2.089631110429763794e-01 4.561952874064445496e-02 8.376787602901458740e-02 4.090459346771240234e+00
