# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.293058395385742188e+00 1.442742156982421875e+02 1.829945556640625000e+03 3.802520513534545898e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.292762756347656250e+00 1.442760162353515625e+02 1.829916015625000000e+03 3.805316686630249023e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 7.197873592376708984e+00 2.925401210784912109e+00 3.419217824935913086e+00 4.104541301727294922e+00 8.677874207496643066e-01 6.940974388271570206e-03 7.650432735681533813e-02 3.882240772247314453e+00 7.352947711944580078e+00 2.290912389755249023e+00 3.221335649490356445e+00 3.513911247253417969e+00 8.677874207496643066e-01 6.940974388271570206e-03 7.650432735681533813e-02 3.882240772247314453e+00
4.000000000000000000e+03 1.977116584777832031e+00 8.559381365776062012e-01 1.470420241355895996e+00 3.543539047241210938e+00 1.128305673599243164e+00 1.216652523726224899e-02 3.329054452478885651e-04 2.174022912979125977e+00 1.926837921142578125e+00 6.698474287986755371e-01 1.337668895721435547e+00 2.967398166656494141e+00 1.128305673599243164e+00 1.216652523726224899e-02 3.329054452478885651e-04 2.174022912979125977e+00
6.000000000000000000e+03 1.136888265609741211e+00 4.704477488994598389e-01 7.508609294891357422e-01 2.958554506301879883e+00 1.157073140144348145e+00 7.053695619106292725e-03 2.360588870942592621e-03 1.494776964187622070e+00 1.058048248291015625e+00 3.776699602603912354e-01 6.975706815719604492e-01 2.452248096466064453e+00 1.157073140144348145e+00 7.053695619106292725e-03 2.360588870942592621e-03 1.494776964187622070e+00
8.000000000000000000e+03 9.951276183128356934e-01 3.511300981044769287e-01 5.722910165786743164e-01 2.461764335632324219e+00 1.127261042594909668e+00 9.708500467240810394e-03 1.228800788521766663e-02 1.152477264404296875e+00 9.087154865264892578e-01 2.859417200088500977e-01 5.686096549034118652e-01 2.038981199264526367e+00 1.127261042594909668e+00 9.708500467240810394e-03 1.228800788521766663e-02 1.152477264404296875e+00
1.000000000000000000e+04 9.567559957504272461e-01 2.660237848758697510e-01 4.854561984539031982e-01 2.068185091018676758e+00 1.077332139015197754e+00 1.249960344284772873e-02 2.205181494355201721e-02 9.255461096763610840e-01 8.632555007934570312e-01 2.169369012117385864e-01 4.791682958602905273e-01 1.722850799560546875e+00 1.077332139015197754e+00 1.249960344284772873e-02 2.205181494355201721e-02 9.255461096763610840e-01
1.200000000000000000e+04 9.426422119140625000e-01 2.099736183881759644e-01 4.226177632808685303e-01 1.757681608200073242e+00 1.021193981170654297e+00 1.334200613200664520e-02 2.679709903895854950e-02 7.566084265708923340e-01 8.435363769531250000e-01 1.723451018333435059e-01 3.989936113357543945e-01 1.476374864578247070e+00 1.021193981170654297e+00 1.334200613200664520e-02 2.679709903895854950e-02 7.566084265708923340e-01
1.400000000000000000e+04 9.357749819755554199e-01 1.748506426811218262e-01 3.730920851230621338e-01 1.510152578353881836e+00 9.653401374816894531e-01 1.297118794173002243e-02 2.778010815382003784e-02 6.280007362365722656e-01 8.331788182258605957e-01 1.447963863611221313e-01 3.349759876728057861e-01 1.279526352882385254e+00 9.653401374816894531e-01 1.297118794173002243e-02 2.778010815382003784e-02 6.280007362365722656e-01
1.600000000000000000e+04 9.299373626708984375e-01 1.501624137163162231e-01 3.336752653121948242e-01 1.309324383735656738e+00 9.120660424232482910e-01 1.219157315790653229e-02 2.703930996358394623e-02 5.288367271423339844e-01 8.258848786354064941e-01 1.249147430062294006e-01 2.862163186073303223e-01 1.118558406829833984e+00 9.120660424232482910e-01 1.219157315790653229e-02 2.703930996358394623e-02 5.288367271423339844e-01
1.800000000000000000e+04 9.225631356239318848e-01 1.312029659748077393e-01 3.018265068531036377e-01 1.143307685852050781e+00 8.617697954177856445e-01 1.135091669857501984e-02 2.568791806697845459e-02 4.509013295173645020e-01 8.185154199600219727e-01 1.091766133904457092e-01 2.486151903867721558e-01 9.842120409011840820e-01 8.617697954177856445e-01 1.135091669857501984e-02 2.568791806697845459e-02 4.509013295173645020e-01
