# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.385217189788818359e+00 8.597223663330078125e+01 4.619964294433593750e+02 9.996252655982971191e-01 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00 2.361348628997802734e+00 8.699187469482421875e+01 4.652967224121093750e+02 9.992637038230895996e-01 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 2.590771436691284180e+00 4.229988098144531250e+01 4.541686706542968750e+02 1.004256367683410645e+00 2.049959421157836914e+00 3.766455948352813721e-01 9.993492889404296875e+01 4.027171134948730469e+00 2.268788337707519531e+00 3.795550918579101562e+01 4.649245605468750000e+02 1.003761053085327148e+00 2.049959421157836914e+00 3.766455948352813721e-01 9.993492889404296875e+01 4.027171134948730469e+00
1.000000000000000000e+04 3.063476562500000000e+00 4.601078033447265625e+01 4.467972412109375000e+02 9.973996281623840332e-01 2.062261581420898438e+00 3.194221854209899902e-01 9.992564392089843750e+01 3.978678464889526367e+00 2.548965215682983398e+00 3.945549774169921875e+01 4.592780456542968750e+02 9.970556497573852539e-01 2.062261581420898438e+00 3.194221854209899902e-01 9.992564392089843750e+01 3.978678464889526367e+00
1.500000000000000000e+04 7.306352138519287109e+00 6.648561096191406250e+01 3.936494140625000000e+02 9.880095720291137695e-01 2.176586389541625977e+00 1.097675859928131104e-01 9.982294464111328125e+01 3.582536458969116211e+00 6.547206878662109375e+00 5.758829498291015625e+01 4.036354675292968750e+02 9.900515675544738770e-01 2.176586389541625977e+00 1.097675859928131104e-01 9.982294464111328125e+01 3.582536458969116211e+00
2.000000000000000000e+04 1.293154525756835938e+01 8.902163696289062500e+01 3.281572570800781250e+02 9.592474699020385742e-01 1.519773244857788086e+00 1.733761876821517944e-01 9.963555145263671875e+01 2.424179315567016602e+00 1.251969528198242188e+01 8.264515686035156250e+01 3.330202331542968750e+02 9.678311347961425781e-01 1.519773244857788086e+00 1.733761876821517944e-01 9.963555145263671875e+01 2.424179315567016602e+00
2.500000000000000000e+04 3.876444244384765625e+01 7.177049636840820312e+00 4.094553375244140625e+01 4.300179481506347656e-01 4.029536247253417969e+00 3.059873282909393311e-01 1.044499282836914062e+02 1.466969013214111328e+00 4.012942504882812500e+01 6.907753467559814453e+00 2.616045188903808594e+01 4.297395944595336914e-01 4.029536247253417969e+00 3.059873282909393311e-01 1.044499282836914062e+02 1.466969013214111328e+00
3.000000000000000000e+04 3.756655120849609375e+01 4.954905986785888672e+00 7.454071044921875000e+00 4.850751161575317383e-01 3.925366401672363281e+00 7.522370666265487671e-02 1.064155273437500000e+02 1.922330975532531738e+00 3.835420608520507812e+01 3.897433996200561523e+00 5.160099029541015625e+00 4.904477000236511230e-01 3.925366401672363281e+00 7.522370666265487671e-02 1.064155273437500000e+02 1.922330975532531738e+00
3.500000000000000000e+04 4.553459930419921875e+01 6.196801185607910156e+00 1.048561286926269531e+01 4.330737590789794922e-01 3.682368993759155273e+00 1.730789691209793091e-01 1.064400024414062500e+02 1.599948406219482422e+00 4.676412963867187500e+01 4.927074432373046875e+00 7.704784393310546875e+00 4.388880133628845215e-01 3.682368993759155273e+00 1.730789691209793091e-01 1.064400024414062500e+02 1.599948406219482422e+00
4.000000000000000000e+04 3.636094284057617188e+01 1.856880784034729004e+00 3.244599342346191406e+00 5.106812119483947754e-01 2.417794227600097656e+00 9.179634973406791687e-03 1.067704391479492188e+02 1.368577718734741211e+00 3.684323883056640625e+01 1.037437319755554199e+00 2.636637687683105469e+00 5.229938030242919922e-01 2.417794227600097656e+00 9.179634973406791687e-03 1.067704391479492188e+02 1.368577718734741211e+00
4.500000000000000000e+04 4.018590927124023438e+01 8.640348315238952637e-01 3.020155191421508789e+00 4.892408549785614014e-01 2.676297903060913086e+00 1.673379912972450256e-02 1.067236557006835938e+02 1.208938360214233398e+00 4.073625946044921875e+01 2.898710370063781738e-01 2.388219594955444336e+00 5.031651258468627930e-01 2.676297903060913086e+00 1.673379912972450256e-02 1.067236557006835938e+02 1.208938360214233398e+00
5.000000000000000000e+04 3.628348922729492188e+01 6.036544442176818848e-01 2.495508909225463867e+00 4.908486902713775635e-01 2.283678531646728516e+00 2.121969498693943024e-02 1.068007507324218750e+02 9.779645800590515137e-01 3.665529251098632812e+01 1.435590535402297974e-01 2.034377336502075195e+00 5.063011050224304199e-01 2.283678531646728516e+00 2.121969498693943024e-02 1.068007507324218750e+02 9.779645800590515137e-01
5.500000000000000000e+04 2.105037689208984375e+01 1.815193557739257812e+01 1.569992675781250000e+02 6.429250240325927734e-01 2.785283803939819336e+00 1.635948866605758667e-01 1.066684112548828125e+02 7.133732438087463379e-01 2.147949028015136719e+01 1.929342460632324219e+01 1.558740539550781250e+02 6.636826992034912109e-01 2.785283803939819336e+00 1.635948866605758667e-01 1.066684112548828125e+02 7.133732438087463379e-01
6.000000000000000000e+04 3.675868988037109375e+01 5.872191190719604492e-01 3.510952711105346680e+00 4.659935235977172852e-01 2.697044372558593750e+00 6.225443631410598755e-02 1.067207183837890625e+02 1.005806803703308105e+00 3.722348785400390625e+01 3.242123723030090332e-01 2.686830759048461914e+00 4.816370904445648193e-01 2.697044372558593750e+00 6.225443631410598755e-02 1.067207183837890625e+02 1.005806803703308105e+00
6.500000000000000000e+04 3.736774826049804688e+01 1.959337472915649414e+00 5.131451129913330078e+00 4.720138907432556152e-01 2.735534429550170898e+00 8.372239023447036743e-02 1.067196350097656250e+02 9.576599001884460449e-01 3.763260269165039062e+01 1.607713937759399414e+00 4.801993370056152344e+00 4.886146485805511475e-01 2.735534429550170898e+00 8.372239023447036743e-02 1.067196350097656250e+02 9.576599001884460449e-01
7.000000000000000000e+04 4.068980789184570312e+01 7.423714399337768555e-01 3.313509702682495117e+00 4.340109229087829590e-01 2.844108343124389648e+00 8.580578863620758057e-02 1.067028884887695312e+02 9.763930439949035645e-01 4.105216979980468750e+01 4.213748872280120850e-01 2.935322284698486328e+00 4.497680962085723877e-01 2.844108343124389648e+00 8.580578863620758057e-02 1.067028884887695312e+02 9.763930439949035645e-01
7.500000000000000000e+04 4.106128692626953125e+00 9.104324340820312500e+00 4.294074401855468750e+02 6.885676980018615723e-01 3.029863834381103516e+00 1.473631858825683594e-01 1.058062362670898438e+02 4.445901513099670410e-01 4.086037158966064453e+00 8.480263710021972656e+00 4.306204223632812500e+02 7.121521234512329102e-01 3.029863834381103516e+00 1.473631858825683594e-01 1.058062362670898438e+02 4.445901513099670410e-01
8.000000000000000000e+04 5.230261230468750000e+01 7.717418670654296875e-01 4.590716838836669922e+00 3.010964095592498779e-01 3.642313480377197266e+00 3.249864280223846436e-02 1.065455474853515625e+02 1.994219899177551270e+00 5.309650039672851562e+01 3.810312747955322266e-01 4.210819244384765625e+00 3.110549449920654297e-01 3.642313480377197266e+00 3.249864280223846436e-02 1.065455474853515625e+02 1.994219899177551270e+00
8.500000000000000000e+04 3.573651504516601562e+01 1.032818555831909180e+00 2.260259866714477539e+00 4.070905148983001709e-01 2.272947072982788086e+00 4.479249473661184311e-03 1.068073348999023438e+02 6.041432023048400879e-01 3.599554061889648438e+01 5.353360176086425781e-01 2.068033218383789062e+00 4.223051369190216064e-01 2.272947072982788086e+00 4.479249473661184311e-03 1.068073348999023438e+02 6.041432023048400879e-01
9.000000000000000000e+04 4.251760005950927734e+00 2.148775482177734375e+02 4.362781372070312500e+02 3.753339946269989014e-01 2.432912826538085938e+00 6.886022631078958511e-03 1.056524581909179688e+02 5.949894785881042480e-01 4.329579353332519531e+00 2.200229644775390625e+02 4.352413330078125000e+02 3.895151615142822266e-01 2.432912826538085938e+00 6.886022631078958511e-03 1.056524581909179688e+02 5.949894785881042480e-01
9.500000000000000000e+04 4.182696342468261719e+00 1.663833618164062500e+02 4.362952880859375000e+02 4.130793511867523193e-01 2.432871580123901367e+00 7.814677432179450989e-03 1.056532592773437500e+02 5.531088709831237793e-01 4.258721828460693359e+00 1.698840942382812500e+02 4.352452392578125000e+02 4.284937381744384766e-01 2.432871580123901367e+00 7.814677432179450989e-03 1.056532592773437500e+02 5.531088709831237793e-01
9.500000000000000000e+04 4.182696342468261719e+00 1.663833618164062500e+02 4.362952880859375000e+02 4.130793511867523193e-01 2.432871580123901367e+00 7.814677432179450989e-03 1.056532592773437500e+02 5.531088709831237793e-01 4.258721828460693359e+00 1.698840942382812500e+02 4.352452392578125000e+02 4.284937381744384766e-01 2.432871580123901367e+00 7.814677432179450989e-03 1.056532592773437500e+02 5.531088709831237793e-01
9.540600000000000000e+04 5.619993209838867188e+00 1.036331295967102051e+00 1.776331901550292969e+00 4.429794549942016602e-01 1.390814408659934998e-02 1.751141808927059174e-02 1.073670043945312500e+02 2.120227068662643433e-01 5.400950431823730469e+00 9.866224527359008789e-01 1.837907671928405762e+00 4.610645771026611328e-01 1.390814408659934998e-02 1.751141808927059174e-02 1.073670043945312500e+02 2.120227068662643433e-01
