# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.334733009338378906e+00 3.614557266235351562e+01 4.634982604980468750e+02 1.583143472671508789e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 1.335172414779663086e+00 3.615042495727539062e+01 4.637055358886718750e+02 1.594142436981201172e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
5.000000000000000000e+03 5.248823165893554688e-01 1.560950875282287598e+00 2.016217613220214844e+01 3.500850200653076172e-01 5.162517074495553970e-03 1.360913884127512574e-04 5.268576431274414062e+01 2.927484735846519470e-02 4.761777222156524658e-01 2.740204036235809326e-01 9.172135353088378906e+00 3.770348429679870605e-01 5.162517074495553970e-03 1.360913884127512574e-04 5.268576431274414062e+01 2.927484735846519470e-02
1.000000000000000000e+04 1.366823554039001465e+00 5.641985312104225159e-02 4.742999076843261719e-01 1.605462096631526947e-02 1.664394949330016971e-05 2.744731027632951736e-04 3.992865383625030518e-01 3.863526508212089539e-03 1.416477799415588379e+00 1.005518529564142227e-02 1.265296339988708496e+00 7.318294048309326172e-02 1.664394949330016971e-05 2.744731027632951736e-04 3.992865383625030518e-01 3.863526508212089539e-03
1.500000000000000000e+04 6.411512494087219238e-01 3.326962178107351065e-04 2.121005207300186157e-03 1.878784745931625366e-01 1.590080646565183997e-04 3.998847969342023134e-04 1.333153690211474895e-03 1.697015104582533240e-04 8.043536186218261719e+00 1.203321228027343750e+02 9.876108398437500000e+03 6.483289337158203125e+01 1.590080646565183997e-04 3.998847969342023134e-04 1.333153690211474895e-03 1.697015104582533240e-04
2.000000000000000000e+04 5.639605806209146976e-04 1.461078209104016423e-04 1.932750456035137177e-03 3.359270840883255005e-02 8.097016745978180552e-08 1.014978697639890015e-04 6.115442374721169472e-09 5.112497660775261465e-07 9.752767944335937500e+01 1.398764404296875000e+03 6.472750000000000000e+03 4.983956146240234375e+01 8.097016745978180552e-08 1.014978697639890015e-04 6.115442374721169472e-09 5.112497660775261465e-07
2.500000000000000000e+04 4.360756236110319151e-07 1.872668121905007865e-06 1.111579535972850863e-06 8.785007230471819639e-05 6.753566594852600247e-10 1.558837539050728083e-07 1.924490788951516151e-09 2.073704763461137190e-09 4.622881164550781250e+02 5.856361328125000000e+03 1.478562988281250000e+04 7.116764831542968750e+01 6.753566594852600247e-10 1.558837539050728083e-07 1.924490788951516151e-09 2.073704763461137190e-09
3.000000000000000000e+04 4.610740234056720510e-08 8.738911105865554418e-07 7.169928267103387043e-06 5.864284702283839579e-08 6.668088303740660194e-09 1.309672370553016663e-10 8.740244084037840366e-08 1.090384671442734543e-09 6.580904541015625000e+02 7.981248046875000000e+03 1.959448046875000000e+04 8.369029998779296875e+01 6.668088303740660194e-09 1.309672370553016663e-10 8.740244084037840366e-08 1.090384671442734543e-09
3.500000000000000000e+04 7.985700563040154520e-07 1.012902521324576810e-05 2.967469918075948954e-04 1.876640141063035117e-07 1.100488589145243168e-10 1.278976924368180335e-09 1.760781742632389069e-09 2.455508152365837304e-08 7.332951049804687500e+02 8.741607421875000000e+03 2.152927539062500000e+04 8.905617523193359375e+01 1.100488589145243168e-10 1.278976924368180335e-09 1.760781742632389069e-09 2.455508152365837304e-08
4.000000000000000000e+04 5.047348849984700792e-08 3.882083490225340938e-07 2.360172175031038933e-06 4.515803553317709884e-08 4.896619998362439219e-09 3.725290298461914062e-09 9.462382877245545387e-07 8.599840839451644570e-10 7.693663940429687500e+02 9.103628906250000000e+03 2.245867968750000000e+04 9.255572509765625000e+01 4.896619998362439219e-09 3.725290298461914062e-09 9.462382877245545387e-07 8.599840839451644570e-10
4.500000000000000000e+04 6.287743659072475566e-09 2.129577012510708300e-07 1.863497232079680543e-07 4.314667378935155284e-08 5.684341886080801487e-14 5.684341886080801487e-12 7.130438461899757385e-10 5.684341886080801487e-12 7.905864868164062500e+02 9.317518554687500000e+03 2.300997460937500000e+04 9.531997680664062500e+01 5.684341886080801487e-14 5.684341886080801487e-12 7.130438461899757385e-10 5.684341886080801487e-12
5.000000000000000000e+04 5.327954113454325125e-07 5.980547939543612301e-06 1.319865259574726224e-04 7.433713733462354867e-08 9.578697834911054088e-09 1.178705133497714996e-09 3.106018994003534317e-06 8.049596544879022986e-10 7.986191406250000000e+02 9.401606445312500000e+03 2.321536914062500000e+04 9.750188446044921875e+01 9.578697834911054088e-09 1.178705133497714996e-09 3.106018994003534317e-06 8.049596544879022986e-10
5.500000000000000000e+04 3.870913133141584694e-06 4.363199332146905363e-05 1.086526550352573395e-03 4.350166875610739226e-07 6.550647668746023555e-08 5.001334102416876704e-08 4.450106644071638584e-06 2.139485388852335745e-08 7.992670898437500000e+02 9.413770507812500000e+03 2.323206445312500000e+04 9.927608489990234375e+01 6.550647668746023555e-08 5.001334102416876704e-08 4.450106644071638584e-06 2.139485388852335745e-08
6.000000000000000000e+04 1.301561347588631179e-08 1.740728237109578913e-07 1.726954110381484497e-06 4.197881864342889457e-08 3.552713678800500929e-11 3.842615114990621805e-11 2.852175384759902954e-09 4.456524038687348366e-11 8.090410156250000000e+02 9.511223632812500000e+03 2.347829296875000000e+04 1.011757431030273438e+02 3.552713678800500929e-11 3.842615114990621805e-11 2.852175384759902954e-09 4.456524038687348366e-11
6.500000000000000000e+04 5.641304028358717915e-07 6.984325864323182032e-06 1.555784692754969001e-04 1.134854912265836901e-07 6.041091182851232588e-09 4.846697265747934580e-09 1.732041710056364536e-08 4.205503500998020172e-09 8.131076049804687500e+02 9.555056640625000000e+03 2.357518945312500000e+04 1.027851257324218750e+02 6.041091182851232588e-09 4.846697265747934580e-09 1.732041710056364536e-08 4.205503500998020172e-09
7.000000000000000000e+04 7.111430022632703185e-07 1.004244495561579242e-05 1.975339837372303009e-04 1.411394947581356973e-07 2.530725851102033630e-09 2.652086550369858742e-09 5.960464477539062500e-08 5.658208124259545002e-09 8.122309570312500000e+02 9.552250000000000000e+03 2.354463281250000000e+04 1.041222229003906250e+02 2.530725851102033630e-09 2.652086550369858742e-09 5.960464477539062500e-08 5.658208124259545002e-09
7.500000000000000000e+04 2.676615906693768920e-08 4.925079224449291360e-07 5.979728939564665779e-06 4.563398903201232315e-08 1.082526068785227835e-09 3.059540176764130592e-09 3.274180926382541656e-11 5.130118552187923342e-12 8.047414550781250000e+02 9.488255859375000000e+03 2.334534179687500000e+04 1.051752700805664062e+02 1.082526068785227835e-09 3.059540176764130592e-09 3.274180926382541656e-11 5.130118552187923342e-12
