# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.671434020996093750e+01 6.399002929687500000e+03 1.812347412109375000e+01 9.246586159861180931e-06 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01 4.671434402465820312e+01 6.399002929687500000e+03 1.812347221374511719e+01 9.246586159861180931e-06 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01
5.000000000000000000e+03 2.083396539092063904e-04 1.954619847310823388e-06 4.003618087153881788e-04 2.256468981504440308e-01 6.508650183677673340e-01 5.692348480224609375e-01 1.010075211524963379e-03 4.583277404308319092e-01 2.083397266687825322e-04 1.954644631041446701e-06 4.003618378192186356e-04 2.256468981504440308e-01 6.508650183677673340e-01 5.692348480224609375e-01 1.010075211524963379e-03 4.583277404308319092e-01
1.000000000000000000e+04 3.960814327001571655e-03 2.852175384759902954e-09 8.222666656365618110e-05 1.855105161666870117e-02 4.019624590873718262e-01 3.760209679603576660e-02 8.890272118151187897e-03 4.199605584144592285e-01 3.960813395678997040e-03 2.847959867935401235e-09 8.222737960750237107e-05 1.855104975402355194e-02 4.019624590873718262e-01 3.760209679603576660e-02 8.890272118151187897e-03 4.199605584144592285e-01
1.500000000000000000e+04 1.457019180861607310e-07 1.657668668997303030e-08 3.099328978350968100e-06 4.544972398434765637e-05 5.097039975225925446e-04 3.028757419087924063e-05 1.857405732152983546e-05 1.636622846126556396e-02 1.457001559401760460e-07 1.657310377822795999e-08 3.099230298175825737e-06 4.544972762232646346e-05 5.097039975225925446e-04 3.028757419087924063e-05 1.857405732152983546e-05 1.636622846126556396e-02
2.000000000000000000e+04 3.374623602780957299e-08 3.273928239622136971e-09 1.833905116654932499e-08 1.618226264099575928e-07 2.473422136972658336e-05 9.184985287902236450e-07 3.298482909031008603e-07 3.062580944970250130e-03 3.374579549131340173e-08 3.274180926382541656e-09 1.834165175296220696e-08 1.618231237898726249e-07 2.473422136972658336e-05 9.184985287902236450e-07 3.298482909031008603e-07 3.062580944970250130e-03
2.500000000000000000e+04 8.801755768672592239e-09 1.223816070705652237e-08 4.082721147824486252e-07 4.816042178390489426e-07 5.039531060901936144e-06 1.365662001262535341e-07 8.663532469199708430e-08 8.912083576433360577e-04 8.801756656851011940e-09 1.223922030391122462e-08 4.082843645392131293e-07 4.816041609956300817e-07 5.039531060901936144e-06 1.365662001262535341e-07 8.663532469199708430e-08 8.912083576433360577e-04
3.000000000000000000e+04 2.080642502733098809e-08 3.149971803395601455e-07 6.072877113183494657e-06 3.026004833373008296e-07 1.064398929884191602e-06 5.266011626758881903e-08 1.366543529002228752e-06 3.656327608041465282e-04 2.080525263181698392e-08 3.149764893350948114e-07 6.072559699532575905e-06 3.026005401807196904e-07 1.064398929884191602e-06 5.266011626758881903e-08 1.366543529002228752e-06 3.656327608041465282e-04
3.500000000000000000e+04 1.279380074103997345e-11 2.357433181998658256e-08 3.473577976365049835e-07 6.474820679613912944e-11 4.726285851575084962e-07 3.365869361005024984e-08 1.258177384499958862e-08 2.034631761489436030e-04 1.279410345028653140e-11 2.357355199933408585e-08 3.473578544799238443e-07 6.474820679613912944e-11 4.726285851575084962e-07 3.365869361005024984e-08 1.258177384499958862e-08 2.034631761489436030e-04
4.000000000000000000e+04 1.287477791045432696e-09 2.784597830096657844e-10 1.938678906299173832e-08 5.484342224804095167e-08 3.110525028660049429e-07 5.427465588070390368e-09 8.709741372570078966e-09 1.584268466103821993e-04 1.287560613683069732e-09 2.784543151612695056e-10 1.939217320057196048e-08 5.484342224804095167e-08 3.110525028660049429e-07 5.427465588070390368e-09 8.709741372570078966e-09 1.584268466103821993e-04
4.500000000000000000e+04 2.898208890655951109e-07 1.101752695831237361e-05 1.885403326014056802e-04 3.527182173002074705e-07 1.047900184403260937e-07 2.400511567302032745e-09 1.523661558167077601e-05 1.286718616029247642e-04 2.898196669320896035e-07 1.101751240639714524e-05 1.885405799839645624e-04 3.527185583607206354e-07 1.047900184403260937e-07 2.400511567302032745e-09 1.523661558167077601e-05 1.286718616029247642e-04
5.000000000000000000e+04 1.154276452197677827e-09 9.094947017729282379e-13 3.961758920922875404e-09 1.432542307000517212e-09 1.116121595146069012e-07 5.775377953654015073e-09 7.109556499074187741e-09 1.267587213078513741e-04 1.154236262124186396e-09 9.060840727888319623e-13 3.961758920922875404e-09 1.432542529045122137e-09 1.116121595146069012e-07 5.775377953654015073e-09 7.109556499074187741e-09 1.267587213078513741e-04
5.500000000000000000e+04 9.024128666546005206e-10 5.119185977897622308e-11 1.924490788951516151e-09 1.161591285381291527e-06 4.253166707712807693e-10 8.212757762748879031e-08 1.289796092152073470e-08 1.237542746821418405e-04 9.024103686527951140e-10 5.115907697472721338e-11 1.924490788951516151e-09 1.161591171694453806e-06 4.253166707712807693e-10 8.212757762748879031e-08 1.289796092152073470e-08 1.237542746821418405e-04
6.000000000000000000e+04 7.219785658207911183e-08 3.165108637404046021e-06 5.667540244758129120e-05 3.446720438660122454e-05 4.397826387503300793e-07 1.803556273216599948e-07 4.963783794664777815e-05 1.254229428013786674e-04 7.219779263323289342e-08 3.165099087709677406e-06 5.667496589012444019e-05 3.446720438660122454e-05 4.397826387503300793e-07 1.803556273216599948e-07 4.963783794664777815e-05 1.254229428013786674e-04
