# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.306457996368408203e+00 1.439859313964843750e+02 1.831885253906250000e+03 3.893185377120971680e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00 5.306985378265380859e+00 1.439879150390625000e+02 1.831873535156250000e+03 3.904390811920166016e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00
2.000000000000000000e+03 6.210411548614501953e+00 1.680987701416015625e+02 1.707115478515625000e+03 3.657791137695312500e+00 3.173877596855163574e-01 3.794932174682617188e+01 4.236595764160156250e+02 4.924955219030380249e-02 6.275392055511474609e+00 1.684028625488281250e+02 1.705658081054687500e+03 3.706028938293457031e+00 3.173877596855163574e-01 3.794932174682617188e+01 4.236595764160156250e+02 4.924955219030380249e-02
4.000000000000000000e+03 2.653055000305175781e+01 5.327075805664062500e+02 6.602828369140625000e+02 3.716408967971801758e+00 5.072141170501708984e+00 3.343804168701171875e+01 3.376787719726562500e+02 1.178695678710937500e+01 2.699012184143066406e+01 5.354811401367187500e+02 6.594869995117187500e+02 3.783010959625244141e+00 5.072141170501708984e+00 3.343804168701171875e+01 3.376787719726562500e+02 1.178695678710937500e+01
6.000000000000000000e+03 3.920709609985351562e+01 7.152037353515625000e+02 3.855669555664062500e+02 3.724673509597778320e+00 5.687181949615478516e+00 3.135018920898437500e+01 2.964978942871093750e+02 1.527785015106201172e+01 3.843125152587890625e+01 7.218403320312500000e+02 3.877618713378906250e+02 3.720432996749877930e+00 5.687181949615478516e+00 3.135018920898437500e+01 2.964978942871093750e+02 1.527785015106201172e+01
8.000000000000000000e+03 4.138452529907226562e+01 7.307379760742187500e+02 3.562001647949218750e+02 3.791517972946166992e+00 4.638008117675781250e+00 2.950118064880371094e+01 2.641063232421875000e+02 1.437613487243652344e+01 4.006456375122070312e+01 7.393367309570312500e+02 3.600551452636718750e+02 3.715618133544921875e+00 4.638008117675781250e+00 2.950118064880371094e+01 2.641063232421875000e+02 1.437613487243652344e+01
1.000000000000000000e+04 4.117248153686523438e+01 7.265811767578125000e+02 3.515455627441406250e+02 3.792745828628540039e+00 3.963894367218017578e+00 2.754895591735839844e+01 2.333392639160156250e+02 1.416400909423828125e+01 4.012216949462890625e+01 7.363134155273437500e+02 3.561896972656250000e+02 3.707911014556884766e+00 3.963894367218017578e+00 2.754895591735839844e+01 2.333392639160156250e+02 1.416400909423828125e+01
1.200000000000000000e+04 4.076161956787109375e+01 7.213480224609375000e+02 3.477239379882812500e+02 3.782046318054199219e+00 3.381272554397583008e+00 2.581772804260253906e+01 2.063207550048828125e+02 1.401502704620361328e+01 3.998729324340820312e+01 7.319589843750000000e+02 3.528171691894531250e+02 3.696143865585327148e+00 3.381272554397583008e+00 2.581772804260253906e+01 2.063207550048828125e+02 1.401502704620361328e+01
1.400000000000000000e+04 4.018168640136718750e+01 7.161323852539062500e+02 3.427996520996093750e+02 3.751420021057128906e+00 2.820118904113769531e+00 2.447259140014648438e+01 1.832778015136718750e+02 1.377156352996826172e+01 3.970372009277343750e+01 7.273182373046875000e+02 3.480336303710937500e+02 3.673598527908325195e+00 2.820118904113769531e+00 2.447259140014648438e+01 1.832778015136718750e+02 1.377156352996826172e+01
1.600000000000000000e+04 3.941048431396484375e+01 7.105214843750000000e+02 3.361464843750000000e+02 3.695013999938964844e+00 2.253968238830566406e+00 2.361473083496093750e+01 1.642840270996093750e+02 1.341258525848388672e+01 3.923611831665039062e+01 7.219752197265625000e+02 3.412435302734375000e+02 3.634517908096313477e+00 2.253968238830566406e+00 2.361473083496093750e+01 1.642840270996093750e+02 1.341258525848388672e+01
1.800000000000000000e+04 3.844425582885742188e+01 7.035103149414062500e+02 3.275308532714843750e+02 3.611621379852294922e+00 1.695930838584899902e+00 2.327468681335449219e+01 1.491594238281250000e+02 1.305796527862548828e+01 3.854090118408203125e+01 7.149617919921875000e+02 3.322403259277343750e+02 3.574974775314331055e+00 1.695930838584899902e+00 2.327468681335449219e+01 1.491594238281250000e+02 1.305796527862548828e+01
2.000000000000000000e+04 3.727922058105468750e+01 6.932751464843750000e+02 3.170925598144531250e+02 3.505070924758911133e+00 1.179380178451538086e+00 2.347595405578613281e+01 1.376349029541015625e+02 1.289291572570800781e+01 3.757514190673828125e+01 7.044749755859375000e+02 3.212231140136718750e+02 3.493443965911865234e+00 1.179380178451538086e+00 2.347595405578613281e+01 1.376349029541015625e+02 1.289291572570800781e+01
2.200000000000000000e+04 3.591938400268554688e+01 6.769057617187500000e+02 3.049798889160156250e+02 3.382345914840698242e+00 7.433121800422668457e-01 2.431425476074218750e+01 1.296482849121093750e+02 1.309444427490234375e+01 3.632635879516601562e+01 6.875701904296875000e+02 3.084806823730468750e+02 3.391062736511230469e+00 7.433121800422668457e-01 2.431425476074218750e+01 1.296482849121093750e+02 1.309444427490234375e+01
