# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.288308620452880859e+00 1.578732757568359375e+02 1.832429931640625000e+03 6.290874481201171875e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.289017677307128906e+00 1.589661407470703125e+02 1.832392700195312500e+03 6.371490001678466797e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
5.000000000000000000e+03 7.567187500000000000e+01 6.085787353515625000e+02 3.749018554687500000e+02 6.050902557373046875e+01 3.906837850809097290e-02 2.334265559911727905e-01 4.212012290954589844e-01 2.755417525768280029e-01 8.502476501464843750e+01 6.805677490234375000e+02 4.170038146972656250e+02 6.097479629516601562e+01 3.906837850809097290e-02 2.334265559911727905e-01 4.212012290954589844e-01 2.755417525768280029e-01
1.000000000000000000e+04 7.591602325439453125e+01 5.690468139648437500e+02 3.467485046386718750e+02 8.424996185302734375e+01 3.688782081007957458e-02 2.411804497241973877e-01 2.173910290002822876e-02 1.185404583811759949e-01 8.569861602783203125e+01 6.607800292968750000e+02 4.098018798828125000e+02 7.143285369873046875e+01 3.688782081007957458e-02 2.411804497241973877e-01 2.173910290002822876e-02 1.185404583811759949e-01
1.500000000000000000e+04 6.205444717407226562e+01 4.096651611328125000e+02 2.498608703613281250e+02 1.323157653808593750e+02 4.626597836613655090e-02 1.838421583175659180e+00 1.610006988048553467e-01 8.206953061744570732e-04 9.456009674072265625e+01 1.061843261718750000e+03 3.189593200683593750e+02 1.827615661621093750e+02 4.626597836613655090e-02 1.838421583175659180e+00 1.610006988048553467e-01 8.206953061744570732e-04
2.000000000000000000e+04 6.217142105102539062e+01 4.053211059570312500e+02 2.387897338867187500e+02 1.231974716186523438e+02 9.633935987949371338e-02 6.742948889732360840e-01 1.070364192128181458e-02 1.319047808647155762e-02 7.778967285156250000e+01 5.333231811523437500e+02 3.153968811035156250e+02 1.549683380126953125e+02 9.633935987949371338e-02 6.742948889732360840e-01 1.070364192128181458e-02 1.319047808647155762e-02
2.500000000000000000e+04 6.215660858154296875e+01 3.183975830078125000e+02 1.912950286865234375e+02 1.853084869384765625e+02 7.974068075418472290e-02 2.995239973068237305e+00 6.671239435672760010e-02 1.133492887020111084e-01 7.924523162841796875e+01 4.287451171875000000e+02 2.526757354736328125e+02 2.230152587890625000e+02 7.974068075418472290e-02 2.995239973068237305e+00 6.671239435672760010e-02 1.133492887020111084e-01
3.000000000000000000e+04 6.080702972412109375e+01 2.702991333007812500e+02 1.594361724853515625e+02 2.177252044677734375e+02 7.365186512470245361e-02 1.776205658912658691e+00 1.484440863132476807e-01 3.285896498709917068e-03 7.539318847656250000e+01 3.283753051757812500e+02 2.157753753662109375e+02 2.629153442382812500e+02 7.365186512470245361e-02 1.776205658912658691e+00 1.484440863132476807e-01 3.285896498709917068e-03
3.500000000000000000e+04 6.286064529418945312e+01 2.134668579101562500e+02 1.287587127685546875e+02 2.365510864257812500e+02 1.057179570198059082e-01 1.565278768539428711e+00 5.161876976490020752e-02 6.252211518585681915e-03 7.799741363525390625e+01 2.734514465332031250e+02 1.802492218017578125e+02 3.099429016113281250e+02 1.057179570198059082e-01 1.565278768539428711e+00 5.161876976490020752e-02 6.252211518585681915e-03
4.000000000000000000e+04 7.575635528564453125e+01 2.101621704101562500e+02 1.416192169189453125e+02 2.800769653320312500e+02 5.276093725115060806e-03 1.766885668039321899e-01 9.940654970705509186e-03 5.817492274218238890e-05 8.531722259521484375e+01 2.625120849609375000e+02 1.866895751953125000e+02 3.598512268066406250e+02 5.276093725115060806e-03 1.766885668039321899e-01 9.940654970705509186e-03 5.817492274218238890e-05
4.500000000000000000e+04 6.745379638671875000e+01 1.669323883056640625e+02 1.045120239257812500e+02 2.548798065185546875e+02 1.572957262396812439e-02 5.942526832222938538e-02 6.805696059018373489e-03 6.610187119804322720e-04 8.376869201660156250e+01 2.055916137695312500e+02 1.575133666992187500e+02 3.563999328613281250e+02 1.572957262396812439e-02 5.942526832222938538e-02 6.805696059018373489e-03 6.610187119804322720e-04
5.000000000000000000e+04 7.495114898681640625e+01 2.147340850830078125e+02 1.429649658203125000e+02 2.803754577636718750e+02 2.815410308539867401e-02 1.609746813774108887e-01 1.873794011771678925e-02 1.545066945254802704e-02 1.735354156494140625e+02 1.570841308593750000e+04 2.226941680908203125e+02 5.942297973632812500e+02 2.815410308539867401e-02 1.609746813774108887e-01 1.873794011771678925e-02 1.545066945254802704e-02
5.000000000000000000e+04 7.495114898681640625e+01 2.147340850830078125e+02 1.429649658203125000e+02 2.803754577636718750e+02 2.815410308539867401e-02 1.609746813774108887e-01 1.873794011771678925e-02 1.545066945254802704e-02 1.735354156494140625e+02 1.570841308593750000e+04 2.226941680908203125e+02 5.942297973632812500e+02 2.815410308539867401e-02 1.609746813774108887e-01 1.873794011771678925e-02 1.545066945254802704e-02
5.075300000000000000e+04 6.693055725097656250e+01 1.618087005615234375e+02 1.015628890991210938e+02 2.597213439941406250e+02 3.097811015322804451e-03 3.315790593624114990e-01 2.093010209500789642e-02 2.681072242558002472e-02 1.873054656982421875e+02 1.846017578125000000e+04 1.834288482666015625e+02 6.378648071289062500e+02 3.097811015322804451e-03 3.315790593624114990e-01 2.093010209500789642e-02 2.681072242558002472e-02
