# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.293581485748291016e+00 1.441076660156250000e+02 1.837776977539062500e+03 4.172383785247802734e+00 2.066406250000000000e+00 4.444445371627807617e-01 1.000000000000000000e+02 4.000000000000000000e+00 5.292665958404541016e+00 1.441086578369140625e+02 1.837154174804687500e+03 4.189643859863281250e+00 2.066406250000000000e+00 4.444445371627807617e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 2.762184143066406250e+01 1.804424133300781250e+02 1.140153579711914062e+02 7.147747039794921875e+00 4.017952978610992432e-01 2.398079633712768555e+00 7.072136878967285156e+00 4.023489475250244141e+00 3.335855484008789062e+01 2.183968811035156250e+02 1.276764297485351562e+02 3.938579559326171875e+00 4.017952978610992432e-01 2.398079633712768555e+00 7.072136878967285156e+00 4.023489475250244141e+00
1.000000000000000000e+04 1.367691707611083984e+01 1.830067634582519531e+01 1.361821556091308594e+01 6.274972915649414062e+00 1.826747357845306396e-01 1.212158322334289551e+00 2.606434583663940430e+00 2.006818294525146484e+00 1.992116546630859375e+01 1.083233489990234375e+02 3.585893249511718750e+01 5.461055278778076172e+00 1.826747357845306396e-01 1.212158322334289551e+00 2.606434583663940430e+00 2.006818294525146484e+00
1.500000000000000000e+04 6.138963699340820312e+00 3.993926942348480225e-01 1.129889369010925293e+00 3.951870918273925781e+00 2.609640127047896385e-03 2.650865539908409119e-02 1.425152868032455444e-01 3.617742061614990234e-01 7.921181678771972656e+00 3.503278503417968750e+02 3.132024536132812500e+02 5.524815082550048828e+00 2.609640127047896385e-03 2.650865539908409119e-02 1.425152868032455444e-01 3.617742061614990234e-01
2.000000000000000000e+04 5.583421707153320312e+00 2.020021975040435791e-01 4.462786912918090820e-01 3.512178659439086914e+00 3.316457848995923996e-03 5.486572717927629128e-06 1.392805855721235275e-02 3.031069785356521606e-02 7.794103145599365234e+00 4.747055664062500000e+02 8.233247680664062500e+02 5.702904224395751953e+00 3.316457848995923996e-03 5.486572717927629128e-06 1.392805855721235275e-02 3.031069785356521606e-02
2.500000000000000000e+04 5.516622066497802734e+00 1.964802145957946777e-01 5.029523968696594238e-01 3.397008657455444336e+00 7.358108996413648129e-04 8.851152233546599746e-05 8.485950529575347900e-03 1.809628680348396301e-02 1.283853340148925781e+01 1.066958984375000000e+03 1.699112182617187500e+03 6.544532299041748047e+00 7.358108996413648129e-04 8.851152233546599746e-05 8.485950529575347900e-03 1.809628680348396301e-02
3.000000000000000000e+04 5.189515113830566406e+00 1.585715264081954956e-01 4.545287787914276123e-01 3.369719743728637695e+00 5.306252205627970397e-05 5.043519558967091143e-05 3.974254243075847626e-03 1.249075494706630707e-02 2.694278717041015625e+01 2.423716796875000000e+03 3.519951660156250000e+03 8.543039321899414062e+00 5.306252205627970397e-05 5.043519558967091143e-05 3.974254243075847626e-03 1.249075494706630707e-02
3.500000000000000000e+04 4.656063079833984375e+00 8.953320235013961792e-02 3.650022745132446289e-01 3.371983051300048828e+00 1.698317788623171509e-07 7.996804356480424758e-07 7.095888722687959671e-03 9.842392988502979279e-03 4.789543151855468750e+01 3.916636962890625000e+03 5.492049804687500000e+03 1.043979549407958984e+01 1.698317788623171509e-07 7.996804356480424758e-07 7.095888722687959671e-03 9.842392988502979279e-03
4.000000000000000000e+04 4.415584564208984375e+00 5.856747552752494812e-02 3.581643402576446533e-01 3.330580472946166992e+00 3.140246190014295280e-05 7.956855370139237493e-06 6.247707176953554153e-03 7.970089092850685120e-03 6.169050216674804688e+01 4.660942871093750000e+03 7.551443359375000000e+03 1.262624073028564453e+01 3.140246190014295280e-05 7.956855370139237493e-06 6.247707176953554153e-03 7.970089092850685120e-03
4.500000000000000000e+04 4.271940708160400391e+00 4.704297706484794617e-02 2.664263844490051270e-01 3.276888132095336914e+00 1.035134337143972516e-04 4.429760338098276407e-06 5.261677782982587814e-03 6.998618133366107941e-03 5.888384628295898438e+01 4.386170410156250000e+03 7.475333984375000000e+03 1.266401958465576172e+01 1.035134337143972516e-04 4.429760338098276407e-06 5.261677782982587814e-03 6.998618133366107941e-03
5.000000000000000000e+04 4.270112514495849609e+00 4.850101470947265625e-02 2.444255203008651733e-01 3.250496625900268555e+00 3.922456817235797644e-04 2.243598551388004125e-08 5.409915931522846222e-03 4.038117360323667526e-03 5.617204284667968750e+01 4.236492675781250000e+03 6.673857421875000000e+03 1.169837284088134766e+01 3.922456817235797644e-04 2.243598551388004125e-08 5.409915931522846222e-03 4.038117360323667526e-03
5.000000000000000000e+04 4.270112514495849609e+00 4.850101470947265625e-02 2.444255203008651733e-01 3.250496625900268555e+00 3.922456817235797644e-04 2.243598551388004125e-08 5.409915931522846222e-03 4.038117360323667526e-03 5.617204284667968750e+01 4.236492675781250000e+03 6.673857421875000000e+03 1.169837284088134766e+01 3.922456817235797644e-04 2.243598551388004125e-08 5.409915931522846222e-03 4.038117360323667526e-03
5.013100000000000000e+04 4.174889564514160156e+00 4.587433487176895142e-02 2.656420469284057617e-01 3.250460624694824219e+00 5.605039859801763669e-06 1.379176865157205611e-05 6.289688870310783386e-03 4.298470914363861084e-03 5.519339370727539062e+01 4.195817382812500000e+03 6.597605468750000000e+03 1.156869602203369141e+01 5.605039859801763669e-06 1.379176865157205611e-05 6.289688870310783386e-03 4.298470914363861084e-03
