# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.364471435546875000e+00 1.395923461914062500e+02 1.858044189453125000e+03 4.700094223022460938e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.371683597564697266e+00 1.395854644775390625e+02 1.857983276367187500e+03 4.691113471984863281e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 2.986287879943847656e+01 6.334620971679687500e+02 7.029052124023437500e+02 5.794522762298583984e+00 2.652885198593139648e+00 3.526670074462890625e+01 4.344689025878906250e+02 1.501675248146057129e+00 2.976356697082519531e+01 6.346546630859375000e+02 6.956112670898437500e+02 5.752447605133056641e+00 2.652885198593139648e+00 3.526670074462890625e+01 4.344689025878906250e+02 1.501675248146057129e+00
4.000000000000000000e+03 3.248905563354492188e+01 6.505034179687500000e+02 6.126217651367187500e+02 5.553399562835693359e+00 4.005659103393554688e+00 3.531136322021484375e+01 4.180283508300781250e+02 2.178710937500000000e+00 3.258314514160156250e+01 6.538123168945312500e+02 6.017753295898437500e+02 5.487323284149169922e+00 4.005659103393554688e+00 3.531136322021484375e+01 4.180283508300781250e+02 2.178710937500000000e+00
6.000000000000000000e+03 3.469176864624023438e+01 6.577415771484375000e+02 5.311055908203125000e+02 5.533815860748291016e+00 5.498203277587890625e+00 3.547883605957031250e+01 4.030137634277343750e+02 3.380973100662231445e+00 3.495416641235351562e+01 6.625887451171875000e+02 5.175111694335937500e+02 5.432820796966552734e+00 5.498203277587890625e+00 3.547883605957031250e+01 4.030137634277343750e+02 3.380973100662231445e+00
8.000000000000000000e+03 3.490713119506835938e+01 6.194284667968750000e+02 4.533507690429687500e+02 6.141044139862060547e+00 6.967712402343750000e+00 3.454370117187500000e+01 3.897506408691406250e+02 5.889701843261718750e+00 3.534382629394531250e+01 6.255495605468750000e+02 4.372575073242187500e+02 5.971578598022460938e+00 6.967712402343750000e+00 3.454370117187500000e+01 3.897506408691406250e+02 5.889701843261718750e+00
1.000000000000000000e+04 3.593560791015625000e+01 5.602110595703125000e+02 3.759613037109375000e+02 7.467902660369873047e+00 7.468542575836181641e+00 3.058109283447265625e+01 3.685181579589843750e+02 9.765261650085449219e+00 3.651752090454101562e+01 5.666971435546875000e+02 3.581652832031250000e+02 7.188962459564208984e+00 7.468542575836181641e+00 3.058109283447265625e+01 3.685181579589843750e+02 9.765261650085449219e+00
1.200000000000000000e+04 3.818192291259765625e+01 4.496192016601562500e+02 3.100834960937500000e+02 9.127601623535156250e+00 7.214210987091064453e+00 2.206694221496582031e+01 3.359509277343750000e+02 1.459125804901123047e+01 3.880584335327148438e+01 4.532568359375000000e+02 2.934360656738281250e+02 8.710331916809082031e+00 7.214210987091064453e+00 2.206694221496582031e+01 3.359509277343750000e+02 1.459125804901123047e+01
1.400000000000000000e+04 4.020877838134765625e+01 3.001446838378906250e+02 2.293126068115234375e+02 1.102159976959228516e+01 6.883804798126220703e+00 9.617020606994628906e+00 2.839451293945312500e+02 2.008415603637695312e+01 4.089825057983398438e+01 3.004364013671875000e+02 2.124212036132812500e+02 1.047608470916748047e+01 6.883804798126220703e+00 9.617020606994628906e+00 2.839451293945312500e+02 2.008415603637695312e+01
1.600000000000000000e+04 4.213285064697265625e+01 1.325245971679687500e+02 1.323904266357421875e+02 1.261053943634033203e+01 7.128463745117187500e+00 9.291622042655944824e-01 2.133119354248046875e+02 2.664066314697265625e+01 4.289746856689453125e+01 1.305238037109375000e+02 1.151452102661132812e+02 1.199344348907470703e+01 7.128463745117187500e+00 9.291622042655944824e-01 2.133119354248046875e+02 2.664066314697265625e+01
1.800000000000000000e+04 4.280674362182617188e+01 3.854482269287109375e+01 6.908679199218750000e+01 1.360204410552978516e+01 7.284158229827880859e+00 5.269455909729003906e-01 1.496188507080078125e+02 3.287488555908203125e+01 4.363203048706054688e+01 3.677581787109375000e+01 5.378366470336914062e+01 1.295799732208251953e+01 7.284158229827880859e+00 5.269455909729003906e-01 1.496188507080078125e+02 3.287488555908203125e+01
