# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 7.610297393798828125e+01 9.048369140625000000e+02 2.003632934570312500e+03 6.514395236968994141e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00 1.581246582031250000e+03 1.731570117187500000e+04 3.619779296875000000e+04 6.704621791839599609e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00
5.000000000000000000e+03 6.908495330810546875e+01 5.827902832031250000e+02 8.486027832031250000e+02 1.999941825866699219e+01 1.387606739997863770e+00 3.092177009582519531e+01 4.592127990722656250e+02 1.090733766555786133e+00 8.239936828613281250e+01 6.876580200195312500e+02 8.769050292968750000e+02 2.176638412475585938e+01 1.387606739997863770e+00 3.092177009582519531e+01 4.592127990722656250e+02 1.090733766555786133e+00
1.000000000000000000e+04 6.740572357177734375e+01 6.405241088867187500e+02 7.177562255859375000e+02 2.997933578491210938e+01 1.062727689743041992e+00 2.535774040222167969e+01 4.581524353027343750e+02 1.037215948104858398e+00 7.565854644775390625e+01 7.059194335937500000e+02 5.693237304687500000e+02 3.308978652954101562e+01 1.062727689743041992e+00 2.535774040222167969e+01 4.581524353027343750e+02 1.037215948104858398e+00
1.500000000000000000e+04 7.449134826660156250e+01 6.692284545898437500e+02 7.131029052734375000e+02 4.131749725341796875e+01 1.808366924524307251e-01 1.086657238006591797e+01 4.604960021972656250e+02 1.067786574363708496e+00 8.429573059082031250e+01 7.428291015625000000e+02 5.540847167968750000e+02 4.541698837280273438e+01 1.808366924524307251e-01 1.086657238006591797e+01 4.604960021972656250e+02 1.067786574363708496e+00
2.000000000000000000e+04 7.980876159667968750e+01 6.815535888671875000e+02 6.758383178710937500e+02 3.720946884155273438e+01 2.359248697757720947e-01 3.699206590652465820e+00 4.597938537597656250e+02 1.170247316360473633e+00 9.093125152587890625e+01 7.602028198242187500e+02 5.042655639648437500e+02 4.063528442382812500e+01 2.359248697757720947e-01 3.699206590652465820e+00 4.597938537597656250e+02 1.170247316360473633e+00
2.500000000000000000e+04 6.708596038818359375e+01 6.334988403320312500e+02 6.377548217773437500e+02 4.059506225585937500e+01 1.423675417900085449e-01 8.492060005664825439e-02 4.545431213378906250e+02 7.778289000270888209e-05 7.563536071777343750e+01 7.193793334960937500e+02 4.573392639160156250e+02 4.452035522460937500e+01 1.423675417900085449e-01 8.492060005664825439e-02 4.545431213378906250e+02 7.778289000270888209e-05
3.000000000000000000e+04 6.684320831298828125e+01 5.752469482421875000e+02 6.045140380859375000e+02 7.093087005615234375e+01 1.331792026758193970e-02 5.505867302417755127e-02 4.178554687500000000e+02 3.949838280677795410e-01 7.622605133056640625e+01 6.532564697265625000e+02 4.119374389648437500e+02 8.208321380615234375e+01 1.331792026758193970e-02 5.505867302417755127e-02 4.178554687500000000e+02 3.949838280677795410e-01
3.500000000000000000e+04 4.044635295867919922e+00 8.155170440673828125e+01 1.987293212890625000e+03 2.024376487731933594e+01 4.903713613748550415e-02 2.072063535451889038e-01 4.161454772949218750e+02 1.974722594022750854e-01 3.776257753372192383e+00 9.017258453369140625e+01 2.027133300781250000e+03 2.272915077209472656e+01 4.903713613748550415e-02 2.072063535451889038e-01 4.161454772949218750e+02 1.974722594022750854e-01
4.000000000000000000e+04 5.922287464141845703e+00 1.140113906860351562e+02 1.820941772460937500e+03 8.515542030334472656e+00 1.762976199388504028e-01 1.199392974376678467e-01 4.079654541015625000e+02 4.321972653269767761e-02 5.654548168182373047e+00 1.276742324829101562e+02 1.837880859375000000e+03 8.622849464416503906e+00 1.762976199388504028e-01 1.199392974376678467e-01 4.079654541015625000e+02 4.321972653269767761e-02
4.500000000000000000e+04 9.227140045166015625e+01 5.310477294921875000e+02 4.299110107421875000e+02 7.386571502685546875e+01 8.562447547912597656e+00 6.623832741752266884e-04 3.736701965332031250e+02 3.140231704711914062e+01 8.644577026367187500e+01 6.018737792968750000e+02 4.383776550292968750e+02 8.246819305419921875e+01 8.562447547912597656e+00 6.623832741752266884e-04 3.736701965332031250e+02 3.140231704711914062e+01
5.000000000000000000e+04 8.060765075683593750e+01 4.461137390136718750e+02 3.439431762695312500e+02 1.144995269775390625e+02 1.369145202636718750e+01 1.513884961605072021e-01 3.133395996093750000e+02 4.614370346069335938e+01 8.410404968261718750e+01 4.963404235839843750e+02 3.750867614746093750e+02 1.326795043945312500e+02 1.369145202636718750e+01 1.513884961605072021e-01 3.133395996093750000e+02 4.614370346069335938e+01
5.000000000000000000e+04 8.060765075683593750e+01 4.461137390136718750e+02 3.439431762695312500e+02 1.144995269775390625e+02 1.369145202636718750e+01 1.513884961605072021e-01 3.133395996093750000e+02 4.614370346069335938e+01 8.410404968261718750e+01 4.963404235839843750e+02 3.750867614746093750e+02 1.326795043945312500e+02 1.369145202636718750e+01 1.513884961605072021e-01 3.133395996093750000e+02 4.614370346069335938e+01
5.139400000000000000e+04 5.865350723266601562e+01 1.465010547637939453e+01 7.343164825439453125e+01 6.923802185058593750e+01 5.377835750579833984e+00 1.009253561496734619e-01 1.343056321144104004e+00 1.305113601684570312e+01 6.912564086914062500e+01 1.622441482543945312e+01 8.877391815185546875e+01 7.502539825439453125e+01 5.377835750579833984e+00 1.009253561496734619e-01 1.343056321144104004e+00 1.305113601684570312e+01
