# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.340340495109558105e+00 3.595607757568359375e+01 4.582344055175781250e+02 1.255336880683898926e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600524902343750e+02 1.000000000000000000e+00 1.341298580169677734e+00 3.595473861694335938e+01 4.582437438964843750e+02 1.261957287788391113e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600524902343750e+02 1.000000000000000000e+00
5.000000000000000000e+03 1.392388224601745605e+00 3.395484387874603271e-02 4.040548503398895264e-01 1.226094439625740051e-01 5.991905927658081055e-02 4.712201553047634661e-05 1.392223238945007324e-01 2.523079514503479004e-01 2.452031850814819336e+00 2.652209997177124023e-01 2.851475775241851807e-01 2.120498895645141602e+00 5.991905927658081055e-02 4.712201553047634661e-05 1.392223238945007324e-01 2.523079514503479004e-01
1.000000000000000000e+04 1.259623169898986816e+00 1.459320810681674629e-05 6.769885076209902763e-04 1.721251406706869602e-03 2.184708591812523082e-06 1.095113475457765162e-07 1.049080310622230172e-06 7.254482170537812635e-06 8.736215591430664062e+00 8.070019483566284180e-01 5.505750656127929688e+00 1.598589515686035156e+01 2.184708591812523082e-06 1.095113475457765162e-07 1.049080310622230172e-06 7.254482170537812635e-06
1.500000000000000000e+04 1.241785049438476562e+00 1.102803857065737247e-03 1.686367089860141277e-03 1.039153212332166731e-04 1.995523746245453367e-08 4.122412974538747221e-06 1.466924004489555955e-06 4.205503500998020172e-07 5.122962951660156250e+01 1.662908308207988739e-02 4.244380950927734375e+01 4.378437042236328125e+01 1.995523746245453367e-08 4.122412974538747221e-06 1.466924004489555955e-06 4.205503500998020172e-07
2.000000000000000000e+04 1.228127241134643555e+00 3.143312642350792885e-04 2.815429470501840115e-04 5.989471173961646855e-05 5.571223482547793537e-08 6.836571628809906542e-07 2.852175384759902954e-07 2.468601678629056551e-08 6.072935867309570312e+01 1.511782932281494141e+01 4.723763275146484375e+01 4.788089370727539062e+01 5.571223482547793537e-08 6.836571628809906542e-07 2.852175384759902954e-07 2.468601678629056551e-08
2.500000000000000000e+04 1.219692468643188477e+00 2.067008317681029439e-04 9.710023296065628529e-04 1.238188997376710176e-04 1.876118460586440051e-08 1.488117504777619615e-07 1.309672370553016663e-08 4.159247168900037650e-07 3.983624267578125000e+01 4.513767623901367188e+01 3.005169677734375000e+01 4.128511810302734375e+01 1.876118460586440051e-08 1.488117504777619615e-07 1.309672370553016663e-08 4.159247168900037650e-07
3.000000000000000000e+04 1.216446161270141602e+00 1.671637000981718302e-04 1.022842916427180171e-04 2.243158960482105613e-04 3.192837993992725387e-09 4.342132342571858317e-08 9.081850294023752213e-08 5.167194672139885370e-09 2.555724525451660156e+01 6.423168182373046875e+01 3.321150207519531250e+01 3.713549804687500000e+01 3.192837993992725387e-09 4.342132342571858317e-08 9.081850294023752213e-08 5.167194672139885370e-09
3.500000000000000000e+04 1.214941978454589844e+00 2.210671955253928900e-04 5.976961110718548298e-04 2.872641489375382662e-04 4.958769750373903662e-08 1.419039108441211283e-07 7.968628779053688049e-08 1.560249813792324858e-07 1.797757911682128906e+01 6.887583923339843750e+01 3.094525146484375000e+01 3.196914291381835938e+01 4.958769750373903662e-08 1.419039108441211283e-07 7.968628779053688049e-08 1.560249813792324858e-07
4.000000000000000000e+04 1.213985323905944824e+00 1.942467351909726858e-04 1.186887602671049535e-04 3.243971732445061207e-04 6.556751941388938576e-08 3.221361112082377076e-06 2.247528755106031895e-06 1.719513420539442450e-08 1.817606353759765625e+01 8.184629821777343750e+01 3.347214889526367188e+01 3.242454528808593750e+01 6.556751941388938576e-08 3.221361112082377076e-06 2.247528755106031895e-06 1.719513420539442450e-08
4.500000000000000000e+04 1.213560581207275391e+00 2.347186382394284010e-04 1.325145713053643703e-04 3.370815538801252842e-04 6.836571628809906542e-07 1.879385536085464992e-06 2.026208676397800446e-07 2.060696715489029884e-07 1.725992584228515625e+01 8.503176116943359375e+01 3.325804901123046875e+01 3.039824676513671875e+01 6.836571628809906542e-07 1.879385536085464992e-06 2.026208676397800446e-07 2.060696715489029884e-07
