# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.259109973907470703e+00 1.442114715576171875e+02 1.832719360351562500e+03 4.309142589569091797e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00 5.258360385894775391e+00 1.442169647216796875e+02 1.832727905273437500e+03 4.288767814636230469e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00
2.000000000000000000e+03 4.624070739746093750e+01 7.527452392578125000e+02 3.949459228515625000e+02 4.000000000000000000e+00 2.951167602539062500e+02 4.319515991210937500e+01 5.935480012800000000e+10 2.590003490447998047e+00 4.624070739746093750e+01 7.527452392578125000e+02 3.949459228515625000e+02 4.000000000000000000e+00 2.951167602539062500e+02 4.319515991210937500e+01 5.935480012800000000e+10 2.590003490447998047e+00
4.000000000000000000e+03 4.606962585449218750e+01 7.521728515625000000e+02 3.949359436035156250e+02 4.000000000000000000e+00 2.221842956542968750e+02 3.247196960449218750e+01 4.467992576000000000e+10 3.054601907730102539e+00 4.606962203979492188e+01 7.521727905273437500e+02 3.949359130859375000e+02 4.000000000000000000e+00 2.221842956542968750e+02 3.247196960449218750e+01 4.467992576000000000e+10 3.054601907730102539e+00
6.000000000000000000e+03 4.588093566894531250e+01 7.513337402343750000e+02 3.952195739746093750e+02 4.000000000000000000e+00 1.675278320312500000e+02 2.440788269042968750e+01 3.363335987200000000e+10 3.668900966644287109e+00 4.588093566894531250e+01 7.513336181640625000e+02 3.952195434570312500e+02 4.000000000000000000e+00 1.675278320312500000e+02 2.440788269042968750e+01 3.363335987200000000e+10 3.668900966644287109e+00
8.000000000000000000e+03 4.567114639282226562e+01 7.501542358398437500e+02 3.958853759765625000e+02 4.000000000000000000e+00 1.267340698242187500e+02 1.834595489501953125e+01 2.531758899200000000e+10 4.481587409973144531e+00 4.567114639282226562e+01 7.501541748046875000e+02 3.958853759765625000e+02 4.000000000000000000e+00 1.267340698242187500e+02 1.834595489501953125e+01 2.531758899200000000e+10 4.481587409973144531e+00
1.000000000000000000e+04 4.543434524536132812e+01 7.485192260742187500e+02 3.970712585449218750e+02 4.000000000000000000e+00 9.650710296630859375e+01 1.379167461395263672e+01 1.905810432000000000e+10 5.548230648040771484e+00 4.543434143066406250e+01 7.485192871093750000e+02 3.970712280273437500e+02 4.000000000000000000e+00 9.650710296630859375e+01 1.379167461395263672e+01 1.905810432000000000e+10 5.548230648040771484e+00
1.200000000000000000e+04 4.517389297485351562e+01 7.464318847656250000e+02 3.987919311523437500e+02 4.000000000000000000e+00 7.439279937744140625e+01 1.037244987487792969e+01 1.434615500800000000e+10 6.917306423187255859e+00 4.517388916015625000e+01 7.464320068359375000e+02 3.987919006347656250e+02 4.000000000000000000e+00 7.439279937744140625e+01 1.037244987487792969e+01 1.434615500800000000e+10 6.917306423187255859e+00
1.400000000000000000e+04 4.490086364746093750e+01 7.439978027343750000e+02 4.009556274414062500e+02 4.000000000000000000e+00 5.852670288085937500e+01 7.807277679443359375e+00 1.079923200000000000e+10 8.598654747009277344e+00 4.490086364746093750e+01 7.439976806640625000e+02 4.009555969238281250e+02 4.000000000000000000e+00 5.852670288085937500e+01 7.807277679443359375e+00 1.079923200000000000e+10 8.598654747009277344e+00
1.600000000000000000e+04 4.464289855957031250e+01 7.415606079101562500e+02 4.032056579589843750e+02 4.000000000000000000e+00 4.743288421630859375e+01 5.883571624755859375e+00 8.129317376000000000e+09 1.052535820007324219e+01 4.464289855957031250e+01 7.415606689453125000e+02 4.032056579589843750e+02 4.000000000000000000e+00 4.743288421630859375e+01 5.883571624755859375e+00 8.129317376000000000e+09 1.052535820007324219e+01
1.800000000000000000e+04 4.442853164672851562e+01 7.395012207031250000e+02 4.051314086914062500e+02 4.000000000000000000e+00 3.987923812866210938e+01 4.440418243408203125e+00 6.119494144000000000e+09 1.254458427429199219e+01 4.442852783203125000e+01 7.395012207031250000e+02 4.051313781738281250e+02 4.000000000000000000e+00 3.987923812866210938e+01 4.440418243408203125e+00 6.119494144000000000e+09 1.254458427429199219e+01
2.000000000000000000e+04 4.427184295654296875e+01 7.380321044921875000e+02 4.064908142089843750e+02 4.000000000000000000e+00 3.482688140869140625e+01 3.356461048126220703e+00 4.606352896000000000e+09 1.447377967834472656e+01 4.427183914184570312e+01 7.380321044921875000e+02 4.064908142089843750e+02 4.000000000000000000e+00 3.482688140869140625e+01 3.356461048126220703e+00 4.606352896000000000e+09 1.447377967834472656e+01
