# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.285903930664062500e+00 1.443540496826171875e+02 1.829029174804687500e+03 3.887938737869262695e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.285759449005126953e+00 1.443642883300781250e+02 1.828953735351562500e+03 3.904005050659179688e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 3.617731094360351562e+01 7.124663085937500000e+02 3.724481201171875000e+02 3.547490119934082031e+00 4.064089357852935791e-01 2.884844589233398438e+01 3.795128784179687500e+02 3.526146173477172852e+00 3.577177429199218750e+01 7.270742187500000000e+02 3.590752868652343750e+02 3.418130636215209961e+00 4.064089357852935791e-01 2.884844589233398438e+01 3.795128784179687500e+02 3.526146173477172852e+00
4.000000000000000000e+03 3.820580291748046875e+01 7.174333496093750000e+02 3.185752563476562500e+02 3.510892152786254883e+00 1.716111421585083008e+00 1.862965965270996094e+01 2.805144653320312500e+02 1.055856132507324219e+01 3.792554092407226562e+01 7.327904052734375000e+02 3.203859252929687500e+02 3.514935731887817383e+00 1.716111421585083008e+00 1.862965965270996094e+01 2.805144653320312500e+02 1.055856132507324219e+01
6.000000000000000000e+03 3.796817398071289062e+01 6.954260864257812500e+02 3.169414367675781250e+02 3.543757438659667969e+00 1.651598691940307617e+00 1.227009391784667969e+01 2.062665252685546875e+02 1.507569694519042969e+01 3.803132629394531250e+01 7.116114501953125000e+02 3.233627624511718750e+02 3.585653066635131836e+00 1.651598691940307617e+00 1.227009391784667969e+01 2.062665252685546875e+02 1.507569694519042969e+01
8.000000000000000000e+03 3.737009048461914062e+01 6.747827148437500000e+02 3.117909851074218750e+02 3.544438600540161133e+00 1.099629640579223633e+00 9.339924812316894531e+00 1.548780822753906250e+02 1.831167221069335938e+01 3.760404205322265625e+01 6.915290527343750000e+02 3.194271545410156250e+02 3.597621679306030273e+00 1.099629640579223633e+00 9.339924812316894531e+00 1.548780822753906250e+02 1.831167221069335938e+01
1.000000000000000000e+04 3.597618865966796875e+01 6.459946289062500000e+02 2.974177551269531250e+02 3.491178274154663086e+00 4.490957856178283691e-01 9.624517440795898438e+00 1.227728118896484375e+02 2.106574630737304688e+01 3.638967132568359375e+01 6.623943481445312500e+02 3.049279785156250000e+02 3.547476291656494141e+00 4.490957856178283691e-01 9.624517440795898438e+00 1.227728118896484375e+02 2.106574630737304688e+01
1.200000000000000000e+04 3.308597183227539062e+01 5.819039916992187500e+02 2.608605346679687500e+02 3.333709478378295898e+00 2.843816950917243958e-02 1.586895084381103516e+01 1.125429153442382812e+02 2.411911964416503906e+01 3.372367858886718750e+01 5.964547119140625000e+02 2.672099304199218750e+02 3.386373043060302734e+00 2.843816950917243958e-02 1.586895084381103516e+01 1.125429153442382812e+02 2.411911964416503906e+01
1.400000000000000000e+04 3.087691879272460938e+01 3.943332214355468750e+02 1.780065765380859375e+02 2.978057861328125000e+00 1.220940239727497101e-02 3.647834014892578125e+01 1.306310272216796875e+02 3.052397155761718750e+01 3.160730552673339844e+01 4.026338500976562500e+02 1.812944030761718750e+02 3.020212411880493164e+00 1.220940239727497101e-02 3.647834014892578125e+01 1.306310272216796875e+02 3.052397155761718750e+01
1.600000000000000000e+04 3.156647872924804688e+01 1.612520751953125000e+02 8.202077484130859375e+01 2.710494995117187500e+00 3.748569265007972717e-02 5.790230178833007812e+01 1.388700103759765625e+02 4.890782928466796875e+01 3.224358749389648438e+01 1.626241302490234375e+02 8.341046905517578125e+01 2.714865684509277344e+00 3.748569265007972717e-02 5.790230178833007812e+01 1.388700103759765625e+02 4.890782928466796875e+01
1.800000000000000000e+04 2.853203773498535156e+01 6.882360076904296875e+01 3.630055618286132812e+01 2.571341514587402344e+00 1.254812479019165039e-01 5.560535430908203125e+01 1.130115814208984375e+02 6.887824249267578125e+01 2.909547615051269531e+01 6.829869842529296875e+01 3.679256439208984375e+01 2.571982383728027344e+00 1.254812479019165039e-01 5.560535430908203125e+01 1.130115814208984375e+02 6.887824249267578125e+01
