# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.263941574096679688e+01 6.971071289062500000e+03 2.839953231811523438e+01 3.395327574651219038e-09 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01 5.263941574096679688e+01 6.971071289062500000e+03 2.839953422546386719e+01 3.395328684874243663e-09 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01
5.000000000000000000e+03 5.936647891998291016e+00 1.114430278539657593e-01 1.421214342117309570e-01 2.772627174854278564e-01 7.021622061729431152e-01 1.917523592710494995e-01 2.302356733707711101e-04 4.985898733139038086e-01 5.936647891998291016e+00 1.114430353045463562e-01 1.421214491128921509e-01 2.772627174854278564e-01 7.021622061729431152e-01 1.917523592710494995e-01 2.302356733707711101e-04 4.985898733139038086e-01
1.000000000000000000e+04 3.827070941042620689e-06 2.249652970931492746e-05 6.733644986525177956e-04 4.002799093723297119e-01 5.350587964057922363e-01 2.571875751018524170e-01 2.383180148899555206e-02 4.502370655536651611e-01 3.827048203675076365e-06 2.249698809464462101e-05 6.733631598763167858e-04 4.002799689769744873e-01 5.350587964057922363e-01 2.571875751018524170e-01 2.383180148899555206e-02 4.502370655536651611e-01
1.500000000000000000e+04 1.761143794283270836e-04 5.345097633835393935e-06 5.524722510017454624e-04 3.201531469821929932e-01 5.520287156105041504e-01 1.613359004259109497e-01 4.372525215148925781e-02 4.646682441234588623e-01 1.761144230840727687e-04 5.345091722119832411e-06 5.524722510017454624e-04 3.201532065868377686e-01 5.520287156105041504e-01 1.613359004259109497e-01 4.372525215148925781e-02 4.646682441234588623e-01
2.000000000000000000e+04 7.548825233243405819e-04 1.473959287068282720e-06 6.060713712940923870e-05 3.870963677763938904e-02 6.032502055168151855e-01 3.805469954386353493e-03 5.095552653074264526e-03 4.806787073612213135e-01 7.548829307779669762e-04 1.473861971135193016e-06 6.060746454750187695e-05 3.870963677763938904e-02 6.032502055168151855e-01 3.805469954386353493e-03 5.095552653074264526e-03 4.806787073612213135e-01
2.500000000000000000e+04 7.216004178189905360e-06 5.238689482212066650e-08 4.039423583890311420e-05 3.593150293454527855e-03 4.038594290614128113e-02 1.881583710201084614e-03 1.999735266267066436e-09 4.283999800682067871e-01 7.216004178189905360e-06 5.238689482212066650e-08 4.039422492496669292e-05 3.593150759115815163e-03 4.038594290614128113e-02 1.881583710201084614e-03 1.999735266267066436e-09 4.283999800682067871e-01
3.000000000000000000e+04 3.963271865359274670e-06 6.778373062843456864e-08 1.554316440888214856e-05 1.435003941878676414e-04 1.040187291800975800e-02 1.559100346639752388e-04 1.559849079058039933e-05 5.955460295081138611e-02 3.963267772633116692e-06 6.778373062843456864e-08 1.554323171149007976e-05 1.435003941878676414e-04 1.040187291800975800e-02 1.559100346639752388e-04 1.559849079058039933e-05 5.955460295081138611e-02
3.500000000000000000e+04 4.155396027272217907e-10 5.087008148052518663e-08 2.640881120896665379e-06 6.617946837650379166e-06 2.394563198322430253e-04 1.387324232382525224e-06 4.638599193640402518e-07 8.659027516841888428e-03 4.155396027272217907e-10 5.087008503323886544e-08 2.640823367983102798e-06 6.617946382903028280e-06 2.394563198322430253e-04 1.387324232382525224e-06 4.638599193640402518e-07 8.659027516841888428e-03
4.000000000000000000e+04 5.642846259701350675e-11 1.202806743094697595e-10 3.655235900623665657e-07 3.772438731175498106e-06 4.496241308515891433e-05 2.731869699346134439e-07 2.904297957684320863e-07 2.970307134091854095e-03 5.640288236463675275e-11 1.202806743094697595e-10 3.655768523458391428e-07 3.772438731175498106e-06 4.496241308515891433e-05 2.731869699346134439e-07 2.904297957684320863e-07 2.970307134091854095e-03
4.500000000000000000e+04 7.517542144341859967e-12 7.366907084360718727e-11 1.528860593680292368e-07 2.068078174488618970e-06 1.396452353219501674e-05 9.870657891042355914e-08 1.343069300219212892e-07 1.283687539398670197e-03 7.517542144341859967e-12 7.366907084360718727e-11 1.528860593680292368e-07 2.068076582872890867e-06 1.396452353219501674e-05 9.870657891042355914e-08 1.343069300219212892e-07 1.283687539398670197e-03
5.000000000000000000e+04 2.286956160470893229e-13 2.273736754432320595e-11 6.630216375924646854e-08 1.418672013642208185e-06 5.327466624294174835e-06 3.920662194900614850e-08 7.997257256420198246e-08 6.041938322596251965e-04 2.273736754432320595e-13 2.273736754432320595e-11 6.630216375924646854e-08 1.418670535713317804e-06 5.327466624294174835e-06 3.920662194900614850e-08 7.997257256420198246e-08 6.041938322596251965e-04
5.500000000000000000e+04 1.278976924368180335e-11 1.050817433068118589e-09 5.593756213784217834e-08 8.895954124454874545e-07 2.157482185793924145e-06 1.517894077096570982e-08 3.923024038954281423e-08 2.836511121131479740e-04 1.278976924368180335e-11 1.051375875249505043e-09 5.593756213784217834e-08 8.895952987586497329e-07 2.157482185793924145e-06 1.517894077096570982e-08 3.923024038954281423e-08 2.836511121131479740e-04
6.000000000000000000e+04 1.545922938273047720e-11 1.680945049820081749e-09 1.305103802806684143e-10 3.454628654253610875e-07 9.626597829992533661e-07 6.943432939721105868e-09 9.602046269208130980e-09 1.402728812536224723e-04 1.547562078485498205e-11 1.681655703578144312e-09 1.309672370553016663e-10 3.454634907029685564e-07 9.626597829992533661e-07 6.943432939721105868e-09 9.602046269208130980e-09 1.402728812536224723e-04
6.500000000000000000e+04 4.113175577913352754e-09 2.652086550369858742e-07 2.123396143360878341e-06 1.273011349667285685e-07 4.548510332824662328e-07 3.281003468913468168e-09 4.809423526097589274e-09 7.308187923626974225e-05 4.113246632186928764e-09 2.652086550369858742e-07 2.123473677784204483e-06 1.273015328706605942e-07 4.548510332824662328e-07 3.281003468913468168e-09 4.809423526097589274e-09 7.308187923626974225e-05
7.000000000000000000e+04 1.790969816894971700e-09 7.232665666379034519e-08 6.447705231948930304e-07 9.117691490700963186e-09 1.467495991391842836e-07 4.550755861032484972e-08 1.191344199469313025e-05 4.068643829668872058e-05 1.790922965483332518e-09 7.232665666379034519e-08 6.447990017477422953e-07 9.117692378879382886e-09 1.467495991391842836e-07 4.550755861032484972e-08 1.191344199469313025e-05 4.068643829668872058e-05
7.500000000000000000e+04 8.188691044686002840e-12 1.005203142945276795e-10 6.418833020660486000e-09 4.813866638642139151e-08 1.526531434592470760e-07 8.083453351126479447e-10 1.650029557431764715e-09 2.526410025893710554e-05 8.185452315956354141e-12 1.002717908704653382e-10 6.417394615709781647e-09 4.813842124917755427e-08 1.526531434592470760e-07 8.083453351126479447e-10 1.650029557431764715e-09 2.526410025893710554e-05
8.000000000000000000e+04 2.269109921661238705e-13 5.684341886080801487e-12 6.148184183984994888e-10 4.761699301525368355e-08 8.878232904407923343e-08 1.166458818424587207e-09 1.004509098123662625e-08 1.599814822839107364e-05 2.273736754432320595e-13 5.684341886080801487e-12 6.148184183984994888e-10 4.761675143072352512e-08 8.878232904407923343e-08 1.166458818424587207e-09 1.004509098123662625e-08 1.599814822839107364e-05
8.500000000000000000e+04 5.684341886080801487e-12 6.623744330802594504e-10 2.273736754432320595e-09 2.532693343937353347e-08 5.835976679691157187e-08 2.946762833744287491e-10 7.748077179847712159e-10 1.019157662085490301e-05 5.684341886080801487e-12 6.630216375924646854e-10 2.273736754432320595e-09 2.532693166301669407e-08 5.835976679691157187e-08 2.946762833744287491e-10 7.748077179847712159e-10 1.019157662085490301e-05
