# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.668678665161132812e+01 7.005375488281250000e+03 2.394967079162597656e+01 2.271985249535646290e-05 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01 4.668679046630859375e+01 7.005375488281250000e+03 2.394966888427734375e+01 2.271984703838825226e-05 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01
5.000000000000000000e+03 6.362425629049539566e-04 8.459454984404146671e-04 3.756206016987562180e-03 1.621323525905609131e-01 7.314478158950805664e-01 4.028050899505615234e-01 2.962115977425128222e-04 4.586582183837890625e-01 6.362425046972930431e-04 8.459464297629892826e-04 3.756206715479493141e-03 1.621323525905609131e-01 7.314478158950805664e-01 4.028050899505615234e-01 2.962115977425128222e-04 4.586582183837890625e-01
1.000000000000000000e+04 3.039445437025278807e-04 2.938583747891243547e-06 2.336924626433756202e-05 6.680669263005256653e-03 7.173160910606384277e-01 6.897670682519674301e-04 1.474637974752113223e-04 4.630483984947204590e-01 3.039440489374101162e-04 2.938657644335762598e-06 2.336977922823280096e-05 6.680668797343969345e-03 7.173160910606384277e-01 6.897670682519674301e-04 1.474637974752113223e-04 4.630483984947204590e-01
1.500000000000000000e+04 1.367041591038287152e-06 1.152627078226942103e-07 8.152791451720986515e-06 4.827585071325302124e-04 2.554269740357995033e-03 1.264986203750595450e-04 9.756784129422158003e-05 3.125461935997009277e-02 1.367039203614694998e-06 1.152787447722403158e-07 8.152794180205091834e-06 4.827585071325302124e-04 2.554269740357995033e-03 1.264986203750595450e-04 9.756784129422158003e-05 3.125461935997009277e-02
2.000000000000000000e+04 8.557938002695664181e-08 4.342131987300490437e-08 1.941261871252208948e-07 1.302875625697197393e-05 3.150675911456346512e-05 1.169570055026269984e-06 1.436313141311984509e-06 3.666877513751387596e-03 8.557798736319455202e-08 4.342431481063613319e-08 1.941515677117422456e-07 1.302875807596137747e-05 3.150675911456346512e-05 1.169570055026269984e-06 1.436313141311984509e-06 3.666877513751387596e-03
2.500000000000000000e+04 5.638984390543555492e-08 5.821447324194650719e-09 2.237418783579414594e-07 8.982748909147630911e-07 4.660249942389782518e-06 2.444514848320977762e-07 2.819878943682851968e-07 1.251116744242608547e-03 5.639043010319255700e-08 5.823368454116462090e-09 2.237958085515856510e-07 8.982748909147630911e-07 4.660249942389782518e-06 2.444514848320977762e-07 2.819878943682851968e-07 1.251116744242608547e-03
3.000000000000000000e+04 5.117952241562306881e-05 8.257095469161868095e-04 1.220568176358938217e-02 2.359917016292456537e-05 2.484758567788958317e-07 1.458273914067831356e-06 1.984163391171023250e-04 7.629508036188781261e-04 5.117948967381380498e-05 8.257095469161868095e-04 1.220567896962165833e-02 2.359916470595635474e-05 2.484758567788958317e-07 1.458273914067831356e-06 1.984163391171023250e-04 7.629508036188781261e-04
3.500000000000000000e+04 7.226255149817006895e-08 2.213346306234598160e-08 4.980392986908555031e-07 4.277786458395382851e-10 1.398016593157080933e-06 7.561562256341858301e-07 1.579970785314799286e-07 6.687401328235864639e-04 7.226318388120489544e-08 2.213417182872490230e-08 4.980392986908555031e-07 4.277910248262628556e-10 1.398016593157080933e-06 7.561562256341858301e-07 1.579970785314799286e-07 6.687401328235864639e-04
4.000000000000000000e+04 3.296247541584307328e-08 1.782609615474939346e-10 4.401954356580972672e-08 1.020299009724112693e-07 1.564510057505685836e-06 2.018704634565438027e-07 1.128351101442603976e-07 6.362574640661478043e-04 3.296377926176319306e-08 1.789260267726078268e-10 4.404421005688163859e-08 1.020298867615565541e-07 1.564510057505685836e-06 2.018704634565438027e-07 1.128351101442603976e-07 6.362574640661478043e-04
4.500000000000000000e+04 4.879453285866475198e-08 2.116531732099247165e-06 3.248037683079019189e-05 6.699276582367019728e-07 5.303476768858672585e-07 9.743916962179355323e-07 7.706161341047845781e-06 6.226436235010623932e-04 4.879505510757553566e-08 2.116504219884518534e-06 3.247994391131214797e-05 6.699286814182414673e-07 5.303476768858672585e-07 9.743916962179355323e-07 7.706161341047845781e-06 6.226436235010623932e-04
