# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.275650024414062500e+00 1.444379730224609375e+02 1.830685424804687500e+03 3.819090604782104492e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.275198936462402344e+00 1.444487915039062500e+02 1.830661865234375000e+03 3.826201915740966797e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 9.017250061035156250e+00 1.768532276153564453e+00 2.849040269851684570e+00 3.219166517257690430e+00 9.706602692604064941e-01 5.811239127069711685e-03 3.030680119991302490e-01 6.360401630401611328e+00 9.180267333984375000e+00 1.223314642906188965e+00 1.658805370330810547e+00 2.744661808013916016e+00 9.706602692604064941e-01 5.811239127069711685e-03 3.030680119991302490e-01 6.360401630401611328e+00
4.000000000000000000e+03 2.715032577514648438e+00 8.664812445640563965e-01 1.651810169219970703e+00 2.779347181320190430e+00 1.275330305099487305e+00 3.520386962918564677e-05 1.880745403468608856e-02 3.201079845428466797e+00 2.717766523361206055e+00 6.354158520698547363e-01 8.369799256324768066e-01 2.301151514053344727e+00 1.275330305099487305e+00 3.520386962918564677e-05 1.880745403468608856e-02 3.201079845428466797e+00
6.000000000000000000e+03 1.399665713310241699e+00 4.236396551132202148e-01 1.061548233032226562e+00 2.369891881942749023e+00 1.363105535507202148e+00 8.451020403299480677e-05 7.930973544716835022e-03 2.182989120483398438e+00 1.331084132194519043e+00 2.885690927505493164e-01 5.574620962142944336e-01 1.933119654655456543e+00 1.363105535507202148e+00 8.451020403299480677e-05 7.930973544716835022e-03 2.182989120483398438e+00
8.000000000000000000e+03 1.068414330482482910e+00 2.355124503374099731e-01 7.137376070022583008e-01 2.013224840164184570e+00 1.317983388900756836e+00 9.226118891092482954e-06 4.576758481562137604e-03 1.569991111755371094e+00 9.613055586814880371e-01 1.360685378313064575e-01 4.000550806522369385e-01 1.635159254074096680e+00 1.317983388900756836e+00 9.226118891092482954e-06 4.576758481562137604e-03 1.569991111755371094e+00
1.000000000000000000e+04 9.957204461097717285e-01 1.596819162368774414e-01 4.517934620380401611e-01 1.702733993530273438e+00 1.251345515251159668e+00 4.916660691378638148e-05 3.362959250807762146e-03 1.147917747497558594e+00 8.687526583671569824e-01 8.030923455953598022e-02 2.595803737640380859e-01 1.392765879631042480e+00 1.251345515251159668e+00 4.916660691378638148e-05 3.362959250807762146e-03 1.147917747497558594e+00
1.200000000000000000e+04 8.829700946807861328e-01 1.470789551734924316e+00 7.160889625549316406e+00 1.299531817436218262e+00 1.381151318550109863e+00 7.749883085489273071e-02 1.440893113613128662e-01 4.973116517066955566e-01 7.378588914871215820e-01 1.321763277053833008e+00 5.838970661163330078e+00 1.096186637878417969e+00 1.381151318550109863e+00 7.749883085489273071e-02 1.440893113613128662e-01 4.973116517066955566e-01
1.400000000000000000e+04 9.285749793052673340e-01 2.569126486778259277e-01 1.083390951156616211e+00 1.218774080276489258e+00 1.196618795394897461e+00 1.636795699596405029e-02 3.479881957173347473e-02 5.331088900566101074e-01 7.888403534889221191e-01 1.759258061647415161e-01 7.303149700164794922e-01 1.039618849754333496e+00 1.196618795394897461e+00 1.636795699596405029e-02 3.479881957173347473e-02 5.331088900566101074e-01
1.600000000000000000e+04 9.260742068290710449e-01 2.194958776235580444e-01 1.008306145668029785e+00 1.085650682449340820e+00 1.145065188407897949e+00 1.954312622547149658e-02 3.829612955451011658e-02 4.103952050209045410e-01 7.864696979522705078e-01 1.429231017827987671e-01 6.675003767013549805e-01 9.430501461029052734e-01 1.145065188407897949e+00 1.954312622547149658e-02 3.829612955451011658e-02 4.103952050209045410e-01
1.800000000000000000e+04 9.231631159782409668e-01 1.831774711608886719e-01 9.132295846939086914e-01 9.788194298744201660e-01 1.091642022132873535e+00 2.094859257340431213e-02 3.838501498103141785e-02 3.298069834709167480e-01 7.831369042396545410e-01 1.117109060287475586e-01 5.926293134689331055e-01 8.631528615951538086e-01 1.091642022132873535e+00 2.094859257340431213e-02 3.838501498103141785e-02 3.298069834709167480e-01
