# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.336842060089111328e+00 1.437297058105468750e+02 1.832025146484375000e+03 4.361565589904785156e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.337812423706054688e+00 1.437245635986328125e+02 1.832005615234375000e+03 4.360424995422363281e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 3.930150985717773438e+01 1.235664443969726562e+02 1.081468505859375000e+02 1.122512340545654297e+01 8.818264961242675781e+00 4.899907507933676243e-04 1.598951263427734375e+02 2.907686042785644531e+01 4.003077697753906250e+01 1.208152999877929688e+02 9.413144683837890625e+01 1.092911529541015625e+01 8.818264961242675781e+00 4.899907507933676243e-04 1.598951263427734375e+02 2.907686042785644531e+01
4.000000000000000000e+03 2.254348373413085938e+01 3.138678073883056641e+00 2.438705253601074219e+01 1.307490539550781250e+01 5.266929149627685547e+00 2.108318328857421875e+00 1.103249454498291016e+01 3.652516555786132812e+01 2.301263618469238281e+01 2.864735603332519531e+00 1.776182937622070312e+01 1.276701736450195312e+01 5.266929149627685547e+00 2.108318328857421875e+00 1.103249454498291016e+01 3.652516555786132812e+01
6.000000000000000000e+03 1.230751991271972656e+01 1.767416119575500488e+00 1.438339328765869141e+01 1.474737071990966797e+01 3.118608713150024414e+00 4.994125366210937500e-01 1.589926779270172119e-01 2.741183662414550781e+01 1.254666137695312500e+01 1.631842494010925293e+00 9.132623672485351562e+00 1.430897617340087891e+01 3.118608713150024414e+00 4.994125366210937500e-01 1.589926779270172119e-01 2.741183662414550781e+01
8.000000000000000000e+03 8.560445785522460938e+00 1.071479439735412598e+00 9.849348068237304688e+00 1.648701667785644531e+01 1.940829038619995117e+00 1.708106100559234619e-01 1.810623556375503540e-01 2.176369285583496094e+01 8.738671302795410156e+00 9.616577029228210449e-01 5.519803524017333984e+00 1.584194660186767578e+01 1.940829038619995117e+00 1.708106100559234619e-01 1.810623556375503540e-01 2.176369285583496094e+01
1.000000000000000000e+04 6.740874767303466797e+00 8.021046519279479980e-01 7.626051425933837891e+00 1.789149093627929688e+01 1.354792833328247070e+00 8.832626044750213623e-02 3.759056925773620605e-01 1.821412849426269531e+01 6.898064613342285156e+00 6.955416202545166016e-01 3.881509542465209961e+00 1.703947830200195312e+01 1.354792833328247070e+00 8.832626044750213623e-02 3.759056925773620605e-01 1.821412849426269531e+01
1.200000000000000000e+04 5.431382656097412109e+00 6.872556209564208984e-01 6.318524837493896484e+00 1.890298271179199219e+01 1.050890326499938965e+00 6.088950112462043762e-02 3.907943069934844971e-01 1.595459175109863281e+01 5.567047595977783203e+00 5.847016572952270508e-01 2.981578350067138672e+00 1.787945365905761719e+01 1.050890326499938965e+00 6.088950112462043762e-02 3.907943069934844971e-01 1.595459175109863281e+01
1.400000000000000000e+04 4.300784587860107422e+00 6.093103289604187012e-01 5.414506912231445312e+00 1.958728027343750000e+01 8.705582618713378906e-01 5.310133844614028931e-02 3.420141935348510742e-01 1.442460536956787109e+01 4.409614086151123047e+00 5.118097662925720215e-01 2.396377563476562500e+00 1.843530273437500000e+01 8.705582618713378906e-01 5.310133844614028931e-02 3.420141935348510742e-01 1.442460536956787109e+01
1.600000000000000000e+04 3.283993721008300781e+00 5.359216928482055664e-01 4.719504356384277344e+00 2.001313400268554688e+01 7.469351887702941895e-01 5.461470410227775574e-02 2.703965008258819580e-01 1.328975200653076172e+01 3.363098621368408203e+00 4.419153332710266113e-01 1.968682050704956055e+00 1.877281570434570312e+01 7.469351887702941895e-01 5.461470410227775574e-02 2.703965008258819580e-01 1.328975200653076172e+01
1.800000000000000000e+04 2.351874351501464844e+00 4.635716080665588379e-01 4.137802600860595703e+00 2.022432518005371094e+01 6.518825292587280273e-01 6.116443872451782227e-02 1.899537146091461182e-01 1.236680889129638672e+01 2.400820016860961914e+00 3.689798712730407715e-01 1.620314478874206543e+00 1.893086624145507812e+01 6.518825292587280273e-01 6.116443872451782227e-02 1.899537146091461182e-01 1.236680889129638672e+01
