# step, loss_train, loss_test, metrics_test
2.000000000000000000e+04 3.102087593078613281e+01 5.998135375976562500e+02 2.373622436523437500e+02 3.284279823303222656e+00 2.813189029693603516e-01 2.855260848999023438e+01 1.313266601562500000e+02 1.652470207214355469e+01 3.167226600646972656e+01 6.130243530273437500e+02 2.389955749511718750e+02 3.367100715637207031e+00 2.813189029693603516e-01 2.855260848999023438e+01 1.313266601562500000e+02 1.652470207214355469e+01
2.200000000000000000e+04 2.867997360229492188e+01 4.693629455566406250e+02 1.915975799560546875e+02 3.261063814163208008e+00 5.338906869292259216e-02 4.155788803100585938e+01 1.480913391113281250e+02 2.376934432983398438e+01 2.930580139160156250e+01 4.785568847656250000e+02 1.936729431152343750e+02 3.340917110443115234e+00 5.338906869292259216e-02 4.155788803100585938e+01 1.480913391113281250e+02 2.376934432983398438e+01
2.400000000000000000e+04 2.803553962707519531e+01 3.000847167968750000e+02 1.376623992919921875e+02 3.186954736709594727e+00 1.376601518131792545e-03 5.701790237426757812e+01 1.638181457519531250e+02 3.535510253906250000e+01 2.866434288024902344e+01 3.044349365234375000e+02 1.394760742187500000e+02 3.259054660797119141e+00 1.376601518131792545e-03 5.701790237426757812e+01 1.638181457519531250e+02 3.535510253906250000e+01
2.600000000000000000e+04 2.672815704345703125e+01 1.688651275634765625e+02 8.364918518066406250e+01 3.106366157531738281e+00 2.274087071418762207e-02 6.507783508300781250e+01 1.605610198974609375e+02 5.072811126708984375e+01 2.731316375732421875e+01 1.700951843261718750e+02 8.441397094726562500e+01 3.172922372817993164e+00 2.274087071418762207e-02 6.507783508300781250e+01 1.605610198974609375e+02 5.072811126708984375e+01
2.800000000000000000e+04 2.492575645446777344e+01 9.403113555908203125e+01 4.896902847290039062e+01 3.068672657012939453e+00 7.794459909200668335e-02 6.404938507080078125e+01 1.408874816894531250e+02 6.661288452148437500e+01 2.545131301879882812e+01 9.370613098144531250e+01 4.928773498535156250e+01 3.130144357681274414e+00 7.794459909200668335e-02 6.404938507080078125e+01 1.408874816894531250e+02 6.661288452148437500e+01
3.000000000000000000e+04 2.360606956481933594e+01 5.589162826538085938e+01 3.096690750122070312e+01 3.014683961868286133e+00 1.281506717205047607e-01 5.854541778564453125e+01 1.180781402587890625e+02 7.741845703125000000e+01 2.410667037963867188e+01 5.488967514038085938e+01 3.116115188598632812e+01 3.068283319473266602e+00 1.281506717205047607e-01 5.854541778564453125e+01 1.180781402587890625e+02 7.741845703125000000e+01
3.200000000000000000e+04 2.252946281433105469e+01 3.646055603027343750e+01 2.153949356079101562e+01 2.934951782226562500e+00 1.772963106632232666e-01 5.158894729614257812e+01 9.815457916259765625e+01 8.132811737060546875e+01 2.302505493164062500e+01 3.519434738159179688e+01 2.164962768554687500e+01 2.977030038833618164e+00 1.772963106632232666e-01 5.158894729614257812e+01 9.815457916259765625e+01 8.132811737060546875e+01
3.400000000000000000e+04 2.141068458557128906e+01 2.606383895874023438e+01 1.623373794555664062e+01 2.855361700057983398e+00 2.370978742837905884e-01 4.405541229248046875e+01 8.242035675048828125e+01 7.918190002441406250e+01 2.189847373962402344e+01 2.472323608398437500e+01 1.631425285339355469e+01 2.877547502517700195e+00 2.370978742837905884e-01 4.405541229248046875e+01 8.242035675048828125e+01 7.918190002441406250e+01
3.600000000000000000e+04 1.988917541503906250e+01 2.042956924438476562e+01 1.293313026428222656e+01 2.850223541259765625e+00 3.378221392631530762e-01 3.560015106201171875e+01 7.136125946044921875e+01 7.147517395019531250e+01 2.034748077392578125e+01 1.881663131713867188e+01 1.306962394714355469e+01 2.824304580688476562e+00 3.378221392631530762e-01 3.560015106201171875e+01 7.136125946044921875e+01 7.147517395019531250e+01
3.800000000000000000e+04 1.802610397338867188e+01 1.780247879028320312e+01 1.083418464660644531e+01 2.995574712753295898e+00 4.976571500301361084e-01 2.725995254516601562e+01 6.400920104980468750e+01 6.114868164062500000e+01 1.844369697570800781e+01 1.510344886779785156e+01 1.099454307556152344e+01 2.882928133010864258e+00 4.976571500301361084e-01 2.725995254516601562e+01 6.400920104980468750e+01 6.114868164062500000e+01
4.000000000000000000e+04 1.670809745788574219e+01 1.522972393035888672e+01 9.101794242858886719e+00 3.177716255187988281e+00 6.368475556373596191e-01 2.075169372558593750e+01 5.668286895751953125e+01 5.302782440185546875e+01 1.710340499877929688e+01 1.228284835815429688e+01 9.242857933044433594e+00 2.994813680648803711e+00 6.368475556373596191e-01 2.075169372558593750e+01 5.668286895751953125e+01 5.302782440185546875e+01
4.200000000000000000e+04 1.564602947235107422e+01 1.277882194519042969e+01 7.578463077545166016e+00 3.427768230438232422e+00 7.451121211051940918e-01 1.542359924316406250e+01 5.007546234130859375e+01 4.554491424560546875e+01 1.601897430419921875e+01 1.003056335449218750e+01 7.692464828491210938e+00 3.183937549591064453e+00 7.451121211051940918e-01 1.542359924316406250e+01 5.007546234130859375e+01 4.554491424560546875e+01
4.400000000000000000e+04 1.469841098785400391e+01 1.049070262908935547e+01 6.305882453918457031e+00 3.762085437774658203e+00 8.313185572624206543e-01 1.120921421051025391e+01 4.401740264892578125e+01 3.897902679443359375e+01 1.504607391357421875e+01 8.123423576354980469e+00 6.364256381988525391e+00 3.462663888931274414e+00 8.313185572624206543e-01 1.120921421051025391e+01 4.401740264892578125e+01 3.897902679443359375e+01
4.500000000000000000e+04 1.425793361663818359e+01 9.428113937377929688e+00 5.763781547546386719e+00 3.954403638839721680e+00 8.662265539169311523e-01 9.515014648437500000e+00 4.112598419189453125e+01 3.614733886718750000e+01 1.459383010864257812e+01 7.278535842895507812e+00 5.785380840301513672e+00 3.629038810729980469e+00 8.662265539169311523e-01 9.515014648437500000e+00 4.112598419189453125e+01 3.614733886718750000e+01
4.500000000000000000e+04 1.425793361663818359e+01 9.428113937377929688e+00 5.763781547546386719e+00 3.954403638839721680e+00 8.662265539169311523e-01 9.515014648437500000e+00 4.112598419189453125e+01 3.614733886718750000e+01 1.459383010864257812e+01 7.278535842895507812e+00 5.785380840301513672e+00 3.629038810729980469e+00 8.662265539169311523e-01 9.515014648437500000e+00 4.112598419189453125e+01 3.614733886718750000e+01
4.600000000000000000e+04 2.426041811704635620e-01 1.834753528237342834e-02 1.187948137521743774e-02 4.413807094097137451e-01 1.254445523954927921e-03 1.188022200949490070e-03 5.280926779960282147e-05 3.233562111854553223e-01 2.426041811704635620e-01 1.834753528237342834e-02 1.187948137521743774e-02 4.413807094097137451e-01 1.254445523954927921e-03 1.188022200949490070e-03 5.280926779960282147e-05 3.233562111854553223e-01
4.700000000000000000e+04 2.262445725500583649e-02 1.089522708207368851e-02 3.447101684287190437e-03 7.148369681090116501e-03 5.808039418297994416e-07 1.092499587684869766e-06 3.144523361697793007e-07 3.350472252350300550e-05 2.262445725500583649e-02 1.089522708207368851e-02 3.447101684287190437e-03 7.148369681090116501e-03 5.808039418297994416e-07 1.092499587684869766e-06 3.144523361697793007e-07 3.350472252350300550e-05
4.800000000000000000e+04 5.169728770852088928e-03 1.863639336079359055e-03 1.087272888980805874e-03 4.562939982861280441e-03 1.060834620147943497e-06 6.494019544334150851e-07 2.506203600205481052e-08 1.949649231391958892e-06 5.169728770852088928e-03 1.863639336079359055e-03 1.087272888980805874e-03 4.562939982861280441e-03 1.060834620147943497e-06 6.494019544334150851e-07 2.506203600205481052e-08 1.949649231391958892e-06
4.805400000000000000e+04 5.140180233865976334e-03 1.853948459029197693e-03 1.083192531950771809e-03 4.587962757796049118e-03 6.925569095983519219e-07 1.809130480978637934e-07 5.593756213784217834e-08 3.340984676469815895e-06 2.411097660660743713e-02 5.633295059204101562e+00 1.518109130859375000e+02 9.116390228271484375e+00 6.925569095983519219e-07 1.809130480978637934e-07 5.593756213784217834e-08 3.340984676469815895e-06
4.805400000000000000e+04 5.140180233865976334e-03 1.853948459029197693e-03 1.083192531950771809e-03 4.587962757796049118e-03 6.925569095983519219e-07 1.809130480978637934e-07 5.593756213784217834e-08 3.340984676469815895e-06 2.411097660660743713e-02 5.633295059204101562e+00 1.518109130859375000e+02 9.116390228271484375e+00 6.925569095983519219e-07 1.809130480978637934e-07 5.593756213784217834e-08 3.340984676469815895e-06
4.807700000000000000e+04 5.140180233865976334e-03 1.853948459029197693e-03 1.083192531950771809e-03 4.587962757796049118e-03 6.925569095983519219e-07 1.809130480978637934e-07 5.593756213784217834e-08 3.340984676469815895e-06 2.411097660660743713e-02 5.633295059204101562e+00 1.518109130859375000e+02 9.116390228271484375e+00 6.925569095983519219e-07 1.809130480978637934e-07 5.593756213784217834e-08 3.340984676469815895e-06
