# step, loss_train, loss_test, metrics_test
2.000000000000000000e+04 8.216296434402465820e-01 1.084050461649894714e-01 4.422411918640136719e-01 2.627194404602050781e+00 1.257310152053833008e+00 1.785909011960029602e-02 6.855562329292297363e-02 7.153283357620239258e-01 7.500456571578979492e-01 5.603139102458953857e-02 2.426635473966598511e-01 2.172575473785400391e+00 1.257310390472412109e+00 1.785921677947044373e-02 6.855562329292297363e-02 7.153276801109313965e-01
2.200000000000000000e+04 8.293311595916748047e-01 9.891685098409652710e-02 4.082449376583099365e-01 2.433131217956542969e+00 1.232732892036437988e+00 1.794726401567459106e-02 6.465545296669006348e-02 6.435679793357849121e-01 7.548785209655761719e-01 5.080370232462882996e-02 2.261175066232681274e-01 2.019752979278564453e+00 1.232732653617858887e+00 1.794726401567459106e-02 6.465545296669006348e-02 6.435672640800476074e-01
2.400000000000000000e+04 8.376984596252441406e-01 8.996090292930603027e-02 3.797785639762878418e-01 2.261141777038574219e+00 1.207379102706909180e+00 1.792670041322708130e-02 6.110595911741256714e-02 5.818991065025329590e-01 7.605893611907958984e-01 4.580521211028099060e-02 2.123561054468154907e-01 1.884886860847473145e+00 1.207378864288330078e+00 1.792670041322708130e-02 6.110784783959388733e-02 5.818996429443359375e-01
2.600000000000000000e+04 8.460584878921508789e-01 8.176047354936599731e-02 3.549840450286865234e-01 2.107845783233642578e+00 1.181800246238708496e+00 1.779249683022499084e-02 5.774463340640068054e-02 5.284156203269958496e-01 7.665069103240966797e-01 4.123136028647422791e-02 2.003350257873535156e-01 1.764936089515686035e+00 1.181800484657287598e+00 1.779275201261043549e-02 5.774280056357383728e-02 5.284146070480346680e-01
2.800000000000000000e+04 8.540128469467163086e-01 7.454796880483627319e-02 3.332690298557281494e-01 1.970409512519836426e+00 1.156372308731079102e+00 1.758638210594654083e-02 5.453984439373016357e-02 4.815781116485595703e-01 7.722225785255432129e-01 3.729490190744400024e-02 1.897641718387603760e-01 1.657413959503173828e+00 1.156372070312500000e+00 1.758650876581668854e-02 5.453806370496749878e-02 4.815779328346252441e-01
3.000000000000000000e+04 8.614200949668884277e-01 6.831323355436325073e-02 3.134539723396301270e-01 1.846578478813171387e+00 1.131264567375183105e+00 1.728102937340736389e-02 5.141875892877578735e-02 4.404324889183044434e-01 7.775725126266479492e-01 3.402153402566909790e-02 1.799868494272232056e-01 1.560379028320312500e+00 1.131264567375183105e+00 1.728102937340736389e-02 5.141789466142654419e-02 4.404323101043701172e-01
3.200000000000000000e+04 8.681883811950683594e-01 6.304346024990081787e-02 2.951821982860565186e-01 1.734486579895019531e+00 1.106623053550720215e+00 1.690040156245231628e-02 4.839634150266647339e-02 4.040637016296386719e-01 7.824548482894897461e-01 3.142018243670463562e-02 1.708267778158187866e-01 1.472257733345031738e+00 1.106623291969299316e+00 1.690064929425716400e-02 4.839801788330078125e-02 4.040631055831909180e-01
3.400000000000000000e+04 8.742495775222778320e-01 5.865182727575302124e-02 2.783721685409545898e-01 1.632583379745483398e+00 1.082584261894226074e+00 1.646240614354610443e-02 4.550532624125480652e-02 3.717244565486907959e-01 7.867916822433471680e-01 2.942568436264991760e-02 1.622793674468994141e-01 1.391785025596618652e+00 1.082584261894226074e+00 1.646240614354610443e-02 4.550451412796974182e-02 3.717251718044281006e-01
3.600000000000000000e+04 8.796111941337585449e-01 5.496664345264434814e-02 2.626203298568725586e-01 1.539635300636291504e+00 1.059185028076171875e+00 1.597888767719268799e-02 4.271990060806274414e-02 3.429029583930969238e-01 7.905881404876708984e-01 2.790517546236515045e-02 1.541506648063659668e-01 1.317982435226440430e+00 1.059185266494750977e+00 1.597888767719268799e-02 4.272147640585899353e-02 3.429028093814849854e-01
3.800000000000000000e+04 8.842719197273254395e-01 5.182518064975738525e-02 2.478306442499160767e-01 1.454601287841796875e+00 1.036480784416198730e+00 1.545606274157762527e-02 4.005907475948333740e-02 3.171006441116333008e-01 7.938460111618041992e-01 2.672304213047027588e-02 1.464180797338485718e-01 1.250055193901062012e+00 1.036480784416198730e+00 1.545630022883415222e-02 4.005831107497215271e-02 3.171010613441467285e-01
4.000000000000000000e+04 8.882461786270141602e-01 4.909243062138557434e-02 2.341195642948150635e-01 1.376573204994201660e+00 1.014497995376586914e+00 1.492060907185077667e-02 3.754881769418716431e-02 2.938613593578338623e-01 7.965868115425109863e-01 2.576429396867752075e-02 1.391748189926147461e-01 1.187322020530700684e+00 1.014497756958007812e+00 1.492072548717260361e-02 3.754881769418716431e-02 2.938615083694458008e-01
4.200000000000000000e+04 8.915379643440246582e-01 4.663692414760589600e-02 2.213300913572311401e-01 1.304796099662780762e+00 9.932553172111511230e-01 1.437812298536300659e-02 3.517413511872291565e-02 2.728863358497619629e-01 7.988135814666748047e-01 2.491929009556770325e-02 1.323644071817398071e-01 1.129240870475769043e+00 9.932550787925720215e-01 1.437812298536300659e-02 3.517485037446022034e-02 2.728860974311828613e-01
4.400000000000000000e+04 8.942266702651977539e-01 4.432749748229980469e-02 2.091803997755050659e-01 1.238628387451171875e+00 9.726930260658264160e-01 1.382605079561471939e-02 3.291783481836318970e-02 2.539288401603698730e-01 8.006102442741394043e-01 2.409108541905879974e-02 1.258295327425003052e-01 1.075354337692260742e+00 9.726930260658264160e-01 1.382582634687423706e-02 3.291783481836318970e-02 2.539288401603698730e-01
4.600000000000000000e+04 8.962772488594055176e-01 4.217076301574707031e-02 1.982098817825317383e-01 1.177505254745483398e+00 9.528509974479675293e-01 1.330743916332721710e-02 3.084274753928184509e-02 2.366340309381484985e-01 8.019459247589111328e-01 2.328108437359333038e-02 1.199120730161666870e-01 1.025275945663452148e+00 9.528511762619018555e-01 1.330732926726341248e-02 3.084408678114414215e-02 2.366339117288589478e-01
4.800000000000000000e+04 8.977596163749694824e-01 4.006851837038993835e-02 1.878396868705749512e-01 1.120925426483154297e+00 9.336652159690856934e-01 1.279086712747812271e-02 2.888576127588748932e-02 2.209125757217407227e-01 8.028820157051086426e-01 2.242633700370788574e-02 1.142830923199653625e-01 9.786522388458251953e-01 9.336653351783752441e-01 1.279075909405946732e-02 2.888640947639942169e-02 2.209121286869049072e-01
5.000000000000000000e+04 8.986882567405700684e-01 3.804575651884078979e-02 1.783001124858856201e-01 1.068449139595031738e+00 9.151226878166198730e-01 1.230344735085964203e-02 2.706691622734069824e-02 2.065395414829254150e-01 8.034357428550720215e-01 2.155595086514949799e-02 1.090945526957511902e-01 9.351767897605895996e-01 9.151229262351989746e-01 1.230344735085964203e-02 2.706817165017127991e-02 2.065397650003433228e-01
5.200000000000000000e+04 8.991029858589172363e-01 3.609937056899070740e-02 1.695352792739868164e-01 1.019685864448547363e+00 8.971749544143676758e-01 1.184022706001996994e-02 2.538738213479518890e-02 1.933629363775253296e-01 8.036335706710815430e-01 2.067698352038860321e-02 1.043128594756126404e-01 8.945806622505187988e-01 8.971749544143676758e-01 1.184022706001996994e-02 2.538859657943248749e-02 1.933631449937820435e-01
5.400000000000000000e+04 8.990256190299987793e-01 3.425208106637001038e-02 1.615140289068222046e-01 9.742901921272277832e-01 8.797994256019592285e-01 1.141124870628118515e-02 2.383578568696975708e-02 1.812655180692672729e-01 8.034884333610534668e-01 1.981482096016407013e-02 9.993477165699005127e-02 8.566229343414306641e-01 8.797994256019592285e-01 1.141104474663734436e-02 2.383637614548206329e-02 1.812660247087478638e-01
5.600000000000000000e+04 8.984727263450622559e-01 3.249618411064147949e-02 1.539830267429351807e-01 9.319580793380737305e-01 8.629723787307739258e-01 1.100248470902442932e-02 2.238787338137626648e-02 1.701637506484985352e-01 8.030053377151489258e-01 1.897494867444038391e-02 9.580015391111373901e-02 8.210836648941040039e-01 8.629720211029052734e-01 1.100238505750894547e-02 2.238787338137626648e-02 1.701639443635940552e-01
5.800000000000000000e+04 8.975133895874023438e-01 3.084075078368186951e-02 1.469569206237792969e-01 8.923966884613037109e-01 8.466282486915588379e-01 1.061296369880437851e-02 2.104117721319198608e-02 1.599631756544113159e-01 8.022393584251403809e-01 1.817425526678562164e-02 9.192868322134017944e-02 7.877514362335205078e-01 8.466281890869140625e-01 1.061276718974113464e-02 2.104062400758266449e-02 1.599630713462829590e-01
6.000000000000000000e+04 8.960978984832763672e-01 2.935648523271083832e-02 1.408705562353134155e-01 8.553666472434997559e-01 8.308037519454956055e-01 1.027758792042732239e-02 1.984035409986972809e-02 1.504701972007751465e-01 8.011313080787658691e-01 1.746139116585254669e-02 8.857981860637664795e-02 7.564556598663330078e-01 8.308038711547851562e-01 1.027778163552284241e-02 1.984142884612083435e-02 1.504703760147094727e-01
6.000000000000000000e+04 8.960978984832763672e-01 2.935648523271083832e-02 1.408705562353134155e-01 8.553666472434997559e-01 8.308037519454956055e-01 1.027758792042732239e-02 1.984035409986972809e-02 1.504701972007751465e-01 8.011313080787658691e-01 1.746139116585254669e-02 8.857981860637664795e-02 7.564556598663330078e-01 8.308038711547851562e-01 1.027778163552284241e-02 1.984142884612083435e-02 1.504703760147094727e-01
6.069100000000000000e+04 2.063550949096679688e-01 2.205068944022059441e-03 2.321426058188080788e-03 5.055207386612892151e-02 8.064968883991241455e-02 4.530039223027415574e-05 4.087632987648248672e-08 7.708384189754724503e-03 2.024894356727600098e-01 2.223240910097956657e-03 2.117972355335950851e-03 5.020905286073684692e-02 8.064948767423629761e-02 4.531323065748438239e-05 4.165121936239302158e-08 7.708363234996795654e-03
