# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.688611523437500000e+04 2.929627812500000000e+05 6.278766875000000000e+05 1.393944978713989258e+00 2.066406250000000000e+00 4.444445073604583740e-01 1.000000000000000000e+02 4.000000000000000000e+00 2.834297485351562500e+02 3.115505859375000000e+03 7.249834960937500000e+03 1.417116522789001465e+00 2.066406250000000000e+00 4.444445073604583740e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 2.933333635330200195e+00 3.873191833496093750e+01 4.931697387695312500e+02 1.395451784133911133e+00 2.074155330657958984e+00 4.128710329532623291e-01 1.004270172119140625e+02 3.999277591705322266e+00 3.063573837280273438e+00 3.870069503784179688e+01 4.972003784179687500e+02 1.419743418693542480e+00 2.074155330657958984e+00 4.128710329532623291e-01 1.004270172119140625e+02 3.999277591705322266e+00
1.000000000000000000e+04 3.166121721267700195e+00 3.954696655273437500e+01 4.893125000000000000e+02 1.468245625495910645e+00 2.085716485977172852e+00 3.983467817306518555e-01 1.004262695312500000e+02 4.017534255981445312e+00 3.306128263473510742e+00 3.947685241699218750e+01 4.932741088867187500e+02 1.497683048248291016e+00 2.085716485977172852e+00 3.983467817306518555e-01 1.004262695312500000e+02 4.017534255981445312e+00
1.500000000000000000e+04 1.195932388305664062e+01 7.551599884033203125e+01 3.668103942871093750e+02 2.923451423645019531e+00 2.309040546417236328e+00 2.534423768520355225e-01 1.004456481933593750e+02 4.289711952209472656e+00 1.763977813720703125e+01 1.275552368164062500e+02 5.043276977539062500e+02 3.053974628448486328e+00 2.309040546417236328e+00 2.534423768520355225e-01 1.004456481933593750e+02 4.289711952209472656e+00
2.000000000000000000e+04 2.098525047302246094e+01 1.406823577880859375e+02 2.333494720458984375e+02 5.982745170593261719e+00 1.314079880714416504e+00 1.049748212099075317e-01 1.004188919067382812e+02 3.413302421569824219e+00 3.242320632934570312e+01 2.567436523437500000e+02 5.233860473632812500e+02 6.287996292114257812e+00 1.314079880714416504e+00 1.049748212099075317e-01 1.004188919067382812e+02 3.413302421569824219e+00
2.500000000000000000e+04 1.790839004516601562e+01 1.518418426513671875e+02 1.978706817626953125e+02 1.133332920074462891e+01 2.728721499443054199e-01 4.468050971627235413e-02 1.004069671630859375e+02 1.924974441528320312e+00 1.950280189514160156e+01 1.628625640869140625e+02 1.824743499755859375e+02 1.223596191406250000e+01 2.728721499443054199e-01 4.468050971627235413e-02 1.004069671630859375e+02 1.924974441528320312e+00
3.000000000000000000e+04 2.682149505615234375e+01 1.651006011962890625e+02 2.339923553466796875e+02 1.345235633850097656e+01 3.747865259647369385e-01 3.661741688847541809e-02 9.932511901855468750e+01 8.095393422991037369e-05 2.982142639160156250e+01 1.844154968261718750e+02 2.081382293701171875e+02 1.467520141601562500e+01 3.747865259647369385e-01 3.661741688847541809e-02 9.932511901855468750e+01 8.095393422991037369e-05
3.500000000000000000e+04 1.651124954223632812e+01 1.457330169677734375e+02 1.588475189208984375e+02 1.007772827148437500e+01 3.832861036062240601e-02 6.251593828201293945e-01 9.806571960449218750e+01 1.726398331811651587e-04 1.826278877258300781e+01 1.542877044677734375e+02 1.351752014160156250e+02 1.089659976959228516e+01 3.832861036062240601e-02 6.251593828201293945e-01 9.806571960449218750e+01 1.726398331811651587e-04
4.000000000000000000e+04 3.315461730957031250e+01 1.579392700195312500e+02 1.874179687500000000e+02 1.306421279907226562e+01 2.396463602781295776e-01 1.772713303565979004e+00 1.051712493896484375e+02 1.028210401535034180e+00 3.826476669311523438e+01 1.770667724609375000e+02 1.416465911865234375e+02 1.424446582794189453e+01 2.396463602781295776e-01 1.772713303565979004e+00 1.051712493896484375e+02 1.028210401535034180e+00
4.500000000000000000e+04 3.403699111938476562e+01 1.518661499023437500e+02 1.834431610107421875e+02 1.210096931457519531e+01 3.808128535747528076e-01 1.950993180274963379e+00 1.050728607177734375e+02 1.295332193374633789e+00 3.892065048217773438e+01 1.676380004882812500e+02 1.455502929687500000e+02 1.315228843688964844e+01 3.808128535747528076e-01 1.950993180274963379e+00 1.050728607177734375e+02 1.295332193374633789e+00
