# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.333866715431213379e+00 3.888183593750000000e+01 4.567023315429687500e+02 9.949847459793090820e-01 2.066406250000000000e+00 4.444444477558135986e-01 1.000000000000000000e+02 4.000000000000000000e+00 1.334119915962219238e+00 3.884006500244140625e+01 4.566728210449218750e+02 9.951983690261840820e-01 2.066406250000000000e+00 4.444444477558135986e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 3.995500087738037109e+00 4.133020937442779541e-01 2.218515396118164062e+00 4.515931308269500732e-01 3.862876817584037781e-02 7.358620762825012207e-01 1.124587893486022949e+00 5.530032515525817871e-01 3.990834712982177734e+00 4.255957305431365967e-01 2.204969406127929688e+00 3.057141602039337158e-01 3.862876817584037781e-02 7.358620762825012207e-01 1.124587893486022949e+00 5.530032515525817871e-01
1.000000000000000000e+04 1.420906662940979004e+00 6.160913035273551941e-03 2.016308717429637909e-02 2.382885962724685669e-01 1.809436269104480743e-02 2.093675539072137326e-05 6.758415605872869492e-03 6.865541916340589523e-03 2.684095382690429688e+00 4.676744461059570312e+00 7.879521697759628296e-02 1.625274538993835449e+00 1.809436269104480743e-02 2.093675539072137326e-05 6.758415605872869492e-03 6.865541916340589523e-03
1.500000000000000000e+04 1.283711194992065430e+00 3.037214446521829814e-05 3.623091150075197220e-03 1.637607114389538765e-03 1.140106292041309644e-06 2.778174064133054344e-07 2.637373108882457018e-05 6.402602139132795855e-06 1.683046817779541016e+00 1.015850186347961426e+00 4.443892091512680054e-02 4.745549261569976807e-01 1.140106292041309644e-06 2.778174064133054344e-07 2.637373108882457018e-05 6.402602139132795855e-06
2.000000000000000000e+04 1.282285094261169434e+00 2.862616565835196525e-05 2.712744288146495819e-03 6.400538841262459755e-04 1.351602350041503087e-07 5.356671195499984606e-08 2.281018532812595367e-05 2.746469363046344370e-06 1.834843754768371582e+00 2.179001808166503906e+00 3.053155243396759033e-01 6.078325510025024414e-01 1.351602350041503087e-07 5.356671195499984606e-08 2.281018532812595367e-05 2.746469363046344370e-06
2.500000000000000000e+04 1.280256867408752441e+00 9.715513442642986774e-05 2.665553241968154907e-03 6.255606422200798988e-04 4.006906522135977866e-07 6.963318810448981822e-11 3.659839421743527055e-06 4.525868916971376166e-06 1.683187007904052734e+00 6.473853588104248047e-01 9.951289296150207520e-01 4.064520597457885742e-01 4.006906522135977866e-07 6.963318810448981822e-11 3.659839421743527055e-06 4.525868916971376166e-06
3.000000000000000000e+04 1.276573657989501953e+00 8.656419231556355953e-05 2.932881005108356476e-03 9.940158342942595482e-04 1.729904539615745307e-07 5.985626216897799168e-09 2.797434171952772886e-05 1.126147708419011906e-06 1.572931528091430664e+00 5.720291733741760254e-01 2.213426351547241211e+00 2.776683866977691650e-01 1.729904539615745307e-07 5.985626216897799168e-09 2.797434171952772886e-05 1.126147708419011906e-06
3.500000000000000000e+04 1.272798299789428711e+00 3.640609429567120969e-05 2.600695472210645676e-03 1.175208948552608490e-03 6.233467502170242369e-07 2.749631278220476815e-08 1.776021235855296254e-05 8.963548339124827180e-07 1.609968304634094238e+00 1.523059248924255371e+00 4.482071876525878906e+00 3.846548795700073242e-01 6.233467502170242369e-07 2.749631278220476815e-08 1.776021235855296254e-05 8.963548339124827180e-07
4.000000000000000000e+04 1.270030736923217773e+00 4.329618604970164597e-05 2.901779487729072571e-03 1.360020833089947701e-03 6.784581074725792860e-08 2.158700596055496135e-07 1.068707206286489964e-06 1.300955773331224918e-06 1.577315092086791992e+00 1.304531455039978027e+00 9.580341339111328125e+00 6.682774424552917480e-01 6.784581074725792860e-08 2.158700596055496135e-07 1.068707206286489964e-06 1.300955773331224918e-06
4.500000000000000000e+04 1.268752813339233398e+00 7.656175876036286354e-05 2.726163947954773903e-03 1.416520448401570320e-03 2.509601699784980156e-06 3.547597771103028208e-10 2.039107494056224823e-05 3.961758920922875404e-09 1.605288982391357422e+00 7.643148899078369141e-01 1.144884967803955078e+01 8.241527080535888672e-01 2.509601699784980156e-06 3.547597771103028208e-10 2.039107494056224823e-05 3.961758920922875404e-09
5.000000000000000000e+04 1.267632007598876953e+00 1.253447408089414239e-05 2.228514291346073151e-03 1.472422853112220764e-03 1.203591295961814467e-06 2.551701072661671788e-08 1.093851460609585047e-05 2.476099325576797128e-10 1.669027686119079590e+00 3.037333786487579346e-01 1.333884239196777344e+01 1.182476878166198730e+00 1.203591295961814467e-06 2.551701072661671788e-08 1.093851460609585047e-05 2.476099325576797128e-10
