# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.302096843719482422e+00 1.439015808105468750e+02 1.833161254882812500e+03 4.001207828521728516e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.302284717559814453e+00 1.438966674804687500e+02 1.833207275390625000e+03 3.991023063659667969e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 2.794197082519531250e+01 6.020968017578125000e+02 5.355511474609375000e+02 3.214781045913696289e+00 2.245413325726985931e-02 3.072365951538085938e+01 3.989525756835937500e+02 1.058490753173828125e+00 2.835373687744140625e+01 6.138699951171875000e+02 5.154503173828125000e+02 3.201199531555175781e+00 2.245413325726985931e-02 3.072365951538085938e+01 3.989525756835937500e+02 1.058490753173828125e+00
4.000000000000000000e+03 3.702250671386718750e+01 6.946577148437500000e+02 3.347450866699218750e+02 3.468563318252563477e+00 1.385762095451354980e+00 2.057245254516601562e+01 3.129093322753906250e+02 8.079464912414550781e+00 3.695679092407226562e+01 7.092869873046875000e+02 3.327699584960937500e+02 3.464107990264892578e+00 1.385762095451354980e+00 2.057245254516601562e+01 3.129093322753906250e+02 8.079464912414550781e+00
6.000000000000000000e+03 3.747414779663085938e+01 6.771752929687500000e+02 3.219366149902343750e+02 3.562840938568115234e+00 1.941535234451293945e+00 1.264973640441894531e+01 2.433750762939453125e+02 1.382029247283935547e+01 3.771067810058593750e+01 6.924682006835937500e+02 3.275729675292968750e+02 3.601007461547851562e+00 1.941535234451293945e+00 1.264973640441894531e+01 2.433750762939453125e+02 1.382029247283935547e+01
8.000000000000000000e+03 3.730561065673828125e+01 6.632530517578125000e+02 3.173069458007812500e+02 3.597724676132202148e+00 1.774371862411499023e+00 7.930246829986572266e+00 1.933890686035156250e+02 1.779612541198730469e+01 3.778084182739257812e+01 6.791112060546875000e+02 3.249341430664062500e+02 3.655240774154663086e+00 1.774371862411499023e+00 7.930246829986572266e+00 1.933890686035156250e+02 1.779612541198730469e+01
1.000000000000000000e+04 3.675184631347656250e+01 6.488615112304687500e+02 3.109718017578125000e+02 3.593252658843994141e+00 1.313252687454223633e+00 5.411431312561035156e+00 1.581401062011718750e+02 2.064997482299804688e+01 3.736418151855468750e+01 6.649181518554687500e+02 3.188425903320312500e+02 3.659197568893432617e+00 1.313252687454223633e+00 5.411431312561035156e+00 1.581401062011718750e+02 2.064997482299804688e+01
1.200000000000000000e+04 3.582236480712890625e+01 6.287122192382812500e+02 2.983232421875000000e+02 3.553813219070434570e+00 7.466660737991333008e-01 4.549921512603759766e+00 1.357818908691406250e+02 2.295136833190917969e+01 3.651116561889648438e+01 6.445358276367187500e+02 3.058962097167968750e+02 3.621155500411987305e+00 7.466660737991333008e-01 4.549921512603759766e+00 1.357818908691406250e+02 2.295136833190917969e+01
1.400000000000000000e+04 3.423280334472656250e+01 5.902410278320312500e+02 2.735110168457031250e+02 3.464581012725830078e+00 2.312766611576080322e-01 5.615073204040527344e+00 1.279170761108398438e+02 2.521390724182128906e+01 3.496300125122070312e+01 6.050940551757812500e+02 2.802568359375000000e+02 3.527143955230712891e+00 2.312766611576080322e-01 5.615073204040527344e+00 1.279170761108398438e+02 2.521390724182128906e+01
1.600000000000000000e+04 3.145639228820800781e+01 4.951158752441406250e+02 2.231848297119140625e+02 3.282583236694335938e+00 9.923614561557769775e-04 1.112812232971191406e+01 1.427395782470703125e+02 2.795309257507324219e+01 3.217408370971679688e+01 5.070050964355468750e+02 2.273425445556640625e+02 3.332063198089599609e+00 9.923614561557769775e-04 1.112812232971191406e+01 1.427395782470703125e+02 2.795309257507324219e+01
1.800000000000000000e+04 2.893516349792480469e+01 3.006873779296875000e+02 1.424449615478515625e+02 3.101310014724731445e+00 7.528364658355712891e-02 2.415865898132324219e+01 1.756300506591796875e+02 3.464282989501953125e+01 2.959486007690429688e+01 3.063257141113281250e+02 1.432852935791015625e+02 3.111876249313354492e+00 7.528364658355712891e-02 2.415865898132324219e+01 1.756300506591796875e+02 3.464282989501953125e+01
2.000000000000000000e+04 2.674150085449218750e+01 1.485165863037109375e+02 7.516614532470703125e+01 3.152082443237304688e+00 1.805600076913833618e-01 3.206685256958007812e+01 1.749220275878906250e+02 5.019043731689453125e+01 2.731512069702148438e+01 1.498927307128906250e+02 7.603150939941406250e+01 3.088935613632202148e+00 1.805600076913833618e-01 3.206685256958007812e+01 1.749220275878906250e+02 5.019043731689453125e+01
2.200000000000000000e+04 2.474338150024414062e+01 7.845685577392578125e+01 3.967560195922851562e+01 3.189680099487304688e+00 2.851764857769012451e-01 3.068852806091308594e+01 1.498992004394531250e+02 6.497530364990234375e+01 2.525128364562988281e+01 7.821859741210937500e+01 4.017468261718750000e+01 3.091556310653686523e+00 2.851764857769012451e-01 3.068852806091308594e+01 1.498992004394531250e+02 6.497530364990234375e+01
