# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.846228957176208496e+00 4.881311798095703125e+01 4.571387634277343750e+02 1.283154487609863281e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 1.876715898513793945e+00 5.002279281616210938e+01 4.570853271484375000e+02 1.286391615867614746e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
5.000000000000000000e+03 3.238867187500000000e+01 1.486245422363281250e+02 1.193331756591796875e+02 1.023517704010009766e+01 4.280264079570770264e-01 4.892950411885976791e-03 5.137551948428153992e-02 1.265627890825271606e-01 3.508200836181640625e+01 1.617254333496093750e+02 1.310923461914062500e+02 1.154680538177490234e+01 4.280264079570770264e-01 4.892950411885976791e-03 5.137551948428153992e-02 1.265627890825271606e-01
1.000000000000000000e+04 3.111288261413574219e+01 1.482244110107421875e+02 1.126411209106445312e+02 1.093808364868164062e+01 4.192988853901624680e-03 1.283772010356187820e-02 2.637291140854358673e-02 1.377353630959987640e-02 3.401471328735351562e+01 1.615802612304687500e+02 1.237015914916992188e+02 1.266724777221679688e+01 4.192988853901624680e-03 1.283772010356187820e-02 2.637291140854358673e-02 1.377353630959987640e-02
1.500000000000000000e+04 2.639041137695312500e+01 1.363493804931640625e+02 1.010856704711914062e+02 1.593050765991210938e+01 1.637030160054564476e-03 1.710271835327148438e-02 3.009109059348702431e-03 4.295755352359265089e-04 3.069940185546875000e+01 1.566474151611328125e+02 1.161441802978515625e+02 1.487624359130859375e+01 1.637030160054564476e-03 1.710271835327148438e-02 3.009109059348702431e-03 4.295755352359265089e-04
2.000000000000000000e+04 2.854626846313476562e+01 1.404518280029296875e+02 1.032361297607421875e+02 1.407962226867675781e+01 2.328088157810270786e-04 7.282512728124856949e-03 1.167729496955871582e-03 2.972093643620610237e-03 3.405139160156250000e+01 1.569932250976562500e+02 1.165428771972656250e+02 1.709633064270019531e+01 2.328088157810270786e-04 7.282512728124856949e-03 1.167729496955871582e-03 2.972093643620610237e-03
2.500000000000000000e+04 2.899713706970214844e+01 1.404164276123046875e+02 1.037168273925781250e+02 1.300594711303710938e+01 2.729269326664507389e-04 1.181160379201173782e-02 3.418045118451118469e-03 9.938491275534033775e-04 3.547526168823242188e+01 1.605573730468750000e+02 1.170784912109375000e+02 1.631591415405273438e+01 2.729269326664507389e-04 1.181160379201173782e-02 3.418045118451118469e-03 9.938491275534033775e-04
3.000000000000000000e+04 2.897346305847167969e+01 1.383575286865234375e+02 1.022709503173828125e+02 1.346812534332275391e+01 4.481798387132585049e-04 1.406910177320241928e-02 9.176255203783512115e-03 1.095492276363074780e-03 3.721266937255859375e+01 1.684088134765625000e+02 1.165364608764648438e+02 1.957595634460449219e+01 4.481798387132585049e-04 1.406910177320241928e-02 9.176255203783512115e-03 1.095492276363074780e-03
3.500000000000000000e+04 3.106255722045898438e+01 1.376139373779296875e+02 1.061575469970703125e+02 1.144914150238037109e+01 1.249468303285539150e-03 2.752021886408329010e-03 4.499153699725866318e-03 1.175155281089246273e-03 4.797799301147460938e+01 2.268039550781250000e+02 1.230228118896484375e+02 2.269949531555175781e+01 1.249468303285539150e-03 2.752021886408329010e-03 4.499153699725866318e-03 1.175155281089246273e-03
4.000000000000000000e+04 3.173798751831054688e+01 1.359077148437500000e+02 1.065433044433593750e+02 1.136227607727050781e+01 8.952909265644848347e-04 8.408117108047008514e-03 1.458573341369628906e-02 1.312584616243839264e-03 3.771895217895507812e+01 1.893409881591796875e+02 1.245825805664062500e+02 1.386679363250732422e+01 8.952909265644848347e-04 8.408117108047008514e-03 1.458573341369628906e-02 1.312584616243839264e-03
4.500000000000000000e+04 3.153044128417968750e+01 1.341088562011718750e+02 1.045107955932617188e+02 1.172470951080322266e+01 3.178116865456104279e-03 9.060600772500038147e-03 2.658966695889830589e-03 8.085487643256783485e-04 4.775796127319335938e+01 2.697485656738281250e+02 1.207025756835937500e+02 2.785432243347167969e+01 3.178116865456104279e-03 9.060600772500038147e-03 2.658966695889830589e-03 8.085487643256783485e-04
5.000000000000000000e+04 3.041275215148925781e+01 1.294119415283203125e+02 9.828205871582031250e+01 1.369550418853759766e+01 4.767846985487267375e-05 7.198361679911613464e-03 2.130929008126258850e-02 1.872071297839283943e-04 3.516997528076171875e+01 1.642240295410156250e+02 1.126347656250000000e+02 2.322372627258300781e+01 4.767846985487267375e-05 7.198361679911613464e-03 2.130929008126258850e-02 1.872071297839283943e-04
5.500000000000000000e+04 3.130167579650878906e+01 1.250378494262695312e+02 9.673433685302734375e+01 1.418447303771972656e+01 2.819925430230796337e-05 9.001556318253278732e-04 1.731539668980985880e-04 1.348098521702922881e-05 4.251737594604492188e+01 2.431184844970703125e+02 1.122362518310546875e+02 1.835514068603515625e+01 2.819925430230796337e-05 9.001556318253278732e-04 1.731539668980985880e-04 1.348098521702922881e-05
5.500000000000000000e+04 3.130167579650878906e+01 1.250378494262695312e+02 9.673433685302734375e+01 1.418447303771972656e+01 2.819925430230796337e-05 9.001556318253278732e-04 1.731539668980985880e-04 1.348098521702922881e-05 4.251737594604492188e+01 2.431184844970703125e+02 1.122362518310546875e+02 1.835514068603515625e+01 2.819925430230796337e-05 9.001556318253278732e-04 1.731539668980985880e-04 1.348098521702922881e-05
5.552500000000000000e+04 2.812436485290527344e+01 1.050011749267578125e+02 8.818708801269531250e+01 1.968970298767089844e+01 2.077898755669593811e-02 1.241678837686777115e-02 4.062272608280181885e-03 4.641991574317216873e-03 4.000867843627929688e+01 2.085586547851562500e+02 1.148795089721679688e+02 1.770632362365722656e+01 2.077898755669593811e-02 1.241678837686777115e-02 4.062272608280181885e-03 4.641991574317216873e-03
