# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.295029163360595703e+00 1.439826812744140625e+02 1.832151855468750000e+03 3.918630599975585938e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.295140743255615234e+00 1.439823150634765625e+02 1.832162475585937500e+03 3.934759855270385742e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 5.301619529724121094e+00 1.440260467529296875e+02 1.831576171875000000e+03 4.012464046478271484e+00 9.397644400596618652e-01 3.399378204345703125e+01 4.206117553710937500e+02 7.484709620475769043e-01 5.301881790161132812e+00 1.440344238281250000e+02 1.831693969726562500e+03 4.020944595336914062e+00 9.397644400596618652e-01 3.399378204345703125e+01 4.206117553710937500e+02 7.484709620475769043e-01
4.000000000000000000e+03 5.802506923675537109e+00 1.551994934082031250e+02 1.774108520507812500e+03 3.842570543289184570e+00 2.781310379505157471e-01 3.195169067382812500e+01 3.769067077636718750e+02 1.970480531454086304e-01 5.832243442535400391e+00 1.553890380859375000e+02 1.773996093750000000e+03 3.877242326736450195e+00 2.781310379505157471e-01 3.195169067382812500e+01 3.769067077636718750e+02 1.970480531454086304e-01
6.000000000000000000e+03 1.989435195922851562e+01 4.326806945800781250e+02 8.684729614257812500e+02 3.654010534286499023e+00 3.403233766555786133e+00 3.146208190917968750e+01 3.297792358398437500e+02 5.598912239074707031e+00 2.039732170104980469e+01 4.349577636718750000e+02 8.655892333984375000e+02 3.743898868560791016e+00 3.403233766555786133e+00 3.146208190917968750e+01 3.297792358398437500e+02 5.598912239074707031e+00
8.000000000000000000e+03 3.418621063232421875e+01 6.824635009765625000e+02 4.420005187988281250e+02 3.637973785400390625e+00 7.175466060638427734e+00 2.832073974609375000e+01 2.846239013671875000e+02 1.408638191223144531e+01 3.484602737426757812e+01 6.872830200195312500e+02 4.422082824707031250e+02 3.729576826095581055e+00 7.175466060638427734e+00 2.832073974609375000e+01 2.846239013671875000e+02 1.408638191223144531e+01
1.000000000000000000e+04 3.728356170654296875e+01 7.181961059570312500e+02 3.812968750000000000e+02 3.638017416000366211e+00 6.743964195251464844e+00 2.501830673217773438e+01 2.526479187011718750e+02 1.377277660369873047e+01 3.739109420776367188e+01 7.263673706054687500e+02 3.844718627929687500e+02 3.706513643264770508e+00 6.743964195251464844e+00 2.501830673217773438e+01 2.526479187011718750e+02 1.377277660369873047e+01
1.200000000000000000e+04 3.871464538574218750e+01 7.171318969726562500e+02 3.647466125488281250e+02 3.675825357437133789e+00 5.906697750091552734e+00 2.240175437927246094e+01 2.268805847167968750e+02 1.261002922058105469e+01 3.800880050659179688e+01 7.283947753906250000e+02 3.706259460449218750e+02 3.701262235641479492e+00 5.906697750091552734e+00 2.240175437927246094e+01 2.268805847167968750e+02 1.261002922058105469e+01
1.400000000000000000e+04 3.927429580688476562e+01 7.137771606445312500e+02 3.562031860351562500e+02 3.691416025161743164e+00 5.500126361846923828e+00 2.000968742370605469e+01 2.019443054199218750e+02 1.235783576965332031e+01 3.828688049316406250e+01 7.270093383789062500e+02 3.635145874023437500e+02 3.701798439025878906e+00 5.500126361846923828e+00 2.000968742370605469e+01 2.019443054199218750e+02 1.235783576965332031e+01
1.600000000000000000e+04 3.925807189941406250e+01 7.110509033203125000e+02 3.500418090820312500e+02 3.678319215774536133e+00 5.225328922271728516e+00 1.791466712951660156e+01 1.786251373291015625e+02 1.241964626312255859e+01 3.836194610595703125e+01 7.255698852539062500e+02 3.579193725585937500e+02 3.694914579391479492e+00 5.225328922271728516e+00 1.791466712951660156e+01 1.786251373291015625e+02 1.241964626312255859e+01
1.800000000000000000e+04 3.901066589355468750e+01 7.086382446289062500e+02 3.438122863769531250e+02 3.652543067932128906e+00 4.856548309326171875e+00 1.633340644836425781e+01 1.583193054199218750e+02 1.240073680877685547e+01 3.830814743041992188e+01 7.241105957031250000e+02 3.518515625000000000e+02 3.678514480590820312e+00 4.856548309326171875e+00 1.633340644836425781e+01 1.583193054199218750e+02 1.240073680877685547e+01
2.000000000000000000e+04 3.856299209594726562e+01 7.061234130859375000e+02 3.364761352539062500e+02 3.616899967193603516e+00 4.344940662384033203e+00 1.536523437500000000e+01 1.413453674316406250e+02 1.225293445587158203e+01 3.810703277587890625e+01 7.222750854492187500e+02 3.444433898925781250e+02 3.652031183242797852e+00 4.344940662384033203e+00 1.536523437500000000e+01 1.413453674316406250e+02 1.225293445587158203e+01
2.200000000000000000e+04 3.785425949096679688e+01 7.030661010742187500e+02 3.272088317871093750e+02 3.570670843124389648e+00 3.703378677368164062e+00 1.506452846527099609e+01 1.277802200317382812e+02 1.204471397399902344e+01 3.769529342651367188e+01 7.196232299804687500e+02 3.349241638183593750e+02 3.615044832229614258e+00 3.703378677368164062e+00 1.506452846527099609e+01 1.277802200317382812e+02 1.204471397399902344e+01
2.400000000000000000e+04 3.681901931762695312e+01 6.986304931640625000e+02 3.152472229003906250e+02 3.514611005783081055e+00 2.983218669891357422e+00 1.546286773681640625e+01 1.177222976684570312e+02 1.190806388854980469e+01 3.697443389892578125e+01 7.153319702148437500e+02 3.225491027832031250e+02 3.568184852600097656e+00 2.983218669891357422e+00 1.546286773681640625e+01 1.177222976684570312e+02 1.190806388854980469e+01
2.600000000000000000e+04 3.542031860351562500e+01 6.910296630859375000e+02 2.999930114746093750e+02 3.453109741210937500e+00 2.258611679077148438e+00 1.659136390686035156e+01 1.113545455932617188e+02 1.202453041076660156e+01 3.583450317382812500e+01 7.076361694335937500e+02 3.067462463378906250e+02 3.514641046524047852e+00 2.258611679077148438e+00 1.659136390686035156e+01 1.113545455932617188e+02 1.202453041076660156e+01
2.800000000000000000e+04 3.365528869628906250e+01 6.768399047851562500e+02 2.811297912597656250e+02 3.393846035003662109e+00 1.591251134872436523e+00 1.856236076354980469e+01 1.089500274658203125e+02 1.260397815704345703e+01 3.421770858764648438e+01 6.930820922851562500e+02 2.872396240234375000e+02 3.460920095443725586e+00 1.591251134872436523e+00 1.856236076354980469e+01 1.089500274658203125e+02 1.260397815704345703e+01
3.000000000000000000e+04 3.168285751342773438e+01 6.511975097656250000e+02 2.591848449707031250e+02 3.345714092254638672e+00 1.024726033210754395e+00 2.154017066955566406e+01 1.103609008789062500e+02 1.387743568420410156e+01 3.229026794433593750e+01 6.666784667968750000e+02 2.646220397949218750e+02 3.416035175323486328e+00 1.024726033210754395e+00 2.154017066955566406e+01 1.103609008789062500e+02 1.387743568420410156e+01
3.200000000000000000e+04 2.988394737243652344e+01 6.088401489257812500e+02 2.364709167480468750e+02 3.313046932220458984e+00 5.929137468338012695e-01 2.562040901184082031e+01 1.147783660888671875e+02 1.609083366394042969e+01 3.048235702514648438e+01 6.229528808593750000e+02 2.413172912597656250e+02 3.385068655014038086e+00 5.929137468338012695e-01 2.562040901184082031e+01 1.147783660888671875e+02 1.609083366394042969e+01
3.400000000000000000e+04 2.850477218627929688e+01 5.433961181640625000e+02 2.145666046142578125e+02 3.277913808822631836e+00 3.038375079631805420e-01 3.113582420349121094e+01 1.222630081176757812e+02 1.940142631530761719e+01 2.909387969970703125e+01 5.553811645507812500e+02 2.189331207275390625e+02 3.349758386611938477e+00 3.038375079631805420e-01 3.113582420349121094e+01 1.222630081176757812e+02 1.940142631530761719e+01
3.600000000000000000e+04 2.797107505798339844e+01 4.523997497558593750e+02 1.894391174316406250e+02 3.210754632949829102e+00 1.466803401708602905e-01 3.844094467163085938e+01 1.328179016113281250e+02 2.389529418945312500e+01 2.856800079345703125e+01 4.615518798828125000e+02 1.932147064208984375e+02 3.280393362045288086e+00 1.466803401708602905e-01 3.844094467163085938e+01 1.328179016113281250e+02 2.389529418945312500e+01
3.800000000000000000e+04 2.857572746276855469e+01 3.451922912597656250e+02 1.570581207275390625e+02 3.100112438201904297e+00 7.761641591787338257e-02 4.682403182983398438e+01 1.437439880371093750e+02 2.969059181213378906e+01 2.917386627197265625e+01 3.511227111816406250e+02 1.599189147949218750e+02 3.167044162750244141e+00 7.761641591787338257e-02 4.682403182983398438e+01 1.437439880371093750e+02 2.969059181213378906e+01
4.000000000000000000e+04 2.952575874328613281e+01 2.443544616699218750e+02 1.192674789428710938e+02 2.979603767395019531e+00 4.083888977766036987e-02 5.399744415283203125e+01 1.495171203613281250e+02 3.707621002197265625e+01 3.010485649108886719e+01 2.475115051269531250e+02 1.211028747558593750e+02 3.043947458267211914e+00 4.083888977766036987e-02 5.399744415283203125e+01 1.495171203613281250e+02 3.707621002197265625e+01
4.200000000000000000e+04 2.986156845092773438e+01 1.655285949707031250e+02 8.432740020751953125e+01 2.889514923095703125e+00 1.579803228378295898e-02 5.799047088623046875e+01 1.468452148437500000e+02 4.598120880126953125e+01 3.039620208740234375e+01 1.667149353027343750e+02 8.537847900390625000e+01 2.951550006866455078e+00 1.579803228378295898e-02 5.799047088623046875e+01 1.468452148437500000e+02 4.598120880126953125e+01
4.400000000000000000e+04 2.975132560729980469e+01 1.107082290649414062e+02 5.820846939086914062e+01 2.829420328140258789e+00 3.155455458909273148e-03 5.863088226318359375e+01 1.373052368164062500e+02 5.535628890991210938e+01 3.024172592163085938e+01 1.106550140380859375e+02 5.881756591796875000e+01 2.889174222946166992e+00 3.155455458909273148e-03 5.863088226318359375e+01 1.373052368164062500e+02 5.535628890991210938e+01
4.500000000000000000e+04 2.965346527099609375e+01 9.093947601318359375e+01 4.861052322387695312e+01 2.804371595382690430e+00 6.872990052215754986e-04 5.796272659301757812e+01 1.310363159179687500e+02 5.975371932983398438e+01 3.012933540344238281e+01 9.048185729980468750e+01 4.909817123413085938e+01 2.862836360931396484e+00 6.872990052215754986e-04 5.796272659301757812e+01 1.310363159179687500e+02 5.975371932983398438e+01
4.500000000000000000e+04 2.965346527099609375e+01 9.093947601318359375e+01 4.861052322387695312e+01 2.804371595382690430e+00 6.872990052215754986e-04 5.796272659301757812e+01 1.310363159179687500e+02 5.975371932983398438e+01 3.012933540344238281e+01 9.048185729980468750e+01 4.909817123413085938e+01 2.862836360931396484e+00 6.872990052215754986e-04 5.796272659301757812e+01 1.310363159179687500e+02 5.975371932983398438e+01
4.600000000000000000e+04 9.932007640600204468e-02 2.115473151206970215e-02 2.214399538934230804e-02 5.564479902386665344e-02 1.679975684965029359e-04 8.271351107396185398e-04 1.304003235418349504e-04 3.161170054227113724e-03 9.932007640600204468e-02 2.115473151206970215e-02 2.214399538934230804e-02 5.564479902386665344e-02 1.679975684965029359e-04 8.271351107396185398e-04 1.304003235418349504e-04 3.161170054227113724e-03
4.700000000000000000e+04 2.767739817500114441e-02 8.698977530002593994e-03 3.702966962009668350e-03 3.293719608336687088e-03 7.698172703385353088e-05 3.146487870253622532e-06 1.953044920810498297e-05 1.335748820565640926e-04 2.767739817500114441e-02 8.698977530002593994e-03 3.702966962009668350e-03 3.293719608336687088e-03 7.698172703385353088e-05 3.146487870253622532e-06 1.953044920810498297e-05 1.335748820565640926e-04
4.800000000000000000e+04 6.029502954334020615e-03 2.479208400472998619e-03 8.018949883989989758e-04 1.388393109664320946e-03 6.638199010922107846e-06 3.667140845209360123e-06 2.095475792884826660e-09 8.257917215814813972e-06 6.029502954334020615e-03 2.479208400472998619e-03 8.018949883989989758e-04 1.388393109664320946e-03 6.638199010922107846e-06 3.667140845209360123e-06 2.095475792884826660e-09 8.257917215814813972e-06
4.897800000000000000e+04 1.230603898875415325e-03 6.142455385997891426e-04 3.228672721888870001e-04 1.166759524494409561e-03 8.817427215035422705e-07 1.941261871252208948e-07 7.171765901148319244e-07 4.502567207964602858e-10 7.501383125782012939e-02 7.644175529479980469e+00 1.124079818725585938e+02 4.214425563812255859e+00 8.817427215035422705e-07 1.941261871252208948e-07 7.171765901148319244e-07 4.502567207964602858e-10
4.897800000000000000e+04 1.230603898875415325e-03 6.142455385997891426e-04 3.228672721888870001e-04 1.166759524494409561e-03 8.817427215035422705e-07 1.941261871252208948e-07 7.171765901148319244e-07 4.502567207964602858e-10 7.501383125782012939e-02 7.644175529479980469e+00 1.124079818725585938e+02 4.214425563812255859e+00 8.817427215035422705e-07 1.941261871252208948e-07 7.171765901148319244e-07 4.502567207964602858e-10
4.900000000000000000e+04 1.230618800036609173e-03 6.143580540083348751e-04 3.226988483220338821e-04 1.166764996014535427e-03 8.817427215035422705e-07 1.941261871252208948e-07 7.171765901148319244e-07 4.502567207964602858e-10 1.230618800036609173e-03 6.143580540083348751e-04 3.226988483220338821e-04 1.166764996014535427e-03 8.817427215035422705e-07 1.941261871252208948e-07 7.171765901148319244e-07 4.502567207964602858e-10
4.900800000000000000e+04 1.230618800036609173e-03 6.143580540083348751e-04 3.226988483220338821e-04 1.166764996014535427e-03 8.817427215035422705e-07 1.941261871252208948e-07 7.171765901148319244e-07 4.502567207964602858e-10 7.501383125782012939e-02 7.644175529479980469e+00 1.124079818725585938e+02 4.214426040649414062e+00 8.817427215035422705e-07 1.941261871252208948e-07 7.171765901148319244e-07 4.502567207964602858e-10
