# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.249058246612548828e+00 1.443319549560546875e+02 1.831978393554687500e+03 3.750308036804199219e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.248330116271972656e+00 1.443431701660156250e+02 1.831972534179687500e+03 3.758878469467163086e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 2.771262359619140625e+01 5.920312500000000000e+02 5.677116699218750000e+02 3.490520238876342773e+00 3.251119554042816162e-01 3.868740844726562500e+01 3.941911010742187500e+02 1.219095706939697266e+00 2.763184928894042969e+01 5.970405273437500000e+02 5.579248657226562500e+02 3.427652597427368164e+00 3.251119554042816162e-01 3.868740844726562500e+01 3.941911010742187500e+02 1.219095706939697266e+00
4.000000000000000000e+03 3.715877151489257812e+01 7.370609130859375000e+02 3.406550598144531250e+02 3.510164976119995117e+00 4.720090389251708984e+00 3.328782272338867188e+01 3.056645507812500000e+02 7.758722305297851562e+00 3.651949691772460938e+01 7.430855102539062500e+02 3.396289978027343750e+02 3.512045860290527344e+00 4.720090389251708984e+00 3.328782272338867188e+01 3.056645507812500000e+02 7.758722305297851562e+00
6.000000000000000000e+03 3.618569183349609375e+01 7.217706909179687500e+02 3.378280639648437500e+02 3.544778823852539062e+00 8.322211265563964844e+00 2.545425796508789062e+01 2.352555999755859375e+02 9.810011863708496094e+00 3.577095031738281250e+01 7.280414428710937500e+02 3.397904052734375000e+02 3.582237243652343750e+00 8.322211265563964844e+00 2.545425796508789062e+01 2.352555999755859375e+02 9.810011863708496094e+00
8.000000000000000000e+03 3.519926071166992188e+01 7.078525390625000000e+02 3.339974670410156250e+02 3.562536954879760742e+00 1.136959075927734375e+01 1.925437164306640625e+01 1.830662841796875000e+02 1.106103706359863281e+01 3.466668701171875000e+01 7.146176147460937500e+02 3.374848937988281250e+02 3.605628728866577148e+00 1.136959075927734375e+01 1.925437164306640625e+01 1.830662841796875000e+02 1.106103706359863281e+01
1.000000000000000000e+04 3.325029373168945312e+01 6.810637817382812500e+02 3.347643127441406250e+02 3.536698341369628906e+00 1.380917358398437500e+01 1.527884864807128906e+01 1.466252593994140625e+02 1.262454032897949219e+01 3.221627807617187500e+01 6.883157348632812500e+02 3.392272949218750000e+02 3.573601961135864258e+00 1.380917358398437500e+01 1.527884864807128906e+01 1.466252593994140625e+02 1.262454032897949219e+01
1.200000000000000000e+04 3.083757019042968750e+01 6.521693725585937500e+02 3.254683532714843750e+02 3.448549747467041016e+00 1.356586647033691406e+01 1.411036109924316406e+01 1.230029296875000000e+02 1.388632583618164062e+01 2.945090484619140625e+01 6.597791137695312500e+02 3.298381347656250000e+02 3.470900774002075195e+00 1.356586647033691406e+01 1.411036109924316406e+01 1.230029296875000000e+02 1.388632583618164062e+01
1.400000000000000000e+04 2.648123741149902344e+01 6.186236572265625000e+02 2.973562622070312500e+02 3.236131906509399414e+00 1.041774082183837891e+01 1.708465576171875000e+01 1.118334426879882812e+02 1.294340515136718750e+01 2.549560928344726562e+01 6.260792236328125000e+02 3.005014648437500000e+02 3.248580217361450195e+00 1.041774082183837891e+01 1.708465576171875000e+01 1.118334426879882812e+02 1.294340515136718750e+01
1.600000000000000000e+04 2.010882568359375000e+01 5.667408447265625000e+02 2.458659515380859375e+02 2.846183538436889648e+00 6.896176338195800781e+00 2.535898399353027344e+01 1.103856048583984375e+02 1.138006019592285156e+01 1.979826927185058594e+01 5.731260375976562500e+02 2.457788543701171875e+02 2.862334012985229492e+00 6.896176338195800781e+00 2.535898399353027344e+01 1.103856048583984375e+02 1.138006019592285156e+01
1.800000000000000000e+04 1.581915473937988281e+01 4.649828186035156250e+02 1.920645599365234375e+02 2.420653820037841797e+00 6.103309154510498047e+00 3.742415237426757812e+01 1.099943008422851562e+02 1.241132926940917969e+01 1.573598098754882812e+01 4.670103149414062500e+02 1.898793029785156250e+02 2.435941934585571289e+00 6.103309154510498047e+00 3.742415237426757812e+01 1.099943008422851562e+02 1.241132926940917969e+01
