# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.592892837524414062e+01 6.829383789062500000e+03 2.259468841552734375e+01 6.068046786822378635e-04 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01 4.592893218994140625e+01 6.829384277343750000e+03 2.259468460083007812e+01 6.068046204745769501e-04 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01
5.000000000000000000e+03 9.539526700973510742e-01 7.641465053893625736e-04 8.118277043104171753e-02 9.515906870365142822e-02 7.426325678825378418e-01 3.347742855548858643e-01 1.246849387825932354e-05 5.287113785743713379e-01 9.539527297019958496e-01 7.641465053893625736e-04 8.118276298046112061e-02 9.515906125307083130e-02 7.426325678825378418e-01 3.347742855548858643e-01 1.246849387825932354e-05 5.287113785743713379e-01
1.000000000000000000e+04 9.103178308578208089e-05 3.405842505799228093e-07 4.529177749645896256e-05 1.185722723603248596e-01 7.286440134048461914e-01 3.753930032253265381e-01 7.718204287812113762e-04 5.152147412300109863e-01 9.103135380428284407e-05 3.406457835808396339e-07 4.529395300778560340e-05 1.185722723603248596e-01 7.286440134048461914e-01 3.753930032253265381e-01 7.718204287812113762e-04 5.152147412300109863e-01
1.500000000000000000e+04 7.973472820594906807e-04 2.406562452961225063e-05 7.041522621875628829e-05 7.120532542467117310e-02 7.244454026222229004e-01 3.183519542217254639e-01 4.807812161743640900e-03 5.248088836669921875e-01 7.973473984748125076e-04 2.406588828307576478e-05 7.041522621875628829e-05 7.120532542467117310e-02 7.244454026222229004e-01 3.183519542217254639e-01 4.807812161743640900e-03 5.248088836669921875e-01
2.000000000000000000e+04 1.060052181856008247e-05 9.130665603152010590e-06 9.978823363780975342e-04 2.020966075360774994e-02 7.173979878425598145e-01 7.878255844116210938e-02 7.531516719609498978e-03 5.292182564735412598e-01 1.060051999957067892e-05 9.130773833021521568e-06 9.978822199627757072e-04 2.020965889096260071e-02 7.173979878425598145e-01 7.878255844116210938e-02 7.531516719609498978e-03 5.292182564735412598e-01
2.500000000000000000e+04 4.175868161837570369e-05 1.873791575235372875e-07 3.773481694224756211e-06 7.374256849288940430e-03 7.261260151863098145e-01 1.595765538513660431e-02 4.690234782174229622e-04 5.266665816307067871e-01 4.175867070443928242e-05 1.874096540177561110e-07 3.772903937715454958e-06 7.374256383627653122e-03 7.261260151863098145e-01 1.595765538513660431e-02 4.690234782174229622e-04 5.266665816307067871e-01
3.000000000000000000e+04 1.154150522779673338e-04 2.334860710107022896e-06 2.670350340849836357e-06 5.916188005357980728e-03 7.248169779777526855e-01 4.329655785113573074e-03 1.173357486550230533e-05 5.208625197410583496e-01 1.154150813817977905e-04 2.334860255359672010e-06 2.670350568223511800e-06 5.916187539696693420e-03 7.248169779777526855e-01 4.329655785113573074e-03 1.173357486550230533e-05 5.208625197410583496e-01
3.500000000000000000e+04 1.992763282032683492e-04 4.846665433433372527e-07 7.309823217838129494e-07 6.070794537663459778e-03 7.152900695800781250e-01 1.705266418866813183e-03 1.618923852220177650e-05 5.104375481605529785e-01 1.992762990994378924e-04 4.846697265747934580e-07 7.309718625947425608e-07 6.070794072002172470e-03 7.152900695800781250e-01 1.705266418866813183e-03 1.618923852220177650e-05 5.104375481605529785e-01
4.000000000000000000e+04 2.175771165639162064e-03 1.866364840452661156e-07 1.702841291262302548e-05 8.561152499169111252e-04 3.982194364070892334e-01 1.583217270672321320e-02 7.969472304303337751e-10 4.614201784133911133e-01 2.175770932808518410e-03 1.866364982561208308e-07 1.702841291262302548e-05 8.561151335015892982e-04 3.982194364070892334e-01 1.583217270672321320e-02 7.969472304303337751e-10 4.614201784133911133e-01
4.500000000000000000e+04 7.604075562994694337e-06 3.587007881833415013e-07 6.497490539913997054e-05 3.681287053041160107e-04 4.966809600591659546e-02 1.779317972250282764e-03 3.383388857969293895e-08 3.758252859115600586e-01 7.604074653499992564e-06 3.586901584640145302e-07 6.497481081169098616e-05 3.681286470964550972e-04 4.966809600591659546e-02 1.779317972250282764e-03 3.383388857969293895e-08 3.758252859115600586e-01
5.000000000000000000e+04 2.628439688123762608e-10 1.657554093981161714e-08 3.283275646026595496e-06 2.268566640850622207e-05 1.483448315411806107e-03 3.337501297551170865e-08 3.969320459873415530e-05 2.134140208363533020e-02 2.628439688123762608e-10 1.657554093981161714e-08 3.283275873400270939e-06 2.268567004648502916e-05 1.483448315411806107e-03 3.337501297551170865e-08 3.969320459873415530e-05 2.134140208363533020e-02
5.500000000000000000e+04 7.345978048078904976e-09 6.337137925527258631e-09 3.724859709564043442e-07 1.027582243295910303e-06 6.281090463744476438e-05 1.216243532553562545e-07 6.730044788127997890e-07 3.060826798900961876e-03 7.346452335355024843e-09 6.341224434436298907e-09 3.725290298461914062e-07 1.027579969559155870e-06 6.281090463744476438e-05 1.216243532553562545e-07 6.730044788127997890e-07 3.060826798900961876e-03
6.000000000000000000e+04 1.596592164032628602e-10 1.915543834662969402e-10 7.540384672211075667e-08 8.758204330661101267e-07 1.564633021189365536e-05 2.914111973950639367e-08 1.824473542910709511e-06 9.459282737225294113e-04 1.596731635800097138e-10 1.912212610477581620e-10 7.543712854385375977e-08 8.758203193792724051e-07 1.564633021189365536e-05 2.914111973950639367e-08 1.824473542910709511e-06 9.459282737225294113e-04
6.500000000000000000e+04 5.183510287665171745e-10 2.903816742616527335e-09 5.151741788722574711e-08 8.999373335427662823e-08 5.027495717513374984e-06 1.042497199676972741e-08 9.318683424908158486e-08 3.790961054619401693e-04 5.184261908652842976e-10 2.903334461734630167e-09 5.151741788722574711e-08 8.999406730936243548e-08 5.027495717513374984e-06 1.042497199676972741e-08 9.318683424908158486e-08 3.790961054619401693e-04
7.000000000000000000e+04 1.650514604989439249e-07 1.099854671338107437e-05 5.325359961716458201e-05 8.467546308565943036e-08 1.034480192174669355e-06 1.609126165647012385e-09 5.079885795566951856e-06 1.518818899057805538e-04 1.650514604989439249e-07 1.099851942854002118e-05 5.325372694642283022e-05 8.467512202514626551e-08 1.034480192174669355e-06 1.609126165647012385e-09 5.079885795566951856e-06 1.518818899057805538e-04
7.500000000000000000e+04 3.198177864760509692e-07 6.526311335619539022e-05 1.217481039930135012e-04 2.015821465306544269e-08 3.114512594493135111e-07 3.798880654493075326e-10 3.029495701412088238e-06 6.418537668650969863e-05 3.198228739620390115e-07 6.526336801471188664e-05 1.217494645970873535e-04 2.015781852549025643e-08 3.114512594493135111e-07 3.798880654493075326e-10 3.029495701412088238e-06 6.418537668650969863e-05
8.000000000000000000e+04 4.810984388647909782e-10 6.435445953911766992e-08 1.858134055510163307e-07 7.418248237911484466e-09 2.992001100210472941e-07 6.059827639681714118e-10 8.095183190448551613e-09 2.944849984487518668e-05 4.811226972378790379e-10 6.435220711864531040e-08 1.858134055510163307e-07 7.418151870552947003e-09 2.992001100210472941e-07 6.059827639681714118e-10 8.095183190448551613e-09 2.944849984487518668e-05
8.500000000000000000e+04 4.455069993469784606e-11 1.020680429064668715e-09 3.637978807091712952e-12 1.554846207341142872e-08 3.058883351059193956e-07 7.748077179847712159e-10 6.385423745314255939e-08 1.574219822941813618e-05 4.456524038687348366e-11 1.020680429064668715e-09 3.637978807091712952e-12 1.554832351757795550e-08 3.058883351059193956e-07 7.748077179847712159e-10 6.385423745314255939e-08 1.574219822941813618e-05
