# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.279077529907226562e+00 2.040009460449218750e+02 1.833074829101562500e+03 4.368560791015625000e+00 2.066406250000000000e+00 4.444445073604583740e-01 1.000000000000000000e+02 4.000000000000000000e+00 5.278715610504150391e+00 2.089881286621093750e+02 1.833137695312500000e+03 4.392585277557373047e+00 2.066406250000000000e+00 4.444445073604583740e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 7.779914855957031250e+01 2.149674377441406250e+02 1.562712402343750000e+02 2.210373382568359375e+02 2.922412753105163574e-01 5.630858612060546875e+01 2.648633718490600586e+00 1.624063301086425781e+01 9.242412567138671875e+01 3.124432678222656250e+02 1.925364837646484375e+02 2.451616363525390625e+02 2.922412753105163574e-01 5.630858612060546875e+01 2.648633718490600586e+00 1.624063301086425781e+01
1.000000000000000000e+04 7.392626190185546875e+01 1.587203063964843750e+02 1.224737243652343750e+02 2.511358337402343750e+02 2.100771293044090271e-02 1.079521328210830688e-02 2.031114101409912109e-01 7.438655376434326172e+00 1.001584625244140625e+02 3.342917968750000000e+03 3.133844299316406250e+02 2.952284851074218750e+02 2.100771293044090271e-02 1.079521328210830688e-02 2.031114101409912109e-01 7.438655376434326172e+00
1.500000000000000000e+04 7.208664703369140625e+01 1.395532836914062500e+02 1.084567031860351562e+02 2.543818054199218750e+02 9.294085204601287842e-02 1.771658309735357761e-03 1.127585303038358688e-02 5.652278423309326172e+00 9.814682769775390625e+01 4.639296875000000000e+03 2.654302062988281250e+02 3.044023437500000000e+02 9.294085204601287842e-02 1.771658309735357761e-03 1.127585303038358688e-02 5.652278423309326172e+00
2.000000000000000000e+04 7.176801300048828125e+01 1.286074371337890625e+02 1.009713287353515625e+02 2.551540679931640625e+02 2.050024271011352539e-02 1.627397796255536377e-05 7.375094719463959336e-05 5.034141540527343750e+00 9.760257720947265625e+01 6.473986816406250000e+03 2.967090148925781250e+02 3.085243835449218750e+02 2.050024271011352539e-02 1.627397796255536377e-05 7.375094719463959336e-05 5.034141540527343750e+00
2.500000000000000000e+04 7.021960449218750000e+01 1.201811676025390625e+02 9.717769622802734375e+01 2.572331848144531250e+02 2.033481188118457794e-02 3.341990304761566222e-05 4.371992545202374458e-04 4.874517440795898438e+00 9.746950531005859375e+01 1.104076464843750000e+04 4.108352966308593750e+02 3.131639709472656250e+02 2.033481188118457794e-02 3.341990304761566222e-05 4.371992545202374458e-04 4.874517440795898438e+00
3.000000000000000000e+04 6.920731353759765625e+01 1.169073181152343750e+02 9.685351562500000000e+01 2.570862731933593750e+02 9.774059057235717773e-03 1.302860042073916702e-08 6.968571338802576065e-03 4.795823574066162109e+00 9.850444030761718750e+01 1.756618750000000000e+04 5.778651123046875000e+02 3.162418518066406250e+02 9.774059057235717773e-03 1.302860042073916702e-08 6.968571338802576065e-03 4.795823574066162109e+00
3.500000000000000000e+04 6.807929992675781250e+01 1.148460311889648438e+02 9.870935821533203125e+01 2.569120788574218750e+02 1.091754622757434845e-02 2.402556492597796023e-05 5.952322855591773987e-03 4.703922271728515625e+00 9.864931488037109375e+01 2.368209960937500000e+04 7.482775268554687500e+02 3.188031311035156250e+02 1.091754622757434845e-02 2.402556492597796023e-05 5.952322855591773987e-03 4.703922271728515625e+00
4.000000000000000000e+04 6.796918487548828125e+01 1.148373947143554688e+02 9.601971435546875000e+01 2.572308044433593750e+02 1.081720925867557526e-02 7.072270091157406569e-05 7.751103956252336502e-03 4.648560523986816406e+00 9.909163665771484375e+01 2.952202343750000000e+04 9.133335571289062500e+02 3.204304809570312500e+02 1.081720925867557526e-02 7.072270091157406569e-05 7.751103956252336502e-03 4.648560523986816406e+00
4.500000000000000000e+04 6.782765960693359375e+01 1.134344482421875000e+02 9.662105560302734375e+01 2.575307617187500000e+02 7.679252419620752335e-03 7.753496902296319604e-07 1.178770675323903561e-03 4.609445571899414062e+00 9.885730743408203125e+01 3.416573828125000000e+04 1.052485229492187500e+03 3.213464050292968750e+02 7.679252419620752335e-03 7.753496902296319604e-07 1.178770675323903561e-03 4.609445571899414062e+00
5.000000000000000000e+04 6.761848449707031250e+01 1.123779602050781250e+02 9.926074981689453125e+01 2.594085083007812500e+02 4.256478510797023773e-03 1.674038321652915329e-05 2.895906800404191017e-04 4.616620540618896484e+00 9.845609283447265625e+01 3.905766796875000000e+04 1.205192626953125000e+03 3.231880798339843750e+02 4.256478510797023773e-03 1.674038321652915329e-05 2.895906800404191017e-04 4.616620540618896484e+00
5.000000000000000000e+04 6.761848449707031250e+01 1.123779602050781250e+02 9.926074981689453125e+01 2.594085083007812500e+02 4.256478510797023773e-03 1.674038321652915329e-05 2.895906800404191017e-04 4.616620540618896484e+00 9.845609283447265625e+01 3.905766796875000000e+04 1.205192626953125000e+03 3.231880798339843750e+02 4.256478510797023773e-03 1.674038321652915329e-05 2.895906800404191017e-04 4.616620540618896484e+00
5.015100000000000000e+04 6.813277435302734375e+01 1.147129135131835938e+02 9.393560791015625000e+01 2.572753601074218750e+02 4.398366436362266541e-03 8.959937258623540401e-05 9.344684076495468616e-04 4.604964733123779297e+00 9.917649078369140625e+01 3.865410156250000000e+04 1.192575317382812500e+03 3.222360839843750000e+02 4.398366436362266541e-03 8.959937258623540401e-05 9.344684076495468616e-04 4.604964733123779297e+00
