# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.338110685348510742e+00 3.630367660522460938e+01 4.563028869628906250e+02 9.978984594345092773e-01 2.066406250000000000e+00 4.444445371627807617e-01 1.000000000000000000e+02 4.000000000000000000e+00 1.338481903076171875e+00 3.631166076660156250e+01 4.562497863769531250e+02 9.981927275657653809e-01 2.066406250000000000e+00 4.444445371627807617e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 1.328872203826904297e+00 1.346562057733535767e-03 2.045313119888305664e-01 1.567875295877456665e-01 1.538393669761717319e-03 6.840810965513810515e-05 1.283112913370132446e-02 1.652358286082744598e-02 1.624057769775390625e+00 8.781328797340393066e-02 1.117656826972961426e+00 1.768769621849060059e-01 1.538393669761717319e-03 6.840810965513810515e-05 1.283112913370132446e-02 1.652358286082744598e-02
1.000000000000000000e+04 1.145390272140502930e+00 4.051409778185188770e-04 8.216529339551925659e-02 3.723778948187828064e-02 1.721076955618627835e-06 2.676978638760374452e-08 2.016261452808976173e-03 1.758061465807259083e-03 1.635750293731689453e+00 3.830426931381225586e+00 4.880791187286376953e+00 1.379803270101547241e-01 1.721076955618627835e-06 2.676978638760374452e-08 2.016261452808976173e-03 1.758061465807259083e-03
1.500000000000000000e+04 1.127095699310302734e+00 2.385684492764994502e-04 3.041816689074039459e-02 1.247729733586311340e-02 1.651483398745767772e-05 1.807102734119325760e-07 3.554066934157162905e-04 2.763723605312407017e-04 1.363628387451171875e+00 4.296204149723052979e-01 9.939612746238708496e-01 3.354533016681671143e-02 1.651483398745767772e-05 1.807102734119325760e-07 3.554066934157162905e-04 2.763723605312407017e-04
2.000000000000000000e+04 1.124278664588928223e+00 2.408878644928336143e-04 2.411437453702092171e-03 2.766316290944814682e-03 1.652646460570394993e-06 4.792940799802636320e-08 2.741226126090623438e-05 1.099694327422184870e-05 1.307249307632446289e+00 1.997163593769073486e-01 5.032848715782165527e-01 1.447615958750247955e-02 1.652646460570394993e-06 4.792940799802636320e-08 2.741226126090623438e-05 1.099694327422184870e-05
2.500000000000000000e+04 1.123556256294250488e+00 1.555125490995123982e-04 7.503169035771861672e-05 6.563099450431764126e-04 3.683595650727511384e-08 8.356870750958478311e-10 2.065506805593031459e-06 1.882881406345404685e-07 1.296296000480651855e+00 4.348960220813751221e-01 6.589422225952148438e-01 9.697316214442253113e-03 3.683595650727511384e-08 8.356870750958478311e-10 2.065506805593031459e-06 1.882881406345404685e-07
3.000000000000000000e+04 1.122970938682556152e+00 1.121744207921437919e-04 5.179098661756142974e-05 4.231296770740300417e-04 1.513490133220329881e-08 3.322103481195881614e-09 4.193143752218020381e-07 7.728181117272470146e-08 1.286693572998046875e+00 2.573536038398742676e-01 7.026487588882446289e-01 7.695579435676336288e-03 1.513490133220329881e-08 3.322103481195881614e-09 4.193143752218020381e-07 7.728181117272470146e-08
3.500000000000000000e+04 1.123923659324645996e+00 3.031269006896764040e-04 7.505268877139315009e-05 3.045047633349895477e-04 7.092290843502269126e-08 1.697698337466135854e-08 9.630102795199491084e-07 9.110613774510056828e-08 1.278867840766906738e+00 9.764084964990615845e-02 7.012531757354736328e-01 7.782054133713245392e-03 7.092290843502269126e-08 1.697698337466135854e-08 9.630102795199491084e-07 9.110613774510056828e-08
4.000000000000000000e+04 1.122488737106323242e+00 1.195289369206875563e-04 1.576545182615518570e-03 2.360813668929040432e-04 7.866219675634056330e-07 4.044725017138262047e-07 1.421994966221973300e-04 2.659064421095536090e-06 1.278805971145629883e+00 5.005221813917160034e-02 7.977219223976135254e-01 8.371186442673206329e-03 7.866219675634056330e-07 4.044725017138262047e-07 1.421994966221973300e-04 2.659064421095536090e-06
4.500000000000000000e+04 1.121807456016540527e+00 6.322680565062910318e-05 1.442396314814686775e-04 1.303015596931800246e-04 8.825031727610621601e-08 6.953373876683599519e-09 7.531525625381618738e-09 1.687526918203730020e-07 1.276231527328491211e+00 8.524797856807708740e-03 8.254036307334899902e-01 8.836652152240276337e-03 8.825031727610621601e-08 6.953373876683599519e-09 7.531525625381618738e-09 1.687526918203730020e-07
