# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 8.368480224609375000e+02 8.990035156250000000e+03 2.519290820312500000e+04 3.871295452117919922e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00 1.063765136718750000e+03 1.176410351562500000e+04 2.504044921875000000e+04 3.970514297485351562e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00
5.000000000000000000e+03 6.107419490814208984e+00 1.444311370849609375e+02 1.836832397460937500e+03 3.933670520782470703e+00 5.763465911149978638e-02 4.733403623104095459e-01 4.073498840332031250e+02 1.231395155191421509e-01 6.178096294403076172e+00 1.453521423339843750e+02 1.843010375976562500e+03 4.007350444793701172e+00 5.763465911149978638e-02 4.733403623104095459e-01 4.073498840332031250e+02 1.231395155191421509e-01
1.000000000000000000e+04 2.469469642639160156e+01 5.831420898437500000e+02 3.210322875976562500e+02 3.503070116043090820e+00 1.392865943908691406e+01 1.636268615722656250e+00 3.477450866699218750e+02 4.317415237426757812e+01 2.657282829284667969e+01 6.424578247070312500e+02 3.373740234375000000e+02 3.889355421066284180e+00 1.392865943908691406e+01 1.636268615722656250e+00 3.477450866699218750e+02 4.317415237426757812e+01
1.500000000000000000e+04 9.920312881469726562e+00 9.600242614746093750e+01 2.841736412048339844e+01 4.494445323944091797e+00 1.136579418182373047e+01 6.922013282775878906e+00 1.986053009033203125e+02 3.799885940551757812e+01 1.048784351348876953e+01 8.964675140380859375e+01 2.180197715759277344e+01 3.464127540588378906e+00 1.136579418182373047e+01 6.922013282775878906e+00 1.986053009033203125e+02 3.799885940551757812e+01
2.000000000000000000e+04 7.815844535827636719e+00 2.460444927215576172e+00 6.293227195739746094e+00 5.825776100158691406e+00 7.827482700347900391e+00 1.391678899526596069e-01 2.028914070129394531e+01 1.361282444000244141e+01 8.944932937622070312e+00 1.992675542831420898e+00 6.604108810424804688e+00 3.948867082595825195e+00 7.827482700347900391e+00 1.391678899526596069e-01 2.028914070129394531e+01 1.361282444000244141e+01
2.500000000000000000e+04 8.163179397583007812e+00 7.997992992401123047e+00 1.939953994750976562e+01 4.462053298950195312e+00 9.435760378837585449e-01 5.646592378616333008e-02 1.294000148773193359e-01 4.783228933811187744e-01 9.676410675048828125e+00 8.854353904724121094e+00 2.448262214660644531e+01 4.487464904785156250e+00 9.435760378837585449e-01 5.646592378616333008e-02 1.294000148773193359e-01 4.783228933811187744e-01
3.000000000000000000e+04 7.829244136810302734e+00 1.553943514823913574e+00 5.263872146606445312e+00 4.041121482849121094e+00 2.698110342025756836e-01 7.329397648572921753e-02 5.121654644608497620e-02 1.207372620701789856e-01 9.376796722412109375e+00 1.200070261955261230e+00 6.052646636962890625e+00 4.168898105621337891e+00 2.698110342025756836e-01 7.329397648572921753e-02 5.121654644608497620e-02 1.207372620701789856e-01
3.500000000000000000e+04 6.561861515045166016e+00 5.775181651115417480e-01 8.361890912055969238e-01 3.846469163894653320e+00 2.700471282005310059e-01 2.042994834482669830e-02 2.173516713082790375e-02 7.675711065530776978e-02 7.857031345367431641e+00 3.280973136425018311e-01 1.078413486480712891e+00 3.989799022674560547e+00 2.700471282005310059e-01 2.042994834482669830e-02 2.173516713082790375e-02 7.675711065530776978e-02
4.000000000000000000e+04 6.175135612487792969e+00 3.981063365936279297e-01 5.853562355041503906e-01 3.544997692108154297e+00 3.086065053939819336e-01 1.291281916201114655e-02 2.606961317360401154e-02 5.852470546960830688e-02 7.135904788970947266e+00 2.779796719551086426e-01 8.409311175346374512e-01 3.715758800506591797e+00 3.086065053939819336e-01 1.291281916201114655e-02 2.606961317360401154e-02 5.852470546960830688e-02
4.500000000000000000e+04 5.288471221923828125e+00 7.039564102888107300e-02 1.533486992120742798e-01 3.161564350128173828e+00 9.322213381528854370e-02 6.167758692754432559e-05 4.184748977422714233e-03 1.453877892345190048e-02 6.058296203613281250e+00 1.328005492687225342e-01 2.905970215797424316e-01 3.439811944961547852e+00 9.322213381528854370e-02 6.167758692754432559e-05 4.184748977422714233e-03 1.453877892345190048e-02
5.000000000000000000e+04 4.655786037445068359e+00 4.495357349514961243e-02 6.515097618103027344e-02 2.855045080184936523e+00 2.926762448623776436e-03 1.118973668781109154e-04 2.211076789535582066e-04 3.590657841414213181e-03 5.345219135284423828e+00 7.848503440618515015e-02 1.315257996320724487e-01 3.079834699630737305e+00 2.926762448623776436e-03 1.118973668781109154e-04 2.211076789535582066e-04 3.590657841414213181e-03
5.000000000000000000e+04 4.655786037445068359e+00 4.495357349514961243e-02 6.515097618103027344e-02 2.855045080184936523e+00 2.926762448623776436e-03 1.118973668781109154e-04 2.211076789535582066e-04 3.590657841414213181e-03 5.345219135284423828e+00 7.848503440618515015e-02 1.315257996320724487e-01 3.079834699630737305e+00 2.926762448623776436e-03 1.118973668781109154e-04 2.211076789535582066e-04 3.590657841414213181e-03
5.016700000000000000e+04 4.502729892730712891e+00 6.320920586585998535e-02 1.081507354974746704e-01 2.859230995178222656e+00 2.688665641471743584e-03 1.410072087310254574e-03 1.358133886242285371e-06 3.885446116328239441e-03 5.145892143249511719e+00 1.017423719167709351e-01 1.887810975313186646e-01 3.086059093475341797e+00 2.688665641471743584e-03 1.410072087310254574e-03 1.358133886242285371e-06 3.885446116328239441e-03
