# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.250427722930908203e+00 1.439486846923828125e+02 1.832118530273437500e+03 3.753203868865966797e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.250206947326660156e+00 1.439484863281250000e+02 1.832121093750000000e+03 3.758155822753906250e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 2.543082809448242188e+01 5.959860839843750000e+02 5.522963867187500000e+02 2.997136592864990234e+00 1.099313423037528992e-02 3.286727523803710938e+01 4.066437377929687500e+02 1.523129940032958984e-01 2.567237281799316406e+01 6.017108154296875000e+02 5.385651855468750000e+02 3.006283044815063477e+00 1.099313423037528992e-02 3.286727523803710938e+01 4.066437377929687500e+02 1.523129940032958984e-01
4.000000000000000000e+03 3.579149246215820312e+01 7.211183471679687500e+02 3.090472717285156250e+02 3.322733402252197266e+00 1.384504437446594238e+00 2.315264892578125000e+01 3.163070983886718750e+02 4.846055030822753906e+00 3.587274551391601562e+01 7.289187011718750000e+02 3.046860351562500000e+02 3.328913211822509766e+00 1.384504437446594238e+00 2.315264892578125000e+01 3.163070983886718750e+02 4.846055030822753906e+00
6.000000000000000000e+03 3.668837738037109375e+01 6.957125244140625000e+02 2.992973022460937500e+02 3.458959579467773438e+00 2.156612634658813477e+00 1.386155128479003906e+01 2.327953186035156250e+02 9.899115562438964844e+00 3.690856552124023438e+01 7.037985839843750000e+02 3.006555786132812500e+02 3.488833904266357422e+00 2.156612634658813477e+00 1.386155128479003906e+01 2.327953186035156250e+02 9.899115562438964844e+00
8.000000000000000000e+03 3.676354598999023438e+01 6.684490356445312500e+02 2.992358398437500000e+02 3.495870590209960938e+00 1.515863060951232910e+00 8.396993637084960938e+00 1.732942047119140625e+02 1.478160667419433594e+01 3.712520980834960938e+01 6.767905273437500000e+02 3.026229553222656250e+02 3.532032966613769531e+00 1.515863060951232910e+00 8.396993637084960938e+00 1.732942047119140625e+02 1.478160667419433594e+01
1.000000000000000000e+04 3.613919448852539062e+01 6.340985717773437500e+02 2.931023254394531250e+02 3.454180717468261719e+00 6.561564803123474121e-01 6.029255867004394531e+00 1.365884246826171875e+02 1.975927734375000000e+01 3.654893875122070312e+01 6.422346801757812500e+02 2.969770202636718750e+02 3.486957311630249023e+00 6.561564803123474121e-01 6.029255867004394531e+00 1.365884246826171875e+02 1.975927734375000000e+01
1.200000000000000000e+04 3.463777542114257812e+01 5.818593139648437500e+02 2.715270080566406250e+02 3.333184719085693359e+00 1.153342947363853455e-01 6.316937923431396484e+00 1.197467422485351562e+02 2.475261116027832031e+01 3.503429794311523438e+01 5.888275146484375000e+02 2.750708923339843750e+02 3.357378721237182617e+00 1.153342947363853455e-01 6.316937923431396484e+00 1.197467422485351562e+02 2.475261116027832031e+01
1.400000000000000000e+04 3.187083816528320312e+01 4.704068603515625000e+02 2.171264801025390625e+02 3.082222223281860352e+00 1.873076148331165314e-02 1.142575740814208984e+01 1.269845123291015625e+02 3.003265190124511719e+01 3.219292068481445312e+01 4.742308959960937500e+02 2.193562469482421875e+02 3.092017889022827148e+00 1.873076148331165314e-02 1.142575740814208984e+01 1.269845123291015625e+02 3.003265190124511719e+01
1.600000000000000000e+04 2.988137245178222656e+01 2.353646697998046875e+02 1.162373352050781250e+02 2.761712074279785156e+00 2.024219930171966553e-01 2.655597305297851562e+01 1.565910797119140625e+02 3.914966201782226562e+01 3.015782928466796875e+01 2.333771362304687500e+02 1.156070022583007812e+02 2.733001470565795898e+00 2.024219930171966553e-01 2.655597305297851562e+01 1.565910797119140625e+02 3.914966201782226562e+01
1.800000000000000000e+04 2.823759078979492188e+01 9.630812835693359375e+01 5.496329879760742188e+01 2.717796325683593750e+00 3.553218841552734375e-01 3.182124900817871094e+01 1.429845123291015625e+02 5.710143280029296875e+01 2.848592185974121094e+01 9.258744812011718750e+01 5.389329528808593750e+01 2.636650323867797852e+00 3.553218841552734375e-01 3.182124900817871094e+01 1.429845123291015625e+02 5.710143280029296875e+01
2.000000000000000000e+04 2.642163467407226562e+01 5.051634597778320312e+01 3.061731338500976562e+01 2.646595716476440430e+00 4.683432579040527344e-01 2.652588462829589844e+01 1.125493850708007812e+02 6.877313995361328125e+01 2.662936210632324219e+01 4.712087631225585938e+01 2.976391983032226562e+01 2.552642345428466797e+00 4.683432579040527344e-01 2.652588462829589844e+01 1.125493850708007812e+02 6.877313995361328125e+01
2.200000000000000000e+04 2.484483909606933594e+01 3.021009635925292969e+01 1.800844383239746094e+01 2.569900512695312500e+00 5.673970580101013184e-01 2.022849655151367188e+01 8.781948852539062500e+01 7.071249389648437500e+01 2.502763938903808594e+01 2.726142501831054688e+01 1.750732803344726562e+01 2.468486309051513672e+00 5.673970580101013184e-01 2.022849655151367188e+01 8.781948852539062500e+01 7.071249389648437500e+01
2.400000000000000000e+04 2.328279304504394531e+01 1.960477638244628906e+01 1.102671051025390625e+01 2.560395956039428711e+00 6.810943484306335449e-01 1.476090908050537109e+01 6.906656646728515625e+01 6.663861846923828125e+01 2.344352531433105469e+01 1.700000953674316406e+01 1.078317451477050781e+01 2.440883398056030273e+00 6.810943484306335449e-01 1.476090908050537109e+01 6.906656646728515625e+01 6.663861846923828125e+01
2.600000000000000000e+04 2.182716178894042969e+01 1.379058265686035156e+01 7.185617923736572266e+00 2.633867263793945312e+00 8.087389469146728516e-01 1.035555934906005859e+01 5.479198074340820312e+01 5.943336486816406250e+01 2.197079658508300781e+01 1.142034053802490234e+01 7.096036911010742188e+00 2.486176490783691406e+00 8.087389469146728516e-01 1.035555934906005859e+01 5.479198074340820312e+01 5.943336486816406250e+01
2.800000000000000000e+04 2.056031227111816406e+01 1.055100059509277344e+01 5.090371608734130859e+00 2.789292097091674805e+00 9.337016344070434570e-01 6.996612548828125000e+00 4.379873275756835938e+01 5.098384094238281250e+01 2.069554519653320312e+01 8.346078872680664062e+00 5.081119060516357422e+00 2.606552839279174805e+00 9.337016344070434570e-01 6.996612548828125000e+00 4.379873275756835938e+01 5.098384094238281250e+01
3.000000000000000000e+04 1.949938011169433594e+01 8.637479782104492188e+00 3.920610904693603516e+00 3.015878677368164062e+00 1.034919738769531250e+00 4.568179607391357422e+00 3.516449737548828125e+01 4.260721206665039062e+01 1.963444328308105469e+01 6.571747303009033203e+00 3.938895225524902344e+00 2.795495510101318359e+00 1.034919738769531250e+00 4.568179607391357422e+00 3.516449737548828125e+01 4.260721206665039062e+01
