# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.353411674499511719e+00 1.453536987304687500e+02 1.824214477539062500e+03 3.914217233657836914e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00 5.361319065093994141e+00 1.455360107421875000e+02 1.823157714843750000e+03 3.992541074752807617e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00
5.000000000000000000e+03 8.592552185058593750e+00 4.848830261230468750e+02 1.783461303710937500e+02 3.495854377746582031e+00 3.456557691097259521e-01 4.024674594402313232e-01 4.454380512237548828e+00 4.036208629608154297e+00 9.464381217956542969e+00 5.117998046875000000e+02 1.942134246826171875e+02 3.537571668624877930e+00 3.456557691097259521e-01 4.024674594402313232e-01 4.454380512237548828e+00 4.036208629608154297e+00
1.000000000000000000e+04 6.901380538940429688e+00 6.633705902099609375e+01 4.108964443206787109e+00 2.938475370407104492e+00 9.733469039201736450e-02 3.580364864319562912e-04 7.630714774131774902e-02 1.608725339174270630e-01 6.899485588073730469e+00 8.373579406738281250e+01 4.558168888092041016e+00 3.146316766738891602e+00 9.733469039201736450e-02 3.580364864319562912e-04 7.630714774131774902e-02 1.608725339174270630e-01
1.500000000000000000e+04 5.939892768859863281e+00 2.590706348419189453e+00 2.930935025215148926e-01 3.043505907058715820e+00 1.620447635650634766e-02 8.125109598040580750e-03 2.958299033343791962e-02 1.127074006944894791e-02 6.586671829223632812e+00 3.378509759902954102e+00 3.768867552280426025e-01 3.298073530197143555e+00 1.620447635650634766e-02 8.125109598040580750e-03 2.958299033343791962e-02 1.127074006944894791e-02
2.000000000000000000e+04 4.901656150817871094e+00 1.437105238437652588e-01 1.048506349325180054e-01 3.039726734161376953e+00 3.098859451711177826e-03 1.437637023627758026e-03 7.609864696860313416e-04 6.296805222518742085e-04 6.130555629730224609e+00 2.587136924266815186e-01 1.291386485099792480e-01 3.302935123443603516e+00 3.098859451711177826e-03 1.437637023627758026e-03 7.609864696860313416e-04 6.296805222518742085e-04
2.500000000000000000e+04 4.453779697418212891e+00 1.144064441323280334e-01 3.511697798967361450e-02 2.988206148147583008e+00 1.002556877210736275e-03 1.307490492763463408e-06 1.330270897597074509e-04 1.243122005689656362e-05 5.595588684082031250e+00 1.672367602586746216e-01 5.234556645154953003e-02 3.249138593673706055e+00 1.002556877210736275e-03 1.307490492763463408e-06 1.330270897597074509e-04 1.243122005689656362e-05
3.000000000000000000e+04 4.261827945709228516e+00 1.236493065953254700e-01 2.996516413986682892e-02 2.989121198654174805e+00 2.749433624558150768e-04 1.894901288324035704e-05 7.043126970529556274e-09 2.092837803502334282e-06 5.324800968170166016e+00 1.964014321565628052e-01 4.439110681414604187e-02 3.259736299514770508e+00 2.749433624558150768e-04 1.894901288324035704e-05 7.043126970529556274e-09 2.092837803502334282e-06
3.500000000000000000e+04 4.029148101806640625e+00 1.337915509939193726e-01 4.554764553904533386e-02 3.010116100311279297e+00 2.736166643444448709e-04 2.194405533373355865e-05 6.633090379182249308e-07 1.996197397602372803e-06 4.994398117065429688e+00 2.036549896001815796e-01 4.991034045815467834e-02 3.292645692825317383e+00 2.736166643444448709e-04 2.194405533373355865e-05 6.633090379182249308e-07 1.996197397602372803e-06
4.000000000000000000e+04 3.859986543655395508e+00 1.436219811439514160e-01 3.504326194524765015e-02 3.028804063796997070e+00 2.768878766801208258e-04 1.654391235206276178e-05 9.204413800034672022e-07 4.185583293292438611e-06 4.744846820831298828e+00 1.963688135147094727e-01 4.852663725614547729e-02 3.325833797454833984e+00 2.768878766801208258e-04 1.654391235206276178e-05 9.204413800034672022e-07 4.185583293292438611e-06
4.500000000000000000e+04 3.712146043777465820e+00 1.225184425711631775e-01 3.325829282402992249e-02 3.046384811401367188e+00 2.396759664406999946e-04 4.441257624421268702e-05 3.317982191219925880e-05 1.394804348819889128e-05 4.543076992034912109e+00 1.832120716571807861e-01 4.792257398366928101e-02 3.359251260757446289e+00 2.396759664406999946e-04 4.441257624421268702e-05 3.317982191219925880e-05 1.394804348819889128e-05
5.000000000000000000e+04 3.599775075912475586e+00 1.004623994231224060e-01 3.885195776820182800e-02 3.078812360763549805e+00 1.767362846294417977e-04 8.758869080338627100e-05 7.107300916686654091e-07 3.264294946347945370e-06 4.394367218017578125e+00 1.651541590690612793e-01 5.322403088212013245e-02 3.409058332443237305e+00 1.767362846294417977e-04 8.758869080338627100e-05 7.107300916686654091e-07 3.264294946347945370e-06
5.000000000000000000e+04 3.599775075912475586e+00 1.004623994231224060e-01 3.885195776820182800e-02 3.078812360763549805e+00 1.767362846294417977e-04 8.758869080338627100e-05 7.107300916686654091e-07 3.264294946347945370e-06 4.394367218017578125e+00 1.651541590690612793e-01 5.322403088212013245e-02 3.409058332443237305e+00 1.767362846294417977e-04 8.758869080338627100e-05 7.107300916686654091e-07 3.264294946347945370e-06
5.008100000000000000e+04 3.546253681182861328e+00 9.951163828372955322e-02 3.274267539381980896e-02 3.077896833419799805e+00 5.698618479073047638e-04 4.381968210509512573e-06 6.008520722389221191e-05 9.928046893037389964e-06 4.333058834075927734e+00 1.530590504407882690e-01 4.791012033820152283e-02 3.408127784729003906e+00 5.698618479073047638e-04 4.381968210509512573e-06 6.008520722389221191e-05 9.928046893037389964e-06
