# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.314645767211914062e+00 1.440231933593750000e+02 1.831692382812500000e+03 4.021090030670166016e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00 5.315338611602783203e+00 1.440237884521484375e+02 1.831687500000000000e+03 4.012698650360107422e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00
2.000000000000000000e+03 3.539801788330078125e+01 6.446817626953125000e+02 4.513990478515625000e+02 7.331089496612548828e+00 1.567302703857421875e+00 3.354302978515625000e+01 4.477427673339843750e+02 1.795632958412170410e+00 1.983578796386718750e+02 2.374325927734375000e+03 4.526737304687500000e+03 6.959970474243164062e+00 1.567302703857421875e+00 3.354302978515625000e+01 4.477427673339843750e+02 1.795632958412170410e+00
4.000000000000000000e+03 3.518523788452148438e+01 5.419171142578125000e+02 3.319364624023437500e+02 1.193713283538818359e+01 1.155347347259521484e+00 2.489445495605468750e+01 4.077106018066406250e+02 2.338645458221435547e+00 3.612335586547851562e+01 5.498882446289062500e+02 3.262376708984375000e+02 1.061611270904541016e+01 1.155347347259521484e+00 2.489445495605468750e+01 4.077106018066406250e+02 2.338645458221435547e+00
6.000000000000000000e+03 3.045560073852539062e+01 3.887980957031250000e+02 2.084870452880859375e+02 1.359567356109619141e+01 1.172889351844787598e+00 1.751455116271972656e+01 4.676955566406250000e+02 1.903869819641113281e+01 3.083419990539550781e+01 3.927938842773437500e+02 2.094177551269531250e+02 1.124720382690429688e+01 1.172889351844787598e+00 1.751455116271972656e+01 4.676955566406250000e+02 1.903869819641113281e+01
8.000000000000000000e+03 4.043591308593750000e+01 6.669785156250000000e+02 4.956253967285156250e+02 4.008476734161376953e+00 8.331652641296386719e+00 9.905741119384765625e+01 5.185914306640625000e+02 2.508488273620605469e+01 4.037436676025390625e+01 6.661501464843750000e+02 4.966589660644531250e+02 4.008345603942871094e+00 8.331652641296386719e+00 9.905741119384765625e+01 5.185914306640625000e+02 2.508488273620605469e+01
1.000000000000000000e+04 4.797769165039062500e+01 7.666625366210937500e+02 3.846844787597656250e+02 4.011560440063476562e+00 1.126412105560302734e+01 4.464189910888671875e+01 5.085167541503906250e+02 1.671553611755371094e+01 4.778168487548828125e+01 7.640949096679687500e+02 3.869623718261718750e+02 4.011375427246093750e+00 1.126412105560302734e+01 4.464189910888671875e+01 5.085167541503906250e+02 1.671553611755371094e+01
1.200000000000000000e+04 4.351752853393554688e+01 7.073237915039062500e+02 4.487315979003906250e+02 4.011462211608886719e+00 1.285162353515625000e+01 2.062786865234375000e+01 5.116750488281250000e+02 1.413640403747558594e+01 4.338237762451171875e+01 7.055328979492187500e+02 4.506263427734375000e+02 4.011266231536865234e+00 1.285162353515625000e+01 2.062786865234375000e+01 5.116750488281250000e+02 1.413640403747558594e+01
1.400000000000000000e+04 4.074807357788085938e+01 6.699680786132812500e+02 4.936448974609375000e+02 4.010544776916503906e+00 1.329659461975097656e+01 9.771106719970703125e+00 5.138294677734375000e+02 1.326409435272216797e+01 4.064977645874023438e+01 6.686541748046875000e+02 4.952001037597656250e+02 4.010352611541748047e+00 1.329659461975097656e+01 9.771106719970703125e+00 5.138294677734375000e+02 1.326409435272216797e+01
1.600000000000000000e+04 4.574757385253906250e+01 7.357639770507812500e+02 4.177883605957031250e+02 4.009551525115966797e+00 1.326015758514404297e+01 4.761304855346679688e+00 5.082186889648437500e+02 1.275207710266113281e+01 4.559613800048828125e+01 7.337687377929687500e+02 4.197557373046875000e+02 4.009365558624267578e+00 1.326015758514404297e+01 4.761304855346679688e+00 5.082186889648437500e+02 1.275207710266113281e+01
1.800000000000000000e+04 4.542879104614257812e+01 7.309450683593750000e+02 4.232625427246093750e+02 4.008632183074951172e+00 1.306140422821044922e+01 2.347903728485107422e+00 5.076727905273437500e+02 1.245781135559082031e+01 4.528883361816406250e+01 7.290993652343750000e+02 4.251203002929687500e+02 4.008456707000732422e+00 1.306140422821044922e+01 2.347903728485107422e+00 5.076727905273437500e+02 1.245781135559082031e+01
2.000000000000000000e+04 5.330524063110351562e+01 8.336019897460937500e+02 3.224292907714843750e+02 4.007938861846923828e+00 1.281125831604003906e+01 1.181357264518737793e+00 5.029628906250000000e+02 1.212920379638671875e+01 5.306936645507812500e+01 8.305462646484375000e+02 3.247351379394531250e+02 4.007771015167236328e+00 1.281125831604003906e+01 1.181357264518737793e+00 5.029628906250000000e+02 1.212920379638671875e+01
2.200000000000000000e+04 3.701511764526367188e+01 6.177833251953125000e+02 5.639885864257812500e+02 4.007345676422119141e+00 1.264692783355712891e+01 5.726591944694519043e-01 5.135899658203125000e+02 1.212535381317138672e+01 3.695786666870117188e+01 6.170088500976562500e+02 5.650538940429687500e+02 4.007185935974121094e+00 1.264692783355712891e+01 5.726591944694519043e-01 5.135899658203125000e+02 1.212535381317138672e+01
2.400000000000000000e+04 4.760562896728515625e+01 7.582256469726562500e+02 3.944903564453125000e+02 4.007008075714111328e+00 1.248651027679443359e+01 2.968276143074035645e-01 5.048720703125000000e+02 1.184445476531982422e+01 4.746357345581054688e+01 7.563616943359375000e+02 3.962657165527343750e+02 4.006851673126220703e+00 1.248651027679443359e+01 2.968276143074035645e-01 5.048720703125000000e+02 1.184445476531982422e+01
2.600000000000000000e+04 5.161782073974609375e+01 8.103028564453125000e+02 3.432631530761718750e+02 4.006743431091308594e+00 1.227384090423583984e+01 1.497568786144256592e-01 5.026723022460937500e+02 1.162564182281494141e+01 5.143690490722656250e+01 8.079497070312500000e+02 3.452167053222656250e+02 4.006590366363525391e+00 1.227384090423583984e+01 1.497568786144256592e-01 5.026723022460937500e+02 1.162564182281494141e+01
2.800000000000000000e+04 3.899458694458007812e+01 6.432628784179687500e+02 5.300690307617187500e+02 4.006526470184326172e+00 1.216138362884521484e+01 6.834802776575088501e-02 5.094035034179687500e+02 1.160785388946533203e+01 3.892964172363281250e+01 6.423910522460937500e+02 5.311947631835937500e+02 4.006376266479492188e+00 1.216138362884521484e+01 6.834802776575088501e-02 5.094035034179687500e+02 1.160785388946533203e+01
3.000000000000000000e+04 4.603963088989257812e+01 7.363670654296875000e+02 4.181462097167968750e+02 4.006351470947265625e+00 1.196772956848144531e+01 3.276125714182853699e-02 5.043059997558593750e+02 1.134058189392089844e+01 4.592460632324218750e+01 7.348530273437500000e+02 4.196902160644531250e+02 4.006202697753906250e+00 1.196772956848144531e+01 3.276125714182853699e-02 5.043059997558593750e+02 1.134058189392089844e+01
3.200000000000000000e+04 5.314552688598632812e+01 8.292079467773437500e+02 3.257049255371093750e+02 4.006188392639160156e+00 1.188781547546386719e+01 1.487044431269168854e-02 5.015140075683593750e+02 1.119363212585449219e+01 5.297500228881835938e+01 8.269963378906250000e+02 3.274899597167968750e+02 4.006040573120117188e+00 1.188781547546386719e+01 1.487044431269168854e-02 5.015140075683593750e+02 1.119363212585449219e+01
3.400000000000000000e+04 5.283298110961914062e+01 8.246726074218750000e+02 3.298789672851562500e+02 4.006054401397705078e+00 1.169782257080078125e+01 6.574655883014202118e-03 5.012444458007812500e+02 1.101353454589843750e+01 5.267068481445312500e+01 8.225670776367187500e+02 3.316065673828125000e+02 4.005908012390136719e+00 1.169782257080078125e+01 6.574655883014202118e-03 5.012444458007812500e+02 1.101353454589843750e+01
