# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 2.654253721237182617e+00 4.951816940307617188e+01 5.263002319335937500e+02 1.031591415405273438e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 2.578935623168945312e+00 4.886503601074218750e+01 5.221647949218750000e+02 1.028204917907714844e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
5.000000000000000000e+03 1.370957493782043457e+00 3.670087051391601562e+01 4.633273315429687500e+02 1.123365402221679688e+00 1.322014451026916504e+00 3.125388526916503906e+01 4.573849792480468750e+02 1.003802537918090820e+00 1.373814582824707031e+00 3.674547576904296875e+01 4.634711608886718750e+02 1.122663140296936035e+00 1.322014451026916504e+00 3.125388526916503906e+01 4.573849792480468750e+02 1.003802537918090820e+00
1.000000000000000000e+04 2.016604900360107422e+00 4.471187210083007812e+01 4.327647399902343750e+02 2.564687728881835938e+00 1.172091126441955566e+00 2.591729164123535156e+01 4.573804016113281250e+02 1.039663910865783691e+00 2.051973819732666016e+00 4.518659210205078125e+01 4.314275817871093750e+02 2.605375051498413086e+00 1.172091126441955566e+00 2.591729164123535156e+01 4.573804016113281250e+02 1.039663910865783691e+00
1.500000000000000000e+04 1.208077049255371094e+01 1.706124572753906250e+02 1.542794494628906250e+02 7.763632297515869141e+00 9.033553004264831543e-01 2.095237922668457031e+01 4.571490478515625000e+02 1.051117897033691406e+00 1.234009647369384766e+01 1.737347412109375000e+02 1.446721649169921875e+02 7.986011981964111328e+00 9.033553004264831543e-01 2.095237922668457031e+01 4.571490478515625000e+02 1.051117897033691406e+00
2.000000000000000000e+04 1.236356353759765625e+01 1.835723266601562500e+02 1.310879058837890625e+02 2.508846998214721680e+00 2.264036536216735840e-01 1.022859477996826172e+01 4.549572753906250000e+02 7.780283689498901367e-01 1.280988979339599609e+01 1.894040832519531250e+02 1.181813278198242188e+02 2.565295457839965820e+00 2.264036536216735840e-01 1.022859477996826172e+01 4.549572753906250000e+02 7.780283689498901367e-01
2.500000000000000000e+04 1.200655651092529297e+01 1.796411132812500000e+02 1.284925994873046875e+02 3.992543220520019531e+00 4.680776596069335938e-01 3.143138289451599121e-01 4.110085449218750000e+02 3.349588951095938683e-03 1.248674774169921875e+01 1.863534240722656250e+02 1.169199523925781250e+02 4.064728260040283203e+00 4.680776596069335938e-01 3.143138289451599121e-01 4.110085449218750000e+02 3.349588951095938683e-03
3.000000000000000000e+04 2.800677418708801270e-01 2.961778342723846436e-01 3.733669281005859375e+00 1.808233745396137238e-02 1.498131871223449707e+00 5.966826342046260834e-03 9.851235198974609375e+01 8.567706108093261719e+00 2.740069925785064697e-01 1.753402352333068848e-01 7.607994675636291504e-01 1.529061049222946167e-02 1.498131871223449707e+00 5.966826342046260834e-03 9.851235198974609375e+01 8.567706108093261719e+00
3.500000000000000000e+04 5.801134929060935974e-02 9.539368748664855957e-02 2.094037294387817383e+00 5.433106422424316406e-02 1.027690410614013672e+00 6.789302569814026356e-04 3.930989205837249756e-01 4.075209140777587891e+00 5.216094106435775757e-02 3.221137076616287231e-02 3.303254842758178711e-01 1.404144056141376495e-02 1.027690410614013672e+00 6.789302569814026356e-04 3.930989205837249756e-01 4.075209140777587891e+00
4.000000000000000000e+04 1.050455588847398758e-02 5.555549170821905136e-03 1.297337859869003296e-01 2.066233754158020020e-01 2.888733521103858948e-03 8.770475687924772501e-07 2.730252221226692200e-03 3.223993256688117981e-02 9.005603380501270294e-03 1.847557141445577145e-03 1.317283511161804199e-01 1.697917133569717407e-01 2.888733521103858948e-03 8.770475687924772501e-07 2.730252221226692200e-03 3.223993256688117981e-02
4.500000000000000000e+04 4.708722233772277832e-03 1.897532027214765549e-03 1.024683788418769836e-01 1.802780181169509888e-01 9.586079395376145840e-04 5.533365765586495399e-09 1.376539468765258789e-03 1.224536262452602386e-02 3.316819667816162109e-03 2.313005272299051285e-03 1.056228354573249817e-01 1.439855992794036865e-01 9.586079395376145840e-04 5.533365765586495399e-09 1.376539468765258789e-03 1.224536262452602386e-02
5.000000000000000000e+04 2.450009342283010483e-03 1.517188851721584797e-03 6.664802879095077515e-02 1.088289692997932434e-01 4.500897775869816542e-04 7.416101652779616416e-07 7.407083758153021336e-04 4.985273815691471100e-03 9.981631301343441010e-04 9.666600963100790977e-04 7.093846052885055542e-02 8.056109398603439331e-02 4.500897775869816542e-04 7.416101652779616416e-07 7.407083758153021336e-04 4.985273815691471100e-03
5.500000000000000000e+04 1.669245073571801186e-03 1.569218438817188144e-04 2.427045069634914398e-02 5.091880634427070618e-02 1.222550345119088888e-04 8.122015060507692397e-09 2.607454080134630203e-04 1.580904470756649971e-03 7.263675215654075146e-04 2.002799155889078975e-04 2.569822780787944794e-02 3.970897570252418518e-02 1.222550345119088888e-04 8.122015060507692397e-09 2.607454080134630203e-04 1.580904470756649971e-03
6.000000000000000000e+04 2.558910346124321222e-04 8.432743925368413329e-05 4.689706955105066299e-03 1.394770946353673935e-02 1.706285729596856982e-05 1.633088686503469944e-08 3.377575558261014521e-05 2.358123601879924536e-04 2.124854945577681065e-04 1.173403143184259534e-04 4.913684912025928497e-03 9.549193084239959717e-03 1.706285729596856982e-05 1.633088686503469944e-08 3.377575558261014521e-05 2.358123601879924536e-04
6.500000000000000000e+04 5.825246262247674167e-05 5.548867920879274607e-05 5.433765472844243050e-04 3.472645999863743782e-03 1.049324509949656203e-06 1.130706550611648709e-08 2.051823685178533196e-06 2.660196332726627588e-05 7.988335710251703858e-05 1.285785256186500192e-04 7.212476339191198349e-04 2.071172231808304787e-03 1.049324509949656203e-06 1.130706550611648709e-08 2.051823685178533196e-06 2.660196332726627588e-05
7.000000000000000000e+04 4.003918729722499847e-05 3.888703940901905298e-05 9.663433593232184649e-05 1.059824484400451183e-03 5.108540790388360620e-08 2.751221472863107920e-09 9.081850294023752213e-08 3.632523885244154371e-06 5.644844713970087469e-05 1.249156193807721138e-04 2.538713742978870869e-04 5.446810391731560230e-04 5.108540790388360620e-08 2.751221472863107920e-09 9.081850294023752213e-08 3.632523885244154371e-06
7.500000000000000000e+04 1.687082549324259162e-04 2.281213179230690002e-03 1.216455246321856976e-03 5.005009588785469532e-04 4.121444874272128800e-08 4.913317752652801573e-09 2.506203600205481052e-08 6.885943548695649952e-07 1.850610715337097645e-04 2.447237260639667511e-03 1.385602634400129318e-03 2.369002613704651594e-04 4.121444874272128800e-08 4.913317752652801573e-09 2.506203600205481052e-08 6.885943548695649952e-07
8.000000000000000000e+04 3.032393942703492939e-05 2.078188663290347904e-05 1.998067818931303918e-05 3.044861659873276949e-04 1.934964188876620028e-09 9.094947017729282379e-11 1.455191522836685181e-09 4.562189701573515777e-07 4.008842006442137063e-05 7.502098742406815290e-05 1.025636884151026607e-04 1.391378755215555429e-04 1.934964188876620028e-09 9.094947017729282379e-11 1.455191522836685181e-09 4.562189701573515777e-07
8.500000000000000000e+04 5.181800224818289280e-04 8.557011373341083527e-03 3.858601208776235580e-03 2.579104620963335037e-04 2.084576067318266723e-09 2.652086550369858742e-09 2.817250788211822510e-08 2.076963170338785858e-07 5.470593459904193878e-04 8.936074562370777130e-03 4.071957897394895554e-03 1.464662491343915462e-04 2.084576067318266723e-09 2.652086550369858742e-09 2.817250788211822510e-08 2.076963170338785858e-07
9.000000000000000000e+04 1.851914748840499669e-05 1.019012051983736455e-05 9.181124369206372648e-06 1.608666061656549573e-04 9.979572723750607111e-10 7.648850441910326481e-10 4.714820533990859985e-09 1.416346009364133351e-07 2.440942262182943523e-05 5.019545642426237464e-05 6.256072811083868146e-05 8.059822721406817436e-05 9.979572723750607111e-10 7.648850441910326481e-10 4.714820533990859985e-09 1.416346009364133351e-07
9.500000000000000000e+04 3.093865816481411457e-04 3.577863331884145737e-03 1.736530452035367489e-03 3.376889508217573166e-04 5.948791681475995574e-09 4.064461336383828893e-07 1.245098246727138758e-07 5.492717036759131588e-08 2.343088417546823621e-04 3.724779235199093819e-03 1.398394000716507435e-03 9.195210441248491406e-05 5.948791681475995574e-09 4.064461336383828893e-07 1.245098246727138758e-07 5.492717036759131588e-08
9.500000000000000000e+04 3.093865816481411457e-04 3.577863331884145737e-03 1.736530452035367489e-03 3.376889508217573166e-04 5.948791681475995574e-09 4.064461336383828893e-07 1.245098246727138758e-07 5.492717036759131588e-08 2.343088417546823621e-04 3.724779235199093819e-03 1.398394000716507435e-03 9.195210441248491406e-05 5.948791681475995574e-09 4.064461336383828893e-07 1.245098246727138758e-07 5.492717036759131588e-08
9.507100000000000000e+04 1.492711362516274676e-05 9.606245839677285403e-06 6.661387942585861310e-06 1.287483319174498320e-04 2.518746100577118341e-09 1.313310349360108376e-09 3.059540176764130592e-09 1.003236462793211103e-07 1.885376150312367827e-05 4.824721690965816379e-05 5.289657201501540840e-05 7.032512075966224074e-05 2.518746100577118341e-09 1.313310349360108376e-09 3.059540176764130592e-09 1.003236462793211103e-07
