# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.276650428771972656e+00 1.438974609375000000e+02 1.832052612304687500e+03 3.940528154373168945e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.276304721832275391e+00 1.438946380615234375e+02 1.832057861328125000e+03 3.950655221939086914e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 3.929999542236328125e+01 7.191210937500000000e+02 3.481751403808593750e+02 3.646515369415283203e+00 2.396287679672241211e+00 2.680488395690917969e+01 3.179638061523437500e+02 6.932978630065917969e+00 3.817808151245117188e+01 7.323576660156250000e+02 3.451118774414062500e+02 3.547058105468750000e+00 2.396287679672241211e+00 2.680488395690917969e+01 3.179638061523437500e+02 6.932978630065917969e+00
4.000000000000000000e+03 3.876021957397460938e+01 6.905391845703125000e+02 3.346301574707031250e+02 3.629031896591186523e+00 2.720420837402343750e+00 1.157072639465332031e+01 1.828931884765625000e+02 1.468216514587402344e+01 3.879609298706054688e+01 7.064558105468750000e+02 3.421867065429687500e+02 3.648541688919067383e+00 2.720420837402343750e+00 1.157072639465332031e+01 1.828931884765625000e+02 1.468216514587402344e+01
6.000000000000000000e+03 3.783914184570312500e+01 6.674174804687500000e+02 3.214134216308593750e+02 3.565983057022094727e+00 1.462485313415527344e+00 7.358749866485595703e+00 1.147067184448242188e+02 1.741589355468750000e+01 3.821785736083984375e+01 6.842706298828125000e+02 3.295952453613281250e+02 3.597936153411865234e+00 1.462485313415527344e+00 7.358749866485595703e+00 1.147067184448242188e+02 1.741589355468750000e+01
8.000000000000000000e+03 3.529877471923828125e+01 6.061844482421875000e+02 2.750602416992187500e+02 3.316149950027465820e+00 2.192544192075729370e-01 1.253421211242675781e+01 9.677482604980468750e+01 1.851225090026855469e+01 3.600329589843750000e+01 6.214988403320312500e+02 2.817271728515625000e+02 3.352349758148193359e+00 2.192544192075729370e-01 1.253421211242675781e+01 9.677482604980468750e+01 1.851225090026855469e+01
1.000000000000000000e+04 3.305240631103515625e+01 2.613026123046875000e+02 1.305033264160156250e+02 2.762680053710937500e+00 3.944774623960256577e-03 4.447167587280273438e+01 1.445746002197265625e+02 3.480096054077148438e+01 3.387624359130859375e+01 2.654225769042968750e+02 1.312331542968750000e+02 2.794279336929321289e+00 3.944774623960256577e-03 4.447167587280273438e+01 1.445746002197265625e+02 3.480096054077148438e+01
1.200000000000000000e+04 2.721622657775878906e+01 6.938984680175781250e+01 3.775195312500000000e+01 2.632264375686645508e+00 1.380214691162109375e-01 4.791743850708007812e+01 1.102802200317382812e+02 6.661303710937500000e+01 2.785875320434570312e+01 6.882473754882812500e+01 3.821754074096679688e+01 2.614854335784912109e+00 1.380214691162109375e-01 4.791743850708007812e+01 1.102802200317382812e+02 6.661303710937500000e+01
1.400000000000000000e+04 2.376452255249023438e+01 2.612090873718261719e+01 1.423391532897949219e+01 2.537195444107055664e+00 2.661870718002319336e-01 3.306509399414062500e+01 6.851601409912109375e+01 6.811317443847656250e+01 2.433500671386718750e+01 2.500788116455078125e+01 1.436523437500000000e+01 2.472839117050170898e+00 2.661870718002319336e-01 3.306509399414062500e+01 6.851601409912109375e+01 6.811317443847656250e+01
1.600000000000000000e+04 2.067353630065917969e+01 1.539547348022460938e+01 8.359037399291992188e+00 2.909474134445190430e+00 5.298030376434326172e-01 1.884892272949218750e+01 4.576854705810546875e+01 5.021484756469726562e+01 2.112342834472656250e+01 1.382685375213623047e+01 8.509524345397949219e+00 2.639514923095703125e+00 5.298030376434326172e-01 1.884892272949218750e+01 4.576854705810546875e+01 5.021484756469726562e+01
1.800000000000000000e+04 1.848306083679199219e+01 1.105991554260253906e+01 5.692692279815673828e+00 3.747586250305175781e+00 8.210394978523254395e-01 9.463508605957031250e+00 3.256523132324218750e+01 3.296811676025390625e+01 1.885864830017089844e+01 9.312213897705078125e+00 5.799983501434326172e+00 3.209884405136108398e+00 8.210394978523254395e-01 9.463508605957031250e+00 3.256523132324218750e+01 3.296811676025390625e+01
2.000000000000000000e+04 1.660729026794433594e+01 7.604790687561035156e+00 3.887488603591918945e+00 4.640172004699707031e+00 9.294751286506652832e-01 4.486513137817382812e+00 2.252531623840332031e+01 2.280909156799316406e+01 1.701021766662597656e+01 6.117938995361328125e+00 3.957997560501098633e+00 3.925059080123901367e+00 9.294751286506652832e-01 4.486513137817382812e+00 2.252531623840332031e+01 2.280909156799316406e+01
2.200000000000000000e+04 1.481894493103027344e+01 5.189064502716064453e+00 2.859899282455444336e+00 5.403081893920898438e+00 9.467330574989318848e-01 2.085051298141479492e+00 1.518443393707275391e+01 1.709032058715820312e+01 1.522679996490478516e+01 4.001213550567626953e+00 2.795881032943725586e+00 4.570950508117675781e+00 9.467330574989318848e-01 2.085051298141479492e+00 1.518443393707275391e+01 1.709032058715820312e+01
2.400000000000000000e+04 1.317545413970947266e+01 3.740541219711303711e+00 2.286428928375244141e+00 5.997424125671386719e+00 9.451948404312133789e-01 9.571681022644042969e-01 1.024617004394531250e+01 1.351469516754150391e+01 1.356096076965332031e+01 2.795838832855224609e+00 2.074609279632568359e+00 5.068286895751953125e+00 9.451948404312133789e-01 9.571681022644042969e-01 1.024617004394531250e+01 1.351469516754150391e+01
2.600000000000000000e+04 1.173223114013671875e+01 2.865826606750488281e+00 1.913090825080871582e+00 6.445289134979248047e+00 9.448453187942504883e-01 4.285450577735900879e-01 7.045889854431152344e+00 1.106605339050292969e+01 1.208379364013671875e+01 2.104692459106445312e+00 1.591925978660583496e+00 5.424475193023681641e+00 9.448453187942504883e-01 4.285450577735900879e-01 7.045889854431152344e+00 1.106605339050292969e+01
2.800000000000000000e+04 1.049495601654052734e+01 2.295770406723022461e+00 1.639062166213989258e+00 6.775475502014160156e+00 9.483982920646667480e-01 1.826606690883636475e-01 4.970618247985839844e+00 9.304371833801269531e+00 1.080943393707275391e+01 1.670518994331359863e+00 1.252160072326660156e+00 5.667702674865722656e+00 9.483982920646667480e-01 1.826606690883636475e-01 4.970618247985839844e+00 9.304371833801269531e+00
3.000000000000000000e+04 9.437117576599121094e+00 1.899149417877197266e+00 1.432228684425354004e+00 7.009732723236083984e+00 9.546512961387634277e-01 7.133953273296356201e-02 3.601661205291748047e+00 7.999535560607910156e+00 9.714899063110351562e+00 1.374021887779235840e+00 1.011733770370483398e+00 5.823045730590820312e+00 9.546512961387634277e-01 7.133953273296356201e-02 3.601661205291748047e+00 7.999535560607910156e+00
3.200000000000000000e+04 8.525107383728027344e+00 1.611941695213317871e+00 1.278243541717529297e+00 7.163801193237304688e+00 9.621219038963317871e-01 2.382960543036460876e-02 2.677986621856689453e+00 7.014049530029296875e+00 8.768029212951660156e+00 1.160738468170166016e+00 8.438605666160583496e-01 5.909348011016845703e+00 9.621219038963317871e-01 2.382960543036460876e-02 2.677986621856689453e+00 7.014049530029296875e+00
3.400000000000000000e+04 7.730140209197998047e+00 1.397801041603088379e+00 1.164487123489379883e+00 7.250885009765625000e+00 9.700079560279846191e-01 5.776611622422933578e-03 2.040032386779785156e+00 6.259206295013427734e+00 7.940672397613525391e+00 1.001728653907775879e+00 7.272744774818420410e-01 5.941307544708251953e+00 9.700079560279846191e-01 5.776611622422933578e-03 2.040032386779785156e+00 6.259206295013427734e+00
3.600000000000000000e+04 7.030116081237792969e+00 1.233769297599792480e+00 1.079779267311096191e+00 7.283762931823730469e+00 9.782069921493530273e-01 5.045579746365547180e-04 1.589432358741760254e+00 5.673082828521728516e+00 7.210978031158447266e+00 8.795590400695800781e-01 6.456092596054077148e-01 5.931534290313720703e+00 9.782069921493530273e-01 5.045579746365547180e-04 1.589432358741760254e+00 5.673082828521728516e+00
3.800000000000000000e+04 6.408848285675048828e+00 1.104018449783325195e+00 1.014850974082946777e+00 7.274550914764404297e+00 9.869931936264038086e-01 1.790129899745807052e-04 1.264204859733581543e+00 5.211945056915283203e+00 6.562808513641357422e+00 7.823944091796875000e-01 5.867033004760742188e-01 5.890990257263183594e+00 9.869931936264038086e-01 1.790129899745807052e-04 1.264204859733581543e+00 5.211945056915283203e+00
4.000000000000000000e+04 5.854868412017822266e+00 9.979879260063171387e-01 9.631353616714477539e-01 7.233618259429931641e+00 9.964833259582519531e-01 1.342187402769923210e-03 1.024929881095886230e+00 4.843772411346435547e+00 5.984612464904785156e+00 7.024773955345153809e-01 5.424658656120300293e-01 5.828372478485107422e+00 9.964833259582519531e-01 1.342187402769923210e-03 1.024929881095886230e+00 4.843772411346435547e+00
4.200000000000000000e+04 5.359238624572753906e+00 9.085824489593505859e-01 9.200055599212646484e-01 7.170115470886230469e+00 1.006883025169372559e+00 2.620796440169215202e-03 8.452038168907165527e-01 4.545494079589843750e+00 5.467325210571289062e+00 6.346150636672973633e-01 5.074677467346191406e-01 5.751091480255126953e+00 1.006883025169372559e+00 2.620796440169215202e-03 8.452038168907165527e-01 4.545494079589843750e+00
4.400000000000000000e+04 4.914768695831298828e+00 8.313596844673156738e-01 8.827459812164306641e-01 7.091056346893310547e+00 1.018298149108886719e+00 3.570015076547861099e-03 7.076813578605651855e-01 4.299996376037597656e+00 5.003574848175048828e+00 5.755478143692016602e-01 4.784737229347229004e-01 5.664561271667480469e+00 1.018298149108886719e+00 3.570015076547861099e-03 7.076813578605651855e-01 4.299996376037597656e+00
4.500000000000000000e+04 4.709738254547119141e+00 7.962918281555175781e-01 8.655602335929870605e-01 7.047458648681640625e+00 1.024395585060119629e+00 3.896659472957253456e-03 6.509522199630737305e-01 4.193053722381591797e+00 4.789737224578857422e+00 5.486150979995727539e-01 4.654887020587921143e-01 5.619121074676513672e+00 1.024395585060119629e+00 3.896659472957253456e-03 6.509522199630737305e-01 4.193053722381591797e+00
4.500000000000000000e+04 4.709738254547119141e+00 7.962918281555175781e-01 8.655602335929870605e-01 7.047458648681640625e+00 1.024395585060119629e+00 3.896659472957253456e-03 6.509522199630737305e-01 4.193053722381591797e+00 4.789737224578857422e+00 5.486150979995727539e-01 4.654887020587921143e-01 5.619121074676513672e+00 1.024395585060119629e+00 3.896659472957253456e-03 6.509522199630737305e-01 4.193053722381591797e+00
4.600000000000000000e+04 3.274519741535186768e-01 1.370782684534788132e-02 6.353491451591253281e-03 1.497891396284103394e-01 9.030693327076733112e-04 5.432535544969141483e-06 2.337847035960294306e-05 8.505936861038208008e-01 3.274519741535186768e-01 1.370782684534788132e-02 6.353491451591253281e-03 1.497891396284103394e-01 9.030693327076733112e-04 5.432535544969141483e-06 2.337847035960294306e-05 8.505936861038208008e-01
4.700000000000000000e+04 1.458416283130645752e-01 3.212394565343856812e-02 9.539589285850524902e-03 9.374883025884628296e-02 2.250031393487006426e-04 1.078985078493133187e-04 8.628157956991344690e-07 7.634325623512268066e-01 1.458416283130645752e-01 3.212394565343856812e-02 9.539589285850524902e-03 9.374883025884628296e-02 2.250031393487006426e-04 1.078985078493133187e-04 8.628157956991344690e-07 7.634325623512268066e-01
4.800000000000000000e+04 4.989814758300781250e-02 1.042182669043540955e-01 2.985536120831966400e-02 9.242171049118041992e-02 1.993907353607937694e-04 1.357689325232058764e-04 2.207674697274342179e-06 8.801392465829849243e-02 4.989814758300781250e-02 1.042182669043540955e-01 2.985536120831966400e-02 9.242171049118041992e-02 1.993907353607937694e-04 1.357689325232058764e-04 2.207674697274342179e-06 8.801392465829849243e-02
4.900000000000000000e+04 1.035693194717168808e-02 4.609921481460332870e-03 3.543996717780828476e-03 7.966460660099983215e-03 8.214670970119186677e-07 8.098373655229806900e-06 4.507601261138916016e-07 1.381568637270902400e-07 1.035693194717168808e-02 4.609921481460332870e-03 3.543996717780828476e-03 7.966460660099983215e-03 8.214670970119186677e-07 8.098373655229806900e-06 4.507601261138916016e-07 1.381568637270902400e-07
4.928300000000000000e+04 9.193301200866699219e-03 3.896956332027912140e-03 1.412628917023539543e-03 5.873122252523899078e-03 3.025348291885165963e-07 2.228980747531750239e-06 2.593478711787611246e-07 6.126634252723306417e-05 9.050887823104858398e-01 7.818267345428466797e+00 1.214691925048828125e+01 1.022754669189453125e+01 3.025348291885165963e-07 2.228980747531750239e-06 2.593478711787611246e-07 6.126634252723306417e-05
4.928300000000000000e+04 9.193301200866699219e-03 3.896956332027912140e-03 1.412628917023539543e-03 5.873122252523899078e-03 3.025348291885165963e-07 2.228980747531750239e-06 2.593478711787611246e-07 6.126634252723306417e-05 9.050887823104858398e-01 7.818267345428466797e+00 1.214691925048828125e+01 1.022754669189453125e+01 3.025348291885165963e-07 2.228980747531750239e-06 2.593478711787611246e-07 6.126634252723306417e-05
4.930600000000000000e+04 9.193301200866699219e-03 3.896956332027912140e-03 1.412628917023539543e-03 5.873122252523899078e-03 3.025348291885165963e-07 2.228980747531750239e-06 2.593478711787611246e-07 6.126634252723306417e-05 9.050887823104858398e-01 7.818267345428466797e+00 1.214691925048828125e+01 1.022754669189453125e+01 3.025348291885165963e-07 2.228980747531750239e-06 2.593478711787611246e-07 6.126634252723306417e-05
