# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.555556416511535645e+00 4.038013458251953125e+01 4.354101562500000000e+02 9.946324229240417480e-01 1.914062500000000000e-01 1.111111193895339966e-01 8.100000000000000000e+01 1.000000000000000000e+00 1.557215094566345215e+00 4.038926315307617188e+01 4.351795043945312500e+02 9.951906204223632812e-01 1.914062500000000000e-01 1.111111193895339966e-01 8.100000000000000000e+01 1.000000000000000000e+00
5.000000000000000000e+03 1.321831822395324707e+00 4.114812181796878576e-04 1.703397631645202637e-01 1.355680823326110840e-01 6.155043956823647022e-04 2.364645297348033637e-06 5.193552467972040176e-03 1.409881003201007843e-02 1.726381778717041016e+00 2.038993120193481445e+00 1.455159068107604980e+00 3.339464664459228516e-01 6.155043956823647022e-04 2.364645297348033637e-06 5.193552467972040176e-03 1.409881003201007843e-02
1.000000000000000000e+04 9.483767644269391894e-05 7.617675000801682472e-04 9.842592477798461914e-02 6.265570409595966339e-03 2.541742287576198578e-05 6.958346148167038336e-07 2.294246340170502663e-03 2.033201279118657112e-03 1.655739545822143555e+00 4.104746246337890625e+01 2.087392616271972656e+01 1.832046061754226685e-01 2.541742287576198578e-05 6.958346148167038336e-07 2.294246340170502663e-03 2.033201279118657112e-03
1.500000000000000000e+04 1.071155784302391112e-04 1.087130076484754682e-04 7.683958113193511963e-02 5.695399362593889236e-03 2.498471985745709389e-06 2.995770501001970842e-06 2.765044802799820900e-03 8.302303613163530827e-04 2.251358777284622192e-01 3.652999162673950195e+00 1.829208374023437500e+00 1.455717533826828003e-02 2.498471985745709389e-06 2.995770501001970842e-06 2.765044802799820900e-03 8.302303613163530827e-04
2.000000000000000000e+04 3.061339157284237444e-05 2.498593821655958891e-04 1.152078062295913696e-02 8.294319850392639637e-04 2.197767116740578786e-06 9.226118891092482954e-08 2.986843464896082878e-04 3.243828905397094786e-05 2.855874411761760712e-02 7.729514837265014648e-01 4.285681545734405518e-01 3.816395532339811325e-03 2.197767116740578786e-06 9.226118891092482954e-08 2.986843464896082878e-04 3.243828905397094786e-05
2.500000000000000000e+04 4.146660103288013488e-06 9.253447387891355902e-06 1.901952600746881217e-05 2.678159944480285048e-05 6.350721282188942496e-09 3.169305262673560719e-09 2.954948286060243845e-09 5.398135982659368892e-08 2.134824171662330627e-02 4.548940062522888184e-01 8.934921026229858398e-01 4.750924650579690933e-03 6.350721282188942496e-09 3.169305262673560719e-09 2.954948286060243845e-09 5.398135982659368892e-08
3.000000000000000000e+04 3.567827434380888008e-06 1.324753975495696068e-04 3.552611815393902361e-05 1.852831519499886781e-05 7.993887152224488091e-08 4.365762507063664088e-08 1.938678906299173832e-08 1.443913788534700871e-08 2.038573473691940308e-02 3.531450331211090088e-01 9.797899127006530762e-01 4.855079576373100281e-03 7.993887152224488091e-08 4.365762507063664088e-08 1.938678906299173832e-08 1.443913788534700871e-08
3.500000000000000000e+04 2.769425464066443965e-06 5.438783318822970614e-06 9.087832040677312762e-06 1.451291336707072333e-05 7.066915941322804429e-10 3.660094449742246070e-11 2.554770617280155420e-09 2.256115294585470110e-10 2.718727476894855499e-02 5.742170214653015137e-01 9.229602813720703125e-01 5.934965796768665314e-03 7.066915941322804429e-10 3.660094449742246070e-11 2.554770617280155420e-09 2.256115294585470110e-10
4.000000000000000000e+04 2.894934368669055402e-06 3.045915946131572127e-05 1.338214224233524874e-05 1.033081935020163655e-05 3.105871115849367925e-09 2.997218917499822055e-09 6.085647328291088343e-07 1.421085471520200372e-10 2.993829175829887390e-02 6.386331915855407715e-01 8.620954155921936035e-01 5.869742948561906815e-03 3.105871115849367925e-09 2.997218917499822055e-09 6.085647328291088343e-07 1.421085471520200372e-10
4.500000000000000000e+04 1.756768028826627415e-06 4.831417300010798499e-06 5.173211320652626455e-06 9.640499229135457426e-06 1.296065477163210744e-10 3.308375795540996478e-11 8.740244084037840366e-10 2.185061021009460092e-10 2.283281274139881134e-02 1.002134799957275391e+00 9.510169625282287598e-01 5.962173920124769211e-03 1.296065477163210744e-10 3.308375795540996478e-11 8.740244084037840366e-10 2.185061021009460092e-10
5.000000000000000000e+04 1.954288336492027156e-06 9.485956979915499687e-06 1.503021030657691881e-05 6.607638624700484797e-06 2.252535757918394665e-08 3.787392177656556669e-09 4.280045686755329370e-07 1.657554093981161714e-08 2.504109404981136322e-02 9.731041193008422852e-01 9.022504687309265137e-01 6.130256690084934235e-03 2.252535757918394665e-08 3.787392177656556669e-09 4.280045686755329370e-07 1.657554093981161714e-08
5.500000000000000000e+04 2.490826318535255268e-06 8.126262400764971972e-06 4.372332186903804541e-04 1.165668800240382552e-05 6.705633381898223888e-08 8.512666127558077278e-10 3.554785962478490546e-06 9.592704373062588274e-07 3.320236131548881531e-02 1.212687015533447266e+00 7.874712944030761719e-01 6.739355158060789108e-03 6.705633381898223888e-08 8.512666127558077278e-10 3.554785962478490546e-06 9.592704373062588274e-07
5.500000000000000000e+04 2.490826318535255268e-06 8.126262400764971972e-06 4.372332186903804541e-04 1.165668800240382552e-05 6.705633381898223888e-08 8.512666127558077278e-10 3.554785962478490546e-06 9.592704373062588274e-07 3.320236131548881531e-02 1.212687015533447266e+00 7.874712944030761719e-01 6.739355158060789108e-03 6.705633381898223888e-08 8.512666127558077278e-10 3.554785962478490546e-06 9.592704373062588274e-07
5.503300000000000000e+04 2.451290356475510634e-06 5.584598511632066220e-06 4.067010886501520872e-04 1.201503164338646457e-05 3.385583013937321084e-08 3.805755710573066608e-09 5.164737103768857196e-06 7.953157137308153324e-07 3.329842537641525269e-02 1.216489076614379883e+00 7.888038158416748047e-01 6.743335630744695663e-03 3.385583013937321084e-08 3.805755710573066608e-09 5.164737103768857196e-06 7.953157137308153324e-07
