# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.265540122985839844e+00 1.432005157470703125e+02 1.835815063476562500e+03 3.901288509368896484e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.266347885131835938e+00 1.432110748291015625e+02 1.835749389648437500e+03 3.902139902114868164e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 2.945966720581054688e+01 6.356837158203125000e+02 6.669057617187500000e+02 5.728641033172607422e+00 2.459996461868286133e+00 3.333693695068359375e+01 4.340718383789062500e+02 1.859221339225769043e+00 2.924292564392089844e+01 6.350269165039062500e+02 6.635942993164062500e+02 5.702105522155761719e+00 2.459996461868286133e+00 3.333693695068359375e+01 4.340718383789062500e+02 1.859221339225769043e+00
4.000000000000000000e+03 2.847868919372558594e+01 6.309895629882812500e+02 5.621627807617187500e+02 5.925482749938964844e+00 4.026749134063720703e+00 3.063630867004394531e+01 4.111716003417968750e+02 3.093593120574951172e+00 2.850293540954589844e+01 6.335534667968750000e+02 5.538372192382812500e+02 5.872430801391601562e+00 4.026749134063720703e+00 3.063630867004394531e+01 4.111716003417968750e+02 3.093593120574951172e+00
6.000000000000000000e+03 2.782334327697753906e+01 6.477689208984375000e+02 4.400133666992187500e+02 6.522630691528320312e+00 5.702450752258300781e+00 2.756168937683105469e+01 3.845486755371093750e+02 5.181287288665771484e+00 2.809298515319824219e+01 6.541160278320312500e+02 4.259894104003906250e+02 6.428526878356933594e+00 5.702450752258300781e+00 2.756168937683105469e+01 3.845486755371093750e+02 5.181287288665771484e+00
8.000000000000000000e+03 2.706940841674804688e+01 6.105090942382812500e+02 3.817780456542968750e+02 7.072752952575683594e+00 6.526071071624755859e+00 2.350011253356933594e+01 3.570600280761718750e+02 7.708384037017822266e+00 2.718033599853515625e+01 6.140303955078125000e+02 3.703690490722656250e+02 6.941414356231689453e+00 6.526071071624755859e+00 2.350011253356933594e+01 3.570600280761718750e+02 7.708384037017822266e+00
1.000000000000000000e+04 2.599287605285644531e+01 5.528340454101562500e+02 3.302733764648437500e+02 7.772988796234130859e+00 6.666686058044433594e+00 1.744267654418945312e+01 3.236046142578125000e+02 1.080112457275390625e+01 2.599147033691406250e+01 5.538829345703125000e+02 3.207932434082031250e+02 7.599573612213134766e+00 6.666686058044433594e+00 1.744267654418945312e+01 3.236046142578125000e+02 1.080112457275390625e+01
1.200000000000000000e+04 2.485530853271484375e+01 4.675957031250000000e+02 2.821320800781250000e+02 8.583049774169921875e+00 6.224935054779052734e+00 9.603480339050292969e+00 2.812119445800781250e+02 1.433450603485107422e+01 2.492305564880371094e+01 4.678390502929687500e+02 2.718335876464843750e+02 8.374486923217773438e+00 6.224935054779052734e+00 9.603480339050292969e+00 2.812119445800781250e+02 1.433450603485107422e+01
1.400000000000000000e+04 2.484751129150390625e+01 3.514449462890625000e+02 2.209123687744140625e+02 9.398534774780273438e+00 6.006913661956787109e+00 2.661284208297729492e+00 2.275126647949218750e+02 1.895243835449218750e+01 2.509544563293457031e+01 3.510953369140625000e+02 2.079705505371093750e+02 9.175769805908203125e+00 6.006913661956787109e+00 2.661284208297729492e+00 2.275126647949218750e+02 1.895243835449218750e+01
1.600000000000000000e+04 2.922949600219726562e+01 2.003156280517578125e+02 1.432660980224609375e+02 1.009751701354980469e+01 6.679762840270996094e+00 2.579502470325678587e-04 1.668867034912109375e+02 2.573527526855468750e+01 2.973225212097167969e+01 1.986231536865234375e+02 1.285032348632812500e+02 9.875232696533203125e+00 6.679762840270996094e+00 2.579502470325678587e-04 1.668867034912109375e+02 2.573527526855468750e+01
1.800000000000000000e+04 3.352224349975585938e+01 8.307329559326171875e+01 8.257250976562500000e+01 1.071257305145263672e+01 6.997233390808105469e+00 1.771546602249145508e+00 1.161242141723632812e+02 3.321638107299804688e+01 3.421602630615234375e+01 8.088810729980468750e+01 6.891770935058593750e+01 1.048812198638916016e+01 6.997233390808105469e+00 1.771546602249145508e+00 1.161242141723632812e+02 3.321638107299804688e+01
