# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.342441082000732422e+00 1.525506134033203125e+02 1.831849365234375000e+03 4.079483509063720703e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00 5.355420112609863281e+00 1.533068847656250000e+02 1.831858154296875000e+03 4.120526313781738281e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00
5.000000000000000000e+03 7.076255321502685547e+00 2.293338012695312500e+02 3.702149581909179688e+01 3.415620565414428711e+00 1.131331399083137512e-01 6.720288656651973724e-03 3.363357484340667725e-01 6.372079253196716309e-01 8.716943740844726562e+00 2.837022399902343750e+02 4.853802108764648438e+01 3.461177587509155273e+00 1.131331399083137512e-01 6.720288656651973724e-03 3.363357484340667725e-01 6.372079253196716309e-01
1.000000000000000000e+04 5.937362670898437500e+00 1.133089065551757812e+01 1.374814987182617188e+00 3.779402971267700195e+00 1.693569123744964600e-02 1.540180854499340057e-02 7.464086264371871948e-02 1.601290144026279449e-02 1.222843742370605469e+01 1.707684707641601562e+01 1.028975486755371094e+01 6.121284961700439453e+00 1.693569123744964600e-02 1.540180854499340057e-02 7.464086264371871948e-02 1.601290144026279449e-02
1.500000000000000000e+04 5.107473850250244141e+00 2.518679499626159668e-01 1.073644012212753296e-01 3.396023511886596680e+00 4.988013188267359510e-06 5.857997457496821880e-04 2.598337596282362938e-03 1.533678296254947782e-04 6.882100582122802734e+00 1.795498847961425781e+00 5.790156841278076172e+00 4.000907897949218750e+00 4.988013188267359510e-06 5.857997457496821880e-04 2.598337596282362938e-03 1.533678296254947782e-04
2.000000000000000000e+04 4.574317455291748047e+00 1.463734507560729980e-01 5.533971264958381653e-02 3.289819240570068359e+00 1.793749106582254171e-05 4.031525459140539169e-04 6.714958581142127514e-04 2.455564099363982677e-04 6.215757846832275391e+00 6.795245409011840820e-01 3.261919260025024414e+00 3.734751701354980469e+00 1.793749106582254171e-05 4.031525459140539169e-04 6.714958581142127514e-04 2.455564099363982677e-04
2.500000000000000000e+04 4.560819149017333984e+00 1.556420028209686279e-01 6.758014857769012451e-02 3.150121212005615234e+00 1.228858891408890486e-04 2.001590764848515391e-04 3.702043250086717308e-05 1.195287841255776584e-04 5.890008449554443359e+00 5.302344560623168945e-01 8.610358834266662598e-01 3.607816457748413086e+00 1.228858891408890486e-04 2.001590764848515391e-04 3.702043250086717308e-05 1.195287841255776584e-04
3.000000000000000000e+04 4.171839237213134766e+00 8.340618014335632324e-02 3.644619137048721313e-02 3.081592321395874023e+00 1.604635144758503884e-05 1.613041677046567202e-04 2.459273673593997955e-07 5.586075349128805101e-05 5.364168167114257812e+00 2.617233097553253174e-01 3.945238292217254639e-01 3.595398664474487305e+00 1.604635144758503884e-05 1.613041677046567202e-04 2.459273673593997955e-07 5.586075349128805101e-05
3.500000000000000000e+04 3.969602346420288086e+00 7.959502935409545898e-02 3.224124759435653687e-02 3.041913270950317383e+00 8.446857100352644920e-05 1.116679050028324127e-05 9.084036719286814332e-05 8.821569645078852773e-05 5.057875633239746094e+00 3.426536321640014648e-01 3.266385793685913086e-01 3.565859079360961914e+00 8.446857100352644920e-05 1.116679050028324127e-05 9.084036719286814332e-05 8.821569645078852773e-05
4.000000000000000000e+04 4.325358390808105469e+00 7.452372312545776367e-01 6.145752072334289551e-01 3.038792371749877930e+00 5.627075097436318174e-06 5.324817262589931488e-03 1.050510210916399956e-03 3.152750141452997923e-04 5.370170593261718750e+00 8.614123463630676270e-01 1.359134554862976074e+00 3.524113655090332031e+00 5.627075097436318174e-06 5.324817262589931488e-03 1.050510210916399956e-03 3.152750141452997923e-04
4.500000000000000000e+04 3.769239664077758789e+00 9.812083095312118530e-02 2.191021107137203217e-02 3.029274940490722656e+00 6.080068851588293910e-05 9.653888810134958476e-06 7.273760274983942509e-06 1.539693585073109716e-05 4.665485858917236328e+00 5.209618210792541504e-01 9.149419069290161133e-01 3.505476474761962891e+00 6.080068851588293910e-05 9.653888810134958476e-06 7.273760274983942509e-06 1.539693585073109716e-05
5.000000000000000000e+04 3.726422786712646484e+00 1.487466841936111450e-01 4.275369271636009216e-02 3.016482353210449219e+00 2.999830394401215017e-05 2.949248664663173258e-05 8.774109119258355349e-06 6.876803126942832023e-06 4.571477890014648438e+00 6.768887639045715332e-01 1.151561737060546875e+00 3.516674041748046875e+00 2.999830394401215017e-05 2.949248664663173258e-05 8.774109119258355349e-06 6.876803126942832023e-06
5.000000000000000000e+04 3.726422786712646484e+00 1.487466841936111450e-01 4.275369271636009216e-02 3.016482353210449219e+00 2.999830394401215017e-05 2.949248664663173258e-05 8.774109119258355349e-06 6.876803126942832023e-06 4.571477890014648438e+00 6.768887639045715332e-01 1.151561737060546875e+00 3.516674041748046875e+00 2.999830394401215017e-05 2.949248664663173258e-05 8.774109119258355349e-06 6.876803126942832023e-06
5.008200000000000000e+04 3.586045980453491211e+00 1.286211162805557251e-01 8.488247543573379517e-02 3.019972562789916992e+00 7.835165888536721468e-05 1.512571470811963081e-03 3.171574207954108715e-04 2.924505497503560036e-05 4.422699451446533203e+00 6.887089014053344727e-01 1.182548761367797852e+00 3.517730236053466797e+00 7.835165888536721468e-05 1.512571470811963081e-03 3.171574207954108715e-04 2.924505497503560036e-05
