# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.288199901580810547e+00 1.439646301269531250e+02 1.832031494140625000e+03 3.965557336807250977e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00 5.288259029388427734e+00 1.439650726318359375e+02 1.832028930664062500e+03 3.962635517120361328e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00
2.000000000000000000e+03 5.845615863800048828e+00 1.601811218261718750e+02 1.755289062500000000e+03 3.537492513656616211e+00 8.741123080253601074e-01 3.292278289794921875e+01 3.981224060058593750e+02 8.257053494453430176e-01 5.856842041015625000e+00 1.604453887939453125e+02 1.754088378906250000e+03 3.567898035049438477e+00 8.741123080253601074e-01 3.292278289794921875e+01 3.981224060058593750e+02 8.257053494453430176e-01
4.000000000000000000e+03 3.602672958374023438e+01 7.181439819335937500e+02 3.946421508789062500e+02 3.537357091903686523e+00 5.014147281646728516e+00 3.133845138549804688e+01 2.723672790527343750e+02 9.180118560791015625e+00 3.597872924804687500e+01 7.232683105468750000e+02 3.933237304687500000e+02 3.568574190139770508e+00 5.014147281646728516e+00 3.133845138549804688e+01 2.723672790527343750e+02 9.180118560791015625e+00
6.000000000000000000e+03 3.731917190551757812e+01 7.217850952148437500e+02 3.623657531738281250e+02 3.612073659896850586e+00 6.109605789184570312e+00 2.232516479492187500e+01 1.899655914306640625e+02 1.104323863983154297e+01 3.716819000244140625e+01 7.286858520507812500e+02 3.655847778320312500e+02 3.660198926925659180e+00 6.109605789184570312e+00 2.232516479492187500e+01 1.899655914306640625e+02 1.104323863983154297e+01
8.000000000000000000e+03 3.823759078979492188e+01 7.192094726562500000e+02 3.452554321289062500e+02 3.639714241027832031e+00 5.589252948760986328e+00 1.617286491394042969e+01 1.388368835449218750e+02 1.116298866271972656e+01 3.760282516479492188e+01 7.283757324218750000e+02 3.503718261718750000e+02 3.680622577667236328e+00 5.589252948760986328e+00 1.617286491394042969e+01 1.388368835449218750e+02 1.116298866271972656e+01
1.000000000000000000e+04 3.844771957397460938e+01 7.133837280273437500e+02 3.323899230957031250e+02 3.631014585494995117e+00 4.504040718078613281e+00 1.242066574096679688e+01 1.047436370849609375e+02 1.078188705444335938e+01 3.750884628295898438e+01 7.242079467773437500e+02 3.379834594726562500e+02 3.666225910186767578e+00 4.504040718078613281e+00 1.242066574096679688e+01 1.047436370849609375e+02 1.078188705444335938e+01
1.200000000000000000e+04 3.765112686157226562e+01 7.064982299804687500e+02 3.136852722167968750e+02 3.580014228820800781e+00 2.929288625717163086e+00 1.105200290679931641e+01 8.381912231445312500e+01 1.013841819763183594e+01 3.680286407470703125e+01 7.181418457031250000e+02 3.188866271972656250e+02 3.616544246673583984e+00 2.929288625717163086e+00 1.105200290679931641e+01 8.381912231445312500e+01 1.013841819763183594e+01
1.400000000000000000e+04 3.492803192138671875e+01 6.953378295898437500e+02 2.796867675781250000e+02 3.481673002243041992e+00 1.216091632843017578e+00 1.261527442932128906e+01 7.513114929199218750e+01 9.917685508728027344e+00 3.455754852294921875e+01 7.068700561523437500e+02 2.833147277832031250e+02 3.530954599380493164e+00 1.216091632843017578e+00 1.261527442932128906e+01 7.513114929199218750e+01 9.917685508728027344e+00
1.600000000000000000e+04 2.785321998596191406e+01 6.580928955078125000e+02 2.194085388183593750e+02 3.430539131164550781e+00 1.924705207347869873e-01 1.881805610656738281e+01 8.075074768066406250e+01 1.263378238677978516e+01 2.791881179809570312e+01 6.679896850585937500e+02 2.193360900878906250e+02 3.492095470428466797e+00 1.924705207347869873e-01 1.881805610656738281e+01 8.075074768066406250e+01 1.263378238677978516e+01
1.800000000000000000e+04 1.679402923583984375e+01 5.435780639648437500e+02 1.410200042724609375e+02 3.758400917053222656e+00 6.616533501073718071e-04 3.269934082031250000e+01 9.959567260742187500e+01 2.240121078491210938e+01 1.673980140686035156e+01 5.499263305664062500e+02 1.383888092041015625e+02 3.826692819595336914e+00 6.616533501073718071e-04 3.269934082031250000e+01 9.959567260742187500e+01 2.240121078491210938e+01
2.000000000000000000e+04 9.172779083251953125e+00 3.309024963378906250e+02 9.638943481445312500e+01 4.222739696502685547e+00 1.955449581146240234e-01 5.248085403442382812e+01 1.135041275024414062e+02 4.084381866455078125e+01 8.943426132202148438e+00 3.310385437011718750e+02 9.658589935302734375e+01 4.301487445831298828e+00 1.955449581146240234e-01 5.248085403442382812e+01 1.135041275024414062e+02 4.084381866455078125e+01
2.200000000000000000e+04 1.207300567626953125e+01 1.169817810058593750e+02 4.372253799438476562e+01 4.248518466949462891e+00 1.387535035610198975e-01 6.232988739013671875e+01 1.120125885009765625e+02 6.697669982910156250e+01 1.223189926147460938e+01 1.128595199584960938e+02 4.437165832519531250e+01 4.308363437652587891e+00 1.387535035610198975e-01 6.232988739013671875e+01 1.120125885009765625e+02 6.697669982910156250e+01
2.400000000000000000e+04 1.290487289428710938e+01 4.899182128906250000e+01 2.016359710693359375e+01 4.076265811920166016e+00 1.871357709169387817e-01 5.245764923095703125e+01 7.796483612060546875e+01 8.363030242919921875e+01 1.315317058563232422e+01 4.513460159301757812e+01 2.049272537231445312e+01 4.117422103881835938e+00 1.871357709169387817e-01 5.245764923095703125e+01 7.796483612060546875e+01 8.363030242919921875e+01
2.600000000000000000e+04 1.339823627471923828e+01 2.722825813293457031e+01 1.240017604827880859e+01 3.778507471084594727e+00 2.058068066835403442e-01 4.167731857299804688e+01 5.412384033203125000e+01 8.048284149169921875e+01 1.368668460845947266e+01 2.403293037414550781e+01 1.261567687988281250e+01 3.799802303314208984e+00 2.058068066835403442e-01 4.167731857299804688e+01 5.412384033203125000e+01 8.048284149169921875e+01
2.800000000000000000e+04 1.343063068389892578e+01 1.858354568481445312e+01 8.985980033874511719e+00 3.515098094940185547e+00 2.309441119432449341e-01 3.112741661071777344e+01 4.005642700195312500e+01 6.625807189941406250e+01 1.373656558990478516e+01 1.577600955963134766e+01 9.149109840393066406e+00 3.502426385879516602e+00 2.309441119432449341e-01 3.112741661071777344e+01 4.005642700195312500e+01 6.625807189941406250e+01
3.000000000000000000e+04 1.250660133361816406e+01 1.446956443786621094e+01 6.810181617736816406e+00 3.575034141540527344e+00 3.443347811698913574e-01 2.025879478454589844e+01 3.208169937133789062e+01 4.824653244018554688e+01 1.281369590759277344e+01 1.147448730468750000e+01 6.945130348205566406e+00 3.469440937042236328e+00 3.443347811698913574e-01 2.025879478454589844e+01 3.208169937133789062e+01 4.824653244018554688e+01
3.200000000000000000e+04 1.125208854675292969e+01 1.182985115051269531e+01 5.225997447967529297e+00 4.174547672271728516e+00 6.073313951492309570e-01 1.127970314025878906e+01 2.671284866333007812e+01 3.287520980834960938e+01 1.156168174743652344e+01 8.466094970703125000e+00 5.319341659545898438e+00 3.887357473373413086e+00 6.073313951492309570e-01 1.127970314025878906e+01 2.671284866333007812e+01 3.287520980834960938e+01
3.400000000000000000e+04 1.045309162139892578e+01 8.695264816284179688e+00 3.876694917678833008e+00 4.940973281860351562e+00 8.508593440055847168e-01 5.948336601257324219e+00 2.125170135498046875e+01 2.394383430480957031e+01 1.075618648529052734e+01 5.823705673217773438e+00 3.896506786346435547e+00 4.492134571075439453e+00 8.508593440055847168e-01 5.948336601257324219e+00 2.125170135498046875e+01 2.394383430480957031e+01
3.600000000000000000e+04 9.745121955871582031e+00 6.013708591461181641e+00 2.828581571578979492e+00 5.640093326568603516e+00 9.730712771415710449e-01 3.150820016860961914e+00 1.646181106567382812e+01 1.868600845336914062e+01 1.002794742584228516e+01 3.852075576782226562e+00 2.767684936523437500e+00 5.075983047485351562e+00 9.730712771415710449e-01 3.150820016860961914e+00 1.646181106567382812e+01 1.868600845336914062e+01
3.800000000000000000e+04 9.045905113220214844e+00 4.178011894226074219e+00 2.144160509109497070e+00 6.230593681335449219e+00 1.008398413658142090e+00 1.706382751464843750e+00 1.265066909790039062e+01 1.522489356994628906e+01 9.300735473632812500e+00 2.585629224777221680e+00 2.011885643005371094e+00 5.579934120178222656e+00 1.008398413658142090e+00 1.706382751464843750e+00 1.265066909790039062e+01 1.522489356994628906e+01
4.000000000000000000e+04 8.383961677551269531e+00 3.018932819366455078e+00 1.737314105033874512e+00 6.713405132293701172e+00 9.987515211105346680e-01 9.509688615798950195e-01 9.727408409118652344e+00 1.275615215301513672e+01 8.608049392700195312e+00 1.819497466087341309e+00 1.540130376815795898e+00 5.993282794952392578e+00 9.987515211105346680e-01 9.509688615798950195e-01 9.727408409118652344e+00 1.275615215301513672e+01
4.200000000000000000e+04 7.777631282806396484e+00 2.295509099960327148e+00 1.501569390296936035e+00 7.097849845886230469e+00 9.706642031669616699e-01 5.475615262985229492e-01 7.513129234313964844e+00 1.091701126098632812e+01 7.971670150756835938e+00 1.358366847038269043e+00 1.243005990982055664e+00 6.319559574127197266e+00 9.706642031669616699e-01 5.475615262985229492e-01 7.513129234313964844e+00 1.091701126098632812e+01
4.400000000000000000e+04 7.228799343109130859e+00 1.831392407417297363e+00 1.360963702201843262e+00 7.395859241485595703e+00 9.389008283615112305e-01 3.265063166618347168e-01 5.841261386871337891e+00 9.512147903442382812e+00 7.395401000976562500e+00 1.071804642677307129e+00 1.045679450035095215e+00 6.567505359649658203e+00 9.389008283615112305e-01 3.265063166618347168e-01 5.841261386871337891e+00 9.512147903442382812e+00
4.500000000000000000e+04 6.973966121673583984e+00 1.660748720169067383e+00 1.311361312866210938e+00 7.516375541687011719e+00 9.241029620170593262e-01 2.555190026760101318e-01 5.166029453277587891e+00 8.932139396667480469e+00 7.128069877624511719e+00 9.685552716255187988e-01 9.703243970870971680e-01 6.665374279022216797e+00 9.241029620170593262e-01 2.555190026760101318e-01 5.166029453277587891e+00 8.932139396667480469e+00
4.500000000000000000e+04 6.973966121673583984e+00 1.660748720169067383e+00 1.311361312866210938e+00 7.516375541687011719e+00 9.241029620170593262e-01 2.555190026760101318e-01 5.166029453277587891e+00 8.932139396667480469e+00 7.128069877624511719e+00 9.685552716255187988e-01 9.703243970870971680e-01 6.665374279022216797e+00 9.241029620170593262e-01 2.555190026760101318e-01 5.166029453277587891e+00 8.932139396667480469e+00
4.600000000000000000e+04 2.331962883472442627e-01 3.325836034491658211e-03 5.485995672643184662e-03 3.487428277730941772e-02 8.734922856092453003e-02 1.446206588298082352e-04 4.498520866036415100e-06 5.171000026166439056e-03 2.331962883472442627e-01 3.325836034491658211e-03 5.485995672643184662e-03 3.487428277730941772e-02 8.734922856092453003e-02 1.446206588298082352e-04 4.498520866036415100e-06 5.171000026166439056e-03
4.614700000000000000e+04 2.215993255376815796e-01 4.123087506741285324e-03 2.620782703161239624e-03 4.197585210204124451e-02 8.517386764287948608e-02 5.473936471389606595e-05 6.235350156202912331e-07 6.436890922486782074e-03 2.096294164657592773e-01 3.449231851845979691e-03 2.488882048055529594e-03 4.092496261000633240e-02 8.517386764287948608e-02 5.473936471389606595e-05 6.235350156202912331e-07 6.436890922486782074e-03
4.614700000000000000e+04 2.215993255376815796e-01 4.123087506741285324e-03 2.620782703161239624e-03 4.197585210204124451e-02 8.517386764287948608e-02 5.473936471389606595e-05 6.235350156202912331e-07 6.436890922486782074e-03 2.096294164657592773e-01 3.449231851845979691e-03 2.488882048055529594e-03 4.092496261000633240e-02 8.517386764287948608e-02 5.473936471389606595e-05 6.235350156202912331e-07 6.436890922486782074e-03
4.616100000000000000e+04 2.215993255376815796e-01 4.123087506741285324e-03 2.620782703161239624e-03 4.197585210204124451e-02 8.517386764287948608e-02 5.473936471389606595e-05 6.235350156202912331e-07 6.436890922486782074e-03 2.096294164657592773e-01 3.449231851845979691e-03 2.488882048055529594e-03 4.092496261000633240e-02 8.517386764287948608e-02 5.473936471389606595e-05 6.235350156202912331e-07 6.436890922486782074e-03
