# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.585458755493164062e+01 6.626289550781250000e+03 2.340979957580566406e+01 2.800400579872075468e-06 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01 4.585459518432617188e+01 6.626290527343750000e+03 2.340980148315429688e+01 2.800400352498400025e-06 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01
5.000000000000000000e+03 7.349441875703632832e-04 1.085037456505233422e-05 1.037876863847486675e-04 1.480388939380645752e-01 7.255237102508544922e-01 4.363918900489807129e-01 7.373043918050825596e-04 4.892389476299285889e-01 7.349442457780241966e-04 1.085024996427819133e-05 1.037876863847486675e-04 1.480388939380645752e-01 7.255237102508544922e-01 4.363918900489807129e-01 7.373043918050825596e-04 4.892389476299285889e-01
1.000000000000000000e+04 4.166097205597907305e-04 7.795132696628570557e-04 4.133913666009902954e-03 1.966971531510353088e-02 7.198689579963684082e-01 1.164489239454269409e-02 2.671243157237768173e-03 5.116456747055053711e-01 4.166097205597907305e-04 7.795122219249606133e-04 4.133929498493671417e-03 1.966971345245838165e-02 7.198689579963684082e-01 1.164489239454269409e-02 2.671243157237768173e-03 5.116456747055053711e-01
1.500000000000000000e+04 2.251119667562306859e-06 2.628011941396835027e-08 4.245696982252411544e-05 7.456318126060068607e-04 5.115509405732154846e-02 3.167184069752693176e-03 3.504226953054967453e-08 4.345201849937438965e-01 2.251110345241613686e-06 2.628750728206341591e-08 4.245672243996523321e-05 7.456317543983459473e-04 5.115509405732154846e-02 3.167184069752693176e-03 3.504226953054967453e-08 4.345201849937438965e-01
2.000000000000000000e+04 3.618766786530613899e-04 1.682090573012828827e-02 1.965980380773544312e-01 4.459943011170253158e-05 1.567164435982704163e-04 2.696908495636307634e-06 5.632301908917725086e-04 8.010270074009895325e-03 3.618767368607223034e-04 1.682090573012828827e-02 1.965980082750320435e-01 4.459942283574491739e-05 1.567164435982704163e-04 2.696908495636307634e-06 5.632301908917725086e-04 8.010270074009895325e-03
2.500000000000000000e+04 4.517874074849714816e-08 6.192380386238482970e-09 3.209633234746434027e-07 1.509092498963582329e-06 1.257242547580972314e-05 1.707664409877907019e-07 2.954420779133215547e-07 1.829688902944326401e-03 4.517680451954220189e-08 6.189502688158654564e-09 3.209133012660458917e-07 1.509092498963582329e-06 1.257242547580972314e-05 1.707664409877907019e-07 2.954420779133215547e-07 1.829688902944326401e-03
3.000000000000000000e+04 1.005820081445563119e-06 4.107332358671555994e-07 3.726056547748157755e-07 1.369365963910240680e-05 3.117839071364869596e-07 9.551879429636755958e-07 2.075553784379735589e-04 6.973609561100602150e-04 1.005814851851027925e-06 4.107470203962293454e-07 3.725995441072882386e-07 1.369365963910240680e-05 3.117839071364869596e-07 9.551879429636755958e-07 2.075553784379735589e-04 6.973609561100602150e-04
3.500000000000000000e+04 1.908916402726390515e-08 5.151741788722574711e-08 3.961758920922875404e-07 1.150634005853135022e-07 7.441789193762815557e-07 2.749630034770689235e-08 1.368171751892077737e-06 3.956909058615565300e-04 1.908982127929448325e-08 5.152067217295552837e-08 3.962120445066830143e-07 1.150637913838181703e-07 7.441789193762815557e-07 2.749630034770689235e-08 1.368171751892077737e-06 3.956909058615565300e-04
4.000000000000000000e+04 9.508823062276405835e-09 6.483696779469028115e-08 8.592760423198342323e-07 4.930043928652594332e-07 1.408607772646064404e-06 1.657554093981161714e-08 4.525363905827362032e-08 3.006737679243087769e-04 9.509173892752187385e-09 6.483696779469028115e-08 8.593648885835136753e-07 4.930035402139765210e-07 1.408607772646064404e-06 1.657554093981161714e-08 4.525363905827362032e-08 3.006737679243087769e-04
4.500000000000000000e+04 1.038813297782326117e-05 1.604939461685717106e-04 1.793266739696264267e-03 6.370684104695101269e-07 4.165399900557531510e-07 5.352198968466836959e-07 6.313918129308149219e-05 2.739774645306169987e-04 1.038812479237094522e-05 1.604936696821823716e-04 1.793266856111586094e-03 6.370684673129289877e-07 4.165399900557531510e-07 5.352198968466836959e-07 6.313918129308149219e-05 2.739774645306169987e-04
