# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.444845438003540039e+00 3.859336853027343750e+01 4.455488586425781250e+02 1.006279945373535156e+00 1.914062500000000000e-01 1.111111268401145935e-01 8.100000000000000000e+01 1.000000000000000000e+00 1.442381620407104492e+00 3.848603820800781250e+01 4.457533264160156250e+02 1.005599379539489746e+00 1.914062500000000000e-01 1.111111268401145935e-01 8.100000000000000000e+01 1.000000000000000000e+00
5.000000000000000000e+03 1.333706855773925781e+00 1.013318076729774475e-03 2.047224938869476318e-01 1.528799980878829956e-01 1.113838516175746918e-03 1.435588928870856762e-04 1.084341108798980713e-02 1.842513307929039001e-02 1.678793072700500488e+00 1.446599513292312622e-01 8.818469047546386719e-01 2.114667445421218872e-01 1.113838516175746918e-03 1.435588928870856762e-04 1.084341108798980713e-02 1.842513307929039001e-02
1.000000000000000000e+04 1.155750632286071777e+00 3.406130999792367220e-04 8.956290036439895630e-02 2.700034156441688538e-02 6.295818366197636351e-06 4.632368927559582517e-06 1.129462965764105320e-03 2.339657163247466087e-03 2.793562889099121094e+00 2.997874319553375244e-01 1.085064220428466797e+01 1.859979033470153809e-01 6.295818366197636351e-06 4.632368927559582517e-06 1.129462965764105320e-03 2.339657163247466087e-03
1.500000000000000000e+04 1.135469913482666016e+00 1.297217095270752907e-03 7.462393492460250854e-02 1.011434011161327362e-02 2.887413302232744172e-06 1.740829702612245455e-07 2.635414479300379753e-03 1.110306475311517715e-03 1.913801670074462891e+00 2.154653519392013550e-02 5.171422958374023438e+00 6.170405074954032898e-02 2.887413302232744172e-06 1.740829702612245455e-07 2.635414479300379753e-03 1.110306475311517715e-03
2.000000000000000000e+04 1.132704138755798340e+00 1.134297854150645435e-04 5.957287177443504333e-02 6.180551368743181229e-03 9.547511581331491470e-06 1.372499980334396241e-07 1.516951248049736023e-03 5.792226293124258518e-04 1.418562412261962891e+00 5.338909029960632324e-01 8.329977393150329590e-01 1.157295238226652145e-02 9.547511581331491470e-06 1.372499980334396241e-07 1.516951248049736023e-03 5.792226293124258518e-04
2.500000000000000000e+04 1.131727814674377441e+00 1.657289685681462288e-04 1.174049358814954758e-02 1.674477942287921906e-03 1.842390361161960755e-06 9.754899110703263432e-08 2.260414912598207593e-04 6.235350156202912331e-05 1.477292299270629883e+00 5.386645793914794922e-01 1.624054461717605591e-01 4.510276019573211670e-03 1.842390361161960755e-06 9.754899110703263432e-08 2.260414912598207593e-04 6.235350156202912331e-05
3.000000000000000000e+04 1.130885720252990723e+00 2.935975790023803711e-04 2.590232761576771736e-03 4.035359888803213835e-04 7.378166628768667579e-07 2.749658563061530003e-07 2.585713809821754694e-05 6.712942308695346583e-07 1.398443937301635742e+00 7.276726961135864258e-01 2.146000713109970093e-01 3.434433136135339737e-03 7.378166628768667579e-07 2.749658563061530003e-07 2.585713809821754694e-05 6.712942308695346583e-07
3.500000000000000000e+04 1.130634307861328125e+00 9.584350045770406723e-04 1.542908430565148592e-04 1.827339583542197943e-04 3.752553823233029107e-12 7.013145619794158847e-11 7.681237548240460455e-07 6.989206440266571008e-07 1.326601505279541016e+00 1.046176195144653320e+00 1.686919182538986206e-01 2.065739128738641739e-03 3.752553823233029107e-12 7.013145619794158847e-11 7.681237548240460455e-07 6.989206440266571008e-07
4.000000000000000000e+04 1.130379319190979004e+00 1.418816274963319302e-03 1.810202491469681263e-03 1.192906856886111200e-04 2.396716638486395823e-07 4.773387018985886243e-08 7.306459156097844243e-05 1.953887931449571624e-07 1.321424484252929688e+00 1.654799342155456543e+00 3.537334501743316650e-01 1.810884103178977966e-03 2.396716638486395823e-07 4.773387018985886243e-08 7.306459156097844243e-05 1.953887931449571624e-07
4.500000000000000000e+04 1.128987789154052734e+00 3.920528397429734468e-04 1.062797964550554752e-04 7.336139969993382692e-05 3.607348020295830793e-08 3.991829089500242844e-11 1.630652150197420269e-06 2.502022198314080015e-07 1.303850531578063965e+00 1.928350448608398438e+00 7.031651139259338379e-01 1.338103553280234337e-03 3.607348020295830793e-08 3.991829089500242844e-11 1.630652150197420269e-06 2.502022198314080015e-07
