# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.328902125358581543e+00 4.935324859619140625e+01 4.575153808593750000e+02 1.117869019508361816e+00 1.322500109672546387e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 1.329517364501953125e+00 5.123425292968750000e+01 4.575028686523437500e+02 1.028234004974365234e+00 1.322500109672546387e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
5.000000000000000000e+03 1.509544014930725098e+00 1.098534837365150452e-01 8.696994781494140625e-01 1.792880594730377197e-01 2.666163956746459007e-03 8.489725878462195396e-04 1.197679340839385986e-01 1.865378320217132568e-01 1.830680727958679199e+00 1.771340966224670410e-01 7.147516608238220215e-01 1.162217855453491211e-01 2.666163956746459007e-03 8.489725878462195396e-04 1.197679340839385986e-01 1.865378320217132568e-01
1.000000000000000000e+04 1.156014680862426758e+00 1.448388939024880528e-04 3.541481448337435722e-03 3.553570946678519249e-03 2.352973024244420230e-05 4.094918040209449828e-07 4.180707037448883057e-06 4.418723619892261922e-05 1.455364227294921875e+00 1.220419928431510925e-01 5.493479371070861816e-01 6.184963975101709366e-03 2.352973024244420230e-05 4.094918040209449828e-07 4.180707037448883057e-06 4.418723619892261922e-05
1.500000000000000000e+04 1.141642928123474121e+00 6.494823028333485126e-04 1.004186109639704227e-03 1.729429350234568119e-04 3.501049150145263411e-06 1.248465650860453025e-07 4.558969521895051003e-07 4.234931054725166177e-07 1.348176717758178711e+00 2.134188264608383179e-02 1.129339337348937988e-01 7.369884406216442585e-04 3.501049150145263411e-06 1.248465650860453025e-07 4.558969521895051003e-07 4.234931054725166177e-07
2.000000000000000000e+04 1.133151292800903320e+00 2.958973636850714684e-04 2.250345132779330015e-04 7.229339826153591275e-05 3.720293761944049038e-08 6.386926543200388551e-10 6.540212780237197876e-07 2.781349550673439808e-08 1.327908754348754883e+00 3.428540658205747604e-03 4.227708280086517334e-02 1.714053796604275703e-03 3.720293761944049038e-08 6.386926543200388551e-10 6.540212780237197876e-07 2.781349550673439808e-08
2.500000000000000000e+04 1.126520395278930664e+00 2.152460947399958968e-04 1.025682431645691395e-04 1.420489752490539104e-05 3.574592710720025934e-08 3.059540176764130592e-09 6.908099749125540257e-06 7.971993909450247884e-08 1.325396299362182617e+00 6.234123837202787399e-03 4.730884730815887451e-02 2.411380875855684280e-03 3.574592710720025934e-08 3.059540176764130592e-09 6.908099749125540257e-06 7.971993909450247884e-08
3.000000000000000000e+04 1.120710492134094238e+00 1.955895422725006938e-04 2.994963142555207014e-04 4.332750904723070562e-05 1.085533085642964579e-08 8.913957572076469660e-07 6.447990017477422953e-07 7.213441932663045009e-08 1.293418645858764648e+00 4.368905350565910339e-02 2.830828353762626648e-02 2.910004230216145515e-03 1.085533085642964579e-08 8.913957572076469660e-07 6.447990017477422953e-07 7.213441932663045009e-08
3.500000000000000000e+04 1.117411375045776367e+00 1.442979264538735151e-04 9.558598976582288742e-04 1.288164203288033605e-04 7.083201580826425925e-09 5.022684490540996194e-08 2.106829924741759896e-06 3.089946858381154016e-07 1.292945265769958496e+00 7.623737305402755737e-02 7.433428615331649780e-02 2.663843566551804543e-03 7.083201580826425925e-09 5.022684490540996194e-08 2.106829924741759896e-06 3.089946858381154016e-07
4.000000000000000000e+04 1.115607380867004395e+00 1.628124446142464876e-04 1.239005796378478408e-04 1.857987372204661369e-04 9.208989126818778459e-09 1.358623649139190093e-07 3.437104169279336929e-06 5.551115123125782702e-09 1.296139955520629883e+00 1.067015603184700012e-01 9.884824603796005249e-02 2.239636145532131195e-03 9.208989126818778459e-09 1.358623649139190093e-07 3.437104169279336929e-06 5.551115123125782702e-09
4.500000000000000000e+04 1.114605069160461426e+00 1.698418345768004656e-04 3.000093856826424599e-04 2.096771204378455877e-04 3.747149719401932089e-07 8.824145538710581604e-07 1.681655703578144312e-07 8.381903171539306641e-09 1.293622732162475586e+00 1.443598121404647827e-01 1.157715842127799988e-01 1.967490883544087410e-03 3.747149719401932089e-07 8.824145538710581604e-07 1.681655703578144312e-07 8.381903171539306641e-09
5.000000000000000000e+04 1.113822221755981445e+00 1.931081496877595782e-04 2.578085113782435656e-04 2.177930728066712618e-04 2.068279911782155978e-07 8.877977961674332619e-07 2.112974470946937799e-07 5.427466476248810068e-09 1.291984915733337402e+00 1.778680235147476196e-01 1.533812135457992554e-01 1.480892300605773926e-03 2.068279911782155978e-07 8.877977961674332619e-07 2.112974470946937799e-07 5.427466476248810068e-09
5.500000000000000000e+04 1.113246202468872070e+00 2.415709168417379260e-04 1.535666087875142694e-04 1.509911380708217621e-04 4.287848298645258183e-07 1.040307438415766228e-06 1.687152689555659890e-06 3.029185791092459112e-08 1.294297456741333008e+00 2.322710454463958740e-01 1.810013651847839355e-01 7.416818407364189625e-04 4.287848298645258183e-07 1.040307438415766228e-06 1.687152689555659890e-06 3.029185791092459112e-08
5.500000000000000000e+04 1.113246202468872070e+00 2.415709168417379260e-04 1.535666087875142694e-04 1.509911380708217621e-04 4.287848298645258183e-07 1.040307438415766228e-06 1.687152689555659890e-06 3.029185791092459112e-08 1.294297456741333008e+00 2.322710454463958740e-01 1.810013651847839355e-01 7.416818407364189625e-04 4.287848298645258183e-07 1.040307438415766228e-06 1.687152689555659890e-06 3.029185791092459112e-08
5.505000000000000000e+04 1.112366080284118652e+00 9.375608351547271013e-05 9.797403617994859815e-05 1.489273126935586333e-04 9.508823950454825535e-09 2.291963028255850077e-07 5.414767656475305557e-08 3.552089467007135681e-08 1.293056607246398926e+00 2.308071404695510864e-01 1.797815263271331787e-01 7.388632511720061302e-04 9.508823950454825535e-09 2.291963028255850077e-07 5.414767656475305557e-08 3.552089467007135681e-08
