# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.388087630271911621e+00 3.800331878662109375e+01 4.502343139648437500e+02 9.768685102462768555e-01 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 1.389700174331665039e+00 3.806108093261718750e+01 4.500051574707031250e+02 9.894410967826843262e-01 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
5.000000000000000000e+03 1.779312491416931152e+00 4.652119055390357971e-02 9.494483470916748047e-01 3.210601806640625000e-01 8.450012654066085815e-03 4.206740413792431355e-05 3.111071288585662842e-01 8.124309182167053223e-01 1.794296145439147949e+00 3.957384079694747925e-02 8.716967701911926270e-01 1.257327049970626831e-01 8.450012654066085815e-03 4.206740413792431355e-05 3.111071288585662842e-01 8.124309182167053223e-01
1.000000000000000000e+04 1.304649472236633301e+00 5.929365288466215134e-03 1.171512156724929810e-02 1.095831394195556641e-01 5.063214339315891266e-04 4.555107079795561731e-05 2.948727633338421583e-04 3.940942231565713882e-03 1.445877671241760254e+00 5.883137695491313934e-03 1.696453802287578583e-02 7.908213138580322266e-01 5.063214339315891266e-04 4.555107079795561731e-05 2.948727633338421583e-04 3.940942231565713882e-03
1.500000000000000000e+04 1.255318522453308105e+00 5.829130532220005989e-04 2.326295652892440557e-04 1.552593661472201347e-03 1.081810182768094819e-06 5.647452780976891518e-07 7.439302862621843815e-08 3.478334420492501522e-08 3.089398860931396484e+00 2.166414707899093628e-01 8.063095808029174805e-01 5.528989791870117188e+00 1.081810182768094819e-06 5.647452780976891518e-07 7.439302862621843815e-08 3.478334420492501522e-08
2.000000000000000000e+04 1.241833329200744629e+00 3.679707879200577736e-04 1.415779552189633250e-04 8.058542152866721153e-04 3.025037642601091648e-08 1.895316614763942198e-07 5.007350409869104624e-07 7.714930916336015798e-08 5.864201545715332031e+00 8.173399925231933594e+00 6.355044245719909668e-01 5.190386772155761719e+00 3.025037642601091648e-08 1.895316614763942198e-07 5.007350409869104624e-07 7.714930916336015798e-08
2.500000000000000000e+04 1.235858201980590820e+00 3.440926666371524334e-04 1.625115546630695462e-04 6.254668114706873894e-04 2.821698217303492129e-07 7.019136774033540860e-07 4.533249011728912592e-07 2.539729564432491316e-07 8.271699905395507812e+00 1.986970138549804688e+01 1.116324305534362793e+00 4.851106643676757812e+00 2.821698217303492129e-07 7.019136774033540860e-07 4.533249011728912592e-07 2.539729564432491316e-07
3.000000000000000000e+04 1.233738303184509277e+00 2.582223096396774054e-04 2.367679117014631629e-04 5.743300425820052624e-04 4.258236288023908855e-07 1.597936943653621711e-06 1.938678906299173832e-08 1.493027923515910516e-08 1.082867050170898438e+01 3.195416450500488281e+01 2.755271911621093750e+00 4.790560245513916016e+00 4.258236288023908855e-07 1.597936943653621711e-06 1.938678906299173832e-08 1.493027923515910516e-08
3.500000000000000000e+04 1.231443285942077637e+00 1.826670486479997635e-04 1.665751624386757612e-04 5.779320490546524525e-04 3.976779794356843922e-09 1.312948597842478193e-06 1.760781742632389069e-09 4.722734558981755981e-08 1.315878009796142578e+01 4.147223663330078125e+01 5.202174186706542969e+00 4.638095855712890625e+00 3.976779794356843922e-09 1.312948597842478193e-06 1.760781742632389069e-09 4.722734558981755981e-08
4.000000000000000000e+04 1.230802893638610840e+00 2.215834829257801175e-04 1.599253591848537326e-04 5.828817375004291534e-04 6.386926543200388551e-08 1.203852889375411905e-06 1.633088686503469944e-08 5.715648754289759381e-08 1.329374980926513672e+01 4.393706512451171875e+01 6.803198337554931641e+00 4.161701202392578125e+00 6.386926543200388551e-08 1.203852889375411905e-06 1.633088686503469944e-08 5.715648754289759381e-08
4.500000000000000000e+04 1.230321645736694336e+00 2.342488005524501204e-04 9.922456956701353192e-05 6.081286119297146797e-04 1.415449020214509801e-07 4.973664999852189794e-07 4.082721716258674860e-07 1.938678906299173832e-08 1.174845600128173828e+01 4.120946884155273438e+01 7.332790374755859375e+00 3.569834709167480469e+00 1.415449020214509801e-07 4.973664999852189794e-07 4.082721716258674860e-07 1.938678906299173832e-08
5.000000000000000000e+04 1.229449629783630371e+00 1.060519134625792503e-04 7.670326158404350281e-05 6.401715800166130066e-04 7.517542144341859967e-10 6.130367751211451832e-07 9.430004865862429142e-08 1.220820564640234807e-07 9.984955787658691406e+00 3.709455108642578125e+01 7.340250015258789062e+00 3.061009883880615234e+00 7.517542144341859967e-10 6.130367751211451832e-07 9.430004865862429142e-08 1.220820564640234807e-07
5.500000000000000000e+04 1.229075193405151367e+00 8.645043271826580167e-05 8.553890074836090207e-05 6.696095806546509266e-04 9.139421308645978570e-08 9.546057526677032001e-07 5.061483534518629313e-07 1.507494431507439003e-07 8.549840927124023438e+00 3.304519653320312500e+01 7.259183883666992188e+00 2.681286811828613281e+00 9.139421308645978570e-08 9.546057526677032001e-07 5.061483534518629313e-07 1.507494431507439003e-07
6.000000000000000000e+04 1.229413509368896484e+00 3.027871716767549515e-04 2.317481994396075606e-04 6.448526983149349689e-04 8.392821086999902036e-07 3.580003976821899414e-06 5.308771505951881409e-06 1.780344405233336147e-07 7.471869945526123047e+00 2.960435104370117188e+01 7.285348415374755859e+00 2.410449981689453125e+00 8.392821086999902036e-07 3.580003976821899414e-06 5.308771505951881409e-06 1.780344405233336147e-07
6.500000000000000000e+04 1.228435277938842773e+00 1.041411887854337692e-04 2.898064667533617467e-05 6.434299866668879986e-04 6.815668029958033003e-10 4.903708031633868814e-06 3.890054358635097742e-07 5.650287349112659285e-08 6.921776771545410156e+00 2.806863212585449219e+01 7.765657901763916016e+00 2.295058727264404297e+00 6.815668029958033003e-10 4.903708031633868814e-06 3.890054358635097742e-07 5.650287349112659285e-08
7.000000000000000000e+04 1.228231310844421387e+00 6.304501584963873029e-05 1.671153149800375104e-04 6.080579478293657303e-04 2.118457729238798493e-07 6.115442374721169472e-09 3.711102181114256382e-08 1.087237819774600212e-07 7.057927131652832031e+00 2.932503890991210938e+01 9.160032272338867188e+00 2.389065027236938477e+00 2.118457729238798493e-07 6.115442374721169472e-09 3.711102181114256382e-08 1.087237819774600212e-07
7.500000000000000000e+04 1.228165984153747559e+00 6.218722410267218947e-05 6.605593080166727304e-05 5.549507332034409046e-04 3.070823595408000983e-08 1.537046045996248722e-10 1.924490788951516151e-09 9.695725111669162288e-09 8.233144760131835938e+00 3.502033996582031250e+01 1.236246681213378906e+01 2.774727582931518555e+00 3.070823595408000983e-08 1.537046045996248722e-10 1.924490788951516151e-09 9.695725111669162288e-09
8.000000000000000000e+04 1.228088140487670898e+00 6.743320409441366792e-05 6.006110561429522932e-05 5.065003642812371254e-04 6.728805601596832275e-08 9.665745892561972141e-08 3.422974259592592716e-08 2.916195285251887981e-09 1.030285072326660156e+01 4.355181121826171875e+01 1.774305534362792969e+01 3.330108404159545898e+00 6.728805601596832275e-08 9.665745892561972141e-08 3.422974259592592716e-08 2.916195285251887981e-09
8.500000000000000000e+04 1.227921843528747559e+00 3.090454993071034551e-05 1.885372475953772664e-04 4.435529990587383509e-04 3.769073941839451436e-09 8.364450536646472756e-07 1.513981260359287262e-07 2.073704763461137190e-09 1.251376247406005859e+01 5.065416336059570312e+01 2.532675743103027344e+01 3.855221748352050781e+00 3.769073941839451436e-09 8.364450536646472756e-07 1.513981260359287262e-07 2.073704763461137190e-09
9.000000000000000000e+04 1.227791190147399902e+00 8.559226262150332332e-05 4.795707354787737131e-05 3.229490539524704218e-04 3.807226676144637167e-07 2.185061021009460092e-08 2.591463271528482437e-06 1.622064331741057686e-07 1.366728401184082031e+01 5.005332946777343750e+01 3.709561157226562500e+01 4.190876960754394531e+00 3.807226676144637167e-07 2.185061021009460092e-08 2.591463271528482437e-06 1.622064331741057686e-07
9.500000000000000000e+04 1.228197693824768066e+00 1.998056541197001934e-04 7.082241063471883535e-05 2.036703663179650903e-04 1.282389803236583248e-07 4.584762791637331247e-07 1.139742380473762751e-07 1.785881664773114608e-09 1.356900882720947266e+01 4.400853347778320312e+01 4.824834442138671875e+01 4.266064643859863281e+00 1.282389803236583248e-07 4.584762791637331247e-07 1.139742380473762751e-07 1.785881664773114608e-09
9.500000000000000000e+04 1.228197693824768066e+00 1.998056541197001934e-04 7.082241063471883535e-05 2.036703663179650903e-04 1.282389803236583248e-07 4.584762791637331247e-07 1.139742380473762751e-07 1.785881664773114608e-09 1.356900882720947266e+01 4.400853347778320312e+01 4.824834442138671875e+01 4.266064643859863281e+00 1.282389803236583248e-07 4.584762791637331247e-07 1.139742380473762751e-07 1.785881664773114608e-09
9.505600000000000000e+04 1.227076292037963867e+00 2.893445525842253119e-05 1.993453952309209853e-05 2.014547208091244102e-04 7.510848831770999823e-09 5.322590368450619280e-07 4.563480615615844727e-08 3.522942293443520612e-08 1.357899188995361328e+01 4.403688430786132812e+01 4.828348159790039062e+01 4.269465446472167969e+00 7.510848831770999823e-09 5.322590368450619280e-07 4.563480615615844727e-08 3.522942293443520612e-08
