# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.270689964294433594e+00 1.446378021240234375e+02 1.828443725585937500e+03 4.279736518859863281e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.269819259643554688e+00 1.446480712890625000e+02 1.828387084960937500e+03 4.266262531280517578e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 3.051005935668945312e+01 6.392628173828125000e+02 4.946397094726562500e+02 6.983213424682617188e+00 5.520473957061767578e+00 3.149765968322753906e+01 4.119955749511718750e+02 5.207230567932128906e+00 3.108137321472167969e+01 6.504804077148437500e+02 4.674801025390625000e+02 6.428705215454101562e+00 5.520473957061767578e+00 3.149765968322753906e+01 4.119955749511718750e+02 5.207230567932128906e+00
4.000000000000000000e+03 3.122100639343261719e+01 5.529692993164062500e+02 3.399012145996093750e+02 9.085985183715820312e+00 5.697374343872070312e+00 1.115253829956054688e+01 3.238379821777343750e+02 1.240655040740966797e+01 3.153230476379394531e+01 5.641995239257812500e+02 3.172259521484375000e+02 8.061385154724121094e+00 5.697374343872070312e+00 1.115253829956054688e+01 3.238379821777343750e+02 1.240655040740966797e+01
6.000000000000000000e+03 3.365241622924804688e+01 1.844829711914062500e+02 1.565588378906250000e+02 9.470270156860351562e+00 6.919087886810302734e+00 1.840479493141174316e+00 1.561510009765625000e+02 3.164422416687011719e+01 3.442734527587890625e+01 1.853852386474609375e+02 1.359797210693359375e+02 8.765408515930175781e+00 6.919087886810302734e+00 1.840479493141174316e+00 1.561510009765625000e+02 3.164422416687011719e+01
8.000000000000000000e+03 3.274674987792968750e+01 1.436908435821533203e+01 4.510285949707031250e+01 1.141320705413818359e+01 5.988362789154052734e+00 8.872617721557617188e+00 5.849348068237304688e+01 4.910091018676757812e+01 3.341870498657226562e+01 1.345986747741699219e+01 2.941807365417480469e+01 1.047702980041503906e+01 5.988362789154052734e+00 8.872617721557617188e+00 5.849348068237304688e+01 4.910091018676757812e+01
1.000000000000000000e+04 2.595254135131835938e+01 3.921581745147705078e+00 3.381518936157226562e+01 1.238575553894042969e+01 4.760544300079345703e+00 6.007888317108154297e+00 2.514178276062011719e+01 4.712857055664062500e+01 2.643535423278808594e+01 3.423084259033203125e+00 1.970457077026367188e+01 1.137954902648925781e+01 4.760544300079345703e+00 6.007888317108154297e+00 2.514178276062011719e+01 4.712857055664062500e+01
1.200000000000000000e+04 2.130948638916015625e+01 2.277034044265747070e+00 2.675931549072265625e+01 1.318320846557617188e+01 4.004733562469482422e+00 3.242694616317749023e+00 1.110467052459716797e+01 4.270353317260742188e+01 2.166936492919921875e+01 1.969499349594116211e+00 1.415353488922119141e+01 1.204316043853759766e+01 4.004733562469482422e+00 3.242694616317749023e+00 1.110467052459716797e+01 4.270353317260742188e+01
1.400000000000000000e+04 1.796622467041015625e+01 1.578757166862487793e+00 2.173793411254882812e+01 1.405247020721435547e+01 3.385794401168823242e+00 1.776883125305175781e+00 4.671838760375976562e+00 3.822803878784179688e+01 1.826591110229492188e+01 1.396613001823425293e+00 1.043017292022705078e+01 1.270705509185791016e+01 3.385794401168823242e+00 1.776883125305175781e+00 4.671838760375976562e+00 3.822803878784179688e+01
1.600000000000000000e+04 1.551111221313476562e+01 1.197515249252319336e+00 1.803457450866699219e+01 1.493213367462158203e+01 2.861864089965820312e+00 1.024208784103393555e+00 1.761793732643127441e+00 3.441337203979492188e+01 1.578547573089599609e+01 1.086277723312377930e+00 7.899230003356933594e+00 1.333951759338378906e+01 2.861864089965820312e+00 1.024208784103393555e+00 1.761793732643127441e+00 3.441337203979492188e+01
1.800000000000000000e+04 1.371930885314941406e+01 9.640720486640930176e-01 1.526859855651855469e+01 1.577970027923583984e+01 2.431379795074462891e+00 6.245558261871337891e-01 5.339078903198242188e-01 3.129792213439941406e+01 1.398577594757080078e+01 8.875761628150939941e-01 6.206706523895263672e+00 1.391860961914062500e+01 2.431379795074462891e+00 6.245558261871337891e-01 5.339078903198242188e-01 3.129792213439941406e+01
2.000000000000000000e+04 1.241181850433349609e+01 8.115110993385314941e-01 1.322743701934814453e+01 1.656974220275878906e+01 2.089932441711425781e+00 4.032815992832183838e-01 9.202149510383605957e-02 2.876541709899902344e+01 1.267795372009277344e+01 7.496820092201232910e-01 5.120004177093505859e+00 1.443583679199218750e+01 2.089932441711425781e+00 4.032815992832183838e-01 9.202149510383605957e-02 2.876541709899902344e+01
2.200000000000000000e+04 1.144071674346923828e+01 7.090477347373962402e-01 1.171621513366699219e+01 1.728660392761230469e+01 1.825363516807556152e+00 2.753282785415649414e-01 9.880401194095611572e-06 2.670382118225097656e+01 1.170884227752685547e+01 6.524457931518554688e-01 4.432220458984375000e+00 1.488924789428710938e+01 1.825363516807556152e+00 2.753282785415649414e-01 9.880401194095611572e-06 2.670382118225097656e+01
2.400000000000000000e+04 1.069324207305908203e+01 6.388294100761413574e-01 1.056494808197021484e+01 1.792345619201660156e+01 1.621959328651428223e+00 1.980153918266296387e-01 4.991954192519187927e-02 2.502222251892089844e+01 1.096314811706542969e+01 5.839436650276184082e-01 3.978854656219482422e+00 1.528152370452880859e+01 1.621959328651428223e+00 1.980153918266296387e-01 4.991954192519187927e-02 2.502222251892089844e+01
2.600000000000000000e+04 1.009118366241455078e+01 5.890558362007141113e-01 9.648938179016113281e+00 1.848137664794921875e+01 1.464967727661132812e+00 1.492955535650253296e-01 1.462213993072509766e-01 2.364304542541503906e+01 1.036160182952880859e+01 5.351260304450988770e-01 3.650994062423706055e+00 1.561887836456298828e+01 1.464967727661132812e+00 1.492955535650253296e-01 1.462213993072509766e-01 2.364304542541503906e+01
2.800000000000000000e+04 9.583141326904296875e+00 5.521199107170104980e-01 8.887166976928710938e+00 1.896673774719238281e+01 1.342254757881164551e+00 1.173857823014259338e-01 2.477354258298873901e-01 2.250232887268066406e+01 9.852453231811523438e+00 4.994603395462036133e-01 3.387229442596435547e+00 1.590913772583007812e+01 1.342254757881164551e+00 1.173857823014259338e-01 2.477354258298873901e-01 2.250232887268066406e+01
3.000000000000000000e+04 9.136501312255859375e+00 5.232861638069152832e-01 8.232133865356445312e+00 1.938852500915527344e+01 1.244655847549438477e+00 9.561130404472351074e-02 3.388136625289916992e-01 2.154704093933105469e+01 9.403090476989746094e+00 4.724747836589813232e-01 3.157788991928100586e+00 1.616040992736816406e+01 1.244655847549438477e+00 9.561130404472351074e-02 3.388136625289916992e-01 2.154704093933105469e+01
3.200000000000000000e+04 8.731034278869628906e+00 4.994541406631469727e-01 7.656427860260009766e+00 1.975628089904785156e+01 1.165444254875183105e+00 8.015054464340209961e-02 4.149461686611175537e-01 2.073556327819824219e+01 8.993471145629882812e+00 4.509969055652618408e-01 2.950086355209350586e+00 1.638004493713378906e+01 1.165444254875183105e+00 8.015054464340209961e-02 4.149461686611175537e-01 2.073556327819824219e+01
3.400000000000000000e+04 8.353813171386718750e+00 4.790924489498138428e-01 7.144214630126953125e+00 2.007877159118652344e+01 1.099951624870300293e+00 6.880655139684677124e-02 4.760770499706268311e-01 2.003495025634765625e+01 8.610895156860351562e+00 4.332881569862365723e-01 2.759953022003173828e+00 1.657416915893554688e+01 1.099951624870300293e+00 6.880655139684677124e-02 4.760770499706268311e-01 2.003495025634765625e+01
3.600000000000000000e+04 7.996660709381103516e+00 4.611151516437530518e-01 6.685453891754150391e+00 2.036300468444824219e+01 1.044776797294616699e+00 6.016404554247856140e-02 5.235340595245361328e-01 1.942105674743652344e+01 8.247427940368652344e+00 4.181110858917236328e-01 2.585855722427368164e+00 1.674740791320800781e+01 1.044776797294616699e+00 6.016404554247856140e-02 5.235340595245361328e-01 1.942105674743652344e+01
3.800000000000000000e+04 7.654285907745361328e+00 4.447527527809143066e-01 6.273144721984863281e+00 2.061476135253906250e+01 9.975194931030273438e-01 5.339160189032554626e-02 5.588951706886291504e-01 1.887533187866210938e+01 7.897984981536865234e+00 4.044969081878662109e-01 2.427051305770874023e+00 1.690340423583984375e+01 9.975194931030273438e-01 5.339160189032554626e-02 5.588951706886291504e-01 1.887533187866210938e+01
4.000000000000000000e+04 7.323199748992919922e+00 4.295872747898101807e-01 5.902124881744384766e+00 2.083852195739746094e+01 9.562481045722961426e-01 4.800564423203468323e-02 5.837163329124450684e-01 1.838365745544433594e+01 7.559278964996337891e+00 3.919327259063720703e-01 2.282673835754394531e+00 1.704483985900878906e+01 9.562481045722961426e-01 4.800564423203468323e-02 5.837163329124450684e-01 1.838365745544433594e+01
4.200000000000000000e+04 7.000782966613769531e+00 4.153937995433807373e-01 5.567358493804931641e+00 2.103751945495605469e+01 9.198267459869384766e-01 4.356691241264343262e-02 5.992002487182617188e-01 1.793572235107421875e+01 7.228795528411865234e+00 3.801404237747192383e-01 2.151648998260498047e+00 1.717352485656738281e+01 9.198267459869384766e-01 4.356691241264343262e-02 5.992002487182617188e-01 1.793572235107421875e+01
4.400000000000000000e+04 6.685579299926757812e+00 4.018186628818511963e-01 5.263689517974853516e+00 2.121406173706054688e+01 8.871889114379882812e-01 3.998771682381629944e-02 6.065458059310913086e-01 1.752408027648925781e+01 6.905183792114257812e+00 3.687096536159515381e-01 2.031869649887084961e+00 1.729070281982421875e+01 8.871889114379882812e-01 3.998771682381629944e-02 6.065458059310913086e-01 1.752408027648925781e+01
4.500000000000000000e+04 6.529988765716552734e+00 3.952182233333587646e-01 5.122638702392578125e+00 2.129443740844726562e+01 8.720140457153320312e-01 3.844034299254417419e-02 6.074463129043579102e-01 1.732987594604492188e+01 6.745267868041992188e+00 3.630852401256561279e-01 1.975884556770324707e+00 1.734526443481445312e+01 8.720140457153320312e-01 3.844034299254417419e-02 6.074463129043579102e-01 1.732987594604492188e+01
4.500000000000000000e+04 6.529988765716552734e+00 3.952182233333587646e-01 5.122638702392578125e+00 2.129443740844726562e+01 8.720140457153320312e-01 3.844034299254417419e-02 6.074463129043579102e-01 1.732987594604492188e+01 6.745267868041992188e+00 3.630852401256561279e-01 1.975884556770324707e+00 1.734526443481445312e+01 8.720140457153320312e-01 3.844034299254417419e-02 6.074463129043579102e-01 1.732987594604492188e+01
4.600000000000000000e+04 1.258366942405700684e+00 6.389541178941726685e-02 1.971541196107864380e-01 7.195205211639404297e+00 4.535675942897796631e-01 1.281399629078805447e-03 2.048819512128829956e-02 1.356719493865966797e+00 1.258366942405700684e+00 6.389541178941726685e-02 1.971541196107864380e-01 7.195205211639404297e+00 4.535675942897796631e-01 1.281399629078805447e-03 2.048819512128829956e-02 1.356719493865966797e+00
4.700000000000000000e+04 1.264854788780212402e+00 6.512597203254699707e-02 8.046240359544754028e-02 5.668775558471679688e+00 7.136271595954895020e-01 5.508373724296689034e-04 4.658170044422149658e-02 1.186593532562255859e+00 1.264854788780212402e+00 6.512597203254699707e-02 8.046240359544754028e-02 5.668775558471679688e+00 7.136271595954895020e-01 5.508373724296689034e-04 4.658170044422149658e-02 1.186593532562255859e+00
4.800000000000000000e+04 5.394049286842346191e-01 2.191534936428070068e-01 8.789248764514923096e-02 2.988462686538696289e+00 2.124646455049514771e-01 1.418464351445436478e-03 2.695878036320209503e-03 1.052573800086975098e+00 5.394049286842346191e-01 2.191534936428070068e-01 8.789248764514923096e-02 2.988462686538696289e+00 2.124646455049514771e-01 1.418464351445436478e-03 2.695878036320209503e-03 1.052573800086975098e+00
4.840000000000000000e+04 4.553258717060089111e-01 2.680259048938751221e-01 9.966469556093215942e-02 2.434377193450927734e+00 2.038637846708297729e-01 1.683116890490055084e-02 2.219674177467823029e-03 1.045267939567565918e+00 5.152748227119445801e-01 1.958987236022949219e+00 1.184593319892883301e+00 2.426657199859619141e+00 2.038637846708297729e-01 1.683116890490055084e-02 2.219674177467823029e-03 1.045267939567565918e+00
4.840000000000000000e+04 4.553258717060089111e-01 2.680259048938751221e-01 9.966469556093215942e-02 2.434377193450927734e+00 2.038637846708297729e-01 1.683116890490055084e-02 2.219674177467823029e-03 1.045267939567565918e+00 5.152748227119445801e-01 1.958987236022949219e+00 1.184593319892883301e+00 2.426657199859619141e+00 2.038637846708297729e-01 1.683116890490055084e-02 2.219674177467823029e-03 1.045267939567565918e+00
4.840800000000000000e+04 9.362887000000000000e+06 1.057860800000000000e+08 2.274322560000000000e+08 5.952249526977539062e+00 2.225770263671875000e+03 1.217909375000000000e+04 1.837946289062500000e+04 3.805421142578125000e+03 9.417003000000000000e+06 1.063846240000000000e+08 2.287093920000000000e+08 5.991450786590576172e+00 2.225770263671875000e+03 1.217909375000000000e+04 1.837946289062500000e+04 3.805421142578125000e+03
