# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.854305744171142578e+00 1.980724487304687500e+02 1.833321044921875000e+03 3.992908239364624023e+00 2.066406250000000000e+00 4.444445371627807617e-01 1.000000000000000000e+02 4.000000000000000000e+00 5.909017562866210938e+00 2.020797576904296875e+02 1.833366699218750000e+03 3.992413759231567383e+00 2.066406250000000000e+00 4.444445371627807617e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 2.744691658020019531e+01 1.991881561279296875e+02 1.191837921142578125e+02 6.821921348571777344e+00 4.763833880424499512e-01 2.511273145675659180e+00 6.502938747406005859e+00 3.803097009658813477e+00 3.380798721313476562e+01 2.409626770019531250e+02 1.428000793457031250e+02 4.029821872711181641e+00 4.763833880424499512e-01 2.511273145675659180e+00 6.502938747406005859e+00 3.803097009658813477e+00
1.000000000000000000e+04 1.449653053283691406e+01 1.485830593109130859e+01 8.147513389587402344e+00 6.507596492767333984e+00 2.987131662666797638e-02 4.451394975185394287e-01 1.059159398078918457e+00 2.015080928802490234e+00 2.450063514709472656e+01 1.288222045898437500e+03 3.168757324218750000e+02 5.647625446319580078e+00 2.987131662666797638e-02 4.451394975185394287e-01 1.059159398078918457e+00 2.015080928802490234e+00
1.500000000000000000e+04 7.876987934112548828e+00 2.632189273834228516e+00 4.612704753875732422e+00 3.806911706924438477e+00 1.045740093104541302e-03 1.010868232697248459e-02 2.222191309556365013e-03 2.260249853134155273e-02 9.878742218017578125e+00 2.297648429870605469e+01 3.273661422729492188e+01 5.814504623413085938e+00 1.045740093104541302e-03 1.010868232697248459e-02 2.222191309556365013e-03 2.260249853134155273e-02
2.000000000000000000e+04 5.273730278015136719e+00 1.166237145662307739e-01 2.771909534931182861e-01 3.472917318344116211e+00 8.912220364436507225e-04 1.740979132591746747e-05 3.788185073062777519e-03 5.429117940366268158e-03 7.142784595489501953e+00 1.185659170150756836e+00 2.273454475402832031e+01 5.596369743347167969e+00 8.912220364436507225e-04 1.740979132591746747e-05 3.788185073062777519e-03 5.429117940366268158e-03
2.500000000000000000e+04 5.129932403564453125e+00 1.503265649080276489e-01 2.791326940059661865e-01 3.401924133300781250e+00 1.668501994572579861e-03 4.307698327465914190e-05 2.519129076972603798e-03 3.239295445382595062e-03 7.256736755371093750e+00 6.936886310577392578e-01 2.654178428649902344e+01 4.834385395050048828e+00 1.668501994572579861e-03 4.307698327465914190e-05 2.519129076972603798e-03 3.239295445382595062e-03
3.000000000000000000e+04 5.021917343139648438e+00 1.672572344541549683e-01 3.165470361709594727e-01 3.371883392333984375e+00 1.472541363909840584e-03 1.113454618462128565e-05 3.072213381528854370e-03 2.558942185714840889e-03 7.210355758666992188e+00 5.273041248321533203e+00 2.093575668334960938e+01 4.349594116210937500e+00 1.472541363909840584e-03 1.113454618462128565e-05 3.072213381528854370e-03 2.558942185714840889e-03
3.500000000000000000e+04 4.972664833068847656e+00 1.784357726573944092e-01 3.245367705821990967e-01 3.348406553268432617e+00 1.286226208321750164e-03 2.855996535799931735e-05 3.138109343126416206e-03 3.045340534299612045e-03 7.222281932830810547e+00 9.170937538146972656e+00 1.833246231079101562e+01 4.115453243255615234e+00 1.286226208321750164e-03 2.855996535799931735e-05 3.138109343126416206e-03 3.045340534299612045e-03
4.000000000000000000e+04 4.931809425354003906e+00 5.707347393035888672e-01 7.916775345802307129e-01 3.315637588500976562e+00 1.226324704475700855e-03 6.835882231825962663e-05 4.575081635266542435e-03 2.241270849481225014e-03 7.413464546203613281e+00 1.330419063568115234e+01 1.715789413452148438e+01 4.016511917114257812e+00 1.226324704475700855e-03 6.835882231825962663e-05 4.575081635266542435e-03 2.241270849481225014e-03
4.500000000000000000e+04 4.962503433227539062e+00 1.897992938756942749e-01 3.057463467121124268e-01 3.302499532699584961e+00 1.875945948995649815e-03 3.736940925591625273e-07 3.630441380664706230e-03 2.131822984665632248e-03 7.777029514312744141e+00 7.777828693389892578e+00 9.303231239318847656e+00 4.074263572692871094e+00 1.875945948995649815e-03 3.736940925591625273e-07 3.630441380664706230e-03 2.131822984665632248e-03
5.000000000000000000e+04 4.933590412139892578e+00 1.961509883403778076e-01 3.058353960514068604e-01 3.277374029159545898e+00 1.934901229105889797e-03 2.083596700686030090e-05 3.970648162066936493e-03 1.883026212453842163e-03 8.187711715698242188e+00 1.714932250976562500e+01 1.864421463012695312e+01 4.107034683227539062e+00 1.934901229105889797e-03 2.083596700686030090e-05 3.970648162066936493e-03 1.883026212453842163e-03
5.000000000000000000e+04 4.933590412139892578e+00 1.961509883403778076e-01 3.058353960514068604e-01 3.277374029159545898e+00 1.934901229105889797e-03 2.083596700686030090e-05 3.970648162066936493e-03 1.883026212453842163e-03 8.187711715698242188e+00 1.714932250976562500e+01 1.864421463012695312e+01 4.107034683227539062e+00 1.934901229105889797e-03 2.083596700686030090e-05 3.970648162066936493e-03 1.883026212453842163e-03
5.010000000000000000e+04 4.785629272460937500e+00 9.763755649328231812e-02 2.189313918352127075e-01 3.276931285858154297e+00 1.411478035151958466e-03 5.328418774297460914e-05 3.227961016818881035e-03 2.435965929180383682e-03 7.999784946441650391e+00 1.730075454711914062e+01 1.860972404479980469e+01 4.103376388549804688e+00 1.411478035151958466e-03 5.328418774297460914e-05 3.227961016818881035e-03 2.435965929180383682e-03
