# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.296969890594482422e+00 1.439742126464843750e+02 1.831987548828125000e+03 4.155313014984130859e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.297186851501464844e+00 1.439740600585937500e+02 1.831989379882812500e+03 4.129973411560058594e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 2.978640937805175781e+01 2.851025342941284180e+00 1.350069808959960938e+01 9.752583503723144531e+00 4.740327835083007812e+00 8.874794006347656250e+00 4.771780967712402344e+00 5.495484542846679688e+01 3.069362258911132812e+01 2.886854648590087891e+00 6.425034523010253906e+00 9.065670967102050781e+00 4.740327835083007812e+00 8.874794006347656250e+00 4.771780967712402344e+00 5.495484542846679688e+01
4.000000000000000000e+03 1.655809593200683594e+01 1.164199709892272949e+00 5.661742687225341797e+00 1.687947082519531250e+01 1.953848123550415039e+00 1.369079828262329102e+00 5.725263953208923340e-01 2.290650177001953125e+01 1.711692619323730469e+01 1.096956729888916016e+00 1.845447182655334473e+00 1.416459274291992188e+01 1.953848123550415039e+00 1.369079828262329102e+00 5.725263953208923340e-01 2.290650177001953125e+01
6.000000000000000000e+03 1.162738132476806641e+01 7.658702731132507324e-01 3.635787010192871094e+00 2.028193283081054688e+01 1.172139167785644531e+00 1.888791322708129883e-01 1.342676281929016113e+00 1.664267921447753906e+01 1.201631259918212891e+01 6.540572047233581543e-01 1.346177935600280762e+00 1.641123008728027344e+01 1.172139167785644531e+00 1.888791322708129883e-01 1.342676281929016113e+00 1.664267921447753906e+01
8.000000000000000000e+03 8.712115287780761719e+00 5.335481166839599609e-01 2.927618980407714844e+00 2.166904640197753906e+01 8.992841839790344238e-01 3.269242122769355774e-02 1.285499215126037598e+00 1.441596317291259766e+01 8.995745658874511719e+00 4.574276804924011230e-01 1.334715962409973145e+00 1.751069259643554688e+01 8.992841839790344238e-01 3.269242122769355774e-02 1.285499215126037598e+00 1.441596317291259766e+01
1.000000000000000000e+04 6.606905937194824219e+00 4.515166878700256348e-01 2.505850791931152344e+00 2.231667900085449219e+01 7.575137019157409668e-01 1.208733953535556793e-02 1.085457563400268555e+00 1.316387176513671875e+01 6.804687500000000000e+00 3.706633746623992920e-01 1.160050272941589355e+00 1.820978164672851562e+01 7.575137019157409668e-01 1.208733953535556793e-02 1.085457563400268555e+00 1.316387176513671875e+01
1.200000000000000000e+04 4.943205356597900391e+00 3.621814846992492676e-01 2.201596498489379883e+00 2.259632492065429688e+01 6.559610366821289062e-01 9.870701469480991364e-03 8.749767541885375977e-01 1.220126438140869141e+01 5.067967414855957031e+00 2.917920947074890137e-01 1.028236865997314453e+00 1.868527603149414062e+01 6.559610366821289062e-01 9.870701469480991364e-03 8.749767541885375977e-01 1.220126438140869141e+01
1.400000000000000000e+04 3.526942491531372070e+00 2.465265840291976929e-01 1.933603644371032715e+00 2.262848663330078125e+01 5.736132860183715820e-01 1.115334872156381607e-02 6.650593280792236328e-01 1.131133174896240234e+01 3.587518692016601562e+00 1.999454796314239502e-01 8.950817584991455078e-01 1.900931358337402344e+01 5.736132860183715820e-01 1.115334872156381607e-02 6.650593280792236328e-01 1.131133174896240234e+01
1.600000000000000000e+04 2.256018400192260742e+00 1.356051266193389893e-01 1.637361049652099609e+00 2.244880294799804688e+01 5.014977455139160156e-01 1.334266737103462219e-02 4.605113267898559570e-01 1.040005874633789062e+01 2.260620832443237305e+00 1.164540573954582214e-01 7.207423448562622070e-01 1.920603561401367188e+01 5.014977455139160156e-01 1.334266737103462219e-02 4.605113267898559570e-01 1.040005874633789062e+01
1.800000000000000000e+04 1.191976547241210938e+00 8.784999698400497437e-02 1.270764827728271484e+00 2.207672691345214844e+01 4.364618957042694092e-01 1.718088053166866302e-02 2.888759076595306396e-01 9.454700469970703125e+00 1.157209038734436035e+00 8.516903221607208252e-02 4.973133206367492676e-01 1.927036094665527344e+01 4.364618957042694092e-01 1.718088053166866302e-02 2.888759076595306396e-01 9.454700469970703125e+00
2.000000000000000000e+04 5.584057569503784180e-01 9.384870529174804688e-02 9.475070834159851074e-01 2.155805206298828125e+01 3.825487196445465088e-01 2.549492567777633667e-02 1.896562278270721436e-01 8.519763946533203125e+00 5.108963847160339355e-01 9.658701717853546143e-02 3.543176949024200439e-01 1.921501541137695312e+01 3.825487196445465088e-01 2.549492567777633667e-02 1.896562278270721436e-01 8.519763946533203125e+00
2.200000000000000000e+04 3.404091000556945801e-01 1.007196232676506042e-01 7.638998031616210938e-01 2.100263595581054688e+01 3.433455824851989746e-01 3.934781253337860107e-02 1.582740247249603271e-01 7.676966190338134766e+00 2.964592576026916504e-01 1.052541062235832214e-01 3.406329452991485596e-01 1.912554931640625000e+01 3.433455824851989746e-01 3.934781253337860107e-02 1.582740247249603271e-01 7.676966190338134766e+00
