# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.710622787475585938e+01 6.722752929687500000e+03 2.217552947998046875e+01 1.851149318099487573e-05 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01 4.710622406005859375e+01 6.722752929687500000e+03 2.217553138732910156e+01 1.851149499998427927e-05 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01
5.000000000000000000e+03 4.524946416495367885e-05 7.963320967974141240e-06 5.999932182021439075e-04 2.787436842918395996e-01 5.076180100440979004e-01 2.744245827198028564e-01 1.265120413154363632e-02 4.890289604663848877e-01 4.524946780293248594e-05 7.963245479913894087e-06 5.999934510327875614e-04 2.787436544895172119e-01 5.076180100440979004e-01 2.744245827198028564e-01 1.265120413154363632e-02 4.890289604663848877e-01
1.000000000000000000e+04 3.060725794057361782e-05 4.589948730426840484e-06 4.093456482223700732e-06 2.799197798594832420e-03 1.683143316768109798e-03 2.283433824777603149e-02 3.647026858288882067e-08 5.906181931495666504e-01 3.060725430259481072e-05 4.590005119098350406e-06 4.093420557182980701e-06 2.799197332933545113e-03 1.683143316768109798e-03 2.283433824777603149e-02 3.647026858288882067e-08 5.906181931495666504e-01
1.500000000000000000e+04 3.996658051619306207e-05 2.910872581196599640e-06 1.168300286735757254e-06 3.062427509576082230e-03 1.823377981781959534e-02 5.497051752172410488e-04 4.411807807969125861e-08 4.735279083251953125e-01 3.996652230853214860e-05 2.910857347160344943e-06 1.168281642094370909e-06 3.062427742406725883e-03 1.823377981781959534e-02 5.497051752172410488e-04 4.411807807969125861e-08 4.735279083251953125e-01
2.000000000000000000e+04 2.505438487787614577e-06 5.910848477341801299e-10 1.652532546358997934e-06 9.787736053112894297e-05 1.211529815918765962e-04 1.251414971648046048e-07 4.255316071066772565e-06 1.184492744505405426e-02 2.505447582734632306e-06 5.913989298278465867e-10 1.652646460570394993e-06 9.787734597921371460e-05 1.211529815918765962e-04 1.251414971648046048e-07 4.255316071066772565e-06 1.184492744505405426e-02
2.500000000000000000e+04 1.408324692420137580e-06 2.382321144978050143e-05 3.341593837831169367e-04 7.836643476366589312e-07 7.683177500439342111e-06 3.282372915691667004e-07 6.791158375563099980e-05 1.692804158665239811e-03 1.408324465046462137e-06 2.382323327765334398e-05 3.341594419907778502e-04 7.836643476366589312e-07 7.683177500439342111e-06 3.282372915691667004e-07 6.791158375563099980e-05 1.692804158665239811e-03
3.000000000000000000e+04 3.610722032476587628e-08 1.566732632518608170e-09 6.242693473268445814e-08 1.794456920833908953e-07 5.716645432585210074e-07 1.211975586556945927e-08 8.322874833766036318e-08 3.950035024899989367e-04 3.610742638215924671e-08 1.566377250128425658e-09 6.243135430850088596e-08 1.794456494508267497e-07 5.716645432585210074e-07 1.211975586556945927e-08 8.322874833766036318e-08 3.950035024899989367e-04
3.500000000000000000e+04 2.553550473294308176e-07 1.034124124998925254e-05 1.350136881228536367e-04 9.220378238694593165e-09 9.024592486639448907e-07 5.766324306932801846e-07 3.773116986849345267e-05 1.264503080165013671e-04 2.553567242102872115e-07 1.034129672916606069e-05 1.350143138552084565e-04 9.220429753042935772e-09 9.024592486639448907e-07 5.766324306932801846e-07 3.773116986849345267e-05 1.264503080165013671e-04
4.000000000000000000e+04 2.968226331390155792e-09 1.862169369815092068e-07 2.179320972572895698e-06 7.377139343844874020e-09 2.106403718116212076e-09 6.332812318987635081e-08 6.737310087601144915e-08 5.897784649278037250e-05 2.967922796415223274e-09 1.862245824213459855e-07 2.179425791837275028e-06 7.377139343844874020e-09 2.106403718116212076e-09 6.332812318987635081e-08 6.737310087601144915e-08 5.897784649278037250e-05
4.500000000000000000e+04 1.270464196068132878e-07 3.583579655241919681e-06 3.760297113331034780e-05 2.973772552650189027e-07 1.538196903183575159e-09 3.449488872320216615e-08 9.472156392575925565e-08 3.959132664022035897e-05 1.270464196068132878e-07 3.583613079172209837e-06 3.760296749533154070e-05 2.973772552650189027e-07 1.538196903183575159e-09 3.449488872320216615e-08 9.472156392575925565e-08 3.959132664022035897e-05
