# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.766916275024414062e+01 6.259219726562500000e+03 1.657182121276855469e+01 3.424773458391427994e-04 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01 4.766916656494140625e+01 6.259219238281250000e+03 1.657181930541992188e+01 3.424772876314818859e-04 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01
5.000000000000000000e+03 8.786331745795905590e-04 1.096508981390797999e-06 6.239680224098265171e-04 2.342167943716049194e-01 5.596757531166076660e-01 4.459305107593536377e-01 6.347600370645523071e-03 4.789350926876068115e-01 8.786331163719296455e-04 1.096490450436249375e-06 6.239678477868437767e-04 2.342167645692825317e-01 5.596757531166076660e-01 4.459305107593536377e-01 6.347600370645523071e-03 4.789350926876068115e-01
1.000000000000000000e+04 2.021966502070426941e-03 3.594419922592351213e-06 3.985605726484209299e-04 2.783253975212574005e-02 3.994585275650024414e-01 2.266291528940200806e-01 1.433878988027572632e-01 5.540403723716735840e-01 2.021966502070426941e-03 3.594454028643667698e-06 3.985606599599123001e-04 2.783254161477088928e-02 3.994585275650024414e-01 2.266291528940200806e-01 1.433878988027572632e-01 5.540403723716735840e-01
1.500000000000000000e+04 1.375197371089598164e-05 1.114948681788519025e-04 1.839252305217087269e-03 7.922469638288021088e-03 9.562432765960693359e-03 1.165963908533740323e-06 1.803911686693027150e-06 5.358293652534484863e-01 1.375196188746485859e-05 1.114942133426666260e-04 1.839250791817903519e-03 7.922469638288021088e-03 9.562432765960693359e-03 1.165963908533740323e-06 1.803911686693027150e-06 5.358293652534484863e-01
2.000000000000000000e+04 6.820818612141010817e-07 1.976023440874996595e-06 3.783695137826725841e-05 4.284571696189232171e-05 1.938583212904632092e-03 3.473507604212500155e-05 2.154839785362128168e-05 2.306143753230571747e-02 6.820810085628181696e-07 1.976035946427145973e-06 3.783727879635989666e-05 4.284571696189232171e-05 1.938583212904632092e-03 3.473507604212500155e-05 2.154839785362128168e-05 2.306143753230571747e-02
2.500000000000000000e+04 4.714972856589838557e-09 5.819100312720593138e-09 3.587007881833415013e-07 7.820828500371135306e-07 3.901738091371953487e-05 2.619647148094372824e-07 4.875581112173676956e-07 2.496390603482723236e-03 4.714820533990859985e-09 5.820766091346740723e-09 3.586901584640145302e-07 7.820819405424117576e-07 3.901738091371953487e-05 2.619647148094372824e-07 4.875581112173676956e-07 2.496390603482723236e-03
3.000000000000000000e+04 1.575871433345810146e-09 1.680268146841967791e-09 3.276279025854478277e-09 8.970318710055380507e-09 5.651419542118674144e-06 2.696518386358093267e-08 3.104074153270630632e-08 6.033855024725198746e-04 1.575827468514034990e-09 1.681655703578144312e-09 3.274180926382541656e-09 8.970318710055380507e-09 5.651419542118674144e-06 2.696518386358093267e-08 3.104074153270630632e-08 6.033855024725198746e-04
3.500000000000000000e+04 1.282783462785985762e-10 2.753653902121122599e-11 1.100676438881009744e-08 1.863078580299770692e-10 1.589810381119605154e-06 1.370386737420403733e-08 1.455191522836685181e-09 1.899475610116496682e-04 1.282529638046980835e-10 2.751221472863107920e-11 1.100488589145243168e-08 1.863078580299770692e-10 1.589810381119605154e-06 1.370386737420403733e-08 1.455191522836685181e-09 1.899475610116496682e-04
4.000000000000000000e+04 5.627640575767145492e-10 3.610593601877098990e-09 1.938678906299173832e-08 2.209398104469073587e-07 2.752474017597705824e-07 1.602439141379363718e-07 2.140049275567434961e-07 9.497439896222203970e-05 5.627640575767145492e-10 3.609784471336752176e-09 1.938678906299173832e-08 2.209398388686167891e-07 2.752474017597705824e-07 1.602439141379363718e-07 2.140049275567434961e-07 9.497439896222203970e-05
4.500000000000000000e+04 5.115907697472721338e-11 8.737663925728611503e-10 7.135345647668600577e-10 2.570779145116830477e-10 3.227284821605280740e-07 1.459741660880808922e-09 1.034053065396278726e-09 5.201181920710951090e-05 5.115907697472721338e-11 8.740244084037840366e-10 7.130438461899757385e-10 2.570779145116830477e-10 3.227284821605280740e-07 1.459741660880808922e-09 1.034053065396278726e-09 5.201181920710951090e-05
5.000000000000000000e+04 3.548230320671308391e-10 1.843736101292403617e-11 2.858469905220317742e-09 1.877662691995851674e-09 1.589579454730483121e-07 4.797029884429093727e-09 1.780847469490254298e-09 4.010452903457917273e-05 3.547597771103028208e-10 1.841726771090179682e-11 2.852175384759902954e-09 1.877710875675120406e-09 1.589579454730483121e-07 4.797029884429093727e-09 1.780847469490254298e-09 4.010452903457917273e-05
5.500000000000000000e+04 9.385450194798750090e-10 8.185452315956354141e-12 4.711318002392772541e-09 1.747779698746398935e-08 5.475969544477266027e-08 3.261709835555848258e-08 7.706654203687435256e-10 3.290641689090989530e-05 9.386127430843771435e-10 8.185452315956354141e-12 4.714820533990859985e-09 1.747765132620315853e-08 5.475969544477266027e-08 3.261709835555848258e-08 7.706654203687435256e-10 3.290641689090989530e-05
6.000000000000000000e+04 1.782462233368420357e-10 3.455974117994031758e-10 1.100676438881009744e-08 7.676574653725509734e-11 1.414551604739244794e-07 7.452314321199082769e-10 9.204405571061613500e-10 2.696535921131726354e-05 1.782609615474939346e-10 3.458353603491559625e-10 1.100488589145243168e-08 7.677058988520002458e-11 1.414551604739244794e-07 7.452314321199082769e-10 9.204405571061613500e-10 2.696535921131726354e-05
6.500000000000000000e+04 2.783889230251190838e-10 1.210928690653645390e-09 1.832306040228104393e-08 8.426639941383484711e-11 1.108169627173083427e-07 8.535394613318203483e-11 6.909352534556489900e-10 2.411212699371390045e-05 2.785327524179592729e-10 1.211674316436983645e-09 1.833905116654932499e-08 8.425615760643268004e-11 1.108169627173083427e-07 8.535394613318203483e-11 6.909352534556489900e-10 2.411212699371390045e-05
