# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.893279075622558594e+00 1.160578765869140625e+02 5.454506835937500000e+02 9.927986264228820801e-01 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00 1.899446249008178711e+00 1.190148925781250000e+02 5.481800537109375000e+02 9.926365613937377930e-01 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 1.387370586395263672e+00 3.711936187744140625e+01 5.672359619140625000e+02 9.938425421714782715e-01 1.987335205078125000e+00 2.956776618957519531e-01 1.012476654052734375e+02 3.889601707458496094e+00 1.388461351394653320e+00 3.713698577880859375e+01 5.711058959960937500e+02 9.934204220771789551e-01 1.987335205078125000e+00 2.956776618957519531e-01 1.012476654052734375e+02 3.889601707458496094e+00
1.000000000000000000e+04 9.463135719299316406e+00 1.372288208007812500e+02 1.972990875244140625e+02 8.853588104248046875e-01 1.615728378295898438e+00 9.373421967029571533e-02 1.012747879028320312e+02 3.272480249404907227e+00 9.603121757507324219e+00 1.396483154296875000e+02 1.842816772460937500e+02 8.899309039115905762e-01 1.615728378295898438e+00 9.373421967029571533e-02 1.012747879028320312e+02 3.272480249404907227e+00
1.500000000000000000e+04 3.745889902114868164e+00 3.340470504760742188e+01 9.502574157714843750e+01 2.494618743658065796e-01 3.481240510940551758e+00 3.144738078117370605e-01 1.012715225219726562e+02 2.829072713851928711e+00 3.823754310607910156e+00 3.356998443603515625e+01 7.962844085693359375e+01 2.415896207094192505e-01 3.481240510940551758e+00 3.144738078117370605e-01 1.012715225219726562e+02 2.829072713851928711e+00
2.000000000000000000e+04 2.247022390365600586e+00 1.268247318267822266e+01 6.497892761230468750e+01 2.155101299285888672e-01 6.947906017303466797e+00 4.207215309143066406e-01 1.016871261596679688e+02 8.159130811691284180e-01 2.212343454360961914e+00 1.248348999023437500e+01 4.964198303222656250e+01 2.055177092552185059e-01 6.947906017303466797e+00 4.207215309143066406e-01 1.016871261596679688e+02 8.159130811691284180e-01
2.500000000000000000e+04 3.696642160415649414e+00 3.727166652679443359e+00 5.123730087280273438e+01 3.752312660217285156e-01 1.044628238677978516e+01 4.880821332335472107e-02 1.029679794311523438e+02 1.872760653495788574e-01 3.738952875137329102e+00 4.192104339599609375e+00 3.866119766235351562e+01 3.748200535774230957e-01 1.044628238677978516e+01 4.880821332335472107e-02 1.029679794311523438e+02 1.872760653495788574e-01
3.000000000000000000e+04 2.605239391326904297e+00 3.816577196121215820e+00 4.111149215698242188e+01 2.551908493041992188e-01 1.017901325225830078e+01 6.508880108594894409e-02 1.029705352783203125e+02 2.030899077653884888e-01 2.542766332626342773e+00 3.837835788726806641e+00 2.649929046630859375e+01 2.505335211753845215e-01 1.017901325225830078e+01 6.508880108594894409e-02 1.029705352783203125e+02 2.030899077653884888e-01
3.500000000000000000e+04 2.559926271438598633e+00 2.987958192825317383e+00 3.879394149780273438e+01 2.524082958698272705e-01 1.033808135986328125e+01 1.239243149757385254e-01 1.029953689575195312e+02 3.137027621269226074e-01 2.681735277175903320e+00 4.883042335510253906e+00 2.635904693603515625e+01 2.483414113521575928e-01 1.033808135986328125e+01 1.239243149757385254e-01 1.029953689575195312e+02 3.137027621269226074e-01
4.000000000000000000e+04 3.161309480667114258e+00 8.280292153358459473e-01 2.605779838562011719e+01 2.917184233665466309e-01 1.286622619628906250e+01 2.651882767677307129e-01 1.033883285522460938e+02 1.475292801856994629e+00 3.242573022842407227e+00 2.487696170806884766e+00 1.618576240539550781e+01 2.899437546730041504e-01 1.286622619628906250e+01 2.651882767677307129e-01 1.033883285522460938e+02 1.475292801856994629e+00
4.500000000000000000e+04 1.894148111343383789e+00 7.492432403564453125e+01 3.143322448730468750e+02 9.343692660331726074e-01 1.172525405883789062e+01 3.401004672050476074e-01 1.027616882324218750e+02 1.576583385467529297e+00 1.718176245689392090e+00 7.805200958251953125e+01 3.110228271484375000e+02 9.455891251564025879e-01 1.172525405883789062e+01 3.401004672050476074e-01 1.027616882324218750e+02 1.576583385467529297e+00
