# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.286028385162353516e+00 1.440405731201171875e+02 1.831956054687500000e+03 4.133510112762451172e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.285901069641113281e+00 1.440411224365234375e+02 1.831960449218750000e+03 4.131132125854492188e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 2.563233375549316406e+01 5.406855583190917969e+00 2.558341789245605469e+01 1.193188667297363281e+01 4.415955543518066406e+00 7.807797908782958984e+00 6.407091617584228516e+00 5.298891830444335938e+01 2.594009780883789062e+01 4.518886566162109375e+00 1.237319660186767578e+01 1.036118698120117188e+01 4.415955543518066406e+00 7.807797908782958984e+00 6.407091617584228516e+00 5.298891830444335938e+01
4.000000000000000000e+03 1.455450439453125000e+01 1.143987655639648438e+00 1.001847743988037109e+01 1.863171577453613281e+01 2.020396471023559570e+00 1.678098559379577637e+00 1.577281653881072998e-01 2.834773254394531250e+01 1.486671352386474609e+01 1.086676478385925293e+00 3.402023553848266602e+00 1.472485351562500000e+01 2.020396471023559570e+00 1.678098559379577637e+00 1.577281653881072998e-01 2.834773254394531250e+01
6.000000000000000000e+03 1.048196792602539062e+01 8.274855017662048340e-01 5.806822299957275391e+00 2.133320617675781250e+01 1.331472158432006836e+00 4.566732048988342285e-01 1.020246863365173340e+00 2.156730842590332031e+01 1.074785614013671875e+01 8.262972831726074219e-01 1.955442070960998535e+00 1.641740798950195312e+01 1.331472158432006836e+00 4.566732048988342285e-01 1.020246863365173340e+00 2.156730842590332031e+01
8.000000000000000000e+03 8.018836975097656250e+00 6.679253578186035156e-01 4.056803703308105469e+00 2.268008422851562500e+01 1.020586490631103516e+00 1.875588744878768921e-01 1.180830836296081543e+00 1.836467361450195312e+01 8.241664886474609375e+00 6.619491577148437500e-01 1.481608629226684570e+00 1.740681076049804688e+01 1.020586490631103516e+00 1.875588744878768921e-01 1.180830836296081543e+00 1.836467361450195312e+01
1.000000000000000000e+04 6.112149715423583984e+00 5.354944467544555664e-01 3.244846582412719727e+00 2.330745887756347656e+01 8.477373719215393066e-01 1.157950609922409058e-01 1.020717024803161621e+00 1.645506095886230469e+01 6.289925098419189453e+00 5.243633985519409180e-01 1.289360404014587402e+00 1.802959632873535156e+01 8.477373719215393066e-01 1.157950609922409058e-01 1.020717024803161621e+00 1.645506095886230469e+01
1.200000000000000000e+04 4.396097183227539062e+00 4.042954146862030029e-01 2.765565395355224609e+00 2.344742012023925781e+01 7.245427370071411133e-01 9.704507142305374146e-02 7.752379775047302246e-01 1.510613536834716797e+01 4.524310588836669922e+00 3.966084718704223633e-01 1.144210696220397949e+00 1.837870216369628906e+01 7.245427370071411133e-01 9.704507142305374146e-02 7.752379775047302246e-01 1.510613536834716797e+01
1.400000000000000000e+04 2.646090984344482422e+00 2.813553512096405029e-01 2.338163375854492188e+00 2.327150726318359375e+01 6.206048130989074707e-01 1.003605052828788757e-01 5.122430920600891113e-01 1.396859550476074219e+01 2.718151807785034180e+00 2.795248925685882568e-01 9.345614910125732422e-01 1.852312278747558594e+01 6.206048130989074707e-01 1.003605052828788757e-01 5.122430920600891113e-01 1.396859550476074219e+01
1.600000000000000000e+04 1.076838850975036621e+00 2.697567045688629150e-01 1.862943172454833984e+00 2.285910606384277344e+01 5.296227335929870605e-01 1.142184138298034668e-01 2.972787320613861084e-01 1.287981414794921875e+01 1.100431561470031738e+00 2.715381085872650146e-01 6.487880349159240723e-01 1.848005104064941406e+01 5.296227335929870605e-01 1.142184138298034668e-01 2.972787320613861084e-01 1.287981414794921875e+01
1.800000000000000000e+04 3.892958462238311768e-01 3.465565443038940430e-01 1.473162651062011719e+00 2.228973960876464844e+01 4.669360518455505371e-01 1.235120445489883423e-01 2.045589685440063477e-01 1.185450935363769531e+01 3.949599564075469971e-01 3.504389524459838867e-01 4.740034341812133789e-01 1.829652595520019531e+01 4.669360518455505371e-01 1.235120445489883423e-01 2.045589685440063477e-01 1.185450935363769531e+01
2.000000000000000000e+04 2.434959411621093750e-01 3.068421185016632080e-01 1.230496883392333984e+00 2.170340919494628906e+01 4.275695383548736572e-01 1.264339834451675415e-01 1.795284450054168701e-01 1.095064258575439453e+01 2.475697547197341919e-01 3.124584555625915527e-01 4.340786635875701904e-01 1.809145927429199219e+01 4.275695383548736572e-01 1.264339834451675415e-01 1.795284450054168701e-01 1.095064258575439453e+01
2.200000000000000000e+04 2.046648561954498291e-01 2.496544122695922852e-01 1.065394163131713867e+00 2.116490936279296875e+01 3.965866565704345703e-01 1.247337013483047485e-01 1.644042879343032837e-01 1.015314197540283203e+01 2.095762938261032104e-01 2.549359798431396484e-01 4.290283322334289551e-01 1.792032623291015625e+01 3.965866565704345703e-01 1.247337013483047485e-01 1.644042879343032837e-01 1.015314197540283203e+01
2.400000000000000000e+04 1.873024106025695801e-01 2.056184262037277222e-01 9.505006074905395508e-01 2.066737556457519531e+01 3.694183230400085449e-01 1.177045702934265137e-01 1.489707231521606445e-01 9.455107688903808594e+00 1.925814002752304077e-01 2.096464335918426514e-01 4.290182888507843018e-01 1.778117561340332031e+01 3.694183230400085449e-01 1.177045702934265137e-01 1.489707231521606445e-01 9.455107688903808594e+00
2.600000000000000000e+04 1.761754900217056274e-01 1.749524921178817749e-01 8.605563044548034668e-01 2.019537544250488281e+01 3.444789350032806396e-01 1.092836037278175354e-01 1.345662474632263184e-01 8.847529411315917969e+00 1.807636767625808716e-01 1.778894215822219849e-01 4.217235743999481201e-01 1.766109466552734375e+01 3.444789350032806396e-01 1.092836037278175354e-01 1.345662474632263184e-01 8.847529411315917969e+00
2.800000000000000000e+04 1.667869985103607178e-01 1.559385061264038086e-01 7.796719670295715332e-01 1.975014877319335938e+01 3.212690949440002441e-01 1.026722043752670288e-01 1.227326914668083191e-01 8.312628746032714844e+00 1.695753484964370728e-01 1.580776721239089966e-01 4.051490724086761475e-01 1.755578041076660156e+01 3.212690949440002441e-01 1.026722043752670288e-01 1.227326914668083191e-01 8.312628746032714844e+00
3.000000000000000000e+04 1.575057506561279297e-01 1.459674835205078125e-01 6.993080973625183105e-01 1.934188270568847656e+01 3.000219762325286865e-01 9.842935949563980103e-02 1.128283739089965820e-01 7.828816413879394531e+00 1.575938165187835693e-01 1.470302194356918335e-01 3.792942166328430176e-01 1.746640205383300781e+01 3.000219762325286865e-01 9.842935949563980103e-02 1.128283739089965820e-01 7.828816413879394531e+00
3.200000000000000000e+04 1.484605669975280762e-01 1.444326490163803101e-01 6.180212497711181641e-01 1.897862434387207031e+01 2.811343669891357422e-01 9.565819799900054932e-02 1.035787239670753479e-01 7.379387855529785156e+00 1.453102231025695801e-01 1.434840112924575806e-01 3.460869491100311279e-01 1.739156913757324219e+01 2.811343669891357422e-01 9.565819799900054932e-02 1.035787239670753479e-01 7.379387855529785156e+00
3.400000000000000000e+04 2.481323927640914917e-01 5.308619141578674316e-01 7.507495284080505371e-01 1.867755889892578125e+01 2.740069031715393066e-01 8.497285842895507812e-02 1.120532080531120300e-01 7.021629810333251953e+00 2.446158826351165771e-01 4.949700534343719482e-01 6.460800170898437500e-01 1.733789443969726562e+01 2.740069031715393066e-01 8.497285842895507812e-02 1.120532080531120300e-01 7.021629810333251953e+00
3.600000000000000000e+04 3.133295476436614990e-01 6.343870162963867188e-01 8.522483706474304199e-01 1.843958854675292969e+01 2.676140964031219482e-01 6.907974183559417725e-02 1.161987930536270142e-01 6.698098182678222656e+00 3.077617585659027100e-01 5.814864635467529297e-01 7.869312763214111328e-01 1.729884338378906250e+01 2.676140964031219482e-01 6.907974183559417725e-02 1.161987930536270142e-01 6.698098182678222656e+00
3.800000000000000000e+04 3.572807013988494873e-01 6.832841634750366211e-01 9.059926867485046387e-01 1.823430633544921875e+01 2.621594667434692383e-01 5.724612623453140259e-02 1.173668280243873596e-01 6.411051273345947266e+00 3.493025600910186768e-01 6.197630763053894043e-01 8.637273311614990234e-01 1.726038169860839844e+01 2.621594667434692383e-01 5.724612623453140259e-02 1.173668280243873596e-01 6.411051273345947266e+00
4.000000000000000000e+04 3.834610283374786377e-01 7.056076526641845703e-01 9.272348880767822266e-01 1.804587173461914062e+01 2.575073540210723877e-01 4.920807853341102600e-02 1.166960597038269043e-01 6.159324645996093750e+00 3.728546798229217529e-01 6.355581879615783691e-01 9.006913304328918457e-01 1.721629524230957031e+01 2.575073540210723877e-01 4.920807853341102600e-02 1.166960597038269043e-01 6.159324645996093750e+00
4.200000000000000000e+04 3.965031802654266357e-01 7.136982679367065430e-01 9.281181097030639648e-01 1.786807823181152344e+01 2.535453140735626221e-01 4.387999325990676880e-02 1.148464828729629517e-01 5.938123226165771484e+00 3.832155466079711914e-01 6.398020982742309570e-01 9.133310914039611816e-01 1.716532707214355469e+01 2.535453140735626221e-01 4.387999325990676880e-02 1.148464828729629517e-01 5.938123226165771484e+00
4.400000000000000000e+04 4.006421864032745361e-01 7.136411666870117188e-01 9.173713922500610352e-01 1.769889831542968750e+01 2.502076923847198486e-01 4.031199961900711060e-02 1.122588962316513062e-01 5.742278099060058594e+00 3.847793042659759521e-01 6.376740932464599609e-01 9.119281172752380371e-01 1.710798835754394531e+01 2.502076923847198486e-01 4.031199961900711060e-02 1.122588962316513062e-01 5.742278099060058594e+00
4.600000000000000000e+04 3.992852866649627686e-01 7.089321017265319824e-01 9.014705419540405273e-01 1.753760337829589844e+01 2.474639117717742920e-01 3.778387978672981262e-02 1.092476695775985718e-01 5.567573070526123047e+00 3.810779452323913574e-01 6.320428848266601562e-01 9.037406444549560547e-01 1.704509162902832031e+01 2.474639117717742920e-01 3.778387978672981262e-02 1.092476695775985718e-01 5.567573070526123047e+00
4.800000000000000000e+04 3.950323760509490967e-01 7.015859484672546387e-01 8.846896290779113770e-01 1.738365554809570312e+01 2.452984154224395752e-01 3.586502745747566223e-02 1.060648337006568909e-01 5.410784244537353516e+00 3.747930228710174561e-01 6.245005726814270020e-01 8.934804201126098633e-01 1.697724723815917969e+01 2.452984154224395752e-01 3.586502745747566223e-02 1.060648337006568909e-01 5.410784244537353516e+00
5.000000000000000000e+04 3.896311819553375244e-01 6.929396986961364746e-01 8.695231676101684570e-01 1.723637199401855469e+01 2.436656206846237183e-01 3.428022190928459167e-02 1.028911247849464417e-01 5.269370079040527344e+00 3.677020370960235596e-01 6.160720586776733398e-01 8.838883638381958008e-01 1.690480041503906250e+01 2.436656206846237183e-01 3.428022190928459167e-02 1.028911247849464417e-01 5.269370079040527344e+00
5.200000000000000000e+04 3.839755952358245850e-01 6.837748885154724121e-01 8.567648530006408691e-01 1.709495353698730469e+01 2.425195127725601196e-01 3.288479149341583252e-02 9.984032064676284790e-02 5.141486167907714844e+00 3.606882095336914062e-01 6.072899103164672852e-01 8.758512139320373535e-01 1.682808876037597656e+01 2.425195127725601196e-01 3.288479149341583252e-02 9.984032064676284790e-02 5.141486167907714844e+00
5.400000000000000000e+04 3.785333633422851562e-01 6.746435165405273438e-01 8.464211821556091309e-01 1.695858192443847656e+01 2.417944967746734619e-01 3.162290900945663452e-02 9.698625653982162476e-02 5.025475502014160156e+00 3.541957437992095947e-01 5.985413193702697754e-01 8.694478273391723633e-01 1.674743080139160156e+01 2.417944967746734619e-01 3.162290900945663452e-02 9.698625653982162476e-02 5.025475502014160156e+00
