# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.429483056068420410e+00 9.358023071289062500e+01 4.580546569824218750e+02 9.981840252876281738e-01 2.066406250000000000e+00 4.444445073604583740e-01 1.000000000000000000e+02 4.000000000000000000e+00 1.420593857765197754e+00 9.646713256835937500e+01 4.580401000976562500e+02 9.981275200843811035e-01 2.066406250000000000e+00 4.444445073604583740e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 1.328836798667907715e+00 1.411469187587499619e-03 1.621968448162078857e-01 1.165854185819625854e-01 1.868075225502252579e-03 3.338751776027493179e-05 1.173451356589794159e-02 1.019937731325626373e-02 1.694623589515686035e+00 4.314973354339599609e+00 1.990779161453247070e+00 1.744625419378280640e-01 1.868075225502252579e-03 3.338751776027493179e-05 1.173451356589794159e-02 1.019937731325626373e-02
1.000000000000000000e+04 1.156312584877014160e+00 5.315062007866799831e-04 6.013778969645500183e-02 1.376342866569757462e-02 2.943080517070484348e-06 5.235975208961463068e-07 1.319192233495414257e-03 6.561026093550026417e-04 2.076750993728637695e+00 2.872135937213897705e-01 3.871549367904663086e+00 5.701435729861259460e-02 2.943080517070484348e-06 5.235975208961463068e-07 1.319192233495414257e-03 6.561026093550026417e-04
1.500000000000000000e+04 1.145033001899719238e+00 5.166784976609051228e-04 7.746191229671239853e-03 2.344486769288778305e-03 1.528191262423206354e-08 9.194122867484111339e-07 5.159103893674910069e-04 7.556815262432792224e-08 1.358633160591125488e+00 2.469576150178909302e-02 1.848040521144866943e-01 6.273895967751741409e-03 1.528191262423206354e-08 9.194122867484111339e-07 5.159103893674910069e-04 7.556815262432792224e-08
2.000000000000000000e+04 1.142494916915893555e+00 5.258340388536453247e-04 2.674969146028161049e-04 7.207937887869775295e-04 3.477794905393238878e-07 1.986694684319445514e-07 7.439302862621843815e-06 1.315038815619118395e-07 1.288811445236206055e+00 5.877055972814559937e-02 2.718338370323181152e-01 4.874540027230978012e-03 3.477794905393238878e-07 1.986694684319445514e-07 7.439302862621843815e-06 1.315038815619118395e-07
2.500000000000000000e+04 1.142142415046691895e+00 1.091029262170195580e-03 1.064798416336998343e-04 6.033016252331435680e-04 1.566746732351020910e-10 6.435220711864531040e-08 1.808166416594758630e-06 5.533365765586495399e-09 1.299057364463806152e+00 4.348877817392349243e-02 4.082764983177185059e-01 4.906771238893270493e-03 1.566746732351020910e-10 6.435220711864531040e-08 1.808166416594758630e-06 5.533365765586495399e-09
3.000000000000000000e+04 1.140077590942382812e+00 9.137456072494387627e-05 5.831965609104372561e-05 4.308769712224602699e-04 4.504400408222863916e-07 3.068118132887320826e-07 9.482792847848031670e-06 6.095093851854471723e-08 1.298967838287353516e+00 2.920540235936641693e-02 3.457852602005004883e-01 4.333811812102794647e-03 4.504400408222863916e-07 3.068118132887320826e-07 9.482792847848031670e-06 6.095093851854471723e-08
3.500000000000000000e+04 1.139999747276306152e+00 1.286171464016661048e-04 7.757470593787729740e-04 3.082311595790088177e-04 3.601194862312695477e-07 8.415559022978413850e-06 2.597607817733660340e-06 1.219599653268232942e-06 1.294160008430480957e+00 8.051783591508865356e-02 1.683283597230911255e-01 3.436977975070476532e-03 3.601194862312695477e-07 8.415559022978413850e-06 2.597607817733660340e-06 1.219599653268232942e-06
4.000000000000000000e+04 1.139168143272399902e+00 1.954931940417736769e-04 4.870375050813890994e-05 1.416647864971309900e-04 1.261287820852885488e-06 3.471001718935440294e-06 2.151727676391601562e-05 2.412207322777248919e-07 1.286754488945007324e+00 2.644209265708923340e-01 2.131029218435287476e-01 3.196971258148550987e-03 1.261287820852885488e-06 3.471001718935440294e-06 2.151727676391601562e-05 2.412207322777248919e-07
4.500000000000000000e+04 1.139151811599731445e+00 6.779509712941944599e-04 1.992236066143959761e-04 1.106425406760536134e-04 2.180129740736447275e-06 3.897493172644317383e-07 2.319292980246245861e-04 3.306212420284282416e-06 1.279556632041931152e+00 3.904553353786468506e-01 3.978050649166107178e-01 3.094428218901157379e-03 2.180129740736447275e-06 3.897493172644317383e-07 2.319292980246245861e-04 3.306212420284282416e-06
5.000000000000000000e+04 1.138271570205688477e+00 9.843322914093732834e-05 5.057461021351628006e-05 2.729331899899989367e-04 7.741442686892696656e-08 1.689486452960409224e-07 7.866219675634056330e-09 4.061421918777341489e-07 1.275292754173278809e+00 3.208958506584167480e-01 6.776275634765625000e-01 3.956943750381469727e-03 7.741442686892696656e-08 1.689486452960409224e-07 7.866219675634056330e-09 4.061421918777341489e-07
5.500000000000000000e+04 1.138691663742065430e+00 2.470536564942449331e-04 2.222062757937237620e-04 8.586796320741996169e-05 2.242015995079782442e-07 1.065337116301634524e-07 2.112974470946937799e-07 7.767999932184466161e-08 1.271754503250122070e+00 5.143566131591796875e-01 9.078572392463684082e-01 3.363461000844836235e-03 2.242015995079782442e-07 1.065337116301634524e-07 2.112974470946937799e-07 7.767999932184466161e-08
5.500000000000000000e+04 1.138691663742065430e+00 2.470536564942449331e-04 2.222062757937237620e-04 8.586796320741996169e-05 2.242015995079782442e-07 1.065337116301634524e-07 2.112974470946937799e-07 7.767999932184466161e-08 1.271754503250122070e+00 5.143566131591796875e-01 9.078572392463684082e-01 3.363461000844836235e-03 2.242015995079782442e-07 1.065337116301634524e-07 2.112974470946937799e-07 7.767999932184466161e-08
