# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.437427043914794922e+00 7.325205230712890625e+01 5.076361083984375000e+02 9.884755015373229980e-01 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00 1.433035373687744141e+00 7.393708801269531250e+01 5.094794006347656250e+02 9.932944774627685547e-01 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 1.201658153533935547e+01 1.864691925048828125e+02 1.323871154785156250e+02 9.765194654464721680e-01 3.120970249176025391e+00 3.160767257213592529e-01 9.907377624511718750e+01 3.751292467117309570e+00 1.224221801757812500e+01 1.898579864501953125e+02 1.259643936157226562e+02 9.867634773254394531e-01 3.120970249176025391e+00 3.160767257213592529e-01 9.907377624511718750e+01 3.751292467117309570e+00
1.000000000000000000e+04 1.223332881927490234e+01 1.877800292968750000e+02 1.274031829833984375e+02 9.930729866027832031e-01 2.693119943141937256e-01 1.426948010921478271e-01 7.184629058837890625e+01 4.214175641536712646e-01 1.252502346038818359e+01 1.919483337402343750e+02 1.199408798217773438e+02 9.986976385116577148e-01 2.693119943141937256e-01 1.426948010921478271e-01 7.184629058837890625e+01 4.214175641536712646e-01
1.500000000000000000e+04 1.235237216949462891e+01 1.880479278564453125e+02 1.247641448974609375e+02 1.009073495864868164e+00 1.521915048360824585e-01 9.217365644872188568e-03 5.847044754028320312e+01 1.046288572251796722e-02 1.260233688354492188e+01 1.918022460937500000e+02 1.184114685058593750e+02 1.009526729583740234e+00 1.521915048360824585e-01 9.217365644872188568e-03 5.847044754028320312e+01 1.046288572251796722e-02
2.000000000000000000e+04 1.224588012695312500e+01 1.861256561279296875e+02 1.253769836425781250e+02 1.016582846641540527e+00 2.399841398000717163e-01 8.655618876218795776e-03 5.591930007934570312e+01 2.635827846825122833e-02 1.249652481079101562e+01 1.905384368896484375e+02 1.187155303955078125e+02 1.014463424682617188e+00 2.399841398000717163e-01 8.655618876218795776e-03 5.591930007934570312e+01 2.635827846825122833e-02
2.500000000000000000e+04 1.234329319000244141e+01 1.869838867187500000e+02 1.235525970458984375e+02 1.021928071975708008e+00 3.101214468479156494e-01 7.797067053616046906e-03 5.436239624023437500e+01 3.116987086832523346e-02 1.259559440612792969e+01 1.919076385498046875e+02 1.166592178344726562e+02 1.017156600952148438e+00 3.101214468479156494e-01 7.797067053616046906e-03 5.436239624023437500e+01 3.116987086832523346e-02
3.000000000000000000e+04 1.246560096740722656e+01 1.884294281005859375e+02 1.211894912719726562e+02 1.027303218841552734e+00 3.744809627532958984e-01 4.518132191151380539e-03 5.288156890869140625e+01 3.730813786387443542e-02 1.272676467895507812e+01 1.938768768310546875e+02 1.143350067138671875e+02 1.019904017448425293e+00 3.744809627532958984e-01 4.518132191151380539e-03 5.288156890869140625e+01 3.730813786387443542e-02
3.500000000000000000e+04 1.254349708557128906e+01 1.893471679687500000e+02 1.192241134643554688e+02 1.033457398414611816e+00 4.143713116645812988e-01 2.840663772076368332e-03 5.133478164672851562e+01 5.625107139348983765e-02 1.282953643798828125e+01 1.960106201171875000e+02 1.130089187622070312e+02 1.025661826133728027e+00 4.143713116645812988e-01 2.840663772076368332e-03 5.133478164672851562e+01 5.625107139348983765e-02
4.000000000000000000e+04 1.238376140594482422e+01 1.860908660888671875e+02 1.208418960571289062e+02 1.037401318550109863e+00 4.933660626411437988e-01 4.305054433643817902e-03 4.902418136596679688e+01 1.419876217842102051e-01 1.282912445068359375e+01 2.077974548339843750e+02 1.181173934936523438e+02 1.055370807647705078e+00 4.933660626411437988e-01 4.305054433643817902e-03 4.902418136596679688e+01 1.419876217842102051e-01
4.500000000000000000e+04 1.304913234710693359e+01 1.651743621826171875e+02 1.079122161865234375e+02 1.017316699028015137e+00 7.206835746765136719e-01 4.545457195490598679e-03 3.841885757446289062e+01 1.448344707489013672e+00 2.173899459838867188e+01 1.698576965332031250e+02 2.251225128173828125e+02 1.685344099998474121e+00 7.206835746765136719e-01 4.545457195490598679e-03 3.841885757446289062e+01 1.448344707489013672e+00
5.000000000000000000e+04 2.373410606384277344e+01 5.289822578430175781e+00 2.224723243713378906e+01 6.546888947486877441e-01 9.581974744796752930e-01 1.074043847620487213e-02 3.163674545288085938e+01 1.882273435592651367e+00 5.460087966918945312e+01 2.008323486328125000e+03 5.370428466796875000e+02 3.285348892211914062e+00 9.581974744796752930e-01 1.074043847620487213e-02 3.163674545288085938e+01 1.882273435592651367e+00
5.500000000000000000e+04 2.412220573425292969e+01 1.034893274307250977e+00 1.008554553985595703e+01 9.434072375297546387e-01 3.798122704029083252e-01 8.146872743964195251e-03 2.837328910827636719e+01 1.451177954673767090e+00 2.875177192687988281e+01 1.228182907104492188e+02 2.147593231201171875e+02 1.062944889068603516e+00 3.798122704029083252e-01 8.146872743964195251e-03 2.837328910827636719e+01 1.451177954673767090e+00
6.000000000000000000e+04 2.498952674865722656e+01 2.923680782318115234e+00 1.065988159179687500e+01 1.011971831321716309e+00 2.678761184215545654e-01 8.272229693830013275e-03 2.723253250122070312e+01 7.765443325042724609e-01 3.157354927062988281e+01 1.608084716796875000e+02 3.047719421386718750e+02 1.428331017494201660e+00 2.678761184215545654e-01 8.272229693830013275e-03 2.723253250122070312e+01 7.765443325042724609e-01
