# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.367694258689880371e+00 4.543455505371093750e+01 4.609868469238281250e+02 2.200133562088012695e+00 1.322500109672546387e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 1.370156526565551758e+00 4.576700210571289062e+01 4.610399475097656250e+02 2.208604097366333008e+00 1.322500109672546387e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
5.000000000000000000e+03 1.044924259185791016e+00 3.912310004234313965e-01 1.492479324340820312e+00 2.014110982418060303e-01 3.287800773978233337e-02 3.920285089407116175e-04 7.902103424072265625e+01 1.083730316162109375e+01 1.068169116973876953e+00 1.903411895036697388e-01 1.272919654846191406e+00 1.682064682245254517e-01 3.287800773978233337e-02 3.920285089407116175e-04 7.902103424072265625e+01 1.083730316162109375e+01
1.000000000000000000e+04 1.773514389991760254e+00 6.253071129322052002e-02 4.794299602508544922e+00 1.876792311668395996e-01 5.919441208243370056e-02 1.602821052074432373e-03 2.365737676620483398e+00 1.529388070106506348e+00 1.852008938789367676e+00 4.262624308466911316e-02 4.395306110382080078e+00 5.865387618541717529e-02 5.919441208243370056e-02 1.602821052074432373e-03 2.365737676620483398e+00 1.529388070106506348e+00
1.500000000000000000e+04 1.626994132995605469e+00 2.579092048108577728e-02 2.198228538036346436e-01 3.464643657207489014e-01 5.851365160197019577e-03 7.480718777514994144e-04 4.468795657157897949e-02 1.565107256174087524e-01 1.668572545051574707e+00 2.500100433826446533e-02 1.565985828638076782e-01 2.550315856933593750e-01 5.851365160197019577e-03 7.480718777514994144e-04 4.468795657157897949e-02 1.565107256174087524e-01
2.000000000000000000e+04 1.508290290832519531e+00 7.882573641836643219e-03 1.794552430510520935e-02 6.505388766527175903e-02 1.367993187159299850e-02 8.726716041564941406e-04 1.301826123381033540e-04 1.522828917950391769e-02 1.549712061882019043e+00 9.647715836763381958e-03 4.131928086280822754e-02 5.059643834829330444e-02 1.367993187159299850e-02 8.726716041564941406e-04 1.301826123381033540e-04 1.522828917950391769e-02
2.500000000000000000e+04 1.289449691772460938e+00 1.417019637301564217e-03 7.131965248845517635e-04 2.315824106335639954e-02 6.469922955147922039e-04 3.644245225586928427e-07 1.733674616843927652e-05 3.146403178106993437e-04 1.324801921844482422e+00 1.438176026567816734e-03 4.527663404587656260e-04 1.658252440392971039e-02 6.469922955147922039e-04 3.644245225586928427e-07 1.733674616843927652e-05 3.146403178106993437e-04
3.000000000000000000e+04 1.266991853713989258e+00 1.337688649073243141e-03 5.348298000171780586e-04 5.879011470824480057e-03 5.488056922331452370e-05 1.152657205238938332e-07 1.941261871252208948e-07 4.910045390715822577e-06 1.303262948989868164e+00 1.377598848193883896e-03 6.045196787454187870e-04 4.194808192551136017e-03 5.488056922331452370e-05 1.152657205238938332e-07 1.941261871252208948e-07 4.910045390715822577e-06
3.500000000000000000e+04 1.259388446807861328e+00 9.118220186792314053e-04 4.692101210821419954e-04 1.675182953476905823e-03 7.249346253956900910e-06 1.882881406345404685e-09 1.181979314424097538e-06 1.066243839886737987e-06 1.296216487884521484e+00 9.561910410411655903e-04 4.315880651120096445e-04 1.210076035931706429e-03 7.249346253956900910e-06 1.882881406345404685e-09 1.181979314424097538e-06 1.066243839886737987e-06
4.000000000000000000e+04 1.253681421279907227e+00 8.017237996682524681e-04 3.284466220065951347e-04 4.662252904381603003e-04 7.492722488677827641e-06 2.284855327161494642e-08 5.476758815348148346e-07 1.866985599008330610e-06 1.290622711181640625e+00 8.449596352875232697e-04 4.153077316004782915e-04 2.931131748482584953e-04 7.492722488677827641e-06 2.284855327161494642e-08 5.476758815348148346e-07 1.866985599008330610e-06
4.500000000000000000e+04 1.249198555946350098e+00 8.602518937550485134e-04 3.519872261676937342e-04 1.706068287603557110e-04 2.231473217761958949e-06 5.481547304952982813e-08 6.435220711864531040e-08 8.819666277304349933e-07 1.285881996154785156e+00 8.915133657865226269e-04 4.879251937381923199e-04 1.132801116909831762e-04 2.231473217761958949e-06 5.481547304952982813e-08 6.435220711864531040e-08 8.819666277304349933e-07
