# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 4.362337493896484375e+01 6.748083496093750000e+03 3.349132919311523438e+01 6.722757592797279358e-03 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01 4.362338256835937500e+01 6.748082519531250000e+03 3.349132919311523438e+01 6.722757127135992050e-03 7.331643104553222656e-01 8.711115121841430664e-01 0.000000000000000000e+00 6.399997472763061523e-01
5.000000000000000000e+03 4.126184880733489990e-01 9.684737306088209152e-04 9.361899457871913910e-03 1.523729711771011353e-01 8.769941329956054688e-01 6.293030381202697754e-01 1.975319537450559437e-05 4.297102093696594238e-01 4.126184582710266113e-01 9.684737306088209152e-04 9.361900389194488525e-03 1.523729562759399414e-01 8.769941329956054688e-01 6.293030381202697754e-01 1.975319537450559437e-05 4.297102093696594238e-01
1.000000000000000000e+04 3.893625398632138968e-05 4.861561137659009546e-06 2.265868970425799489e-04 1.264950037002563477e-01 7.343279719352722168e-01 5.360755324363708496e-01 2.239850073237903416e-05 4.385757744312286377e-01 3.893626126227900386e-05 4.861562047153711319e-06 2.265867369715124369e-04 1.264950037002563477e-01 7.343279719352722168e-01 5.360755324363708496e-01 2.239850073237903416e-05 4.385757744312286377e-01
1.500000000000000000e+04 1.486336259404197335e-06 5.477080321725225076e-06 1.315384452027501538e-05 1.092923879623413086e-01 7.313426733016967773e-01 4.006460011005401611e-01 1.090589910745620728e-03 4.423675835132598877e-01 1.486335122535820119e-06 5.477080321725225076e-06 1.315384633926441893e-05 1.092923730611801147e-01 7.313426733016967773e-01 4.006460011005401611e-01 1.090589910745620728e-03 4.423675835132598877e-01
2.000000000000000000e+04 5.374067695811390877e-04 8.236553985625505447e-04 3.459428669884800911e-03 5.540982633829116821e-02 7.327426075935363770e-01 1.377266794443130493e-01 1.624732976779341698e-04 4.443357884883880615e-01 5.374067113734781742e-04 8.236553403548896313e-04 3.459428204223513603e-03 5.540982633829116821e-02 7.327426075935363770e-01 1.377266794443130493e-01 1.624732976779341698e-04 4.443357884883880615e-01
2.500000000000000000e+04 1.682887203060090542e-03 2.216221020034936373e-07 1.832870329963043332e-04 3.133353218436241150e-02 7.406448125839233398e-01 4.865851625800132751e-02 2.530532947275787592e-04 4.448240697383880615e-01 1.682887552306056023e-03 2.216126802068174584e-07 1.832871494116261601e-04 3.133352845907211304e-02 7.406448125839233398e-01 4.865851625800132751e-02 2.530532947275787592e-04 4.448240697383880615e-01
3.000000000000000000e+04 2.952945360448211432e-04 2.232661499874666333e-04 5.537511897273361683e-04 2.840686403214931488e-02 7.360139489173889160e-01 3.227783367037773132e-02 3.925159107893705368e-04 4.452908933162689209e-01 2.952945069409906864e-04 2.232658880529925227e-04 5.537511897273361683e-04 2.840686030685901642e-02 7.360139489173889160e-01 3.227783367037773132e-02 3.925159107893705368e-04 4.452908933162689209e-01
3.500000000000000000e+04 2.048887836281210184e-04 1.094825734071491752e-06 3.668466888484545052e-05 2.751243114471435547e-02 7.350438237190246582e-01 2.788416109979152679e-02 6.619988707825541496e-04 4.450392127037048340e-01 2.048888272838667035e-04 1.094868025575124193e-06 3.668466888484545052e-05 2.751242928206920624e-02 7.350438237190246582e-01 2.788416109979152679e-02 6.619988707825541496e-04 4.450392127037048340e-01
4.000000000000000000e+04 1.059852875187061727e-04 7.939848583191633224e-04 2.237411215901374817e-03 2.654147706925868988e-02 7.328989505767822266e-01 1.892678253352642059e-02 5.152655648998916149e-04 4.451880455017089844e-01 1.059852802427485585e-04 7.939849165268242359e-04 2.237411215901374817e-03 2.654147334396839142e-02 7.328989505767822266e-01 1.892678253352642059e-02 5.152655648998916149e-04 4.451880455017089844e-01
4.500000000000000000e+04 9.961205068975687027e-04 7.480197818949818611e-04 2.201199764385819435e-03 1.663761772215366364e-02 7.326887249946594238e-01 1.983592053875327110e-03 7.190490578068420291e-05 4.468416571617126465e-01 9.961203904822468758e-04 7.480197236873209476e-04 2.201200230047106743e-03 1.663761772215366364e-02 7.326887249946594238e-01 1.983592053875327110e-03 7.190490578068420291e-05 4.468416571617126465e-01
