# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.585027933120727539e+00 6.866479492187500000e+01 4.581737670898437500e+02 9.963336586952209473e-01 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00 1.603095412254333496e+00 6.922103881835937500e+01 4.581875915527343750e+02 9.962276220321655273e-01 2.066406250000000000e+00 4.444444775581359863e-01 1.000000000000000000e+02 4.000000000000000000e+00
5.000000000000000000e+03 1.591263771057128906e+00 1.116395648568868637e-02 4.674009680747985840e-01 4.709063768386840820e-01 8.750397246330976486e-04 5.288602551445364952e-04 7.978700101375579834e-02 8.784876018762588501e-02 1.653336763381958008e+00 1.152106840163469315e-02 4.713763296604156494e-01 9.251880645751953125e-02 8.750397246330976486e-04 5.288602551445364952e-04 7.978700101375579834e-02 8.784876018762588501e-02
1.000000000000000000e+04 1.453274846076965332e+00 9.080177987925708294e-04 1.663278937339782715e-01 2.545675635337829590e-01 3.553268034011125565e-03 5.714751387131400406e-05 1.066362112760543823e-02 9.466279298067092896e-03 1.508718848228454590e+00 9.663086966611444950e-04 1.710429042577743530e-01 2.104083299636840820e-01 3.553268034011125565e-03 5.714751387131400406e-05 1.066362112760543823e-02 9.466279298067092896e-03
1.500000000000000000e+04 1.428802609443664551e+00 3.461262385826557875e-04 1.407740712165832520e-01 2.182342559099197388e-01 2.987255342304706573e-03 1.823966522351838648e-05 7.851171307265758514e-03 5.273340269923210144e-03 1.545039653778076172e+00 2.169766463339328766e-02 1.569494009017944336e-01 2.589073181152343750e-01 2.987255342304706573e-03 1.823966522351838648e-05 7.851171307265758514e-03 5.273340269923210144e-03
2.000000000000000000e+04 1.333497762680053711e+00 2.627706271596252918e-04 6.318980455398559570e-02 1.406467407941818237e-01 1.497716526500880718e-03 1.055194161381223239e-06 2.898608800023794174e-03 1.566037535667419434e-03 1.538759708404541016e+00 1.442637443542480469e-01 5.093986392021179199e-01 1.602756679058074951e-01 1.497716526500880718e-03 1.055194161381223239e-06 2.898608800023794174e-03 1.566037535667419434e-03
2.500000000000000000e+04 1.257721900939941406e+00 2.303070214111357927e-04 7.249651476740837097e-03 5.278622359037399292e-02 4.420381737872958183e-04 7.350545274675823748e-07 1.757740392349660397e-04 1.784328924259170890e-04 1.450613737106323242e+00 1.106344237923622131e-01 3.173584043979644775e-01 6.837253272533416748e-02 4.420381737872958183e-04 7.350545274675823748e-07 1.757740392349660397e-04 1.784328924259170890e-04
3.000000000000000000e+04 1.231764674186706543e+00 2.539633424021303654e-04 1.214919146150350571e-03 1.509164646267890930e-02 1.230260095326229930e-04 2.044658131694632175e-08 2.733242945396341383e-05 5.793513264507055283e-05 1.419362783432006836e+00 1.324916491284966469e-03 7.466939687728881836e-01 3.027486801147460938e-02 1.230260095326229930e-04 2.044658131694632175e-08 2.733242945396341383e-05 5.793513264507055283e-05
3.500000000000000000e+04 1.220692157745361328e+00 4.535344196483492851e-04 4.771716776303946972e-04 5.798800382763147354e-03 2.057667370536364615e-05 3.288462039563455619e-06 6.508003025373909622e-06 5.165821221453370526e-06 1.422258615493774414e+00 3.038330702111124992e-03 2.007000446319580078e+00 1.830148883163928986e-02 2.057667370536364615e-05 3.288462039563455619e-06 6.508003025373909622e-06 5.165821221453370526e-06
4.000000000000000000e+04 1.216990709304809570e+00 1.925886026583611965e-04 6.714073824696242809e-04 2.785067772492766380e-03 1.453383447369560599e-06 1.525245352240744978e-06 6.257440873014274985e-06 1.827453502301068511e-06 1.558843731880187988e+00 3.418053500354290009e-03 5.589616298675537109e+00 2.140829339623451233e-02 1.453383447369560599e-06 1.525245352240744978e-06 6.257440873014274985e-06 1.827453502301068511e-06
4.500000000000000000e+04 1.215169191360473633e+00 8.723640348762273788e-05 4.559441003948450089e-03 1.712583703920245171e-03 7.596190698677673936e-08 3.425967065595614258e-09 1.935383625095710158e-05 7.415911113639594987e-06 1.584532618522644043e+00 1.203660387545824051e-02 7.185854911804199219e+00 2.030398882925510406e-02 7.596190698677673936e-08 3.425967065595614258e-09 1.935383625095710158e-05 7.415911113639594987e-06
5.000000000000000000e+04 1.214246630668640137e+00 1.152851618826389313e-04 1.802040060283616185e-04 9.276092750951647758e-04 1.267067659682652447e-07 1.608805177966132760e-08 1.279291609534993768e-06 1.851972797339840326e-07 1.690310955047607422e+00 2.320626005530357361e-02 1.084670448303222656e+01 2.427546679973602295e-02 1.267067659682652447e-07 1.608805177966132760e-08 1.279291609534993768e-06 1.851972797339840326e-07
5.500000000000000000e+04 1.214626669883728027e+00 2.777720510493963957e-04 3.799901169259101152e-04 5.724703660234808922e-04 3.305633526906603947e-07 1.262359106135590991e-08 1.055089887813664973e-05 4.742691714909597067e-07 1.485766172409057617e+00 8.495945949107408524e-04 6.317528724670410156e+00 1.279172673821449280e-02 3.305633526906603947e-07 1.262359106135590991e-08 1.055089887813664973e-05 4.742691714909597067e-07
6.000000000000000000e+04 1.213394045829772949e+00 9.500590385869145393e-05 4.459041520021855831e-05 3.419549611862748861e-04 6.030518306943122298e-08 3.225929390282544773e-07 2.129036147380247712e-06 1.513490133220329881e-08 1.478719830513000488e+00 3.804357256740331650e-04 6.632805347442626953e+00 1.133694127202033997e-02 6.030518306943122298e-08 3.225929390282544773e-07 2.129036147380247712e-06 1.513490133220329881e-08
6.500000000000000000e+04 1.213438630104064941e+00 2.688456734176725149e-04 6.605517410207539797e-05 2.261857007397338748e-04 1.075477626955034793e-07 2.601984760985942557e-07 7.531525625381618738e-09 1.598623953213973437e-07 2.669370174407958984e+00 8.220642060041427612e-02 4.384339904785156250e+01 6.609188765287399292e-02 1.075477626955034793e-07 2.601984760985942557e-07 7.531525625381618738e-09 1.598623953213973437e-07
7.000000000000000000e+04 1.212752342224121094e+00 3.316094807814806700e-05 3.825247040367685258e-05 1.801255857571959496e-04 1.301499708006303990e-08 4.694280519856874889e-08 1.841726771090179682e-09 2.273736754432320595e-11 1.383392715454101562e+01 1.839161634445190430e+00 3.947813720703125000e+02 5.572548508644104004e-01 1.301499708006303990e-08 4.694280519856874889e-08 1.841726771090179682e-09 2.273736754432320595e-11
