# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.338775157928466797e+00 1.439039459228515625e+02 1.830218994140625000e+03 3.739510297775268555e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.340171337127685547e+00 1.438937988281250000e+02 1.830224975585937500e+03 3.737451076507568359e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 1.453851795196533203e+01 4.498217105865478516e+00 3.976856231689453125e+01 1.228645133972167969e+01 3.603517293930053711e+00 2.994285821914672852e-01 1.477551221847534180e+00 2.817103767395019531e+01 1.481387996673583984e+01 4.577501296997070312e+00 3.533846664428710938e+01 1.205256938934326172e+01 3.603517293930053711e+00 2.994285821914672852e-01 1.477551221847534180e+00 2.817103767395019531e+01
4.000000000000000000e+03 6.869062423706054688e+00 4.373834609985351562e+00 2.539045524597167969e+01 1.589547824859619141e+01 1.099602818489074707e+00 1.312622725963592529e-01 1.497706770896911621e+00 1.837602806091308594e+01 7.048231601715087891e+00 4.346238613128662109e+00 2.179369735717773438e+01 1.528557586669921875e+01 1.099602818489074707e+00 1.312622725963592529e-01 1.497706770896911621e+00 1.837602806091308594e+01
6.000000000000000000e+03 4.939638137817382812e+00 2.983709573745727539e+00 1.580535697937011719e+01 1.798250389099121094e+01 7.154839634895324707e-01 4.616562277078628540e-02 9.006614089012145996e-01 1.420620059967041016e+01 5.083188056945800781e+00 2.834182500839233398e+00 1.278775596618652344e+01 1.705080413818359375e+01 7.154839634895324707e-01 4.616562277078628540e-02 9.006614089012145996e-01 1.420620059967041016e+01
8.000000000000000000e+03 2.900088310241699219e+00 1.821018695831298828e+00 1.020115280151367188e+01 1.893422126770019531e+01 5.501732826232910156e-01 2.773593738675117493e-02 4.196256399154663086e-01 1.202101612091064453e+01 2.996064901351928711e+00 1.632844805717468262e+00 7.420054435729980469e+00 1.783383369445800781e+01 5.501732826232910156e-01 2.773593738675117493e-02 4.196256399154663086e-01 1.202101612091064453e+01
1.000000000000000000e+04 1.397928953170776367e+00 1.787003874778747559e+00 8.580041885375976562e+00 1.843768692016601562e+01 4.507226049900054932e-01 2.997632138431072235e-02 2.828713655471801758e-01 1.086657238006591797e+01 1.446359634399414062e+00 1.624043107032775879e+00 6.074583053588867188e+00 1.733378791809082031e+01 4.507226049900054932e-01 2.997632138431072235e-02 2.828713655471801758e-01 1.086657238006591797e+01
1.200000000000000000e+04 1.073065042495727539e+00 1.389979720115661621e+00 5.954622268676757812e+00 1.778861808776855469e+01 4.218683838844299316e-01 1.866191066801548004e-02 3.020755052566528320e-01 1.019012355804443359e+01 1.110865712165832520e+00 1.296163320541381836e+00 4.047753810882568359e+00 1.670215415954589844e+01 4.218683838844299316e-01 1.866191066801548004e-02 3.020755052566528320e-01 1.019012355804443359e+01
1.400000000000000000e+04 9.779067635536193848e-01 1.138600587844848633e+00 4.616030693054199219e+00 1.734348487854003906e+01 4.056768417358398438e-01 1.479332335293292999e-02 2.876143157482147217e-01 9.527064323425292969e+00 1.011004447937011719e+00 1.072848677635192871e+00 3.043541193008422852e+00 1.626525878906250000e+01 4.056768417358398438e-01 1.479332335293292999e-02 2.876143157482147217e-01 9.527064323425292969e+00
1.600000000000000000e+04 9.041385054588317871e-01 9.810307621955871582e-01 3.885033369064331055e+00 1.695773696899414062e+01 3.937531709671020508e-01 1.394742447882890701e-02 2.628486752510070801e-01 8.958137512207031250e+00 9.332475066184997559e-01 9.292559623718261719e-01 2.520524263381958008e+00 1.589827919006347656e+01 3.937531709671020508e-01 1.394742447882890701e-02 2.628486752510070801e-01 8.958137512207031250e+00
1.800000000000000000e+04 8.248260617256164551e-01 8.743684887886047363e-01 3.415706872940063477e+00 1.658183670043945312e+01 3.830973505973815918e-01 1.391354389488697052e-02 2.390933334827423096e-01 8.484189033508300781e+00 8.499729633331298828e-01 8.333722949028015137e-01 2.203654050827026367e+00 1.555446243286132812e+01 3.830973505973815918e-01 1.391354389488697052e-02 2.390933334827423096e-01 8.484189033508300781e+00
2.000000000000000000e+04 7.408713698387145996e-01 7.982820868492126465e-01 3.080152034759521484e+00 1.621259117126464844e+01 3.727002441883087158e-01 1.399544533342123032e-02 2.179705500602722168e-01 8.080143928527832031e+00 7.621858716011047363e-01 7.671102285385131836e-01 1.990686655044555664e+00 1.522771644592285156e+01 3.727002441883087158e-01 1.399544533342123032e-02 2.179705500602722168e-01 8.080143928527832031e+00
2.200000000000000000e+04 6.576977372169494629e-01 7.403630018234252930e-01 2.823682308197021484e+00 1.585656642913818359e+01 3.623624444007873535e-01 1.401282474398612976e-02 1.993271708488464355e-01 7.726672649383544922e+00 6.753041148185729980e-01 7.181892991065979004e-01 1.836516499519348145e+00 1.492153644561767578e+01 3.623624444007873535e-01 1.401282474398612976e-02 1.993271708488464355e-01 7.726672649383544922e+00
2.400000000000000000e+04 5.806666016578674316e-01 6.927592754364013672e-01 2.617784738540649414e+00 1.551970767974853516e+01 3.522309660911560059e-01 1.393301133066415787e-02 1.827821433544158936e-01 7.411304473876953125e+00 5.946728587150573730e-01 6.787431836128234863e-01 1.717602491378784180e+00 1.463910198211669922e+01 3.522309660911560059e-01 1.393301133066415787e-02 1.827821433544158936e-01 7.411304473876953125e+00
2.600000000000000000e+04 5.136618614196777344e-01 6.529442071914672852e-01 2.445201873779296875e+00 1.520595836639404297e+01 3.425503075122833252e-01 1.373179256916046143e-02 1.682203263044357300e-01 7.126688003540039062e+00 5.242495536804199219e-01 6.464296579360961914e-01 1.621350646018981934e+00 1.438183307647705078e+01 3.425503075122833252e-01 1.373179256916046143e-02 1.682203263044357300e-01 7.126688003540039062e+00
2.800000000000000000e+04 4.588276445865631104e-01 6.205258369445800781e-01 2.297018051147460938e+00 1.491827392578125000e+01 3.335528373718261719e-01 1.339129172265529633e-02 1.557000577449798584e-01 6.868740081787109375e+00 4.662539660930633545e-01 6.207912564277648926e-01 1.541790962219238281e+00 1.415034866333007812e+01 3.335528373718261719e-01 1.339129172265529633e-02 1.557000577449798584e-01 6.868740081787109375e+00
3.000000000000000000e+04 4.164099395275115967e-01 5.950117707252502441e-01 2.169547080993652344e+00 1.465787887573242188e+01 3.253881931304931641e-01 1.291498634964227676e-02 1.450887322425842285e-01 6.634729385375976562e+00 4.209722876548767090e-01 6.010993719100952148e-01 1.476507544517517090e+00 1.394387531280517578e+01 3.253881931304931641e-01 1.291498634964227676e-02 1.450887322425842285e-01 6.634729385375976562e+00
3.200000000000000000e+04 3.854607641696929932e-01 5.758679509162902832e-01 2.060100793838500977e+00 1.442367839813232422e+01 3.180904984474182129e-01 1.234230026602745056e-02 1.361479461193084717e-01 6.422514915466308594e+00 3.874498903751373291e-01 5.867525339126586914e-01 1.423840045928955078e+00 1.375988578796386719e+01 3.180904984474182129e-01 1.234230026602745056e-02 1.361479461193084717e-01 6.422514915466308594e+00
3.400000000000000000e+04 3.642316162586212158e-01 5.624493360519409180e-01 1.966153979301452637e+00 1.421323394775390625e+01 3.116123974323272705e-01 1.171871274709701538e-02 1.286026090383529663e-01 6.230213642120361328e+00 3.638947606086730957e-01 5.771530270576477051e-01 1.382032632827758789e+00 1.359515762329101562e+01 3.116123974323272705e-01 1.171871274709701538e-02 1.286026090383529663e-01 6.230213642120361328e+00
3.500000000000000000e+04 3.565872311592102051e-01 5.576422810554504395e-01 1.924409151077270508e+00 1.411602687835693359e+01 3.086561858654022217e-01 1.140493247658014297e-02 1.252728551626205444e-01 6.140959739685058594e+00 3.551625311374664307e-01 5.739292502403259277e-01 1.364717006683349609e+00 1.351902484893798828e+01 3.086561858654022217e-01 1.140493247658014297e-02 1.252728551626205444e-01 6.140959739685058594e+00
3.500000000000000000e+04 3.565872311592102051e-01 5.576422810554504395e-01 1.924409151077270508e+00 1.411602687835693359e+01 3.086561858654022217e-01 1.140493247658014297e-02 1.252728551626205444e-01 6.140959739685058594e+00 3.551625311374664307e-01 5.739292502403259277e-01 1.364717006683349609e+00 1.351902484893798828e+01 3.086561858654022217e-01 1.140493247658014297e-02 1.252728551626205444e-01 6.140959739685058594e+00
