# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.296188831329345703e+00 1.449498443603515625e+02 1.826157836914062500e+03 3.914652824401855469e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.295946598052978516e+00 1.449666137695312500e+02 1.826057861328125000e+03 3.927500009536743164e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 5.962452411651611328e+00 1.625607299804687500e+02 1.736072753906250000e+03 3.781531095504760742e+00 1.701872497797012329e-01 3.587032318115234375e+01 4.271076965332031250e+02 3.278505504131317139e-01 5.989210128784179688e+00 1.627461395263671875e+02 1.735267700195312500e+03 3.813124179840087891e+00 1.701872497797012329e-01 3.587032318115234375e+01 4.271076965332031250e+02 3.278505504131317139e-01
4.000000000000000000e+03 1.285673713684082031e+01 3.006113281250000000e+02 1.206597167968750000e+03 3.745375394821166992e+00 1.729434847831726074e+00 3.943293380737304688e+01 3.788026123046875000e+02 1.829051017761230469e+00 1.304492473602294922e+01 3.009395751953125000e+02 1.205575073242187500e+03 3.797048807144165039e+00 1.729434847831726074e+00 3.943293380737304688e+01 3.788026123046875000e+02 1.829051017761230469e+00
6.000000000000000000e+03 2.686677742004394531e+01 5.491083984375000000e+02 6.462583618164062500e+02 3.772126913070678711e+00 6.772330760955810547e+00 4.246820831298828125e+01 3.340384216308593750e+02 1.093741703033447266e+01 2.726468658447265625e+01 5.490095825195312500e+02 6.468095703125000000e+02 3.825533866882324219e+00 6.772330760955810547e+00 4.246820831298828125e+01 3.340384216308593750e+02 1.093741703033447266e+01
8.000000000000000000e+03 3.425597381591796875e+01 6.767243041992187500e+02 4.569736938476562500e+02 3.788131237030029297e+00 9.248370170593261719e+00 4.119655227661132812e+01 3.048838195800781250e+02 1.625892829895019531e+01 3.476086425781250000e+01 6.767862548828125000e+02 4.582449035644531250e+02 3.841894626617431641e+00 9.248370170593261719e+00 4.119655227661132812e+01 3.048838195800781250e+02 1.625892829895019531e+01
1.000000000000000000e+04 3.636293029785156250e+01 7.141472167968750000e+02 4.061148071289062500e+02 3.795809745788574219e+00 1.011285400390625000e+01 3.814543533325195312e+01 2.833965759277343750e+02 1.733484649658203125e+01 3.686099243164062500e+01 7.148496704101562500e+02 4.079515686035156250e+02 3.850802898406982422e+00 1.011285400390625000e+01 3.814543533325195312e+01 2.833965759277343750e+02 1.733484649658203125e+01
1.200000000000000000e+04 3.687353134155273438e+01 7.225456542968750000e+02 3.899244079589843750e+02 3.794894218444824219e+00 1.027311611175537109e+01 3.502092742919921875e+01 2.659266967773437500e+02 1.693170928955078125e+01 3.721941375732421875e+01 7.241448974609375000e+02 3.924530944824218750e+02 3.851665735244750977e+00 1.027311611175537109e+01 3.502092742919921875e+01 2.659266967773437500e+02 1.693170928955078125e+01
1.400000000000000000e+04 3.726113891601562500e+01 7.233261718750000000e+02 3.815457763671875000e+02 3.791949272155761719e+00 1.004091835021972656e+01 3.233374023437500000e+01 2.510851287841796875e+02 1.621944808959960938e+01 3.724517440795898438e+01 7.260336303710937500e+02 3.848505249023437500e+02 3.848637580871582031e+00 1.004091835021972656e+01 3.233374023437500000e+01 2.510851287841796875e+02 1.621944808959960938e+01
1.600000000000000000e+04 3.773696517944335938e+01 7.220712280273437500e+02 3.755669555664062500e+02 3.795165538787841797e+00 9.778885841369628906e+00 3.007299804687500000e+01 2.372393035888671875e+02 1.573326492309570312e+01 3.729224777221679688e+01 7.258844604492187500e+02 3.795001525878906250e+02 3.850005388259887695e+00 9.778885841369628906e+00 3.007299804687500000e+01 2.372393035888671875e+02 1.573326492309570312e+01
1.800000000000000000e+04 3.805542755126953125e+01 7.203645019531250000e+02 3.709812316894531250e+02 3.802491903305053711e+00 9.648974418640136719e+00 2.808009529113769531e+01 2.235665130615234375e+02 1.558125972747802734e+01 3.732289123535156250e+01 7.250894775390625000e+02 3.753036193847656250e+02 3.856639862060546875e+00 9.648974418640136719e+00 2.808009529113769531e+01 2.235665130615234375e+02 1.558125972747802734e+01
2.000000000000000000e+04 3.819114303588867188e+01 7.185560302734375000e+02 3.669777221679687500e+02 3.809793949127197266e+00 9.534727096557617188e+00 2.630632972717285156e+01 2.105018005371093750e+02 1.558701992034912109e+01 3.730290222167968750e+01 7.240223999023437500e+02 3.715293884277343750e+02 3.864350080490112305e+00 9.534727096557617188e+00 2.630632972717285156e+01 2.105018005371093750e+02 1.558701992034912109e+01
2.200000000000000000e+04 3.819344329833984375e+01 7.166789550781250000e+02 3.629390258789062500e+02 3.815036296844482422e+00 9.328080177307128906e+00 2.477296638488769531e+01 1.984991912841796875e+02 1.561885929107666016e+01 3.723167800903320312e+01 7.227692260742187500e+02 3.676158752441406250e+02 3.870262145996093750e+00 9.328080177307128906e+00 2.477296638488769531e+01 1.984991912841796875e+02 1.561885929107666016e+01
2.400000000000000000e+04 3.806024932861328125e+01 7.146972656250000000e+02 3.584492492675781250e+02 3.816742897033691406e+00 8.974203109741210938e+00 2.351508522033691406e+01 1.878114929199218750e+02 1.561021804809570312e+01 3.709387207031250000e+01 7.213107910156250000e+02 3.631609497070312500e+02 3.872575998306274414e+00 8.974203109741210938e+00 2.351508522033691406e+01 1.878114929199218750e+02 1.561021804809570312e+01
2.600000000000000000e+04 3.774931335449218750e+01 7.125545043945312500e+02 3.530825500488281250e+02 3.813055992126464844e+00 8.437004089355468750e+00 2.258164405822753906e+01 1.786708221435546875e+02 1.551253700256347656e+01 3.685205841064453125e+01 7.195859985351562500e+02 3.577297973632812500e+02 3.869337558746337891e+00 8.437004089355468750e+00 2.258164405822753906e+01 1.786708221435546875e+02 1.551253700256347656e+01
2.800000000000000000e+04 3.718172073364257812e+01 7.101511840820312500e+02 3.463338317871093750e+02 3.801420450210571289e+00 7.691487312316894531e+00 2.204078865051269531e+01 1.713603363037109375e+02 1.528268527984619141e+01 3.643786621093750000e+01 7.174757080078125000e+02 3.507838439941406250e+02 3.857955694198608398e+00 7.691487312316894531e+00 2.204078865051269531e+01 1.713603363037109375e+02 1.528268527984619141e+01
3.000000000000000000e+04 3.624953842163085938e+01 7.074092407226562500e+02 3.376145019531250000e+02 3.779163837432861328e+00 6.753365993499755859e+00 2.196318817138671875e+01 1.661191711425781250e+02 1.491087532043457031e+01 3.574667358398437500e+01 7.148652343750000000e+02 3.416615295410156250e+02 3.835668087005615234e+00 6.753365993499755859e+00 2.196318817138671875e+01 1.661191711425781250e+02 1.491087532043457031e+01
3.200000000000000000e+04 3.488341903686523438e+01 7.043239135742187500e+02 3.265712585449218750e+02 3.746712446212768555e+00 5.735501766204833984e+00 2.234847068786621094e+01 1.627881317138671875e+02 1.449152183532714844e+01 3.467341232299804688e+01 7.117102050781250000e+02 3.299134826660156250e+02 3.802489519119262695e+00 5.735501766204833984e+00 2.234847068786621094e+01 1.627881317138671875e+02 1.449152183532714844e+01
3.400000000000000000e+04 3.320919418334960938e+01 7.009407958984375000e+02 3.135601806640625000e+02 3.712939739227294922e+00 4.848989486694335938e+00 2.303316879272460938e+01 1.604304199218750000e+02 1.425833129882812500e+01 3.325112152099609375e+01 7.080714721679687500e+02 3.159249877929687500e+02 3.766523361206054688e+00 4.848989486694335938e+00 2.303316879272460938e+01 1.604304199218750000e+02 1.425833129882812500e+01
3.600000000000000000e+04 3.149772644042968750e+01 6.968795776367187500e+02 2.994698181152343750e+02 3.690273046493530273e+00 4.226203918457031250e+00 2.382529640197753906e+01 1.581047210693359375e+02 1.438285064697265625e+01 3.167836570739746094e+01 7.036773071289062500e+02 3.008662414550781250e+02 3.740488290786743164e+00 4.226203918457031250e+00 2.382529640197753906e+01 1.581047210693359375e+02 1.438285064697265625e+01
