# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 1.314400792121887207e+00 3.537449645996093750e+01 4.778764038085937500e+02 9.679415822029113770e-01 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00 1.318139195442199707e+00 3.531467056274414062e+01 4.801389465332031250e+02 9.898390769958496094e-01 1.322499990463256836e+00 3.600000000000000000e+01 4.579600219726562500e+02 1.000000000000000000e+00
5.000000000000000000e+03 1.274593353271484375e+00 2.526268549263477325e-02 4.726759791374206543e-01 1.951813101768493652e-01 3.911720123142004013e-03 4.804535419680178165e-04 1.104614436626434326e-01 2.346420139074325562e-01 1.853127479553222656e+00 1.321191526949405670e-02 4.773749411106109619e-01 9.073437750339508057e-02 3.911720123142004013e-03 4.804535419680178165e-04 1.104614436626434326e-01 2.346420139074325562e-01
1.000000000000000000e+04 1.166150331497192383e+00 1.815554918721318245e-03 1.269429270178079605e-02 5.065698549151420593e-02 4.366011708043515682e-04 7.715544052189216018e-05 1.153536140918731689e-04 1.279983320273458958e-03 1.379430413246154785e+00 2.218542434275150299e-02 4.031788930296897888e-02 1.183210965245962143e-02 4.366011708043515682e-04 7.715544052189216018e-05 1.153536140918731689e-04 1.279983320273458958e-03
1.500000000000000000e+04 1.146919608116149902e+00 4.877724277321249247e-04 1.182420458644628525e-02 3.276837291195988655e-03 1.092511320166522637e-05 2.798075001919642091e-06 2.105966268572956324e-05 4.112482201890088618e-05 1.312760949134826660e+00 2.517390763387084007e-03 3.569948300719261169e-02 1.417632307857275009e-02 1.092511320166522637e-05 2.798075001919642091e-06 2.105966268572956324e-05 4.112482201890088618e-05
2.000000000000000000e+04 1.139011740684509277e+00 1.966444833669811487e-04 2.535298699513077736e-03 1.189762959256768227e-03 5.663588922288909089e-07 1.487788836129766423e-06 5.693440925824688748e-06 9.416055490873986855e-07 1.333083271980285645e+00 8.062615990638732910e-03 2.868746407330036163e-02 1.008852198719978333e-02 5.663588922288909089e-07 1.487788836129766423e-06 5.693440925824688748e-06 9.416055490873986855e-07
2.500000000000000000e+04 1.132310390472412109e+00 1.062176539562642574e-03 1.782017992809414864e-03 4.260450659785419703e-04 9.168275028059724718e-10 1.085532971956126858e-06 1.513981260359287262e-07 1.850084174748189980e-08 1.353865504264831543e+00 4.185149446129798889e-02 7.164405286312103271e-02 8.822819218039512634e-03 9.168275028059724718e-10 1.085532971956126858e-06 1.513981260359287262e-07 1.850084174748189980e-08
3.000000000000000000e+04 1.124654412269592285e+00 2.720464544836431742e-04 6.531513645313680172e-04 2.418316580587998033e-04 6.853065315226558596e-08 6.657255653408356011e-06 2.603759639896452427e-06 5.064876518190430943e-09 1.360041141510009766e+00 4.491238892078399658e-01 5.536792874336242676e-01 3.282126039266586304e-02 6.853065315226558596e-08 6.657255653408356011e-06 2.603759639896452427e-06 5.064876518190430943e-09
3.500000000000000000e+04 1.121593236923217773e+00 5.183126777410507202e-04 2.132579451426863670e-03 2.466793230269104242e-04 3.458353603491559625e-08 4.649564004921558080e-07 1.150068419519811869e-05 1.370072055806303979e-07 1.290275216102600098e+00 1.531671524047851562e+00 1.200890302658081055e+00 8.420388400554656982e-02 3.458353603491559625e-08 4.649564004921558080e-07 1.150068419519811869e-05 1.370072055806303979e-07
4.000000000000000000e+04 1.120969653129577637e+00 5.427983123809099197e-04 6.268630968406796455e-04 3.053959517274051905e-04 2.384185791015625000e-07 5.027615657127171289e-07 9.784707799553871155e-08 6.004086117172846571e-09 1.329010605812072754e+00 1.836969971656799316e+00 3.695071637630462646e-01 1.177243515849113464e-01 2.384185791015625000e-07 5.027615657127171289e-07 9.784707799553871155e-08 6.004086117172846571e-09
4.500000000000000000e+04 1.120261073112487793e+00 5.273787537589669228e-04 1.590332714840769768e-03 3.561783814802765846e-04 5.430979967968596611e-07 1.970786343008512631e-07 1.318418071605265141e-06 1.777830505034216912e-07 2.907532930374145508e+00 3.431183576583862305e+00 1.357267618179321289e+00 4.731606543064117432e-01 5.430979967968596611e-07 1.970786343008512631e-07 1.318418071605265141e-06 1.777830505034216912e-07
5.000000000000000000e+04 1.119281291961669922e+00 5.330682615749537945e-04 7.691581267863512039e-04 3.921285970136523247e-04 9.017300328650890151e-08 4.813556984117894899e-07 4.482026270125061274e-07 1.047514075480648899e-07 9.916562080383300781e+00 7.704329490661621094e+00 1.760167694091796875e+01 1.759003758430480957e+00 9.017300328650890151e-08 4.813556984117894899e-07 4.482026270125061274e-07 1.047514075480648899e-07
5.500000000000000000e+04 1.117614388465881348e+00 1.733703247737139463e-04 3.493916883599013090e-04 4.150164022576063871e-04 3.738711029654950835e-08 4.821691163670038804e-06 7.366907084360718727e-07 2.259698028694856475e-08 1.623882675170898438e+01 1.183766365051269531e+01 3.741756057739257812e+01 2.972730875015258789e+00 3.738711029654950835e-08 4.821691163670038804e-06 7.366907084360718727e-07 2.259698028694856475e-08
5.500000000000000000e+04 1.117614388465881348e+00 1.733703247737139463e-04 3.493916883599013090e-04 4.150164022576063871e-04 3.738711029654950835e-08 4.821691163670038804e-06 7.366907084360718727e-07 2.259698028694856475e-08 1.623882675170898438e+01 1.183766365051269531e+01 3.741756057739257812e+01 2.972730875015258789e+00 3.738711029654950835e-08 4.821691163670038804e-06 7.366907084360718727e-07 2.259698028694856475e-08
5.504200000000000000e+04 1.117400288581848145e+00 1.389351964462548494e-04 2.750294515863060951e-05 4.156260110903531313e-04 1.005503236228832975e-09 3.138035481242695823e-06 4.456524038687348366e-09 5.712138317903736606e-09 1.618326187133789062e+01 1.180533790588378906e+01 3.730558395385742188e+01 2.963140964508056641e+00 1.005503236228832975e-09 3.138035481242695823e-06 4.456524038687348366e-09 5.712138317903736606e-09
